Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,186.54938005753561,186.94210960183014,184.58570237271945,185.02752685546875,4012428,0.0,0,0.0,0.0,,,,,,,
2021-01-05,186.05845155107212,186.05845155107212,182.81838053300422,184.585693359375,5894373,0.0,0,0.0,0.0,,,,,,,
2021-01-06,184.5856966759565,194.0113552648441,183.60385786385035,192.58767700195312,30524202,0.0,0,0.0,0.0,8.001983642578125,,,,,,
2021-01-07,194.40408788411904,198.1350784257041,191.9494908148751,193.47134399414062,22573087,0.0,0,0.0,0.0,0.8836669921875,,,,,,
2021-01-08,195.14047249995932,200.2951264905243,193.96226886987887,199.85330200195312,16586958,0.0,0,0.0,0.0,6.3819580078125,,,,,,
2021-01-11,200.2951264905243,201.27696534587,197.79143441305834,199.85330200195312,7158427,0.0,0,0.0,0.0,0.0,,,,,,
2021-01-12,197.39869769567662,201.0314983322076,196.31866900134537,200.0005645751953,17692951,0.0,0,0.0,0.0,0.1472625732421875,,,,,,
2021-01-13,200.0987586681379,202.84791041756864,198.92055505600234,201.27696228027344,13383333,0.0,0,0.0,0.0,1.276397705078125,,,,,,
2021-01-14,202.2097066150062,203.73155981720404,199.9023943241518,201.37515258789062,6763881,0.0,0,0.0,0.0,0.0981903076171875,,,,,,
2021-01-15,200.24602207032333,202.0133349226026,198.822358793813,199.3132781982422,7610734,0.0,0,0.0,0.0,-2.0618743896484375,,,,,,
2021-01-18,197.59505972247166,198.33143882702745,191.01674271810748,192.1949462890625,14691747,0.0,0,0.0,0.0,-7.1183319091796875,,,,,,
2021-01-19,191.9985788273593,196.36775845668637,191.70402419334008,196.02410888671875,10902844,0.0,0,195.4636548360189,0.0,3.82916259765625,,,,,,
2021-01-20,196.36776242123034,196.95687170116256,191.60583818984696,192.58767700195312,11901479,0.0,0,195.02119670770108,0.0,-3.436431884765625,-0.44245812831780995,,,,,
2021-01-21,192.88222839150018,194.10952688595063,190.62399616537712,191.6058349609375,7036376,0.0,0,194.49575643896821,0.0,-0.981842041015625,-0.525440268732865,,,,,
2021-01-22,191.45856975486387,192.7349632162306,189.49489211635245,190.673095703125,9405228,0.0,0,193.90765478730003,0.0,-0.9327392578125,-0.5881016516681825,,,,,
2021-01-25,190.91855783268485,193.22588507990838,186.15664848781927,186.74574279785156,5283901,0.0,0,192.80582217353873,0.0,-3.9273529052734375,-1.101832613761303,,,,,
2021-01-27,186.54937747157075,190.82038236950953,185.86209328774663,188.85670471191406,10617143,0.0,0,192.1982656409811,0.0,2.1109619140625,-0.6075565325576235,,,,,
2021-01-28,187.48211254634305,187.48211254634305,182.42564880848096,183.89840698242188,9040763,0.0,0,190.92136430889508,0.0,-4.9582977294921875,-1.2769013320860267,,,,,
2021-01-29,185.27298908721215,185.56754374027713,179.67651060566516,181.1001739501953,7545948,0.0,0,189.41041194601817,0.0,-2.7982330322265625,-1.5109523628769068,,,,,
2021-02-01,181.1001653875184,186.00935943424793,179.18558270562812,185.46934509277344,5335449,0.0,0,188.8040939685959,0.0,4.369171142578125,-0.6063179774222647,,,,,
2021-02-02,187.53121447784102,192.0967589947115,185.76390160684645,190.673095703125,6077028,0.0,0,189.091632696985,0.0,5.2037506103515625,0.28753872838908023,,,,,
2021-02-03,190.96764460602915,206.1861458471266,190.96764460602915,202.7497100830078,41294096,0.0,0,191.19287537175774,0.0,12.076614379882812,2.101242674772749,,,,,
2021-02-04,202.74971410669994,203.87882274464985,200.49148184912883,201.62060546875,13231702,0.0,0,192.79714154052579,0.0,-1.1291046142578125,1.6042661687680493,,,,,
2021-02-05,201.91514316622673,204.51702497444202,197.59505844020256,203.3388214111328,16174758,0.0,0,194.4189384436961,0.0,1.7182159423828125,1.6217969031703205,,,,,
2021-02-08,202.7497218348997,209.52440388417193,201.96424776123885,208.68984985351562,15995755,0.0,0,196.61446327597602,0.0,5.3510284423828125,2.195524832279915,,,,,
2021-02-09,206.18615201359543,213.50084821964822,206.18615201359543,206.9225311279297,15602724,0.0,0,198.20031986858427,194.63444049541766,-1.7673187255859375,1.585856592608252,-3.5658793731666094,,,,
2021-02-10,206.72616533796133,210.1135062508107,203.24063455101782,206.6279754638672,19231530,0.0,0,199.49688226785858,195.5228504930806,-0.2945556640625,1.2965623992743076,3.974031774777984,0.8884099976629329,7.5399111479445935,0.0,
2021-02-11,205.05703789942095,210.8989757211149,204.566118502948,209.8680419921875,11533755,0.0,0,201.09244530237072,196.58545727079223,3.2400665283203125,1.5955630345121392,4.506988031578487,1.0626067777116361,8.481019806356471,0.0,
2021-02-12,215.02270757586524,215.02270757586524,206.72617231185228,208.78802490234375,14099935,0.0,0,202.2763806254435,197.4893511694257,-1.08001708984375,1.1839353230727738,4.787029456017791,0.9038938986334699,9.294017487596278,0.0,
2021-02-15,210.1135127514136,211.53717607979675,207.70801057839765,208.59165954589844,4837278,0.0,0,203.24796199782116,198.31174438249778,-0.1963653564453125,0.9715813723776705,4.936217615323386,0.8223932130720755,9.723247071341177,0.0,
2021-02-16,209.52439986337785,225.72474052235052,209.42622496959916,221.45375061035156,45113050,0.0,0,206.04885255359505,200.0259670660425,12.862091064453125,2.80089055577389,6.022885487552543,1.7142226835447332,10.959103102875929,0.0,
2021-02-17,221.40465488904397,227.00113319145711,218.16458377238217,225.8720245361328,21957171,0.0,0,209.0985713201393,201.94048984160474,4.41827392578125,3.0497187665442596,7.158081478534569,1.914522775562233,13.180966966087112,0.0,
