Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,339.0,345.79998779296875,338.20001220703125,342.54998779296875,1703579,0,0,0.0,0.0,,,,,,,
2021-01-05,341.8500061035156,345.70001220703125,338.54998779296875,342.5,1319676,0,0,0.0,0.0,,,,,,,
2021-01-06,345.0,348.8999938964844,333.25,338.20001220703125,1672790,0,0,0.0,0.0,-4.29998779296875,,,,,,
2021-01-07,341.5,341.8500061035156,333.6499938964844,335.6499938964844,785782,0,0,0.0,0.0,-2.550018310546875,,,,,,
2021-01-08,338.54998779296875,346.70001220703125,338.25,344.8999938964844,1255351,0,0,0.0,0.0,9.25,,,,,,
2021-01-11,348.79998779296875,358.3999938964844,347.1000061035156,353.3999938964844,3473056,0,0,0.0,0.0,8.5,,,,,,
2021-01-12,353.75,353.8999938964844,347.5,349.54998779296875,910494,0,0,0.0,0.0,-3.850006103515625,,,,,,
2021-01-13,351.8999938964844,351.8999938964844,338.1499938964844,342.5,941177,0,0,0.0,0.0,-7.04998779296875,,,,,,
2021-01-14,344.0,361.0,340.20001220703125,354.1000061035156,3559004,0,0,0.0,0.0,11.600006103515625,,,,,,
2021-01-15,354.1000061035156,382.0,348.3500061035156,377.5,10213313,0,0,0.0,0.0,23.399993896484375,,,,,,
2021-01-18,383.0,395.8999938964844,355.0,368.20001220703125,10122301,0,0,0.0,0.0,-9.29998779296875,,,,,,
2021-01-19,370.6499938964844,380.0,368.1499938964844,376.6000061035156,2520868,0,0,352.1374994913737,0.0,8.399993896484375,,,,,,
2021-01-20,376.0,381.6499938964844,373.29998779296875,377.6499938964844,1645030,0,0,356.0624986306215,0.0,1.04998779296875,3.9249991392478023,,,,,
2021-01-21,380.0,385.0,358.0,364.5,1642763,0,0,357.3605757643721,0.0,-13.149993896484375,1.298077133750553,,,,,
2021-01-22,365.5,382.75,355.6000061035156,371.95001220703125,2778401,0,0,359.6051044478581,0.0,7.45001220703125,2.24452868348601,,,,,
