Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,89.5,93.69999694824219,89.30000305175781,90.8499984741211,7026875,0,0,0.0,0.0,,,,,,,
2021-01-05,90.94999694824219,90.94999694824219,89.05000305175781,89.55000305175781,1670851,0,0,0.0,0.0,,,,,,,
2021-01-06,90.0,90.19999694824219,88.0999984741211,88.5,1951800,0,0,0.0,0.0,-1.0500030517578125,,,,,,
2021-01-07,89.19999694824219,90.0,87.6500015258789,88.25,1177164,0,0,0.0,0.0,-0.25,,,,,,
2021-01-08,89.0,89.30000305175781,87.6500015258789,88.05000305175781,1606958,0,0,0.0,0.0,-0.1999969482421875,,,,,,
2021-01-11,88.44999694824219,88.5,85.5,85.75,1280464,0,0,0.0,0.0,-2.3000030517578125,,,,,,
2021-01-12,85.9000015258789,88.30000305175781,81.19999694824219,87.44999694824219,1835713,0,0,0.0,0.0,1.6999969482421875,,,,,,
2021-01-13,87.94999694824219,88.4000015258789,85.0,86.19999694824219,1268011,0,0,0.0,0.0,-1.25,,,,,,
2021-01-14,87.05000305175781,87.5,85.25,86.55000305175781,1254924,0,0,0.0,0.0,0.350006103515625,,,,,,
2021-01-15,86.9000015258789,86.94999694824219,84.4000015258789,85.75,999775,0,0,0.0,0.0,-0.8000030517578125,,,,,,
2021-01-18,85.69999694824219,85.69999694824219,83.30000305175781,83.6500015258789,1004423,0,0,0.0,0.0,-2.0999984741210938,,,,,,
2021-01-19,84.0999984741211,87.19999694824219,83.75,86.8499984741211,1317981,0,0,87.28333346048991,0.0,3.1999969482421875,,,,,,
2021-01-20,86.55000305175781,87.4000015258789,85.1500015258789,86.55000305175781,871160,0,0,87.17051339760805,0.0,-0.29999542236328125,-0.11282006288186608,,,,,
2021-01-21,86.80000305175781,89.0,85.25,85.9000015258789,2658850,0,0,86.97505003272664,0.0,-0.6500015258789062,-0.19546336488140525,,,,,
2021-01-22,85.80000305175781,86.5,83.5,84.30000305175781,1077947,0,0,86.56350434334684,0.0,-1.5999984741210938,-0.41154568937980684,,,,,
2021-01-25,84.94999694824219,85.69999694824219,83.6500015258789,83.9000015258789,922284,0,0,86.15373467912099,0.0,-0.40000152587890625,-0.4097696642258484,,,,,
2021-01-27,84.30000305175781,85.3499984741211,82.80000305175781,83.05000305175781,1355810,0,0,85.6762375056805,0.0,-0.8499984741210938,-0.4774971734404829,,,,,
2021-01-28,82.5999984741211,84.3499984741211,82.30000305175781,83.5,1034932,0,0,85.34143173557581,0.0,0.4499969482421875,-0.33480577010469403,,,,,
2021-01-29,84.05000305175781,86.75,84.05000305175781,85.25,2102939,0,0,85.327365314718,0.0,1.75,-0.014066420857815842,,,,,
2021-02-01,86.6500015258789,90.80000305175781,85.0999984741211,88.3499984741211,6563823,0,0,85.79238580078001,0.0,3.0999984741210938,0.4650204860620164,,,,,
2021-02-02,89.30000305175781,90.0999984741211,86.30000305175781,86.75,1294468,0,0,85.93971106219848,0.0,-1.5999984741210938,0.14732526141847302,,,,,
2021-02-03,87.94999694824219,87.94999694824219,86.4000015258789,86.55000305175781,863380,0,0,86.0336021375153,0.0,-0.1999969482421875,0.09389107531681873,,,,,
2021-02-04,86.80000305175781,88.19999694824219,86.5999984741211,87.6500015258789,1061896,0,0,86.28227896649432,0.0,1.0999984741210938,0.24867682897901489,,,,,
2021-02-05,89.19999694824219,90.69999694824219,88.55000305175781,89.0,3785595,0,0,86.70038989472596,0.0,1.3499984741210938,0.4181109282316413,,,,,
