Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,1748.800048828125,1939.0,1673.5999755859375,1867.050048828125,79683,0,0,0.0,0.0,,,,,,,
2021-01-05,1872.0,2117.949951171875,1872.0,2021.699951171875,266074,0,0,0.0,0.0,,,,,,,
2021-01-06,2040.9000244140625,2053.0,1886.0999755859375,1910.300048828125,226683,0,0,0.0,0.0,-111.39990234375,,,,,,
2021-01-07,1929.199951171875,1930.0,1871.0,1891.300048828125,119379,0,0,0.0,0.0,-19.0,,,,,,
2021-01-08,1896.0,1948.0,1896.0,1933.0999755859375,148479,0,0,0.0,0.0,41.7999267578125,,,,,,
2021-01-11,1940.0,1968.0,1902.6500244140625,1940.8499755859375,41997,0,0,0.0,0.0,7.75,,,,,,
2021-01-12,1938.0,1990.0,1914.449951171875,1965.4000244140625,433025,0,0,0.0,0.0,24.550048828125,,,,,,
2021-01-13,1985.0,2034.949951171875,1961.0,1989.9000244140625,95717,0,0,0.0,0.0,24.5,,,,,,
2021-01-14,1980.0,1980.0,1911.0,1927.6500244140625,71011,0,0,0.0,0.0,-62.25,,,,,,
2021-01-15,1945.0,1947.0,1866.949951171875,1893.4000244140625,52781,0,0,0.0,0.0,-34.25,,,,,,
2021-01-18,1899.800048828125,1949.0,1872.0,1917.050048828125,50854,0,0,0.0,0.0,23.6500244140625,,,,,,
2021-01-19,1910.0,1960.800048828125,1872.1500244140625,1902.6500244140625,126910,0,0,1930.0291849772136,0.0,-14.4000244140625,,,,,,
2021-01-20,1915.0,1957.0999755859375,1910.0,1925.6500244140625,108077,0,0,1929.355467967498,0.0,23.0,-0.673717009715574,,,,,
2021-01-21,1930.0,1981.0,1905.1500244140625,1928.0999755859375,675405,0,0,1929.1623152934117,0.0,2.449951171875,-0.19315267408637737,,,,,
2021-01-22,1954.3499755859375,1954.4000244140625,1844.050048828125,1857.300048828125,139276,0,0,1918.1065819910598,0.0,-70.7999267578125,-11.055733302351882,,,,,
2021-01-25,1870.0,1870.0,1755.550048828125,1777.199951171875,68163,0,0,1896.4286387881084,0.0,-80.10009765625,-21.677943202951383,,,,,
2021-01-27,1825.0,1875.0,1777.0,1853.050048828125,78320,0,0,1889.7550095634956,0.0,75.85009765625,-6.673629224612796,,,,,
2021-01-28,1811.0,1859.949951171875,1777.0,1823.6500244140625,46482,0,0,1879.5850118481983,0.0,-29.4000244140625,-10.169997715297313,,,,,
2021-01-29,1832.6500244140625,1833.0,1780.0,1807.75,62169,0,0,1868.53347156386,0.0,-15.9000244140625,-11.051540284338216,,,,,
2021-02-01,1810.0,1958.0,1780.1500244140625,1901.9000244140625,93431,0,0,1873.6667873869683,0.0,94.1500244140625,5.133315823108205,,,,,
2021-02-02,1914.0,1999.0,1885.0,1982.199951171875,91738,0,0,1890.3641972000307,0.0,80.2999267578125,16.69740981306245,,,,,
2021-02-03,1999.8499755859375,2000.0,1910.0,1943.8499755859375,90777,0,0,1898.59277849017,0.0,-38.3499755859375,8.228581290139346,,,,,
2021-02-04,1942.699951171875,1998.0,1905.050048828125,1987.25,48490,0,0,1912.232351030144,0.0,43.4000244140625,13.63957253997387,,,,,
2021-02-05,1988.25,2021.0,1955.050048828125,1996.5,48554,0,0,1925.1966047178141,0.0,9.25,12.96425368767018,,,,,
2021-02-08,2004.800048828125,2089.0,1942.449951171875,2067.199951171875,259307,0,0,1947.0432734030542,0.0,70.699951171875,21.846668685240047,,,,,
2021-02-09,2085.10009765625,2323.0,2074.39990234375,2261.10009765625,491994,0,0,1995.3597079035458,1933.578857421875,193.900146484375,48.316434500491596,-61.78085048167077,,,,
2021-02-10,2275.0,2380.0,2266.0,2353.60009765625,207699,0,0,2050.4736140193463,1964.6915418836804,92.5,55.113906115800546,85.78207213566589,31.11268446180543,147.56292261733665,0.0,
2021-02-11,2380.0,2380.39990234375,2262.60009765625,2364.550048828125,159846,0,0,2098.793065528389,1994.3106905462319,10.949951171875,48.319451509042665,104.48237498215713,29.619148662551424,190.264447117823,0.0,
2021-02-12,2370.0,2370.0,2277.10009765625,2300.199951171875,95779,0,0,2129.7787402427716,2016.9691542962794,-64.35009765625,30.98567471438264,112.80958594649223,22.65846375004753,217.29196092864936,0.0,
2021-02-15,2339.949951171875,2356.25,2212.300048828125,2228.550048828125,80727,0,0,2144.97432617898,2032.6418131504902,-71.64990234375,15.195585936208317,112.33251302848976,15.672658854210795,225.142098974982,0.0,
2021-02-16,2260.0,2262.0,2193.89990234375,2212.89990234375,72030,0,0,2155.4244148197135,2045.9942642018427,-15.650146484375,10.450088640733611,109.43015061787082,13.352451051352546,221.76266364636058,0.0,
2021-02-17,2245.0,2289.0,2161.0,2251.85009765625,74782,0,0,2170.259135256104,2061.2428444577245,38.9501953125,14.834720436390398,109.01629079837949,15.248580255881734,218.4464414162503,0.0,
2021-02-18,2260.0,2316.60009765625,2205.25,2236.85009765625,34891,0,0,2180.5038987022804,2074.2507891390965,-15.0,10.244763446176421,106.2531095631839,13.00794468137201,215.26940036156338,0.0,
2021-02-19,2236.0,2303.5,2184.0,2275.75,38596,0,0,2195.157145055776,2089.1766566102747,38.89990234375,14.653246353495433,105.98048844550112,14.925867471178208,212.23359800868502,0.0,
2021-02-22,2287.699951171875,2291.800048828125,2196.050048828125,2242.39990234375,68613,0,0,2202.425261561618,2100.526526664606,-33.35009765625,7.268116505842045,101.89873489701176,11.349870054331404,207.8792233425129,-100.87415955549012,
2021-02-23,2250.0,2261.35009765625,2152.0,2204.550048828125,57665,0,0,2202.752151910311,2108.2319727507925,-37.849853515625,0.3268903486932686,94.52017915951865,7.7054460861863845,196.4189140565304,-99.60336347629583,1.270796079194298
2021-02-24,2214.0,2216.85009765625,2160.0,2190.199951171875,27940,0,0,2200.821044104398,2114.3036748560576,-14.35009765625,-1.9311078059131432,86.5173692483404,6.0717021052651035,181.03754840785905,-96.98616463070475,2.6171988455910764
2021-02-25,2201.699951171875,2290.0,2201.699951171875,2253.699951171875,137948,0,0,2208.9562605763176,2124.6293249535256,63.5,8.135216471919648,84.326935622792,10.325650097468042,170.8443048711324,-94.4543188291222,2.5318458015825485
2021-02-26,2245.050048828125,2274.5,2165.949951171875,2255.550048828125,54426,0,0,2216.1245356919803,2134.327156351644,1.85009765625,7.168275115662709,81.79737934033619,9.697831398118524,166.1243149631282,-91.922930931365,2.531387897757199
