Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,292.95001220703125,306.0,288.45001220703125,303.8999938964844,3514621,0,0,0.0,0.0,,,,,,,
2021-01-05,304.0,319.79998779296875,296.95001220703125,315.0,3689023,0,0,0.0,0.0,,,,,,,
2021-01-06,317.8999938964844,340.8500061035156,317.0,333.54998779296875,5010108,0,0,0.0,0.0,18.54998779296875,,,,,,
2021-01-07,331.6000061035156,331.6000061035156,273.5,326.6499938964844,3266941,0,0,0.0,0.0,-6.899993896484375,,,,,,
2021-01-08,333.0,349.45001220703125,329.1499938964844,346.29998779296875,2544661,0,0,0.0,0.0,19.649993896484375,,,,,,
2021-01-11,350.0,359.0,323.0,334.75,2615855,0,0,0.0,0.0,-11.54998779296875,,,,,,
2021-01-12,339.45001220703125,343.5,335.6499938964844,340.25,1550723,0,0,0.0,0.0,5.5,,,,,,
2021-01-13,347.0,354.95001220703125,335.54998779296875,342.8999938964844,1534739,0,0,0.0,0.0,2.649993896484375,,,,,,
2021-01-14,345.0,349.8500061035156,336.5,340.8999938964844,857591,0,0,0.0,0.0,-2.0,,,,,,
2021-01-15,341.8999938964844,341.8999938964844,330.0,332.8500061035156,915292,0,0,0.0,0.0,-8.04998779296875,,,,,,
2021-01-18,335.79998779296875,335.79998779296875,312.0,315.3500061035156,1723916,0,0,0.0,0.0,-17.5,,,,,,
2021-01-19,321.0,329.0,318.04998779296875,321.0,958572,0,0,329.4499969482422,0.0,5.649993896484375,,,,,,
2021-01-20,321.95001220703125,328.5,319.5,322.54998779296875,1069017,0,0,328.38845707820013,0.0,1.54998779296875,-1.0615398700420542,,,,,
2021-01-21,324.3999938964844,326.70001220703125,315.0,317.45001220703125,747089,0,0,326.70561940571264,0.0,-5.0999755859375,-1.6828376724874943,,,,,
2021-01-22,317.45001220703125,323.0,311.1000061035156,313.5,1131500,0,0,324.6739856509876,0.0,-3.95001220703125,-2.0316337547250214,,,,,
2021-01-25,316.0,318.3999938964844,302.0,312.8500061035156,693118,0,0,322.8549118744535,0.0,-0.649993896484375,-1.8190737765341396,,,,,
2021-01-27,314.45001220703125,319.0,303.3999938964844,312.1499938964844,708768,0,0,321.2080014163044,0.0,-0.70001220703125,-1.6469104581490797,,,,,
2021-01-28,318.0,326.20001220703125,315.0,320.8999938964844,1430749,0,0,321.1606156440244,0.0,8.75,-0.04738577227999485,,,,,
2021-01-29,325.0,326.8999938964844,318.0,320.3999938964844,701626,0,0,321.0435969136336,0.0,-0.5,-0.11701873039078237,,,,,
2021-02-01,336.0,337.0,321.6000061035156,329.75,1852236,0,0,322.38304354230536,0.0,9.350006103515625,1.3394466286717375,,,,,
2021-02-02,336.0,336.0,325.6000061035156,330.75,1233081,0,0,323.67026761271995,0.0,1.0,1.2872240704145952,,,,,
2021-02-03,332.45001220703125,340.0,325.0,336.54998779296875,1077532,0,0,325.6517630250659,0.0,5.79998779296875,1.9814954123459643,,,,,
2021-02-04,325.8999938964844,336.79998779296875,325.5,330.0,840596,0,0,326.32072255967114,0.0,-6.54998779296875,0.6689595346052215,,,,,
2021-02-05,334.1000061035156,335.0,328.95001220703125,330.20001220703125,1079634,0,0,326.9175363515727,0.0,0.20001220703125,0.5968137919015817,,,,,
2021-02-08,333.1499938964844,340.29998779296875,330.20001220703125,338.45001220703125,823503,0,0,328.69176340625864,0.0,8.25,1.7742270546859231,,,,,
2021-02-09,338.75,343.79998779296875,333.0,336.1000061035156,584024,0,0,329.8314930519905,327.1153834416316,-2.350006103515625,1.1397296457318475,-2.716109610358899,,,,
2021-02-10,335.1000061035156,336.79998779296875,329.20001220703125,331.3999938964844,399273,0,0,330.0728008742203,327.4327619938429,-4.70001220703125,0.24130782222982816,2.6400388803774035,0.3173785522113235,5.356148490736302,0.0,
2021-02-11,330.0,333.79998779296875,326.0,328.8999938964844,321402,0,0,329.89236903149174,327.541445838483,-2.5,-0.1804318427285807,2.3509231930087253,0.1086838446400975,4.990962073386129,0.0,
2021-02-12,330.3999938964844,331.70001220703125,327.04998779296875,328.3500061035156,221087,0,0,329.6550824271877,327.6013391914484,-0.54998779296875,-0.2372866043040176,2.0537432357393186,0.05989335296538911,4.404666428748044,0.0,
2021-02-15,329.0,331.3999938964844,324.25,328.95001220703125,369280,0,0,329.5466100856252,327.7012408963064,0.600006103515625,-0.10847234156250352,1.8453691893188306,0.09990170485798444,3.8991124250581493,0.0,
2021-02-16,329.1000061035156,331.5,326.5,328.45001220703125,298644,0,0,329.3779027196877,327.75670543784156,-0.5,-0.16870736593750735,1.6211972818461504,0.055464541535172884,3.466566471164981,0.0,
2021-02-17,326.0,330.95001220703125,323.5,325.29998779296875,408885,0,0,328.7505311925002,327.57472635303617,-3.1500244140625,-0.6273715271875062,1.1758048394640355,-0.18197908480539127,2.797002121310186,0.0,
