Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,1344.9000244140625,1360.6500244140625,1304.5,1318.199951171875,3112,0,0,0.0,0.0,,,,,,,
2021-01-05,1349.9000244140625,1349.9000244140625,1303.0,1322.199951171875,1320,0,0,0.0,0.0,,,,,,,
2021-01-06,1325.0,1334.25,1315.5,1321.0,2672,0,0,0.0,0.0,-1.199951171875,,,,,,
2021-01-07,1335.0,1335.0,1311.0,1329.300048828125,1066,0,0,0.0,0.0,8.300048828125,,,,,,
2021-01-08,1339.0,1340.5999755859375,1280.0,1282.6500244140625,2557,0,0,0.0,0.0,-46.6500244140625,,,,,,
2021-01-11,1290.0,1290.0,1244.800048828125,1273.8499755859375,9011,0,0,0.0,0.0,-8.800048828125,,,,,,
2021-01-12,1336.0,1336.0,1260.0,1268.75,3931,0,0,0.0,0.0,-5.0999755859375,,,,,,
2021-01-13,1280.949951171875,1290.550048828125,1228.0,1259.550048828125,1449,0,0,0.0,0.0,-9.199951171875,,,,,,
2021-01-14,1260.5999755859375,1263.75,1231.0,1235.8499755859375,1795,0,0,0.0,0.0,-23.7000732421875,,,,,,
2021-01-15,1244.8499755859375,1273.0,1222.1500244140625,1246.550048828125,1190,0,0,0.0,0.0,10.7000732421875,,,,,,
2021-01-18,1246.0,1246.0,1200.0,1205.699951171875,1273,0,0,0.0,0.0,-40.85009765625,,,,,,
2021-01-19,1184.1500244140625,1241.0,1184.1500244140625,1239.1500244140625,1757,0,0,1275.2291666666667,0.0,33.4500732421875,,,,,,
2021-01-20,1276.9000244140625,1276.9000244140625,1238.949951171875,1242.1500244140625,2947,0,0,1270.1400678585737,0.0,3.0,-5.089098808093013,,,,,
2021-01-21,1244.5,1264.4000244140625,1240.9000244140625,1246.25,1833,0,0,1266.4646728034086,0.0,4.0999755859375,-3.675395055165154,,,,,
2021-01-22,1244.0,1244.0,1212.800048828125,1222.75,686,0,0,1259.739338525961,0.0,-23.5,-6.725334277447473,,,,,
2021-01-25,1219.1500244140625,1228.050048828125,1200.050048828125,1209.3499755859375,529,0,0,1251.9871288428803,0.0,-13.4000244140625,-7.752209683080764,,,,,
2021-01-27,1206.550048828125,1262.0999755859375,1165.0,1244.4000244140625,2735,0,0,1250.8198820076777,0.0,35.050048828125,-1.1672468352026044,,,,,
2021-01-28,1244.550048828125,1244.550048828125,1186.300048828125,1194.4000244140625,1312,0,0,1242.1399039163523,0.0,-50.0,-8.679978091325438,,,,,
2021-01-29,1196.0,1220.0,1188.5999755859375,1195.8499755859375,936,0,0,1235.018376480904,0.0,1.449951171875,-7.121527435448343,,,,,
2021-02-01,1196.6500244140625,1305.949951171875,1185.949951171875,1294.25,11205,0,0,1244.13093394538,0.0,98.4000244140625,9.11255746447614,,,,,
2021-02-02,1309.9000244140625,1309.9000244140625,1268.0,1278.949951171875,2038,0,0,1249.4877058263794,0.0,-15.300048828125,5.356771880999304,,,,,
2021-02-03,1287.5,1301.8499755859375,1271.75,1284.75,1795,0,0,1254.9126741607827,0.0,5.800048828125,5.424968334403275,,,,,
2021-02-04,1280.0,1288.949951171875,1260.5999755859375,1274.050048828125,1156,0,0,1257.856885648066,0.0,-10.699951171875,2.9442114872833827,,,,,
2021-02-05,1275.0999755859375,1337.449951171875,1271.449951171875,1309.75,3050,0,0,1265.8404417022098,0.0,35.699951171875,7.983556054143719,,,,,
2021-02-08,1337.0,1388.0,1300.449951171875,1377.550048828125,14224,0,0,1283.026535106197,0.0,67.800048828125,17.186093403987115,,,,,
2021-02-09,1390.0,1400.0,1325.0,1332.050048828125,4668,0,0,1290.5686141403398,1269.5865431565505,-45.5,7.542079034142944,-20.9820709837893,,,,
2021-02-10,1351.8499755859375,1374.449951171875,1323.0999755859375,1342.25,2213,0,0,1298.5195965802875,1274.9690214412503,10.199951171875,7.950982439947666,23.550575139037164,5.3824782846998005,44.53264612282646,0.0,
2021-02-11,1351.4000244140625,1414.550048828125,1334.9000244140625,1386.0999755859375,4296,0,0,1311.9935010426952,1283.2009439704864,43.8499755859375,13.473904462407745,28.792557072208865,8.231922529236044,52.34313221124603,0.0,
2021-02-12,1400.199951171875,1448.0,1382.0999755859375,1432.8499755859375,9127,0,0,1330.5868048185787,1294.2860574234828,46.75,18.59330377588344,36.30074739509587,11.085113452996438,65.09330446730473,0.0,
2021-02-15,1387.0,1387.0,1293.5999755859375,1304.3499755859375,8948,0,0,1326.5503695520185,1295.0315328429238,-128.5,-4.036435266560147,31.518836709094785,0.7454754194409361,67.81958410419065,0.0,
2021-02-16,1339.0,1369.0,1309.75,1355.949951171875,3946,0,0,1331.0733821089195,1299.544008274698,51.5999755859375,4.523012556900994,31.529373834221587,4.512475431774192,63.04821054331637,0.0,
2021-02-17,1360.0,1365.050048828125,1321.5,1325.6500244140625,1356,0,0,1330.239019386634,1301.4777872479842,-30.2999267578125,-0.8343627222855048,28.761232138649802,1.9337789732862802,60.29060597287139,0.0,
