Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,131.64999389648438,131.64999389648438,128.25,129.64999389648438,361220,0,0,0.0,0.0,,,,,,,
2021-01-05,129.5,129.75,127.8499984741211,128.25,312757,0,0,0.0,0.0,,,,,,,
2021-01-06,129.6999969482422,129.6999969482422,126.4000015258789,126.75,323736,0,0,0.0,0.0,-1.5,,,,,,
2021-01-07,128.89999389648438,129.5,127.44999694824219,128.5500030517578,463145,0,0,0.0,0.0,1.8000030517578125,,,,,,
2021-01-08,129.89999389648438,133.4499969482422,128.25,129.60000610351562,1558934,0,0,0.0,0.0,1.0500030517578125,,,,,,
2021-01-11,130.60000610351562,138.5,130.0500030517578,134.60000610351562,2909515,0,0,0.0,0.0,5.0,,,,,,
2021-01-12,135.0,136.10000610351562,132.5,134.1999969482422,524836,0,0,0.0,0.0,-0.4000091552734375,,,,,,
2021-01-13,134.5,135.25,130.39999389648438,132.0500030517578,330572,0,0,0.0,0.0,-2.149993896484375,,,,,,
2021-01-14,132.9499969482422,135.6999969482422,131.64999389648438,132.39999389648438,513735,0,0,0.0,0.0,0.3499908447265625,,,,,,
2021-01-15,132.89999389648438,133.25,128.0,128.4499969482422,456022,0,0,0.0,0.0,-3.9499969482421875,,,,,,
2021-01-18,129.35000610351562,131.89999389648438,124.5,130.5500030517578,481980,0,0,0.0,0.0,2.100006103515625,,,,,,
2021-01-19,130.3000030517578,138.25,129.60000610351562,134.4499969482422,1249988,0,0,130.79166666666666,0.0,3.899993896484375,,,,,,
2021-01-20,135.8000030517578,143.8000030517578,133.39999389648438,138.89999389648438,4523206,0,0,132.03910162510016,0.0,4.4499969482421875,1.2474349584335016,,,,,
2021-01-21,141.5,142.89999389648438,136.35000610351562,138.25,1024722,0,0,132.99462445200783,0.0,-0.649993896484375,0.9555228269076679,,,,,
2021-01-22,138.0,138.0,130.0,131.4499969482422,705414,0,0,132.7569894514285,0.0,-6.8000030517578125,-0.2376350005793313,,,,,
2021-01-25,132.75,134.5,126.0,127.5,331591,0,0,131.94822184351642,0.0,-3.9499969482421875,-0.808767607912074,,,,,
2021-01-27,128.0,131.25,127.19999694824219,129.25,342395,0,0,131.53311079066776,0.0,1.75,-0.41511105284865835,,,,,
2021-01-28,127.94999694824219,130.4499969482422,126.0999984741211,129.64999389648438,204917,0,0,131.24340049925493,0.0,0.399993896484375,-0.2897102914128311,,,,,
2021-01-29,130.3000030517578,131.39999389648438,126.0999984741211,127.0,246337,0,0,130.5905696532157,0.0,-2.649993896484375,-0.6528308460392225,,,,,
2021-02-01,128.0,142.39999389648438,127.8499984741211,138.39999389648438,2518440,0,0,131.7920195367955,0.0,11.399993896484375,1.2014498835797838,,,,,
2021-02-02,140.1999969482422,141.5,133.60000610351562,135.89999389648438,837938,0,0,132.42401559213224,0.0,-2.5,0.6319960553367423,,,,,
2021-02-03,136.9499969482422,137.60000610351562,133.25,133.89999389648438,309777,0,0,132.6510891774172,0.0,-2.0,0.22707358528495547,,,,,
2021-02-04,133.89999389648438,140.39999389648438,133.14999389648438,138.3000030517578,781534,0,0,133.52015285039266,0.0,4.4000091552734375,0.8690636729754715,,,,,
2021-02-05,138.89999389648438,139.3000030517578,134.10000610351562,134.64999389648438,260906,0,0,133.6939745497914,0.0,-3.6500091552734375,0.17382169939872938,,,,,
2021-02-08,134.60000610351562,137.0,134.0,134.39999389648438,220143,0,0,133.8025929108211,0.0,-0.25,0.10861836102969846,,,,,
2021-02-09,134.5,135.8000030517578,130.75,131.1999969482422,445156,0,0,133.4021935319628,132.2403828547551,-3.1999969482421875,-0.4003993788582818,-1.1618106772077113,,,,
2021-02-10,132.25,133.89999389648438,130.3000030517578,132.39999389648438,380853,0,0,133.24800897265843,132.2522058948832,1.1999969482421875,-0.15418455930438313,0.9958030777752356,0.011823040128092543,2.157613754982947,0.0,
2021-02-11,133.4499969482422,134.75,132.0,132.5500030517578,199621,0,0,133.14062344636602,132.27426494354057,0.1500091552734375,-0.10738552629240417,0.8663585028254488,0.02205904865738262,1.8621615806006844,0.0,
2021-02-12,133.60000610351562,139.0500030517578,133.60000610351562,137.0500030517578,747175,0,0,133.74206646258014,132.62802332192703,4.5,0.6014430162141196,1.1140431406531093,0.35375837838645907,1.980401643478558,0.0,
2021-02-15,138.6999969482422,141.8000030517578,135.39999389648438,136.4499969482422,735835,0,0,134.158671152682,132.91113247943184,-0.600006103515625,0.416604690101849,1.2475386732501477,0.2831091575048106,2.361581813903257,0.0,
