Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,1744.0,1754.0999755859375,1724.300048828125,1738.1500244140625,12303,0,0,0.0,0.0,,,,,,,
2021-01-05,1734.5,1754.9000244140625,1708.800048828125,1750.1500244140625,28610,0,0,0.0,0.0,,,,,,,
2021-01-06,1762.0,1775.0,1735.25,1760.050048828125,35481,0,0,0.0,0.0,9.9000244140625,,,,,,
2021-01-07,1771.0,1887.0,1763.550048828125,1835.300048828125,339768,0,0,0.0,0.0,75.25,,,,,,
2021-01-08,1885.0,1885.0,1825.25,1837.3499755859375,57217,0,0,0.0,0.0,2.0499267578125,,,,,,
2021-01-11,1850.0,1899.0,1790.0999755859375,1856.9000244140625,93500,0,0,0.0,0.0,19.550048828125,,,,,,
2021-01-12,1878.0,1878.0,1822.199951171875,1835.199951171875,83920,0,0,0.0,0.0,-21.7000732421875,,,,,,
2021-01-13,1844.0,1856.449951171875,1836.75,1849.1500244140625,28538,0,0,0.0,0.0,13.9500732421875,,,,,,
2021-01-14,1860.0,1868.949951171875,1813.5,1834.25,24307,0,0,0.0,0.0,-14.9000244140625,,,,,,
2021-01-15,1822.0,1847.949951171875,1822.0,1830.550048828125,69249,0,0,0.0,0.0,-3.699951171875,,,,,,
2021-01-18,1830.550048828125,1830.550048828125,1780.050048828125,1799.5999755859375,33933,0,0,0.0,0.0,-30.9500732421875,,,,,,
2021-01-19,1808.0,1824.050048828125,1780.0999755859375,1791.300048828125,112583,0,0,1809.8291829427083,0.0,-8.2999267578125,,,,,,
2021-01-20,1800.300048828125,1824.25,1793.5999755859375,1804.0999755859375,364148,0,0,1808.9477664262818,0.0,12.7999267578125,-0.8814165164264978,,,,,
2021-01-21,1840.0,1885.0,1804.0999755859375,1811.0999755859375,70425,0,0,1809.2788755277675,0.0,7.0,0.3311091014857084,,,,,
2021-01-22,1815.0,1840.0,1797.699951171875,1814.5,21652,0,0,1810.0821254465725,0.0,3.4000244140625,0.8032499188050224,,,,,
2021-01-25,1815.0,1829.0,1767.6500244140625,1779.3499755859375,15393,0,0,1805.3541023910902,0.0,-35.1500244140625,-4.728023055482254,,,,,
2021-01-27,1788.0999755859375,1800.0,1755.0,1763.6500244140625,9694,0,0,1798.9380903946244,0.0,-15.699951171875,-6.416011996465841,,,,,
2021-01-28,1735.0,1755.75,1734.0,1746.550048828125,8518,0,0,1790.878391692086,0.0,-17.0999755859375,-8.059698702538299,,,,,
2021-01-29,1755.300048828125,1768.0,1735.550048828125,1751.25,97360,0,0,1784.7817160471498,0.0,4.699951171875,-6.09667564493634,,,,,
2021-02-01,1751.25,1825.8499755859375,1740.6500244140625,1820.300048828125,27982,0,0,1790.2460749365305,0.0,69.050048828125,5.464358889380719,,,,,
2021-02-02,1805.050048828125,1850.0,1805.050048828125,1845.4000244140625,26509,0,0,1798.7312979330738,0.0,25.0999755859375,8.48522299654337,,,,,
2021-02-03,1860.0,1896.800048828125,1827.0,1871.199951171875,24001,0,0,1809.880321508274,0.0,25.7999267578125,11.14902357520009,,,,,
2021-02-04,1860.199951171875,2070.5,1860.199951171875,1998.449951171875,246417,0,0,1838.8910337642126,0.0,127.25,29.010712255938643,,,,,
2021-02-05,2025.0,2074.75,1955.0999755859375,2019.050048828125,129459,0,0,1866.6078053125068,0.0,20.60009765625,27.71677154829422,,,,,
2021-02-08,2077.0,2422.85009765625,2072.89990234375,2422.85009765625,818077,0,0,1952.1835425961597,0.0,403.800048828125,85.57573728365287,,,,,
2021-02-09,2484.949951171875,2512.39990234375,2307.050048828125,2334.89990234375,351948,0,0,2011.0629825573274,1865.4077007587139,-87.9501953125,58.87943996116769,-145.6552817986135,,,,
2021-02-10,2318.0,2423.949951171875,2304.35009765625,2388.14990234375,169577,0,0,2069.0763548321615,1904.1293453205683,53.25,58.01337227483418,164.94700951159325,38.72164456185442,310.60229131020674,0.0,
2021-02-11,2414.0,2415.25,2351.0,2356.64990234375,20073,0,0,2113.318439064714,1937.6493865815448,-31.5,44.242084232552315,175.66905248316903,33.52004126097654,340.6160619947623,0.0,
2021-02-12,2379.0,2379.0,2275.5,2319.0,18635,0,0,2144.961756131681,1965.8975801680972,-37.64990234375,31.64331706696703,179.0641759635837,28.24819358655236,354.7332284467527,0.0,
2021-02-15,2321.0,2390.0,2321.0,2363.25,27000,0,0,2178.544562880653,1995.331092748238,44.25,33.58280674897196,183.21347013241484,29.433512580140814,362.27764609599853,0.0,
2021-02-16,2399.0,2400.0,2329.14990234375,2338.64990234375,17099,0,0,2203.176153567283,2020.7621156812388,-24.60009765625,24.63159068663026,182.4140378860443,25.431022933000804,365.62750801845914,0.0,
2021-02-17,2354.199951171875,2379.949951171875,2321.25,2353.800048828125,26786,0,0,2226.3490605304896,2045.4315922106377,15.150146484375,23.172906963206515,180.91746831985188,24.669476529398935,363.3315062058962,0.0,
2021-02-18,2354.0,2390.0,2332.550048828125,2359.800048828125,34305,0,0,2246.879981807049,2068.718144552674,6.0,20.530921276559184,178.16183725437486,23.286552342036202,359.07930557422674,0.0,
2021-02-19,2345.0,2375.949951171875,2325.0,2353.0,40377,0,0,2263.2061384521185,2089.7760597709944,-6.800048828125,16.32615664506966,173.4300786811241,21.05791521832043,351.59191593549895,0.0,
2021-02-22,2365.0,2369.89990234375,2247.800048828125,2282.550048828125,30305,0,0,2266.182124663812,2104.055614515967,-70.449951171875,2.975986211693453,162.12651014784478,14.279554744972756,335.55658882896887,-173.71915689230772,
2021-02-23,2275.0,2314.949951171875,2260.25,2283.5,41480,0,0,2268.8464131770716,2117.347791218488,0.949951171875,2.664288513259635,151.4986219585835,13.29217670252092,313.6251321064283,-169.27504990556287,4.444106986744856
2021-02-24,2283.5,2292.300048828125,2233.14990234375,2258.64990234375,22484,0,0,2267.2777192027143,2127.814614264804,-24.85009765625,-1.568693974357302,139.46310493791043,10.466823046315767,290.96172689649393,-163.31266091203238,5.962388993530482
2021-02-25,2270.0,2300.0,2192.5,2241.25,129670,0,0,2263.273454709989,2136.217235430374,-17.39990234375,-4.0042644927252695,127.0562192796151,8.402621165570054,266.51932421752554,-156.06137258554895,7.251288326483433
2021-02-26,2225.0,2256.0,2192.14990234375,2231.800048828125,51874,0,0,2258.431392266625,2143.297443830207,-9.449951171875,-4.8420624433638295,115.133948436418,7.080208399833282,242.1901677160331,-147.87588775572277,8.18548482982618
2021-03-01,2265.0,2265.0,2210.64990234375,2229.199951171875,31480,0,0,2253.9342474828177,2149.6605925221825,-2.60009765625,-4.497144783807471,104.27365496063521,6.3631486919753115,219.4076033970532,-139.15544119670528,8.720446559017489
