Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,78.19999694824219,79.0,77.3499984741211,77.8499984741211,6084438,0,0,0.0,0.0,,,,,,,
2021-01-05,77.0,78.69999694824219,75.5,78.05000305175781,6756701,0,0,0.0,0.0,,,,,,,
2021-01-06,78.30000305175781,79.94999694824219,77.19999694824219,79.05000305175781,9892840,0,0,0.0,0.0,1.0,,,,,,
2021-01-07,79.75,82.30000305175781,79.4000015258789,80.30000305175781,11038590,0,0,0.0,0.0,1.25,,,,,,
2021-01-08,80.8499984741211,83.19999694824219,80.69999694824219,81.8499984741211,9118887,0,0,0.0,0.0,1.5499954223632812,,,,,,
2021-01-11,82.4000015258789,91.19999694824219,82.0,89.9000015258789,30857878,0,0,0.0,0.0,8.050003051757812,,,,,,
2021-01-12,91.0,101.80000305175781,91.0,94.6500015258789,52284005,0,0,0.0,0.0,4.75,,,,,,
2021-01-13,97.0,99.9000015258789,94.0999984741211,96.9000015258789,17073544,0,0,0.0,0.0,2.25,,,,,,
2021-01-14,96.4000015258789,99.19999694824219,94.19999694824219,97.5999984741211,11195803,0,0,0.0,0.0,0.6999969482421875,,,,,,
2021-01-15,97.44999694824219,104.4000015258789,96.80000305175781,101.5,30536883,0,0,0.0,0.0,3.9000015258789062,,,,,,
2021-01-18,102.25,103.44999694824219,95.19999694824219,97.0,16993969,0,0,0.0,0.0,-4.5,,,,,,
2021-01-19,98.5,102.3499984741211,98.5,100.19999694824219,14894524,0,0,89.57083384195964,0.0,3.1999969482421875,,,,,,
2021-01-20,100.80000305175781,107.19999694824219,100.55000305175781,105.80000305175781,30819241,0,0,92.06762910500552,0.0,5.600006103515625,2.4967952630458825,,,,,
2021-01-21,107.4000015258789,114.30000305175781,107.4000015258789,110.19999694824219,34615813,0,0,94.85722415781116,0.0,4.399993896484375,2.7895950528056375,,,,,
2021-01-22,112.0,117.5,107.80000305175781,113.55000305175781,33984180,0,0,97.7330362953414,0.0,3.350006103515625,2.8758121375302466,,,,,
2021-01-25,116.0,117.0,108.0999984741211,110.19999694824219,8893582,0,0,99.65103024194153,0.0,-3.350006103515625,1.9179939466001201,,,,,
2021-01-27,108.0999984741211,108.55000305175781,104.1500015258789,106.55000305175781,7915685,0,0,100.71241067422096,0.0,-3.649993896484375,1.0613804322794351,,,,,
2021-01-28,102.0,108.5,101.3499984741211,105.75,5727881,0,0,101.48742441664851,0.0,-0.8000030517578125,0.7750137424275465,,,,,
2021-01-29,107.69999694824219,110.94999694824219,102.8499984741211,104.44999694824219,5640944,0,0,101.94320480612446,0.0,-1.3000030517578125,0.45578038947594735,,,,,
2021-02-01,107.0,113.5,102.30000305175781,111.9000015258789,8951592,0,0,103.47501968608668,0.0,7.450004577636719,1.5318148799622264,,,,,
2021-02-02,116.80000305175781,133.5,116.75,130.5,25640030,0,0,107.63270896515027,0.0,18.599998474121094,4.1576892790635895,,,,,
2021-02-03,136.0,138.39999389648438,128.85000610351562,132.4499969482422,24119222,0,0,111.45075327024134,0.0,1.9499969482421875,3.818044305091064,,,,,
2021-02-04,132.0,135.14999389648438,129.4499969482422,131.10000610351562,9868530,0,0,114.47371524459122,0.0,-1.3499908447265625,3.022961974349883,,,,,
2021-02-05,132.39999389648438,133.75,125.0999984741211,126.5,8443571,0,0,116.3239128992695,0.0,-4.600006103515625,1.8501976546782828,,,,,
2021-02-08,127.4000015258789,137.4499969482422,126.5,135.89999389648438,11739694,0,0,119.33561766807179,0.0,9.399993896484375,3.0117047688022893,,,,,
2021-02-09,135.25,138.14999389648438,131.0500030517578,133.64999389648438,12590651,0,0,121.53782939551988,105.12884609515851,-2.25,2.2022117274480877,-16.40898330036137,,,,
