Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,8071.879558998822,8149.493785527657,7974.861775837779,8073.9658203125,17502,0.0,0,0.0,0.0,,,,,,,
2021-01-05,8071.879361126856,8071.879361126856,7926.304370550155,7953.66357421875,35823,0.0,0,0.0,0.0,,,,,,,
2021-01-06,7936.054842946314,7970.011067824446,7871.052926751033,7896.66552734375,13395,0.0,0,0.0,0.0,-56.998046875,,,,,,
2021-01-07,7945.756658698396,7946.532611497097,7863.291540750976,7897.6357421875,16958,0.0,0,0.0,0.0,0.97021484375,,,,,,
2021-01-08,7897.6357071111015,7984.5637375641145,7879.202327887077,7961.61865234375,14543,0.0,0,0.0,0.0,63.98291015625,,,,,,
2021-01-11,8005.907430992174,8065.330822915135,7921.501960015888,8043.25927734375,40774,0.0,0,0.0,0.0,81.640625,,,,,,
2021-01-12,8083.7159156967155,8168.897339799642,8001.10489438324,8047.8193359375,43370,0.0,0,0.0,0.0,4.56005859375,,,,,,
2021-01-13,8052.475959471134,8139.791963850941,8018.568054949118,8053.1552734375,47926,0.0,0,0.0,0.0,5.3359375,,,,,,
2021-01-14,8094.1934398982685,8240.205199781367,8031.228521278622,8153.859375,47009,0.0,0,0.0,0.0,100.7041015625,,,,,,
2021-01-15,8198.0026741199,8198.0026741199,8034.188526287906,8091.13720703125,11296,0.0,0,0.0,0.0,-62.72216796875,,,,,,
2021-01-18,8159.195312022013,8159.195312022013,7956.670695923964,8083.4248046875,9469,0.0,0,0.0,0.0,-7.71240234375,,,,,,
2021-01-19,8077.312275758188,8139.743788457875,8013.668988193293,8039.912109375,20186,0.0,0,8024.6763916015625,0.0,-43.5126953125,,,,,,
2021-01-20,8037.923158002694,8102.925071290103,8037.923158002694,8064.6513671875,18985,0.0,0,8030.826387845553,0.0,24.7392578125,6.149996243990245,,,,,
2021-01-21,8096.472878303758,8236.809475252998,8057.374902673505,8196.935546875,18082,0.0,0,8056.381643080853,0.0,132.2841796875,25.555255235300137,,,,,
2021-01-22,8198.002857375866,8270.766196346658,8120.3403097355695,8155.4609375,44877,0.0,0,8071.6246114530295,0.0,-41.474609375,15.24296837217662,,,,,
2021-01-25,8130.090243436051,8203.920397577935,7989.414457600941,8051.45751953125,21772,0.0,0,8068.521981926602,0.0,-104.00341796875,-3.102629526427336,,,,,
2021-01-27,8003.5305709311815,8042.774454833765,7715.824516199388,7749.732421875,34291,0.0,0,8019.477434226355,0.0,-301.72509765625,-49.04454770024677,,,,,
2021-01-28,7725.526004942748,7842.917521531731,7596.492354477171,7670.75927734375,13992,0.0,0,7965.828487013647,0.0,-78.97314453125,-53.64894721270866,,,,,
