Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,249.0,249.0,236.5500030517578,240.5500030517578,464332,0,0,0.0,0.0,,,,,,,
2021-01-05,240.0,246.4499969482422,237.10000610351562,241.89999389648438,334506,0,0,0.0,0.0,,,,,,,
2021-01-06,241.89999389648438,246.0,240.6999969482422,244.39999389648438,264246,0,0,0.0,0.0,2.5,,,,,,
2021-01-07,244.5,251.8000030517578,240.10000610351562,245.4499969482422,295265,0,0,0.0,0.0,1.0500030517578125,,,,,,
2021-01-08,250.5,258.45001220703125,245.0,247.14999389648438,827531,0,0,0.0,0.0,1.6999969482421875,,,,,,
2021-01-11,254.89999389648438,256.0,247.0,249.1999969482422,311318,0,0,0.0,0.0,2.0500030517578125,,,,,,
2021-01-12,250.1999969482422,252.89999389648438,246.3000030517578,250.64999389648438,167170,0,0,0.0,0.0,1.4499969482421875,,,,,,
2021-01-13,250.25,252.0500030517578,242.0,246.89999389648438,173759,0,0,0.0,0.0,-3.75,,,,,,
2021-01-14,248.10000610351562,250.0,244.89999389648438,248.0500030517578,137530,0,0,0.0,0.0,1.1500091552734375,,,,,,
2021-01-15,244.9499969482422,248.9499969482422,240.60000610351562,242.9499969482422,169817,0,0,0.0,0.0,-5.100006103515625,,,,,,
2021-01-18,245.0,245.0,233.9499969482422,238.89999389648438,275574,0,0,0.0,0.0,-4.0500030517578125,,,,,,
2021-01-19,238.5,257.3999938964844,237.0500030517578,253.8000030517578,730765,0,0,245.8249969482422,0.0,14.900009155273438,,,,,,
2021-01-20,257.0,258.5,245.0500030517578,248.25,441979,0,0,246.1980743408203,0.0,-5.5500030517578125,0.373077392578125,,,,,
2021-01-21,253.9499969482422,255.0,240.0500030517578,243.25,189369,0,0,245.74452444223257,0.0,-5.0,-0.4535498985877382,,,,,
2021-01-22,242.0,258.0,240.60000610351562,255.89999389648438,663488,0,0,247.3069043582713,0.0,12.649993896484375,1.5623799160387364,,,,,
2021-01-25,258.3999938964844,273.5,258.0,268.45001220703125,1359388,0,0,250.55969018115746,0.0,12.550018310546875,3.2527858228861533,,,,,
2021-01-27,274.3999938964844,274.3999938964844,258.29998779296875,265.75,408934,0,0,252.89666092251787,0.0,-2.70001220703125,2.3369707413604033,,,,,
2021-01-28,261.8999938964844,268.54998779296875,259.1000061035156,263.3999938964844,220549,0,0,254.5125583031281,0.0,-2.350006103515625,1.615897380610221,,,,,
2021-01-29,266.8999938964844,270.0,262.1000061035156,264.1499938964844,167787,0,0,255.99524070210597,0.0,0.75,1.482682398977886,,,,,
2021-02-01,265.3999938964844,266.0,255.1999969482422,260.75,260333,0,0,256.72674213255124,0.0,-3.399993896484375,0.7315014304452632,,,,,
2021-02-02,268.0,271.95001220703125,262.29998779296875,267.5,257138,0,0,258.38416641985106,0.0,6.75,1.6574242872998184,,,,,
2021-02-03,267.5,272.0,264.1499938964844,268.6000061035156,180820,0,0,259.95583406349175,0.0,1.100006103515625,1.5716676436406942,,,,,
2021-02-04,269.6000061035156,279.0,267.29998779296875,271.0,252297,0,0,261.65493651526225,0.0,2.399993896484375,1.6991024517705,,,,,
2021-02-05,271.3999938964844,276.25,271.0,273.20001220703125,163201,0,0,263.4311020063036,0.0,2.20001220703125,1.776165491041354,,,,,
2021-02-08,276.0,289.6000061035156,274.79998779296875,287.04998779296875,390770,0,0,267.0647767427136,0.0,13.8499755859375,3.6336747364100006,,,,,
2021-02-09,289.0,299.79998779296875,279.25,283.25,967891,0,0,269.55481108998845,256.55384474534253,-3.79998779296875,2.490034347274843,-13.000966344645917,,,,
2021-02-10,290.8999938964844,301.0,282.0,290.8999938964844,658131,0,0,272.8386853679109,259.0980039417234,7.649993896484375,3.2838742779224503,13.740681426187507,2.5441591963808605,26.741647770833424,0.0,
2021-02-11,294.95001220703125,302.70001220703125,292.5,299.8999938964844,1023283,0,0,277.00196360307604,262.120373568002,9.0,4.163278235165137,14.881590035074055,3.0223696262785893,28.622271461261562,0.0,
2021-02-12,300.29998779296875,306.0,295.6499938964844,300.25,344469,0,0,280.5785845872182,264.9447903407426,0.350006103515625,3.576620984142153,15.633794246475588,2.8244167727406193,30.515384281549643,0.0,
2021-02-15,302.3500061035156,311.0,297.8999938964844,309.29998779296875,612658,0,0,284.9972620034875,268.230360522389,9.04998779296875,4.418677416269304,16.7669014810985,3.285570181646392,32.40069572757409,0.0,
2021-02-16,310.0,316.0,305.20001220703125,307.45001220703125,314655,0,0,288.45153126557113,271.13551990643657,-1.8499755859375,3.454269262083642,17.316011359134563,2.905159384047579,34.082912840233064,0.0,
2021-02-17,309.0,318.0,305.04998779296875,315.25,316912,0,0,292.57437260932943,274.40325917262646,7.79998779296875,4.122841343758296,18.171113436702967,3.267739266189892,35.48712479583753,0.0,
2021-02-18,313.0,320.0,310.1000061035156,316.20001220703125,367047,0,0,296.20908639359124,277.4993149529527,0.95001220703125,3.6347137842618054,18.70977144063852,3.096055780326253,36.88088487734149,0.0,
2021-02-19,315.8999938964844,319.95001220703125,310.0,317.20001220703125,181477,0,0,299.4384595956589,280.4401073421437,1.0,3.229373202067677,18.998352253515236,2.9407923891909604,37.708123694153755,0.0,
2021-02-22,316.8999938964844,319.70001220703125,303.3999938964844,304.95001220703125,174609,0,0,300.2863907666393,282.25565585065385,-12.25,0.8479311709803596,18.03073491598542,1.815548508510176,37.029087169500656,-16.357686891496982,
2021-02-23,305.1000061035156,309.0,296.5,299.3500061035156,145831,0,0,300.1423315876972,283.5219040175325,-5.600006103515625,-0.14405917894208642,16.62042757016468,1.266248166878654,34.6511624861501,-16.410235027230524,-0.05254813573354156
2021-02-24,302.20001220703125,310.0,298.1000061035156,304.6499938964844,76797,0,0,300.8358180967414,285.0869477122697,5.29998779296875,0.6934865090441917,15.748870384471672,1.5650436947371986,32.36929795463635,-16.277962098678753,0.13227292855177097
2021-02-25,306.95001220703125,310.0,304.8999938964844,308.8999938964844,158787,0,0,302.0764605274711,286.85087705924855,4.25,1.2406424307297357,15.225583468222567,1.7639293469788413,30.97445385269424,-16.067486372587517,0.21047572609123577
2021-02-26,303.0,310.54998779296875,295.0,306.20001220703125,139938,0,0,302.7108530935573,288.2841463294547,-2.699981689453125,0.6343925660862055,14.426706764102619,1.4332692702061536,29.652290232325186,-15.739330450890538,0.32815592169697894
2021-03-01,309.0,311.20001220703125,304.0,307.3999938964844,134396,0,0,303.4322593709307,289.70013503812356,1.199981689453125,0.7214062773733758,13.732124332807132,1.4159887086688627,28.15883109690975,-15.337889227273857,0.4014412236166809
2021-03-02,309.0,324.0,304.0,314.8999938964844,385906,0,0,305.19652622101586,291.56679124985396,7.5,1.7642668500851642,13.629734971161895,1.866656211730401,27.361859303969027,-14.996258376051465,0.34163085122239245
2021-03-03,327.0,328.0,317.25,319.1499938964844,266344,0,0,307.34321355570336,293.6099914459007,4.25,2.146687334687499,13.733222109802682,2.043200196046712,27.362957080964577,-14.743651122801708,0.2526072532497565
2021-03-04,319.8500061035156,325.6000061035156,318.0,320.3500061035156,221486,0,0,309.3442585630591,295.59073327239065,1.20001220703125,2.001045007355742,13.753525290668449,1.9807418264899752,27.48674740047113,-14.545625956375057,0.19802516642665147
2021-03-05,320.0,325.8999938964844,315.5,324.04998779296875,305069,0,0,311.6066784445837,297.6988261998409,3.699981689453125,2.262419881524579,13.907852244742799,2.1080929274502296,27.661377535411248,-14.418071214048606,0.12755474232645092
2021-03-08,327.8999938964844,328.8999938964844,319.79998779296875,322.20001220703125,146894,0,0,313.23642210034484,299.5137288670402,-1.8499755859375,1.6297436557611604,13.722693233304653,1.8149026671993056,27.630545478047452,-14.278995617899817,0.13907559614878906
2021-03-09,322.3999938964844,325.3999938964844,310.54998779296875,317.8500061035156,161687,0,0,313.9462042546788,300.87197162529765,-4.350006103515625,0.7097821543339364,13.074232629381129,1.358242758257461,26.796925862685782,-14.03804302019608,0.24095259770373723
2021-03-10,315.1000061035156,324.0,312.1000061035156,320.04998779296875,146087,0,0,314.8852478759541,302.2925654154955,2.199981689453125,0.9390436212753457,12.592682460458605,1.42059379019787,25.666915089839733,-13.748970908248586,0.28907211194749394
2021-03-12,320.04998779296875,324.8999938964844,313.0,316.8999938964844,284512,0,0,315.19520880218954,303.374597154828,-3.149993896484375,0.30996092623541927,11.820611647361545,1.0820317393324785,24.41329410782015,-13.363299056071178,0.38567185217740807
2021-03-15,318.6000061035156,318.6499938964844,310.20001220703125,316.04998779296875,114592,0,0,315.32671326230945,304.31351497987544,-0.850006103515625,0.13150446011991335,11.013198282434018,0.9389178250474401,22.833809929795564,-12.893278901343747,0.47002015472743075
2021-03-16,316.04998779296875,319.75,312.0,317.1499938964844,68381,0,0,315.60721797525946,305.26436526999464,1.100006103515625,0.28050471295000534,10.342852705264818,0.950850290119206,21.356050987698836,-12.383193662127962,0.5100852392157851
2021-03-17,314.04998779296875,317.0,303.04998779296875,310.3500061035156,169276,0,0,314.7984161488373,305.641079405811,-6.79998779296875,-0.8088018264221546,9.157336743026292,0.37671413581637125,19.50018944829111,-11.738022278307628,0.6451713838203332
2021-03-18,306.0,311.5,300.0,304.6499938964844,115219,0,0,313.2371204177061,305.56766566437943,-5.70001220703125,-1.5612957311312243,7.669454753326647,-0.07341374143157964,16.82679149635294,-10.924308773311433,0.8137135049961959
2021-03-19,297.0,299.6499938964844,283.6499938964844,296.1000061035156,219303,0,0,310.600641292446,304.8663575487599,-8.54998779296875,-2.6364791252600526,5.734283743686149,-0.701308115619554,13.403738497012796,-9.886303767386377,1.038005005925056
2021-03-22,290.5,301.0,290.5,298.8999938964844,99196,0,0,308.8005416930673,304.42440468562836,2.79998779296875,-1.8000995993787114,4.376137007438956,-0.4419528631315188,10.110420751125105,-8.784270415396893,1.1020333519894834
2021-03-23,296.20001220703125,304.95001220703125,291.6000061035156,301.3999938964844,123532,0,0,307.6619958782084,304.2003742568029,2.5,-1.138545814858901,3.461621621405527,-0.22403042882547197,7.837758628844483,-7.71974065659862,1.0645297587982734
2021-03-24,301.0,305.0,295.20001220703125,300.04998779296875,165448,0,0,306.4909177112484,303.89293822244485,-1.350006103515625,-1.171078166960001,2.59797948880356,-0.3074360343580338,6.059601110209087,-6.695388423039608,1.0243522335590116
2021-03-25,300.0,302.29998779296875,285.0,300.29998779296875,88659,0,0,305.53846695459,303.62679374618733,0.25,-0.9524507566584361,1.9116732084026467,-0.2661444762575229,4.5096526972062065,-5.738645380112216,0.9567430429273918
2021-03-26,303.0,305.0,298.20001220703125,302.6000061035156,74584,0,0,305.0863960544247,303.5507354022857,2.300018310546875,-0.45207090016526763,1.535660652139029,-0.07605834390165,3.4473338605416757,-4.8980484345175785,0.8405969455946378
2021-03-30,308.0,316.8999938964844,303.04998779296875,314.54998779296875,201533,0,0,306.54233324497,304.36549483863257,11.949981689453125,1.455937190545285,2.176838406337424,0.8147594363468897,3.7124990584764532,-4.353806428881548,0.5442420056360309
2021-03-31,318.95001220703125,320.95001220703125,315.1499938964844,318.25,177237,0,0,308.34351274574385,305.39397670243756,3.70001220703125,1.8011795007738556,2.9495360433062956,1.0284818638049842,5.12637444964372,-4.072952351766498,0.28085407711505006
2021-04-01,322.0,323.25,315.25,318.25,137016,0,0,309.8675877079371,306.3462747244792,0.0,1.5240749621932537,3.5213129834579036,0.9522980220416457,6.470849026764199,-3.962624478104779,0.11032787366171881
2021-04-05,321.25,325.54998779296875,300.29998779296875,319.3999938964844,266800,0,0,311.33411173694435,307.3132168853685,1.149993896484375,1.466524029007246,4.020894851575861,0.966942160889289,7.542207835033764,-3.9742785527989954,-0.011654074694216643
2021-04-06,319.95001220703125,320.79998779296875,309.0,314.8999938964844,172366,0,0,311.8827089922582,307.87520036767336,-4.5,0.5485972553138367,4.00750862458483,0.5619834823048677,8.02840347616069,-3.9809245671561624,-0.0066460143571669406
2021-04-07,314.8999938964844,317.0,310.1000061035156,314.29998779296875,132025,0,0,312.25459803852135,308.3511105473249,-0.600006103515625,0.37188904626316344,3.903487491196472,0.47591017965152105,7.910996115781302,-3.965437151964225,0.015487415191937526
2021-04-08,314.0,318.20001220703125,308.0,310.25,94440,0,0,311.9461983402873,308.4917690253008,-4.04998779296875,-0.3083996982340409,3.4544293149864984,0.14065847797593278,7.3579168061829705,-3.8632355845686797,0.1022015673955452
2021-04-09,310.0,312.6000061035156,307.79998779296875,311.45001220703125,84679,0,0,311.8698620120941,308.7108981498734,1.20001220703125,-0.07633632819323566,3.1589638622206735,0.21912912457258926,6.613393177207172,-3.722381240099079,0.14085434446960088
2021-04-12,321.0,324.0,286.29998779296875,292.1499938964844,218543,0,0,308.8360361481541,307.4841645014742,-19.300018310546875,-3.033825863939967,1.3518716466799106,-1.226733648399204,4.510835508900584,-3.2482793214152452,0.47410191868383356
2021-04-13,289.5,305.0,288.1499938964844,303.25,142307,0,0,307.976645971515,307.17052268655016,11.100006103515625,-0.8593901766391241,0.8061232849648263,-0.31364181492403986,2.157994931644737,-2.7598481141251616,0.4884312072900836
