Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,1201.4822777606587,1240.8799464525237,1198.633044079239,1222.360107421875,3030142,0.0,0,0.0,0.0,,,,,,,
2021-01-05,1230.0725167176174,1275.266874360597,1218.282684289014,1269.96142578125,2784127,0.0,0,0.0,0.0,,,,,,,
2021-01-06,1277.0354413678517,1288.0884096519667,1236.016647957914,1258.4664306640625,2359748,0.0,0,0.0,0.0,-11.4949951171875,,,,,,
2021-01-07,1261.512113958415,1271.3369746590258,1249.722281117682,1255.0767822265625,1049691,0.0,0,0.0,0.0,-3.3896484375,,,,,,
2021-01-08,1257.5822107805025,1271.3370162109143,1245.1537376015463,1260.824462890625,1382458,0.0,0,0.0,0.0,5.7476806640625,,,,,,
2021-01-11,1253.6522084686148,1257.582152695789,1221.2301685944265,1248.24853515625,1462153,0.0,0,0.0,0.0,-12.575927734375,,,,,,
2021-01-12,1248.2485801013681,1261.2665208226142,1238.1289253790685,1254.2908935546875,1268659,0.0,0,0.0,0.0,6.0423583984375,,,,,,
2021-01-13,1257.582153545588,1266.8665988156092,1184.8781852937336,1215.728271484375,3982200,0.0,0,0.0,0.0,-38.5626220703125,,,,,,
2021-01-14,1215.7283011694178,1231.8901492362734,1195.3417149793854,1229.090087890625,1466910,0.0,0,0.0,0.0,13.36181640625,,,,,,
2021-01-15,1232.0375775648768,1232.0375775648768,1172.1059250677017,1181.9307861328125,2690581,0.0,0,0.0,0.0,-47.1593017578125,,,,,,
2021-01-18,1182.4219692575903,1182.4219692575903,1139.6838257904485,1154.0772705078125,1912724,0.0,0,0.0,0.0,-27.853515625,,,,,,
2021-01-19,1154.028138262289,1189.7906559537337,1150.638609221997,1186.69580078125,1068153,0.0,0,1228.0625712076824,0.0,32.6185302734375,,,,,,
2021-01-20,1189.7906654699761,1194.6048713398577,1175.6920139407684,1189.5450439453125,873452,0.0,0,1222.1367977827024,0.0,2.8492431640625,-5.92577342497998,,,,,
2021-01-21,1193.7205165734001,1206.4928348577246,1156.386047742298,1162.1827392578125,1206726,0.0,0,1212.9130964711808,0.0,-27.3623046875,-9.223701311521609,,,,,
2021-01-22,1163.263474214873,1176.4288111696587,1141.6487812818264,1144.9892578125,1334225,0.0,0,1202.4632751390761,0.0,-17.1934814453125,-10.449821332104648,,,,,
2021-01-25,1153.4386527923316,1183.8957211369332,1134.8696419764044,1152.99658203125,1738566,0.0,0,1194.853014660949,0.0,8.00732421875,-7.610260478127202,,,,,
2021-01-27,1149.508746538834,1152.2597556146163,1110.2093022127199,1112.0760498046875,1457778,0.0,0,1182.118096990755,0.0,-40.9205322265625,-12.734917670193909,,,,,
2021-01-28,1100.3844060721585,1116.9392724806069,1088.2015547327403,1096.15966796875,1556229,0.0,0,1168.8937232950618,0.0,-15.9163818359375,-13.224373695693203,,,,,
2021-01-29,1100.384379370939,1111.830365874979,1080.832882929569,1086.482177734375,1543021,0.0,0,1156.215023978033,0.0,-9.677490234375,-12.678699317028759,,,,,
2021-02-01,1091.0999868770966,1144.4980824524944,1070.909849538981,1136.0977783203125,1309024,0.0,0,1153.1200631076144,0.0,49.6156005859375,-3.0949608704186176,,,,,
2021-02-02,1152.4561737276267,1162.2318622666853,1131.823966013833,1146.5120849609375,1053066,0.0,0,1152.1034510850486,0.0,10.414306640625,-1.0166120225658233,,,,,
2021-02-03,1149.508663225932,1162.2318094314219,1141.5013780383529,1148.0841064453125,1435910,0.0,0,1151.4850903712431,0.0,1.572021484375,-0.6183607138054867,,,,,
2021-02-04,1149.5086749574605,1174.955087560516,1141.943580368726,1163.951171875,2106805,0.0,0,1153.4029490641287,0.0,15.8670654296875,1.917858692885602,,,,,
2021-02-05,1171.6146651423867,1173.8744311277744,1135.2626797249711,1143.7120361328125,1726460,0.0,0,1151.9120393823878,0.0,-20.2391357421875,-1.490909681740959,,,,,
2021-02-08,1157.0738548883178,1166.014574521107,1144.6455014233463,1155.944091796875,1107651,0.0,0,1152.5323551384627,0.0,12.2320556640625,0.6203157560748878,,,,,
2021-02-09,1167.1934977033889,1203.5454837429725,1157.7124827633445,1165.8179931640625,4647756,0.0,0,1154.5762994500933,1182.3577552208533,9.8739013671875,2.0439443116306393,27.781455770759976,,,,
2021-02-10,1178.9832647468088,1252.4732695556452,1169.158404207252,1245.694091796875,9275539,0.0,0,1168.5944213495982,1187.0493357079658,79.8760986328125,14.018121899504877,-18.45491435836766,4.69158048711256,-46.236370129127636,0.0,
2021-02-11,1245.6449203035506,1287.0567314902669,1239.4553301191702,1253.8978271484375,4101570,0.0,0,1181.7180222417273,1192.0010758146675,8.2037353515625,13.123600892129161,-10.283053572940162,4.9517401067016635,-28.73796793130782,0.0,
2021-02-12,1252.5715691459948,1306.6083053478721,1252.4241722426034,1291.96923828125,4290890,0.0,0,1198.6797477862692,1199.4061248862663,38.0714111328125,16.961725544541878,-0.7263770999970802,7.405049071598796,-11.009430672937242,0.0,
2021-02-15,1306.313453844161,1337.7530080639115,1292.3621996320992,1298.060546875,3154298,0.0,0,1213.9691014922278,1206.7138598483948,6.09130859375,15.289353705958547,7.25524164383296,7.307734962128507,6.52886454383588,0.0,
