Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,86.0999984741211,90.05000305175781,85.19999694824219,89.5999984741211,1095688,0,0,0.0,0.0,,,,,,,
2021-01-05,88.9000015258789,91.0,87.30000305175781,88.94999694824219,830452,0,0,0.0,0.0,,,,,,,
2021-01-06,89.5,89.5,84.5999984741211,85.6500015258789,494379,0,0,0.0,0.0,-3.2999954223632812,,,,,,
2021-01-07,86.44999694824219,87.3499984741211,85.0,85.3499984741211,317615,0,0,0.0,0.0,-0.3000030517578125,,,,,,
2021-01-08,86.30000305175781,90.5,85.5999984741211,88.3499984741211,898375,0,0,0.0,0.0,3.0,,,,,,
2021-01-11,89.0,93.5999984741211,88.69999694824219,91.69999694824219,1073789,0,0,0.0,0.0,3.3499984741210938,,,,,,
2021-01-12,93.5,98.5,93.0,95.69999694824219,2729949,0,0,0.0,0.0,4.0,,,,,,
2021-01-13,96.44999694824219,97.6500015258789,91.9000015258789,93.0999984741211,919943,0,0,0.0,0.0,-2.5999984741210938,,,,,,
2021-01-14,93.0,100.69999694824219,91.4000015258789,99.19999694824219,1816072,0,0,0.0,0.0,6.099998474121094,,,,,,
2021-01-15,99.5,99.80000305175781,94.0999984741211,96.9000015258789,1278583,0,0,0.0,0.0,-2.2999954223632812,,,,,,
2021-01-18,96.0,96.80000305175781,92.75,93.55000305175781,449194,0,0,0.0,0.0,-3.3499984741210938,,,,,,
2021-01-19,94.19999694824219,95.9000015258789,93.1500015258789,93.6500015258789,263606,0,0,91.8083324432373,0.0,0.09999847412109375,,,,,,
2021-01-20,93.6500015258789,106.9000015258789,93.0999984741211,104.0,14515672,0,0,93.68397360581618,0.0,10.349998474121094,1.875641162578873,,,,,
2021-01-21,105.69999694824219,108.9000015258789,97.0,97.94999694824219,4585923,0,0,94.34028488926633,0.0,-6.0500030517578125,0.656311283450151,,,,,
2021-01-22,97.5999984741211,103.0,95.75,101.94999694824219,2514526,0,0,95.51100982141647,0.0,4.0,1.1707249321501365,,,,,
2021-01-25,103.3499984741211,104.3499984741211,96.5999984741211,98.0999984741211,1141663,0,0,95.90931576798641,0.0,-3.8499984741210938,0.39830594656994833,,,,,
2021-01-27,97.19999694824219,97.69999694824219,95.1500015258789,96.6500015258789,700325,0,0,96.02326742304679,0.0,-1.4499969482421875,0.11395165506037586,,,,,
2021-01-28,95.44999694824219,101.6500015258789,94.69999694824219,98.5,1182400,0,0,96.40430320411652,0.0,1.8499984741210938,0.3810357810697269,,,,,
2021-01-29,99.25,100.25,94.75,95.69999694824219,730601,0,0,96.29594839552047,0.0,-2.8000030517578125,-0.10835480859604729,,,,,
2021-02-01,95.19999694824219,103.0,93.30000305175781,101.5,928083,0,0,97.09657171928654,0.0,5.8000030517578125,0.8006233237660751,,,,,
2021-02-02,102.4000015258789,104.0,100.0999984741211,100.5999984741211,1039824,0,0,97.63556045079955,0.0,-0.9000015258789062,0.5389887315130011,,,,,
2021-02-03,101.0999984741211,105.0,99.69999694824219,102.4000015258789,1141529,0,0,98.36855138542714,0.0,1.8000030517578125,0.732990934627594,,,,,
2021-02-04,102.94999694824219,104.75,101.0,101.3499984741211,666728,0,0,98.82723555291852,0.0,-1.0500030517578125,0.4586841674913842,,,,,
2021-02-05,102.55000305175781,103.44999694824219,99.80000305175781,101.19999694824219,735885,0,0,99.19227576758371,0.0,-0.15000152587890625,0.36504021466518566,,,,,
2021-02-08,102.69999694824219,111.80000305175781,102.0,109.44999694824219,3030941,0,0,100.77038671845425,0.0,8.25,1.5781109508705384,,,,,
2021-02-09,110.0,113.69999694824219,104.69999694824219,106.0,1643285,0,0,101.57494260792282,96.80961432823769,-3.4499969482421875,0.804555889468574,-4.765328279685136,,,,
2021-02-10,107.0,109.8499984741211,102.55000305175781,105.0999984741211,998470,0,0,102.11725889503025,97.42371685756238,-0.9000015258789062,0.5423162871074254,4.693542037467864,0.6141025293246969,9.458870317153,0.0,
2021-02-11,107.25,108.6500015258789,102.6500015258789,103.94999694824219,1097010,0,0,102.39921859552439,97.90714501242755,-1.1500015258789062,0.28195970049414143,4.49207358309684,0.483428154865166,9.185615620564704,0.0,
2021-02-12,104.4000015258789,106.69999694824219,101.44999694824219,102.05000305175781,704530,0,0,102.34549312725261,98.21402338571127,-1.899993896484375,-0.05372546827177871,4.131469741541338,0.30687837328372325,8.623543324638177,0.0,
2021-02-15,103.0,104.55000305175781,98.4000015258789,99.0,695360,0,0,101.83080187690605,98.27224387565857,-3.0500030517578125,-0.5146912503465586,3.5585580012474765,0.05822048994730267,7.690027742788814,0.0,
2021-02-16,99.5,100.19999694824219,96.4000015258789,98.3499984741211,537284,0,0,101.29529366109298,98.2780034755447,-0.6500015258789062,-0.5355082158130671,3.0172901855482905,0.005759599886118849,6.575848186795767,0.0,
2021-02-17,99.05000305175781,107.8499984741211,98.69999694824219,104.9000015258789,1561734,0,0,101.84986410182928,98.76852184964352,6.5500030517578125,0.554570440736299,3.081342252185763,0.49051837409882637,6.098632437734054,0.0,
2021-02-18,106.44999694824219,112.5999984741211,105.19999694824219,107.3499984741211,4397032,0,0,102.6960386206434,99.40418678479,2.4499969482421875,0.8461745188141236,3.2918518358534072,0.6356649351464796,6.37319408803917,0.0,
2021-02-19,107.69999694824219,117.6500015258789,105.30000305175781,112.75,5557392,0,0,104.24280190977518,100.39276554147222,5.400001525878906,1.5467632891317749,3.850036368302966,0.988578756682216,7.141888204156373,0.0,
2021-02-22,113.75,115.69999694824219,105.25,108.4000015258789,2181594,0,0,104.88237108148344,100.98589413290975,-4.349998474121094,0.6395691717082599,3.8964769485736923,0.5931285914375337,7.7465133168766585,-3.87572136499212,
2021-02-23,109.0,113.30000305175781,108.5999984741211,110.0999984741211,1152803,0,0,105.68508298804308,101.66101297299947,1.6999969482421875,0.8027119065596366,4.0240700150436055,0.6751188400897234,7.920546963617298,-3.9053910950024173,-0.02966973001029727
2021-02-24,110.1500015258789,113.4000015258789,108.75,111.55000305175781,702262,0,0,106.58737838246074,102.3935307566112,1.4500045776367188,0.9022953944176635,4.193847625849543,0.7325177836117263,8.217917640893148,-3.9630824011718424,-0.05769130616942508
2021-02-25,112.94999694824219,120.8499984741211,112.0999984741211,116.25,4197160,0,0,108.07393555438986,103.41993588575112,4.6999969482421875,1.486557171929121,4.653999668638747,1.026405129139917,8.84784729448829,-4.101265854665224,-0.13818345349338124
2021-02-26,114.0,118.9000015258789,112.0999984741211,114.44999694824219,1806035,0,0,109.05486807652099,104.23697744593564,-1.8000030517578125,0.9809325221311269,4.817890630585353,0.8170415601845207,9.4718902992241,-4.2445908098492495,-0.14332495518402588
2021-03-01,115.5999984741211,116.69999694824219,112.5999984741211,113.3499984741211,730257,0,0,109.71565736845946,104.91201604061605,-1.0999984741210938,0.660789291938471,4.803641327843408,0.6750385946804158,9.621531958428761,-4.3564009134480814,-0.11181010359883192
2021-03-02,114.75,115.30000305175781,112.4000015258789,113.80000305175781,502284,0,0,110.34401824281305,105.57038544884877,0.45000457763671875,0.6283608743535893,4.773632793964282,0.6583694082327156,9.57727412180769,-4.439847289551322,-0.08344637610324046
2021-03-03,114.4000015258789,117.05000305175781,112.5999984741211,113.69999694824219,702007,0,0,110.86032265903292,106.17257889324829,-0.100006103515625,0.5163044162198673,4.6877437657846315,0.6021934443995178,9.461376559748913,-4.489426584797984,-0.04957929524666227
2021-03-04,111.0999984741211,117.80000305175781,111.0999984741211,115.19999694824219,745028,0,0,111.52796485737281,106.84127652695155,1.5,0.667642198339891,4.686688330421262,0.6686976337032604,9.374432096205894,-4.528878933922639,-0.03945234912465523
