Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,1305.0,1322.550048828125,1302.0,1314.5999755859375,4014636,0,0,0.0,0.0,,,,,,,
2021-01-05,1307.0,1313.0,1295.050048828125,1306.300048828125,2833637,0,0,0.0,0.0,,,,,,,
2021-01-06,1308.0,1330.0,1300.0,1314.0,4615963,0,0,0.0,0.0,7.699951171875,,,,,,
2021-01-07,1330.0,1346.800048828125,1325.0,1338.949951171875,4270598,0,0,0.0,0.0,24.949951171875,,,,,,
2021-01-08,1349.800048828125,1382.949951171875,1347.0,1373.4000244140625,4984995,0,0,0.0,0.0,34.4500732421875,,,,,,
2021-01-11,1382.0,1384.949951171875,1345.0,1350.0,3252470,0,0,0.0,0.0,-23.4000244140625,,,,,,
2021-01-12,1354.0,1366.8499755859375,1344.050048828125,1349.800048828125,2836161,0,0,0.0,0.0,-0.199951171875,,,,,,
2021-01-13,1354.0,1373.0,1344.300048828125,1352.5,4389762,0,0,0.0,0.0,2.699951171875,,,,,,
2021-01-14,1358.0,1389.699951171875,1356.25,1376.5999755859375,5168591,0,0,0.0,0.0,24.0999755859375,,,,,,
2021-01-15,1376.699951171875,1384.5,1345.050048828125,1354.1500244140625,2587576,0,0,0.0,0.0,-22.449951171875,,,,,,
2021-01-18,1345.199951171875,1353.8499755859375,1326.1500244140625,1336.050048828125,3185998,0,0,0.0,0.0,-18.0999755859375,,,,,,
2021-01-19,1340.050048828125,1382.0,1337.0,1369.8499755859375,3885798,0,0,1344.6833394368489,0.0,33.7999267578125,,,,,,
2021-01-20,1369.0,1393.050048828125,1362.550048828125,1382.6500244140625,3957992,0,0,1350.5243678948818,0.0,12.800048828125,5.841028458032952,,,,,
2021-01-21,1395.0,1396.0,1361.050048828125,1371.300048828125,2985423,0,0,1353.7206264999961,0.0,-11.3499755859375,3.1962586051142807,,,,,
2021-01-22,1362.0,1375.0,1348.5,1362.0999755859375,3282665,0,0,1355.0097571286024,0.0,-9.2000732421875,1.2891306286062445,,,,,
2021-01-25,1370.0,1396.4000244140625,1342.0,1361.300048828125,4847989,0,0,1355.9774943131445,0.0,-0.7999267578125,0.9677371845421021,,,,,
2021-01-27,1368.800048828125,1392.699951171875,1330.0999755859375,1359.8499755859375,8896211,0,0,1356.5732606628048,0.0,-1.4500732421875,0.59576634966038,,,,,
2021-01-28,1344.699951171875,1365.0999755859375,1340.0,1345.3499755859375,2962948,0,0,1354.84660142021,0.0,-14.5,-1.7266592425949057,,,,,
2021-01-29,1362.0,1369.0,1325.0999755859375,1334.699951171875,5130876,0,0,1351.74711676662,0.0,-10.6500244140625,-3.099484653590025,,,,,
2021-02-01,1345.75,1462.0,1337.199951171875,1448.8499755859375,11317043,0,0,1366.686018123438,0.0,114.1500244140625,14.938901356818178,,,,,
2021-02-02,1474.0,1593.0,1474.0,1520.199951171875,14349665,0,0,1390.303546284736,0.0,71.3499755859375,23.61752816129797,,,,,
2021-02-03,1530.0,1558.0,1505.0,1528.550048828125,6197782,0,0,1411.572238983719,0.0,8.35009765625,21.26869269898293,,,,,
2021-02-04,1525.0,1550.0,1510.0,1529.800048828125,3957579,0,0,1429.7611328059354,0.0,1.25,18.188893822216414,,,,,
2021-02-05,1534.4000244140625,1547.0,1511.0999755859375,1516.5,3270494,0,0,1443.1055739127146,0.0,-13.300048828125,13.344441106779186,,,,,
2021-02-08,1521.1500244140625,1570.0,1520.0,1551.800048828125,5223019,0,0,1459.8278008227776,0.0,35.300048828125,16.722226910063,,,,,
2021-02-09,1557.0,1574.5,1545.0,1566.449951171875,3825206,0,0,1476.2312085687927,1396.7538499098557,14.64990234375,16.40340774601509,-79.47735865893696,,,,
2021-02-10,1560.0,1564.0,1528.699951171875,1552.8499755859375,2578777,0,0,1488.018711186815,1408.3165258858617,-13.5999755859375,11.787502618022245,79.70218530095326,11.562675976005949,159.17954395989022,0.0,
2021-02-11,1549.4000244140625,1559.9000244140625,1526.550048828125,1530.5,2720190,0,0,1494.5542940811513,1417.3671535980202,-22.3499755859375,6.535582894336358,77.18714048313109,9.05062771215853,156.88932578408435,0.0,
2021-02-12,1535.0,1544.0,1516.0999755859375,1521.3499755859375,1867284,0,0,1498.6767066203493,1425.0695848563844,-9.1500244140625,4.122412539197967,73.60712176396487,7.702431258364186,150.79426224709596,0.0,
2021-02-15,1527.0,1544.0,1521.3499755859375,1537.6500244140625,1917477,0,0,1504.672601665536,1433.4088766754717,16.300048828125,5.995895045186671,71.26372499006425,8.339291819087293,144.87084675402912,0.0,
2021-02-16,1540.0,1574.0,1539.0,1549.449951171875,3838556,0,0,1511.5614246665111,1442.0045118233534,11.7999267578125,6.888823000975208,69.55691284315776,8.595635147881694,140.820637833222,0.0,
2021-02-17,1544.0,1567.0,1533.0,1548.3499755859375,2340184,0,0,1517.2212017310383,1449.8819535835448,-1.0999755859375,5.659777064527134,67.33924814749344,7.877441760191459,136.8961609906512,0.0,
2021-02-18,1542.199951171875,1551.199951171875,1515.1500244140625,1524.5999755859375,2446843,0,0,1518.3563977087151,1455.4166218800185,-23.75,1.135195977676858,62.93977582869661,5.534668296473683,130.27902397619005,0.0,
2021-02-19,1523.8499755859375,1547.0,1498.8499755859375,1508.800048828125,3044240,0,0,1516.8861901886244,1459.3709498021005,-15.7999267578125,-1.470207520090753,57.51524038652383,3.9543279220820295,120.45501621522044,0.0,
2021-02-22,1510.9000244140625,1511.949951171875,1447.0999755859375,1452.199951171875,6168108,0,0,1506.9344611091246,1458.8397647183801,-56.60009765625,-9.951729079499728,48.0946963907445,-0.531185083720402,105.60993677726833,-70.954300933658,
2021-02-23,1462.0,1498.0,1460.0,1486.300048828125,3733776,0,0,1503.759936142817,1460.8738598376203,34.10009765625,-3.174524966307672,42.88607630519664,2.0340951192401917,90.98077269594114,-65.34065600796573,5.61364492569227
2021-02-24,1486.699951171875,1532.0,1486.699951171875,1526.5999755859375,2380414,0,0,1507.2737883648354,1465.7424610041624,40.2999267578125,3.513852222018386,41.531327360673004,4.868601166542021,84.41740366586964,-60.578790278507185,4.761865729458549
2021-02-25,1534.0,1540.5999755859375,1502.0,1506.449951171875,3168105,0,0,1507.147044181303,1468.757830646215,-20.1500244140625,-0.12674418353230976,38.38921353508795,3.0153696420527467,79.92054089576095,-56.14087492982334,4.437915348683845
2021-02-26,1482.0,1493.5,1435.1500244140625,1442.5,5579058,0,0,1497.201345076487,1466.8128061539028,-63.949951171875,-9.945699104815958,30.388538922584303,-1.9450244923123137,68.77775245767225,-50.99040772837554,5.150467201447803
2021-03-01,1456.0,1486.0,1438.199951171875,1472.8499755859375,2494481,0,0,1493.4549805394795,1467.260003889609,30.3499755859375,-3.7463645370075938,26.19497664987057,0.4471977357061405,56.58351557245487,-46.03132151267455,4.959086215700985
2021-03-02,1479.300048828125,1489.6500244140625,1458.1500244140625,1485.6500244140625,2089473,0,0,1492.254218058646,1468.622227632161,12.800048828125,-1.2007624808334185,23.631990426485117,1.3622237425520325,49.826967076355686,-41.55145529543666,4.479866217237891
2021-03-03,1493.5,1510.0,1481.3499755859375,1496.9000244140625,2184001,0,0,1492.968957497941,1470.716879245635,11.25,0.7147394392948172,22.252078252305864,2.0946516134740705,45.88406867879098,-37.6915798868105,3.8598754086261593
2021-03-04,1473.0,1494.3499755859375,1458.0,1462.5999755859375,3530366,0,0,1488.2968064345557,1470.1156271226946,-34.300048828125,-4.672151063385172,18.181179311861115,-0.6012521229404229,40.43325756416698,-33.78949977182062,3.9020801149898787
2021-03-05,1453.5999755859375,1477.199951171875,1439.0999755859375,1463.550048828125,3306902,0,0,1484.4896129566432,1469.6292879897637,0.9500732421875,-3.807193477912506,14.860324966879489,-0.4863391329308797,33.041504278740604,-30.003664810832397,3.7858349609882254
2021-03-08,1478.0,1525.0,1470.0,1515.199951171875,4150049,0,0,1489.2142803743711,1473.00489266992,51.64990234375,4.724667417727915,16.209387704451046,3.375604680156357,31.069712671330535,-27.24480938955613,2.758855421276266
2021-03-09,1525.0,1532.300048828125,1491.800048828125,1508.300048828125,3779948,0,0,1492.1505524441793,1475.619348681639,-6.89990234375,2.936272069808183,16.531203762540372,2.6144560117188576,32.74059146699142,-25.102088264152982,2.142721125403149
2021-03-10,1523.0,1534.75,1507.5,1524.199951171875,2210547,0,0,1497.0812291715172,1479.2179118290637,15.89990234375,4.930676727337868,17.863317342453456,3.598563147424784,34.39452110499383,-23.65433407981308,1.447754184339903
2021-03-12,1526.300048828125,1565.0,1503.1500244140625,1514.0,4885349,0,0,1499.6841169912836,1481.7943628046885,-10.199951171875,2.6028878197664653,17.889754186595155,2.576450975624766,35.75307152904861,-22.5014181011695,1.1529159786435805
2021-03-15,1520.0,1528.0999755859375,1463.300048828125,1483.75,3181450,0,0,1497.23271437724,1481.939224819156,-30.25,-2.4514026140436727,15.293489558084048,0.14486201446743507,33.1832437446792,-21.059832392552412,1.4415857086170867
2021-03-16,1488.300048828125,1497.0,1457.0,1461.800048828125,3233903,0,0,1491.7815350619915,1480.4474340050053,-21.949951171875,-5.45117931524851,11.334101056986128,-1.4917908141505904,26.627590615070176,-19.114686125439153,1.9451462671132589
2021-03-17,1476.0,1492.949951171875,1431.75,1437.6500244140625,5178384,0,0,1483.4536103469254,1477.2772555167874,-24.1500244140625,-8.327924715066047,6.176354830138052,-3.170178488217971,17.51045588712418,-16.527019866378932,2.587666259060221
2021-03-18,1455.550048828125,1469.699951171875,1420.0,1428.0999755859375,3381940,0,0,1474.9376665375426,1473.634494040428,-9.550048828125,-8.515943809382861,1.303172497114474,-3.642761476359283,7.4795273272525264,-13.482250392526042,3.04476947385289
2021-03-19,1415.0,1421.8499755859375,1378.5999755859375,1411.25,9920812,0,0,1465.1395639933053,1469.0134204078038,-16.8499755859375,-9.798102544237281,-3.873856414498505,-4.621073632624302,-2.570683917384031,-10.011029031121133,3.4712213614049094
2021-03-22,1409.0,1417.4000244140625,1392.25,1400.050048828125,2964175,0,0,1455.1257924294314,1463.9050225130127,-11.199951171875,-10.013771563873888,-8.779230083581297,-5.108397894791096,-12.653086498079801,-6.2529772081806465,3.7580518229404865
2021-03-23,1401.9000244140625,1416.5,1398.0999755859375,1404.3499755859375,2564844,0,0,1447.314128299663,1459.4935375554514,4.2999267578125,-7.81166412976836,-12.179409255788414,-4.4114849575612425,-20.95863933936971,-2.566499915386834,3.6864772927938123
2021-03-24,1400.0,1407.0,1360.050048828125,1369.1500244140625,4237815,0,0,1435.2888815480321,1452.8014254709042,-35.199951171875,-12.025246751630903,-17.512543922872055,-6.6921120845472615,-29.69195317866047,1.4493088522649438,4.015808767651778
2021-03-25,1361.0,1389.0,1361.0,1371.0999755859375,3894604,0,0,1425.4136652461714,1446.749466220166,1.949951171875,-9.875216301860746,-21.335800973994537,-6.051959250738264,-38.84834489686659,5.426607276610863,3.977298424345919
2021-03-26,1386.300048828125,1408.0,1382.0,1398.300048828125,3093766,0,0,1421.242339643395,1443.1606204874222,27.2000732421875,-4.171325602776278,-21.918280844027095,-3.588845732743721,-43.25408181802163,8.72494199009411,3.2983347134832464
2021-03-30,1408.0,1428.199951171875,1395.550048828125,1423.550048828125,2801282,0,0,1421.5973718256614,1441.7079855496966,25.25,0.3550321822663136,-20.110613724035147,-1.4526349377256338,-42.02889456806224,11.002076336882318,2.277134346788209
2021-03-31,1423.5999755859375,1431.5999755859375,1410.4000244140625,1418.9000244140625,2400871,0,0,1421.1823953008002,1440.018506947057,-4.6500244140625,-0.41497652486123116,-18.836111646256768,-1.6894786026396105,-38.946725370291915,12.568883398757208,1.56680706187489
2021-04-01,1432.0,1447.8499755859375,1420.5,1444.5999755859375,1380763,0,0,1424.785099960052,1440.3578749943813,25.699951171875,3.6027046592519127,-15.572775034329197,0.3393680473243421,-34.408886680585965,13.169661725871606,0.6007783271143978
2021-04-05,1439.0,1439.0,1381.4000244140625,1403.800048828125,2548649,0,0,1421.5566305551401,1437.649887870955,-40.7999267578125,-3.228469404911948,-16.093257315814753,-2.707987123426392,-31.66603235014395,13.754380843860236,0.5847191179886302
2021-04-06,1405.9000244140625,1416.300048828125,1393.300048828125,1401.0,1824079,0,0,1418.3940720081955,1434.9350813619953,-2.800048828125,-3.162558546944638,-16.541009353799836,-2.7148065089595548,-32.63426666961459,14.311706545848157,0.5573257019879208
2021-04-07,1402.0,1417.199951171875,1389.25,1404.1500244140625,1841308,0,0,1416.2026800706367,1432.6547067732597,3.1500244140625,-2.1913919375588193,-16.452026702623016,-2.28037458873564,-32.99303605642285,14.73977057720313,0.42806403135497284
2021-04-08,1410.0,1434.800048828125,1410.0,1419.1500244140625,1644834,0,0,1416.656117661933,1431.6543599318377,15.0,0.4534375912962787,-14.998242269904722,-1.0003468414220151,-31.450268972527738,14.791464915743449,0.051694338540318796
2021-04-09,1414.0,1417.0,1397.0999755859375,1404.0999755859375,2015002,0,0,1414.724403496395,1429.6132944247338,-15.050048828125,-1.9317141655378691,-14.888890928338697,-2.0410655071038946,-29.88713319824342,14.810950118262499,0.01948520251904995
2021-04-12,1393.949951171875,1393.949951171875,1332.0,1345.1500244140625,3755497,0,0,1404.020652868344,1423.3567559054247,-58.949951171875,-10.703750628051012,-19.336103037080647,-6.256538519309061,-34.224993965419344,15.71598070202613,0.9050305837636312
2021-04-13,1347.25,1382.0,1347.25,1373.699951171875,2063654,0,0,1399.3559295304258,1419.6784740733099,28.5499267578125,-4.6647233379183035,-20.32254454288409,-3.6782818321148625,-39.658647579964736,16.637293470197722,0.9213127681715925
