Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,4590.9874448579285,4665.435889909678,4506.761340417968,4603.79248046875,15150,0.0,0,0.0,0.0,,,,,,,
2021-01-05,4591.235670017455,4614.711649744617,4555.947300449669,4577.43798828125,11855,0.0,0,0.0,0.0,,,,,,,
2021-01-06,4598.779564462722,4600.913656167746,4502.989236993426,4567.1142578125,10877,0.0,0,0.0,0.0,-10.32373046875,,,,,,
2021-01-07,4589.9945690055765,4589.9945690055765,4497.678501765628,4539.36962890625,13844,0.0,0,0.0,0.0,-27.74462890625,,,,,,
2021-01-08,4566.171153004866,4640.619595716902,4504.775906976931,4538.12890625,13964,0.0,0,0.0,0.0,-1.24072265625,,,,,,
2021-01-11,4640.619483851988,4645.632151664278,4517.580833286331,4566.91552734375,15691,0.0,0,0.0,0.0,28.78662109375,,,,,,
2021-01-12,4564.185959665307,4585.329123975506,4483.285316839573,4516.98583984375,6867,0.0,0,0.0,0.0,-49.9296875,,,,,,
2021-01-13,4540.362313896169,4565.178461217421,4381.53897104016,4459.56103515625,15457,0.0,0,0.0,0.0,-57.4248046875,,,,,,
2021-01-14,4499.663708066884,4499.663708066884,4417.5222627012245,4467.65087890625,4116,0.0,0,0.0,0.0,8.08984375,,,,,,
2021-01-15,4423.230003754555,4541.801746990774,4423.230003754555,4484.724609375,14357,0.0,0,0.0,0.0,17.07373046875,,,,,,
2021-01-18,4491.822025340275,4496.68589327572,4358.162352845773,4467.6015625,8542,0.0,0,0.0,0.0,-17.123046875,,,,,,
2021-01-19,4467.601851027063,4590.987549564048,4423.230382888087,4562.54833984375,54155,0.0,0,4529.319254557292,0.0,94.94677734375,,,,,,
2021-01-20,4519.020312939897,4613.81799331019,4482.24297741584,4557.08837890625,81195,0.0,0,4533.591427534055,0.0,-5.4599609375,4.272172976762704,,,,,
2021-01-21,4579.919363271843,4590.987268071931,4481.845657952642,4504.57763671875,8106,0.0,0,4529.127767408623,0.0,-52.5107421875,-4.463660125431488,,,,,
2021-01-22,4527.110535116542,4527.110535116542,4442.239308637713,4480.40673828125,6836,0.0,0,4521.6322244659505,0.0,-24.1708984375,-7.495542942672728,,,,,
2021-01-25,4540.362568399135,4540.362568399135,4368.634819310143,4407.00048828125,7051,0.0,0,4503.996572745227,0.0,-73.40625,-17.635651720723217,,,,,
2021-01-27,4370.172936063685,4407.347718238943,4278.303753515731,4320.29248046875,10867,0.0,0,4475.734404702692,0.0,-86.7080078125,-28.26216804253545,,,,,
2021-01-28,4280.289010072928,4296.717105416797,4236.612591602796,4266.44140625,25880,0.0,0,4443.535481863816,0.0,-53.85107421875,-32.19892283887566,,,,,
2021-01-29,4280.63692282386,4317.9105849222815,4226.637079282114,4267.08740234375,7931,0.0,0,4416.389623476114,0.0,0.64599609375,-27.145858387701992,,,,,
2021-02-01,4278.9988729236065,4308.083203903299,4243.610658853525,4270.01513671875,35895,0.0,0,4393.870471667289,0.0,2.927734375,-22.519151808824972,,,,,
2021-02-02,4291.40691032115,4293.392202103369,4227.629411817358,4272.84423828125,25999,0.0,0,4375.25105114636,0.0,2.8291015625,-18.619420520929452,,,,,
2021-02-03,4273.340885593663,4529.443544939346,4273.291447171506,4482.73974609375,17740,0.0,0,4391.787773445958,0.0,209.8955078125,16.536722299598296,,,,,
2021-02-04,4465.864455990514,4605.628804531082,4436.730201950658,4573.91357421875,26154,0.0,0,4419.8071274110025,0.0,91.173828125,28.019353965044502,,,,,
2021-02-05,4542.39737231142,4625.73019491355,4511.575908987572,4592.27783203125,10213,0.0,0,4446.341081967964,0.0,18.3642578125,26.533954556961362,,,,,
2021-02-08,4665.435973695674,4998.915575095893,4662.061074397465,4842.126953125,74867,0.0,0,4507.231215992123,0.0,249.84912109375,60.890134024159124,,,,,
2021-02-09,4866.347317626877,5032.71487268365,4866.347317626877,4915.93017578125,47991,0.0,0,4570.107979036604,4504.022047776442,73.80322265625,62.87676304448087,-66.08593126016149,,,,
2021-02-10,4963.2294298177385,4963.3782297625585,4846.792261270364,4904.36572265625,18059,0.0,0,4621.53224728578,4533.677134804576,-11.564453125,51.42426824917584,87.85511248120383,29.655087028133494,153.94104374136532,0.0,
2021-02-11,4938.661618659693,4938.661618659693,4819.345385074397,4902.08251953125,11844,0.0,0,4664.693827631237,4560.966422562107,-2.283203125,43.16158034545697,103.72740506912942,27.289287757531383,191.58251755033325,0.0,
2021-02-12,4873.891602111421,4983.082656333876,4873.891602111421,4906.4501953125,17220,0.0,0,4701.887114966816,4586.55781313621,4.36767578125,37.19328733557904,115.3293018306058,25.59139057410266,219.05670689973522,0.0,
2021-02-15,4960.251809824256,5102.2001806077005,4917.617472415584,4979.80712890625,40676,0.0,0,4744.644040188267,4615.687392082139,73.35693359375,42.75692522145164,128.95664810612834,29.129578945929097,244.28594993673414,0.0,
2021-02-16,5013.358215965448,5110.389354587489,4943.376678647249,4995.14306640625,24194,0.0,0,4783.182351914111,4643.795219809851,15.3359375,38.538311725843414,139.38713210425976,28.107827727711992,268.3437802103881,0.0,
2021-02-17,5112.126695947334,5212.383937945525,4943.476244217173,5103.58984375,122393,0.0,0,4832.475812196555,4677.854080842455,108.44677734375,49.29346028244436,154.62173135410012,34.058861032604,294.0088634583599,0.0,
2021-02-18,5118.08230247747,5161.758722436549,5033.707400283796,5135.2548828125,70057,0.0,0,4879.057207675931,4711.735621729124,31.6650390625,46.581395479375715,167.3215859468064,33.88154088666943,321.94331730090653,0.0,
2021-02-19,5112.1265568727495,5209.356419922828,5092.224199784772,5167.962890625,30362,0.0,0,4923.504235821942,4745.530234239931,32.7080078125,44.44702814601078,177.97400158201071,33.79461251080647,345.2955875288171,0.0,
2021-02-22,5207.321133369611,5234.1225732023,5136.992073018715,5206.1796875,35487,0.0,0,4966.992766849335,4779.652415962899,38.216796875,43.48853102739304,187.34035088643577,34.12218172296798,365.3143524684465,-126.80653885937843,
2021-02-23,5210.3981902269625,5219.332003088849,5127.015936849354,5165.6796875,25453,0.0,0,4997.559985410976,4808.247028669351,-40.5,30.56721856164131,189.31295674162538,28.5946127064517,376.65330762806116,-139.30782243582783,-12.501283576449396
2021-02-24,5161.758922854429,5161.758922854429,5067.50699633884,5133.76611328125,6419,0.0,0,5018.514774314094,4832.359553455418,-31.91357421875,20.954788903118242,186.15522085867633,24.112524786067297,375.4681776003017,-148.67730212039754,-9.369479684569711
2021-02-25,5112.225943635127,5211.391175930467,5082.347203955046,5181.01611328125,34179,0.0,0,5043.514980309042,4858.1859652943685,47.25,25.000205994947464,185.32901501467313,25.826411838950662,371.48423587334946,-156.00764469925267,-7.330342578855124
2021-02-26,5112.126648955946,5204.591522377136,5021.4483443708505,5154.85986328125,17075,0.0,0,5060.644962304766,4880.161809589694,-26.15625,17.129981995723938,180.4831527150718,21.97584429532526,365.81216772974494,-160.9027463024165,-4.895101603163823
2021-03-01,5161.758752681932,5230.251320746364,5094.110030582457,5123.98876953125,6712,0.0,0,5070.390163416532,4898.223065881662,-30.87109375,9.745201111766619,172.16709753487066,18.061256291967766,352.6502502499425,-163.15561654890732,-2.2528702464908292
2021-03-02,5113.168498281442,5189.999679128943,5105.128454198206,5167.21826171875,21432,0.0,0,5085.286793924565,4918.148635943668,43.2294921875,14.896630508033013,167.13815798089763,19.925570062006045,339.3052555157683,-163.9521248353054,-0.7965082863980797
2021-03-03,5176.648650984364,5201.464799838555,5156.348847345473,5187.81591796875,19604,0.0,0,5101.060505315978,4938.123990167747,20.59765625,15.77371139141269,162.93651514823068,19.975354224079638,330.0746731291283,-163.74900289789045,0.20312193741494866
2021-03-04,5142.154077330769,5221.317590224379,5142.154077330769,5207.96630859375,39219,0.0,0,5117.507551974097,4958.112310051155,20.150390625,16.44704665811878,159.39524192294175,19.988319883407712,322.33175707117243,-162.87825070290071,0.8707521949897341
2021-03-05,5181.61169364014,5200.4719660882565,5126.916806602528,5165.3818359375,21086,0.0,0,5124.872826430005,4973.465608264959,-42.58447265625,7.365274455908548,151.4072181650463,15.35329821380401,310.80246008798804,-160.58404419532985,2.2942065075708626
2021-03-08,5221.118951780204,5221.118951780204,5122.053080266711,5129.54736328125,16541,0.0,0,5125.591985945582,4985.027219747648,-35.83447265625,0.7191595155763935,140.56476619793375,11.561611482688932,291.97198436298004,-156.58018859585064,4.003855599479209
2021-03-09,5191.488732958067,5211.391089815395,5151.8323345032195,5206.57666015625,7673,0.0,0,5138.051166593376,5001.438289407544,77.029296875,12.45918064779471,136.61287718583208,16.411069659896384,277.1776433837658,-152.58672631384692,3.993462282003719
2021-03-10,5200.472039888759,5251.096982441599,5165.729432254458,5248.962890625,28670,0.0,0,5155.114508752087,5019.773445053283,42.38623046875,17.06334215871084,135.34106369880465,18.33515564573827,271.9539408846367,-149.13759379083848,3.449132523008444
2021-03-12,5241.170354292116,5370.214321348551,5157.142975758445,5316.36328125,18364,0.0,0,5179.922012213304,5041.743062549336,67.400390625,24.807503461216584,138.17894966396761,21.969617496053615,273.52001336277226,-146.94586496546432,2.191728825374156
2021-03-15,5370.2146199998815,5370.2146199998815,5181.611888428722,5220.5732421875,16259,0.0,0,5186.176047593949,5054.989742522534,-95.7900390625,6.254035380645291,131.18630507141552,13.246679973197388,269.36525473538313,-143.79395298665457,3.15191197880975
2021-03-16,5289.760674349091,5408.927623283576,5186.823098469905,5271.29736328125,13896,0.0,0,5199.271634622764,5071.012529245402,50.72412109375,13.095587028815316,128.25910537736218,16.02278672286866,259.4454104487777,-140.6869834647961,3.106969521858474
2021-03-17,5217.346780616683,5344.5542540621755,5138.431432622196,5196.40185546875,5383,0.0,0,5198.830130137531,5080.300627484168,-74.8955078125,-0.44150448523305386,118.52950265336312,9.288098238765997,246.7886080307253,-136.25548730250952,4.431496162286578
2021-03-18,5242.708613183469,5337.40741715704,5103.688752638339,5157.4404296875,12152,0.0,0,5192.46248391445,5086.0146869066375,-38.96142578125,-6.367646223081465,106.44779700781237,5.71405942246929,224.9772996611755,-130.2939492435701,5.961538058939425
2021-03-19,5186.574806339545,5247.126205992504,5024.77352529967,5222.31005859375,16880,0.0,0,5197.054418480496,5096.110640364942,64.86962890625,4.591934566045893,100.94377811555387,10.095953458304393,207.39157512336624,-124.42391501796686,5.870034225603234
2021-03-22,5260.030727014462,5317.703551870929,5083.488553307273,5254.8193359375,7697,0.0,0,5205.9413288584965,5107.866840036983,32.50927734375,8.88691037800072,98.07448882151311,11.756199672041475,199.01826693706698,-119.15402977867612,5.269885239290744
2021-03-23,5237.199997664879,5291.001601676263,5044.626684634745,5230.6484375,35269,0.0,0,5209.742422495651,5116.961773182392,-24.1708984375,3.801093637154736,92.78064931325935,9.094933145408504,190.85513813477246,-113.87935368559278,5.274676093083343
2021-03-24,5230.6483034866,5286.732797854837,5136.992064183154,5254.62060546875,14529,0.0,0,5216.646758337666,5127.158723722122,23.97216796875,6.904335842014916,89.48803461554417,10.196950539730096,182.2686839288035,-109.00108987158306,4.878263814009713
2021-03-25,5271.24719441971,5310.655429520523,5106.467979223372,5242.85791015625,15608,0.0,0,5220.679243232833,5135.729033828354,-11.7626953125,4.032484895166817,84.95020940447921,8.570310106231773,174.43824402002338,-104.1909137781623,4.810176093420765
2021-03-26,5261.023378381557,5335.471822415259,5193.821055690981,5315.91650390625,5697,0.0,0,5235.331129490282,5149.076253834124,73.05859375,14.651886257449405,86.25487565615822,13.347220005770396,171.20508506063743,-100.60370615376148,3.5872076244008184
2021-03-30,5307.330365736067,5427.788048572889,5192.530958684122,5349.41845703125,13623,0.0,0,5252.883026035047,5163.916417033912,33.501953125,17.55189654476453,88.96660900113511,14.84016319978764,175.22148465729333,-98.27628672323621,2.327419430525268
2021-03-31,5335.422169480613,5447.293069403165,5271.098425607447,5402.0283203125,22574,0.0,0,5275.828455923886,5181.554335795288,52.60986328125,22.9454298888395,94.27412012859804,17.637918761376568,183.24072912973315,-97.47585340430858,0.8004333189276309
2021-04-01,5390.067157397382,5509.234102056326,5390.067157397382,5451.46240234375,6296,0.0,0,5302.849063065404,5201.547525909989,49.43408203125,27.020607141517758,101.30153715541474,19.993190114701065,195.57565728401278,-98.24099015452983,-0.7651367502212452
2021-04-05,5450.618991815477,5450.618991815477,5285.889200107991,5315.619140625,3102,0.0,0,5304.813690382265,5209.997275148139,-135.84326171875,1.9646273168609696,94.816415234126,8.449749238149707,196.11795238954073,-97.55607517044906,0.6849149840807627
2021-04-06,5286.881784933865,5380.141066109095,5222.210998023789,5321.67431640625,5113,0.0,0,5307.407632847494,5218.269648574666,6.05517578125,2.5939424652287926,89.13798427282836,8.272373426526428,183.95439950695436,-95.87245699092493,1.6836181795241316
2021-04-07,5321.673912390502,5321.673912390502,5242.162880640964,5271.79345703125,1839,0.0,0,5301.928528875765,5222.2343751270055,-49.880859375,-5.479103971729273,79.69415374875916,3.9647265523399255,168.83213802158753,-92.63679634249178,3.2356606484331536
2021-04-08,5350.361330705838,5360.287789575422,5218.388866158567,5285.640625,5226,0.0,0,5299.422697510262,5226.931134376857,13.84716796875,-2.5058313655026723,72.49156313340518,4.696759249851311,152.18571688216434,-88.60774970067446,4.029046641817317
2021-04-09,5271.942300664637,5310.655490219508,5200.868758287363,5281.421875,6229,0.0,0,5296.653340200991,5230.967485534126,-4.21875,-2.769357309271072,65.68585466686454,4.036351157269564,138.17741780026972,-84.02337069391248,4.584379006761978
2021-04-12,5258.244058320265,5265.986502468478,5029.935501191566,5089.24609375,15601,0.0,0,5264.744533054684,5220.469604661228,-192.17578125,-31.90880714630657,44.27492839345632,-10.49788087289835,109.96078306032086,-76.07368223382126,7.949688460091224
2021-04-13,5092.273554276957,5305.692426434763,5024.823070339764,5262.462890625,35867,0.0,0,5264.393511142425,5223.580218436323,173.216796875,-0.351021912259057,40.8132927061024,3.110613775094862,85.08822109955872,-69.02160432827749,7.052077905543769
2021-04-15,5202.457374303531,5280.876403605186,5128.157728716983,5169.154296875,23492,0.0,0,5249.741324332052,5219.54866869104,-93.30859375,-14.652186810373678,30.192655641011697,-4.031549745282973,71.0059483471141,-61.25581459082433,7.7657897374531615
