Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,2401.2579280458463,2453.8766239454903,2375.073268948867,2393.477294921875,255915,0.0,0,0.0,0.0,,,,,,,
2021-01-05,2384.050714495397,2420.958612585912,2355.322355923768,2380.110595703125,293694,0.0,0,0.0,0.0,,,,,,,
2021-01-06,2381.0581396193734,2399.063257207448,2321.207495137948,2346.145263671875,182407,0.0,0,0.0,0.0,-33.96533203125,,,,,,
2021-01-07,2354.125471204471,2421.9062808743065,2353.127960411588,2389.437255859375,638319,0.0,0,0.0,0.0,43.2919921875,,,,,,
2021-01-08,2417.866250468019,2438.9138250627025,2369.387373316575,2400.85888671875,320669,0.0,0,0.0,0.0,11.421630859375,,,,,,
2021-01-11,2411.9810060199397,2417.9660705510064,2351.4820761315655,2369.736328125,148357,0.0,0,0.0,0.0,-31.12255859375,,,,,,
2021-01-12,2381.656967808044,2407.8416272350273,2369.088233869925,2383.9013671875,101197,0.0,0,0.0,0.0,14.1650390625,,,,,,
2021-01-13,2387.043246283255,2399.4122822816753,2369.187901110343,2390.28515625,87617,0.0,0,0.0,0.0,6.3837890625,,,,,,
2021-01-14,2394.0259178424453,2399.0134718379504,2320.21011870897,2326.045654296875,166133,0.0,0,0.0,0.0,-64.239501953125,,,,,,
2021-01-15,2326.0456226981423,2347.3423318498926,2275.9703864372023,2289.736083984375,81490,0.0,0,0.0,0.0,-36.3095703125,,,,,,
2021-01-18,2279.3120557342845,2326.643891948752,2219.461410944763,2229.336669921875,124155,0.0,0,0.0,0.0,-60.3994140625,,,,,,
2021-01-19,2229.436541607533,2289.785942398252,2206.4937941994913,2265.44677734375,97242,0.0,0,2347.0431111653647,0.0,36.110107421875,,,,,,
2021-01-20,2276.2197928833193,2303.65133983242,2260.808299758497,2290.334716796875,89160,0.0,0,2338.3187428009815,0.0,24.887939453125,-8.724368364383281,,,,,
2021-01-21,2301.8060043484147,2317.217496893234,2244.399211368823,2291.082763671875,314096,0.0,0,2331.051669088811,0.0,0.748046875,-7.267073712170259,,,,,
2021-01-22,2274.324624089597,2303.950646144182,2269.6363720359946,2292.97802734375,200064,0.0,0,2325.194185743417,0.0,1.895263671875,-5.85748334539403,,,,,
2021-01-25,2304.2500465747803,2328.140382550216,2241.3569392376594,2277.167724609375,108971,0.0,0,2317.805499415103,0.0,-15.810302734375,-7.388686328314179,,,,,
2021-01-27,2284.299649153347,2352.3797587842278,2263.8007542502164,2344.698974609375,201925,0.0,0,2321.9429571372984,0.0,67.53125,4.13745772219545,,,,,
2021-01-28,2343.9509709558442,2344.200348660569,2201.4065288154047,2240.359375,210296,0.0,0,2309.3916368084833,0.0,-104.339599609375,-12.551320328815109,,,,,
2021-01-29,2276.7684712472296,2276.7684712472296,2202.104934167544,2241.905517578125,122269,0.0,0,2299.00915692689,0.0,1.546142578125,-10.382479881593554,,,,,
2021-02-01,2264.349521128198,2314.225061241154,2206.493894597169,2290.5341796875,203555,0.0,0,2297.705314274676,0.0,48.628662109375,-1.3038426522139162,,,,,
2021-02-02,2332.3797123486006,2489.3381347134514,2260.0601790851924,2430.734375,419051,0.0,0,2318.1713236170335,0.0,140.2001953125,20.466009342357665,,,,,
2021-02-03,2431.831471490408,2463.552363501118,2192.6782582147894,2366.644287109375,170512,0.0,0,2325.628702615855,0.0,-64.090087890625,7.457378998821696,,,,,
