Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,164.2832924220873,167.3228892997609,162.64287482581872,166.45443725585938,16962,0.0,0,0.0,0.0,,,,,,,
2021-01-05,164.04204478256912,166.743916700262,163.1735927880331,165.730712890625,23779,0.0,0,0.0,0.0,,,,,,,
2021-01-06,168.86681768323916,170.21774633509787,164.814017003645,167.4193878173828,28842,0.0,0,0.0,0.0,1.6886749267578125,,,,,,
2021-01-07,167.46763562652552,169.83176808979005,165.82721808409812,166.26144409179688,39357,0.0,0,0.0,0.0,-1.1579437255859375,,,,,,
2021-01-08,169.78351936997078,169.83176997669955,164.47627655819892,165.0070037841797,19537,0.0,0,0.0,0.0,-1.2544403076171875,,,,,,
2021-01-11,165.15173969281105,166.985159667196,163.27008383606207,165.63421630859375,51995,0.0,0,0.0,0.0,0.6272125244140625,,,,,,
2021-01-12,165.63421365401686,168.2878349982928,165.10350116437573,166.5991668701172,25944,0.0,0,0.0,0.0,0.9649505615234375,,,,,,
2021-01-13,166.59917037536601,168.86681637052016,164.0420501885053,165.9237060546875,22909,0.0,0,0.0,0.0,-0.6754608154296875,,,,,,
2021-01-14,166.40618183864964,167.1781473687055,165.15173969281105,165.63421630859375,8268,0.0,0,0.0,0.0,-0.28948974609375,,,,,,
2021-01-15,165.97195702268365,168.62557842856958,164.13855175913326,165.0070037841797,40812,0.0,0,0.0,0.0,-0.6272125244140625,,,,,,
2021-01-18,163.12534499749663,164.33153652406193,159.9892470284268,161.72616577148438,25327,0.0,0,0.0,0.0,-3.2808380126953125,,,,,,
2021-01-19,164.4280336869686,165.00701154691612,162.78761604914217,163.0288543701172,6041,0.0,0,165.3688596089681,0.0,1.3026885986328125,,,,,,
2021-01-20,162.2086489700271,165.29649645864012,161.87090943926484,162.4981231689453,11501,0.0,0,164.9272078489646,0.0,-0.530731201171875,-0.44165176000350925,,,,,
2021-01-21,163.22182932446074,167.4193816709474,162.11213902431794,163.89730834960938,25876,0.0,0,164.76876177214072,0.0,1.3991851806640625,-0.15844607682387846,,,,,
2021-01-22,164.04204762310061,165.05525145028213,156.80489846325796,157.7698516845703,22136,0.0,0,163.69200637405297,0.0,-6.1274566650390625,-1.0767553980877551,,,,,
2021-01-25,159.16903503026396,159.2172856373819,153.2828290623231,154.34426879882812,9455,0.0,0,162.25389290094145,0.0,-3.4255828857421875,-1.438113473111514,,,,,
2021-01-27,154.15128694277985,156.32243182929787,152.22138037698605,153.6205596923828,15653,0.0,0,160.92568779193243,0.0,-0.7237091064453125,-1.3282051090090192,,,,,
2021-01-28,152.5591203225392,155.35747896079704,152.5591203225392,154.82675170898438,11553,0.0,0,159.98738993301737,0.0,1.2061920166015625,-0.9382978589150639,,,,,
2021-01-29,154.39251213668234,157.62511124915108,154.39251213668234,155.4057159423828,4137,0.0,0,159.2825170113813,0.0,0.5789642333984375,-0.7048729216360812,,,,,
2021-02-01,155.26097787321353,161.05069759090728,152.8485946575078,157.86636352539062,14866,0.0,0,159.0646472443058,0.0,2.4606475830078125,-0.21786976707548433,,,,,
2021-02-02,161.62966627420926,167.90186227888006,157.67335213550209,158.3488311767578,45858,0.0,0,158.95452169545226,0.0,0.4824676513671875,-0.11012554885354575,,,,,
2021-02-03,165.7789634357788,165.87544992179383,160.61645790340864,161.77439880371094,53523,0.0,0,159.38834894287666,0.0,3.425567626953125,0.4338272474244036,,,,,
2021-02-04,162.54637732722486,166.59917816480475,162.20865251310403,163.945556640625,69846,0.0,0,160.08945781945334,0.0,2.1711578369140625,0.7011088765766829,,,,,
2021-02-05,163.07710497911592,166.06846604881366,162.11215169521583,163.0288543701172,31965,0.0,0,160.54167267340162,0.0,-0.9167022705078125,0.4522148539482771,,,,,
2021-02-08,164.04205322265625,165.82722263262772,163.12535057592152,164.04205322265625,27034,0.0,0,161.08019275790232,0.0,1.0131988525390625,0.5385200845007034,,,,,
2021-02-09,164.1385536107291,164.814017940498,163.36658806641404,163.7525634765625,21456,0.0,0,161.49132671461928,162.29028907189002,-0.28948974609375,0.4111339567169523,0.7989623572707387,,,,
2021-02-10,166.888665171448,166.888665171448,163.3665916240833,165.1999969482422,21757,0.0,0,162.06189136594588,162.50582298865683,1.4474334716796875,0.570564651326606,-0.44393162271094866,0.215533916766816,-1.2428939799816874,0.0,
2021-02-11,167.0500030517578,169.0,166.10000610351562,167.14999389648438,20083,6.0,0,162.8446763706441,162.8498356484959,1.9499969482421875,0.7827850046982121,-0.0051592778518170235,0.34401265983908047,-0.4490909005627657,0.0,
2021-02-12,166.89999389648438,167.39999389648438,165.0,166.0,11994,0.0,0,163.3301107751604,163.08318115601475,-1.149993896484375,0.4854344045162975,0.24692961914564648,0.23334550751883398,0.24177034129382946,0.0,
2021-02-15,166.8000030517578,166.8000030517578,161.3000030517578,162.10000610351562,24038,0.0,0,163.14086390259968,163.01035337434814,-3.899993896484375,-0.18924687256071593,0.1305105282515342,-0.07282778166660364,0.3774401473971807,0.0,
2021-02-16,160.0,162.5,156.1999969482422,158.14999389648438,27373,0.0,0,162.3730377478127,162.65032674635825,-3.95001220703125,-0.7678261547869738,-0.27728899854554356,-0.36002662798989604,-0.14677847029400937,0.0,
2021-02-17,160.0,162.10000610351562,156.64999389648438,160.1999969482422,13069,0.0,0,162.038723778648,162.4688208353867,2.0500030517578125,-0.3343139691646968,-0.4300970567387026,-0.1815059109715378,-0.7073860552842461,0.0,
2021-02-18,161.14999389648438,172.5,160.3000030517578,168.35000610351562,77378,0.0,0,163.0096902901661,162.90446418858144,8.150009155273438,0.9709665115180997,0.1052261015846625,0.4356433531947346,-0.3248709551540401,0.0,
2021-02-19,170.0,172.89999389648438,164.0500030517578,168.64999389648438,55769,0.0,0,163.87742930652274,163.33005898175944,0.29998779296875,0.8677390163566372,0.5473703247633068,0.42559479317799287,0.6525964263479693,0.0,
2021-02-22,169.1999969482422,169.1999969482422,165.4499969482422,166.6999969482422,19688,0.0,0,164.31167048217188,163.5796840163137,-1.9499969482421875,0.43424117564913445,0.7319864658581707,0.24962503455427054,1.2793567906214776,0.10282252659695562,
2021-02-23,170.0,181.64999389648438,168.39999389648438,178.5,163780,0.0,0,166.49449040799158,164.6848926076979,11.800003051757812,2.1828199258197003,1.8095978002936874,1.1052085913841836,2.541584266151858,-0.279661538781173,-0.3824840653781286
2021-02-24,179.10000610351562,182.0,175.0,176.3000030517578,84834,0.0,0,168.00303081472484,165.54527115910972,-2.1999969482421875,1.5085404067332604,2.4577596556151207,0.8603785514118272,4.267357455908808,-0.7152811621479626,-0.43561962336678955
2021-02-25,179.4499969482422,179.4499969482422,173.60000610351562,174.5500030517578,21236,0.0,0,169.0102573127299,166.2122883363429,-1.75,1.0072264980050534,2.797968976386983,0.6670171772331912,5.2557286320021035,-1.1318187249957665,-0.41653756284780397
2021-02-26,175.0,178.60000610351562,170.85000610351562,174.39999389648438,62263,0.0,0,169.8394475563844,166.81878504450154,-0.1500091552734375,0.8291902436545229,3.0206625118828754,0.6064967081586303,5.818631488269858,-1.5095874823731883,-0.37776875737742177
2021-03-01,171.0500030517578,181.75,171.0500030517578,179.85000610351562,101601,0.0,0,171.3795334867123,167.78406067850258,5.45001220703125,1.5400859303278764,3.5954728082097063,0.9652756340010455,6.616135320092582,-1.926764547540492,-0.4171770651673037
2021-03-02,181.85000610351562,189.25,179.14999389648438,185.89999389648438,87226,0.0,0,173.61345047283106,169.12598165761236,6.04998779296875,2.2339169861187713,4.487468815218705,1.3419209791097728,8.082941623428411,-2.4389054010761346,-0.5121408535356426
2021-03-03,187.0,194.8000030517578,183.14999389648438,192.64999389648438,132616,0.0,0,176.54214946108542,170.86850108271398,6.75,2.9286989882543537,5.673648378371439,1.7425194251016194,10.161117193590144,-3.085853996535196,-0.6469485954590612
2021-03-04,191.0,201.35000610351562,188.0,198.3000030517578,101566,0.0,0,179.8895115519581,172.90046419153205,5.6500091552734375,3.3473620908726787,6.989047360426042,2.0319631088180756,12.662695738797481,-3.8664926693133657,-0.7806386727781698
2021-03-05,199.9499969482422,208.0,188.89999389648438,191.0500030517578,111054,0.0,0,181.60651024423498,174.2448744774747,-7.25,1.7169986922768885,7.361635766760287,1.3444102859426437,14.350683127186329,-4.56552128880275,-0.6990286194893844
2021-03-08,189.25,202.75,189.25,200.64999389648438,100977,0.0,0,184.53627695996565,176.2008092492532,9.599990844726562,2.929766715730665,8.335467710712436,1.9559347717785158,15.697103477472723,-5.3195105731846875,-0.7539892843819374
2021-03-09,197.39999389648438,204.5500030517578,195.5,197.75,69031,0.0,0,186.56915742766324,177.7970456011604,-2.899993896484375,2.032880467697595,8.77211182650285,1.59623635190718,17.107579537215287,-6.010030823848321,-0.6905202506636332
2021-03-10,198.5,199.5500030517578,193.39999389648438,195.9499969482422,12375,0.0,0,188.01236350775233,179.14170866390717,-1.8000030517578125,1.4432060800890838,8.87065484384516,1.3446630627467755,17.64276667034801,-6.582155627847689,-0.572124803999368
2021-03-12,193.0,201.0,191.0,192.5500030517578,29666,0.0,0,188.71046189913778,180.13491565559983,-3.399993896484375,0.6980983913854573,8.575546243537957,0.9932069916926594,17.446201087383116,-6.9808337509857425,-0.39867812313805384
2021-03-15,193.0,193.0,183.0,191.35000610351562,33977,0.0,0,189.11654562288822,180.96566309618618,-1.1999969482421875,0.40608372375044155,8.150882526702048,0.8307474405863502,16.726428770240005,-7.214843506129005,-0.23400975514326205
2021-03-16,191.85000610351562,192.39999389648438,186.14999389648438,186.6999969482422,14059,0.0,0,188.7447689037119,181.39042856670886,-4.6500091552734375,-0.3717767191763244,7.354340337003038,0.42476547052268643,15.505222863705086,-7.242742872303811,-0.027899366174806595
2021-03-17,187.0,190.0,182.14999389648438,183.5,49364,0.0,0,187.9378813800639,181.546693117323,-3.1999969482421875,-0.8068875236479869,6.391188262740911,0.15626455061413935,13.745528599743949,-7.072431950391231,0.1703109219125798
2021-03-18,183.5,190.0500030517578,179.5,181.75,38202,0.0,0,186.98589962928483,181.56175288641018,-1.75,-0.9519817507790833,5.424146742874655,0.015059769087173436,11.815335005615566,-6.742774908887916,0.32965704150331554
2021-03-19,181.0,182.0,173.0,179.6999969482422,109560,0.0,0,185.86499152450904,181.42384503913846,-2.0500030517578125,-1.1209081047757934,4.441146485370581,-0.13790784727171967,9.865293228245235,-6.282449224184449,0.46032568470346646
2021-03-22,179.0,185.5,176.60000610351562,184.0,60466,0.0,0,185.57806975150766,181.6146713325356,4.3000030517578125,-0.28692177300138155,3.963398418972048,0.1908262933971514,8.404544904342629,-5.818639063141969,0.4638101610424803
2021-03-23,185.0,189.5,185.0,187.3000030517578,13149,0.0,0,185.84298256693074,182.03580701544098,3.3000030517578125,0.264912815423088,3.807175551489763,0.42113568290537273,7.770573970461811,-5.416346360811528,0.402292702330441
2021-03-24,186.14999389648438,190.25,184.64999389648438,185.64999389648438,25840,0.0,0,185.8132920022467,182.30352456218495,-1.6500091552734375,-0.02969056468404574,3.5097674400617507,0.26771754674396675,7.316942991551514,-5.035030576661573,0.3813157841499555
2021-03-25,186.35000610351562,191.75,183.9499969482422,185.1999969482422,105434,0.0,0,185.71893891701524,182.51807807226328,-0.4499969482421875,-0.09435308523146091,3.2008608447519578,0.214553510078332,6.710628284813708,-4.668196630279651,0.3668339463819219
2021-03-26,185.0,187.8000030517578,180.8000030517578,184.5,20211,0.0,0,185.53140985285904,182.66488710394748,-0.6999969482421875,-0.18752906415619464,2.8665227489115637,0.14680903168419945,6.067383593663521,-4.307861854006033,0.36033477627361776
2021-03-30,185.0,188.0,184.5,185.5500030517578,28162,0.0,0,185.5342703449973,182.87859939637787,1.0500030517578125,0.0028604921382680004,2.655670948619445,0.2137122924303867,5.522193697531009,-3.9774236729287153,0.3304381810773176
2021-03-31,185.0,187.0,181.25,183.0,21639,0.0,0,185.14438259961312,182.8875920336832,-2.5500030517578125,-0.38988774538418625,2.2567905659299186,0.008992637305340168,4.9124615145493635,-3.633297051528956,0.34412662139975936
2021-04-01,183.8000030517578,188.5,183.8000030517578,185.89999389648438,34336,0.0,0,185.26063049143946,183.11073291240922,2.899993896484375,0.11624789182633322,2.149897579030238,0.22314087872601363,4.406688144960157,-3.3366171570292127,0.2966798944997433
2021-04-05,185.3000030517578,185.3000030517578,173.5,176.75,44754,0.0,0,183.9513027235257,182.63956751149001,-9.149993896484375,-1.309327767913743,1.3117352120356998,-0.47116540091920456,3.461632791065938,-2.9316407680305105,0.40497638899870214
2021-04-06,174.10000610351562,184.6999969482422,174.10000610351562,175.5500030517578,26970,0.0,0,182.65879508171525,182.11441458854688,-1.1999969482421875,-1.2925076418104595,0.5443804931683758,-0.5251529229431355,1.8561157052040755,-2.4541887130580835,0.47745205497242704
2021-04-07,180.0,180.0,175.0,176.3000030517578,11832,0.0,0,181.6805193847987,181.6837174376736,0.75,-0.9782756969165405,-0.0031980528748931647,-0.43069715087327154,0.5411824402934826,-1.9627113598714883,0.49147735318659524
2021-04-08,180.0,191.85000610351562,177.39999389648438,188.5,61854,0.0,0,182.72967024867583,182.1886272571052,12.199996948242188,1.0491508638771165,0.5410429915706345,0.5049098194315889,0.5378449386957413,-1.6783776862113178,0.2843336736601705
2021-04-09,193.8000030517578,197.9499969482422,190.5500030517578,193.85000610351562,68063,0.0,0,184.44049114942044,183.05243309758004,5.350006103515625,1.7108209007446078,1.388058051840403,0.8638058404748392,1.9291010434110376,-1.6203137593371348,0.058063926874182936
2021-04-12,193.60000610351562,193.60000610351562,177.0,181.0,48048,0.0,0,183.91118481874037,182.9004010162778,-12.850006103515625,-0.5293063306800718,1.010783802462555,-0.1520320813022238,2.398841854302958,-1.498407767962219,0.12190599137491587
2021-04-13,183.0500030517578,191.75,182.3000030517578,189.64999389648438,33307,0.0,0,184.7940785230087,183.40037085925607,8.649993896484375,0.8828937042683265,1.3937076637526218,0.49996984297825975,2.404491466215177,-1.4774677471202997,0.02094002084191926
2021-04-15,188.0,205.0,188.0,198.64999389648438,185990,0.0,0,186.92575781123574,184.52997256571743,9.0,2.1316792882270477,2.3957852455183115,1.129601706461358,3.7894929092709333,-1.6611312467999022,-0.1836634996796025
