Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,129.89999389648438,131.0500030517578,127.0999984741211,127.94999694824219,619550,0,0,0.0,0.0,,,,,,,
2021-01-05,127.4000015258789,131.25,126.1500015258789,129.0,784076,0,0,0.0,0.0,,,,,,,
2021-01-06,129.5,129.75,125.05000305175781,126.25,456492,0,0,0.0,0.0,-2.75,,,,,,
2021-01-07,126.9000015258789,128.0,125.0,125.3499984741211,393399,0,0,0.0,0.0,-0.9000015258789062,,,,,,
2021-01-08,126.25,127.1500015258789,123.25,124.75,637484,0,0,0.0,0.0,-0.5999984741210938,,,,,,
2021-01-11,125.05000305175781,125.75,120.4000015258789,121.8499984741211,463496,0,0,0.0,0.0,-2.9000015258789062,,,,,,
2021-01-12,123.25,129.39999389648438,122.8499984741211,124.75,1033298,0,0,0.0,0.0,2.9000015258789062,,,,,,
2021-01-13,126.0,126.80000305175781,122.6500015258789,123.80000305175781,633954,0,0,0.0,0.0,-0.9499969482421875,,,,,,
2021-01-14,123.0,125.8499984741211,122.0,124.0999984741211,387800,0,0,0.0,0.0,0.29999542236328125,,,,,,
2021-01-15,123.75,125.0,122.5,123.19999694824219,276804,0,0,0.0,0.0,-0.9000015258789062,,,,,,
2021-01-18,122.19999694824219,123.0,120.05000305175781,120.80000305175781,261128,0,0,0.0,0.0,-2.399993896484375,,,,,,
2021-01-19,121.44999694824219,124.0,121.44999694824219,122.44999694824219,239068,0,0,124.52083269755046,0.0,1.649993896484375,,,,,,
2021-01-20,122.55000305175781,123.0999984741211,121.0,121.25,251935,0,0,124.01762766715808,0.0,-1.1999969482421875,-0.5032050303923796,,,,,
2021-01-21,123.4000015258789,123.4000015258789,120.1500015258789,120.3499984741211,237658,0,0,123.45337702207547,0.0,-0.9000015258789062,-0.564250645082609,,,,,
2021-01-22,120.69999694824219,121.1500015258789,117.94999694824219,118.19999694824219,321237,0,0,122.6451647030242,0.0,-2.1500015258789062,-0.8082123190512789,,,,,
2021-01-25,119.75,119.75,115.0,115.1500015258789,263938,0,0,121.49206267577108,0.0,-3.0499954223632812,-1.1531020272531123,,,,,
2021-01-27,115.1500015258789,117.0,114.1500015258789,116.30000305175781,214308,0,0,120.69328427207674,0.0,1.1500015258789062,-0.7987784036943424,,,,,
2021-01-28,115.0,117.44999694824219,114.19999694824219,115.9000015258789,142318,0,0,119.95585615727707,0.0,-0.40000152587890625,-0.7374281147996697,,,,,
2021-01-29,116.5,121.94999694824219,116.1500015258789,118.8499984741211,432998,0,0,119.78572420602231,0.0,2.9499969482421875,-0.17013195125475988,,,,,
2021-02-01,123.0,123.69999694824219,120.5,121.75,491213,0,0,120.08792048201889,0.0,2.9000015258789062,0.30219627599657883,,,,,
2021-02-02,122.6500015258789,125.5,121.19999694824219,122.30000305175781,390662,0,0,120.42824087736334,0.0,0.5500030517578125,0.3403203953444489,,,,,
2021-02-03,122.9000015258789,123.80000305175781,121.05000305175781,122.25,230801,0,0,120.70851151161513,0.0,-0.0500030517578125,0.2802706342517922,,,,,
2021-02-04,122.25,123.8499984741211,119.8499984741211,120.4000015258789,432972,0,0,120.66104843688649,0.0,-1.8499984741210938,-0.047463074728639754,,,,,
2021-02-05,121.5,122.75,119.25,120.4000015258789,333877,0,0,120.62088737365455,0.0,0.0,-0.04016106323193469,,,,,
2021-02-08,121.69999694824219,123.5,119.05000305175781,120.1500015258789,566045,0,0,120.54844339707368,0.0,-0.25,-0.0724439765808711,,,,,
2021-02-09,116.1500015258789,116.3499984741211,112.69999694824219,114.9000015258789,810567,0,0,119.67945233996679,121.63076928945688,-5.25,-0.8689910571068964,1.9513169494900922,,,,
2021-02-10,114.9000015258789,117.44999694824219,114.0,114.75,301110,0,0,118.92107505689498,121.12108267542304,-0.15000152587890625,-0.758377283071809,-2.200007618528062,-0.5096866140338392,-4.151324568018154,0.0,
2021-02-11,114.1500015258789,116.4000015258789,114.1500015258789,114.6500015258789,282740,0,0,118.26398682135405,120.64174333101235,-0.09999847412109375,-0.6570882355409253,-2.3777565096582975,-0.4793393444106897,-4.5777641281863595,0.0,
2021-02-12,114.6500015258789,115.94999694824219,114.0,114.25,200729,0,0,117.64645038729958,120.16828086204848,-0.40000152587890625,-0.6175364340544718,-2.5218304747488958,-0.47346246896387356,-4.899586984407193,0.0,
2021-02-15,114.8499984741211,114.9000015258789,113.0,113.25,237365,0,0,116.9700734046381,119.65581561300785,-1.0,-0.6763769826614805,-2.6857422083697458,-0.5124652490406305,-5.2075726831186415,0.0,
2021-02-16,113.5999984741211,114.5999984741211,113.19999694824219,113.5,154058,0,0,116.4362159577707,119.19982927130356,0.25,-0.5338574468674011,-2.7636133135328578,-0.4559863417042891,-5.4493555219026035,0.0,
2021-02-17,113.5,115.75,113.0,114.30000305175781,249334,0,0,116.10756781838411,118.83687918096683,0.8000030517578125,-0.328648139386587,-2.7293113625827203,-0.36295009033672443,-5.492924676115578,0.0,
2021-02-18,114.30000305175781,119.75,114.0,117.69999694824219,634647,0,0,116.35255691528536,118.75266568224649,3.399993896484375,0.24498909690125004,-2.400108766961125,-0.08421349872034511,-5.1294201295438455,0.0,
2021-02-19,117.5999984741211,121.5,115.9000015258789,116.44999694824219,593321,0,0,116.36754768958642,118.5820976278758,-1.25,0.014990774301054444,-2.2145499382893803,-0.17056805437069045,-4.6146587052505055,0.0,
2021-02-22,117.4000015258789,117.8499984741211,113.75,114.19999694824219,181393,0,0,116.03407834476423,118.25749757753256,-2.25,-0.33346934482219126,-2.223419232768336,-0.3246000503432356,-4.437969171057716,2.4271374602401306,
2021-02-23,115.0,115.80000305175781,114.0,114.44999694824219,141847,0,0,115.79037351453007,117.97546049388143,0.25,-0.2437048302341509,-2.185086979351354,-0.282037083651133,-4.40850621211969,2.3787273640623754,-0.04841009617775516
2021-02-24,115.1500015258789,118.8499984741211,114.9000015258789,117.05000305175781,288213,0,0,115.98416267410357,117.90690809076116,2.600006103515625,0.19378915957349818,-1.922745416657591,-0.06855240312026467,-4.107832396008945,2.2875309745814185,-0.09119638948095687
2021-02-25,118.1500015258789,124.4000015258789,117.5,122.5999984741211,1575965,0,0,117.00198356641395,118.25454441545449,5.549995422363281,1.0178208923103824,-1.2525608490405347,0.34763632469332606,-3.1753062656981257,2.0805369494732417,-0.20699402510817677
