Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,944.8216979726044,970.1417492461851,938.5656033790798,965.9053344726562,5259092,0.0,0,0.0,0.0,,,,,,,
2021-01-05,952.900381642197,981.077519056215,952.900381642197,976.6932983398438,7150252,0.0,0,0.0,0.0,,,,,,,
2021-01-06,983.1465499192084,983.2450474139332,951.8166496007965,963.73779296875,5995748,0.0,0,0.0,0.0,-12.95550537109375,,,,,,
2021-01-07,973.3928989458049,973.5899540693136,945.2157601346966,948.3191528320312,5261000,0.0,0,0.0,0.0,-15.41864013671875,,,,,,
2021-01-08,960.4865747682231,988.6637128347669,955.6589949673382,979.944580078125,8034775,0.0,0,0.0,0.0,31.62542724609375,,,,,,
2021-01-11,999.9937368244526,1043.3925278933555,993.0972282946288,1039.5008544921875,13384331,0.0,0,0.0,0.0,59.5562744140625,,,,,,
2021-01-12,1036.4466865569677,1049.3037966970028,1023.3432725465532,1046.3973388671875,6700542,0.0,0,0.0,0.0,6.896484375,,,,,,
2021-01-13,1048.2692896997598,1051.2249361932743,1025.6093332494831,1040.3382568359375,6691409,0.0,0,0.0,0.0,-6.05908203125,,,,,,
2021-01-14,1033.4909963489372,1033.4909963489372,991.7178376483569,1012.505859375,15021108,0.0,0,0.0,0.0,-27.8323974609375,,,,,,
2021-01-15,1032.1610107606068,1037.2840830962089,969.4520220686059,975.166259765625,23769415,0.0,0,0.0,0.0,-37.339599609375,,,,,,
2021-01-18,985.2154382442371,990.0922666901017,962.4569856739065,966.9889526367188,12947569,0.0,0,0.0,0.0,-8.17730712890625,,,,,,
2021-01-19,973.3928674011275,982.2598064766439,964.8707296809919,969.30419921875,6387923,0.0,0,990.400156656901,0.0,2.31524658203125,,,,,,
2021-01-20,977.0874464442082,994.7228274838103,972.9495294264087,984.4765625,7444118,0.0,0,989.4888344789163,0.0,15.17236328125,-0.9113221779847436,,,,,
2021-01-21,998.0777304507305,1008.9586571454362,972.3097297622513,982.5476684570312,8857975,4.0,0,988.4209627832416,0.0,-1.92889404296875,-1.0678716956746257,,,,,
2021-01-22,980.9650027162297,993.1318449167119,970.7765108044263,975.1288452148438,5379466,0.0,0,986.3760216188728,0.0,-7.4188232421875,-2.044941164368879,,,,,
2021-01-25,986.207639926719,986.207639926719,930.8138306630317,937.2434692382812,7731883,0.0,0,978.817167406474,0.0,-37.8853759765625,-7.558854212398728,,,,,
2021-01-27,941.7936406756714,952.8229678007772,932.2975833399767,945.1568603515625,7531736,0.0,0,973.6386586287954,0.0,7.91339111328125,-5.178508777678644,,,,,
2021-01-28,938.5293758410818,942.0904426269905,920.0317883508981,923.8401489257812,6960905,0.0,0,965.9773494437162,0.0,-21.31671142578125,-7.661309185079176,,,,,
2021-01-29,930.8138079152849,939.2217966159012,899.6547909659422,904.1060791015625,7692663,0.0,0,956.4586924680002,0.0,-19.73406982421875,-9.518656975715999,,,,,
2021-02-01,909.0519567739459,923.6422901389249,886.6471156264147,918.3007202148438,8651478,0.0,0,950.5882351982839,0.0,14.19464111328125,-5.870457269716326,,,,,
2021-02-02,936.7488868668509,952.5756896016657,925.4228190848568,944.3161010742188,7690178,0.0,0,949.6232914868892,0.0,26.015380859375,-0.9649437113946533,,,,,
2021-02-03,955.5431603556736,962.7641266147328,942.2387429942564,949.5092163085938,6354619,0.0,0,949.6057414594591,0.0,5.193115234375,-0.017550027430161208,,,,,
2021-02-04,954.2572417946045,959.9449986836771,939.8647560023644,947.2835693359375,4623148,0.0,0,949.2484842096865,0.0,-2.22564697265625,-0.3572572497726014,,,,,
2021-02-05,950.3994606030468,953.4659397558047,929.8740764876562,935.9080810546875,4631703,0.0,0,947.1961144935328,0.0,-11.37548828125,-2.0523697161536347,,,,,
2021-02-08,944.6622756404374,953.9605462729652,931.1600105875203,947.3825073242188,6509526,0.0,0,947.2247903136383,0.0,11.47442626953125,0.028675820105490857,,,,,
2021-02-09,954.5539818641688,971.2710653854589,936.3531356767685,941.2990112304688,7557977,0.0,0,946.3131319931507,966.2038738544171,-6.08349609375,-0.9116583204876179,19.890741861266406,,,,
2021-02-10,944.711692208969,954.6528901524563,935.908069810403,949.0640869140625,4896963,0.0,0,946.7363558271371,964.9342600069834,7.76507568359375,0.4232238339864125,-18.19790417984632,-1.269613847433675,-38.088646041112725,0.0,
2021-02-11,949.064089115673,961.972812467726,942.7333441434798,959.8955688476562,3745595,0.0,0,948.7608501379862,964.561023624811,10.83148193359375,2.024494310849036,-15.80017348682486,-0.37323638217242205,-33.99807766667118,0.0,
2021-02-12,964.4457783615505,975.8212926704304,947.2341064748526,950.0038452148438,8045740,0.0,0,948.9520801498104,963.4827141129616,-9.8917236328125,0.1912300118242456,-14.530633963151217,-1.0783095118493975,-30.330807449976078,0.0,
2021-02-15,959.4999157981472,960.7363847618045,939.8153057469368,944.3161010742188,4643228,0.0,0,948.2388525997194,962.0629649989806,-5.687744140625,-0.7132275500910055,-13.824112399261253,-1.41974911398097,-28.35474636241247,0.0,
2021-02-16,946.6405902188774,951.8337596009559,933.880207015987,941.991455078125,3277086,0.0,0,947.2777145194741,960.5761864863247,-2.32464599609375,-0.9611380802452913,-13.29847196685057,-1.4867785126559738,-27.122584366111823,0.0,
2021-02-17,941.6947192619044,948.0254642134485,930.8137928838781,932.989990234375,3643176,0.0,0,945.0796030909974,958.5327645417358,-9.00146484375,-2.19811142847675,-13.453161450738435,-2.0434219445888857,-26.751633417589005,0.0,
2021-02-18,933.7813201902705,946.3933030636032,928.1924565711281,937.8369140625,5133094,0.0,0,943.9653432404593,956.9997385803109,4.846923828125,-1.1142598505380192,-13.034395339851585,-1.533025961424869,-26.48755679059002,0.0,
2021-02-19,939.7164067043792,947.629808023995,934.2264966137878,939.8648071289062,5494816,0.0,0,943.3344915309896,955.7304843987254,2.02789306640625,-0.6308517094697663,-12.3959928677358,-1.269254181585552,-25.430388207587384,0.0,
2021-02-22,939.2217798889845,941.1506834549593,906.1338599285883,910.1895141601562,5043203,0.0,0,938.235264243169,952.3570791958684,-29.67529296875,-5.099227287820554,-14.121814952699424,-3.3734052028569295,-26.517807820435223,14.93617639061405,
2021-02-23,913.9978129432628,919.9328636766606,896.7366949854058,900.0999145507812,5916942,0.0,0,932.368287367417,948.4861781110471,-10.089599609375,-5.866976875752016,-16.11789074363014,-3.8709010848212984,-30.239705696329565,15.17251926121727,0.23634287060322023
2021-02-24,908.062761864808,909.4970778663924,895.6980728415944,906.0844116210938,3435827,0.0,0,928.3246141756749,945.3453065191987,5.9844970703125,-4.043673191742073,-17.02069234352382,-3.140871591848395,-33.13858308715396,15.54215387767858,0.36963461646131
2021-02-25,915.8772665062177,923.9390074985263,912.1678598112867,919.1909790039062,6234947,0.0,0,926.9194395338643,943.4079489254733,13.1065673828125,-1.4051746418106177,-16.488509391609,-1.9373575937254373,-33.50920173513282,15.731424980464663,0.1892711027860834
2021-02-26,898.1710306461647,914.9870080921833,895.302398579119,899.6053466796875,9198218,0.0,0,922.7172714024525,940.1633117220817,-19.58563232421875,-4.202168131411781,-17.44604031962922,-3.2446372033915623,-33.93454971123822,16.074348048297573,0.3429230678329098
2021-03-01,906.0844138505821,924.3347069686432,905.7382267068635,920.279052734375,5397960,0.0,0,922.3421608381328,938.6904036489183,20.6737060546875,-0.3751105643196979,-16.34824281078545,-1.4729080731634667,-33.79428313041467,16.129127000795147,0.05477895249757481
2021-03-02,923.7411719920907,947.5308821936891,918.5480025540173,943.42578125,6715548,0.0,0,925.5857947476508,939.0411723601095,23.146728515625,3.243633909517939,-13.455377612458733,0.3507687111912219,-29.803620423244183,15.594377123127867,-0.5347498776672808
2021-03-03,954.5540367744957,957.5215622774216,936.7488837569404,954.8013305664062,5742015,0.0,0,930.0804925659208,940.2085914865019,11.37554931640625,4.494697818270083,-10.12809892058101,1.1674191263923603,-23.583476533039743,14.501121482618496,-1.093255640509371
2021-03-04,941.694710048604,959.4009687675782,941.0517220736826,947.6297607421875,6268541,0.0,0,932.7803799776542,940.7583077276638,-7.17156982421875,2.699887411733357,-7.977927750009599,0.5497162411619456,-18.10602667059061,13.196482736096717,-1.3046387465217784
2021-03-05,945.7503437920494,961.4782529436902,926.1646877514219,931.3084106445312,5992152,0.0,0,932.5539231571738,940.0583153511354,-16.32135009765625,-0.22645682048039362,-7.504392193961621,-0.6999923765283711,-15.48231994397122,12.058064627669697,-1.13841810842702
