Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,505.2437000285213,513.873060078538,504.7947597045836,506.49072265625,121221,0.0,0,0.0,0.0,,,,,,,
2021-01-05,505.5928156617709,507.8873554441555,500.1558155551305,503.3481750488281,84818,0.0,0,0.0,0.0,,,,,,,
2021-01-06,504.79474381028524,508.7852160933705,497.91118521094063,502.15106201171875,123683,0.0,0,0.0,0.0,-1.197113037109375,,,,,,
2021-01-07,506.6902177883207,506.7401169593562,492.82333253669094,497.9610595703125,125475,0.0,0,0.0,0.0,-4.19000244140625,,,,,,
2021-01-08,498.8090545185121,508.68546770900093,496.31500924591955,498.7591857910156,123460,0.0,0,0.0,0.0,0.798126220703125,,,,,,
2021-01-11,498.8090451397732,503.3481952725899,490.0798868498272,490.72833251953125,145414,0.0,0,0.0,0.0,-8.030853271484375,,,,,,
2021-01-12,488.8328481530799,490.82808426799045,482.84713980834835,484.34356689453125,206384,0.0,0,0.0,0.0,-6.384765625,,,,,,
2021-01-13,486.73785885898775,487.4362036982743,478.856682055797,480.0039367675781,100376,0.0,0,0.0,0.0,-4.339630126953125,,,,,,
2021-01-14,478.8566891268932,495.816196866804,473.8685986151547,490.6285705566406,249229,0.0,0,0.0,0.0,10.6246337890625,,,,,,
2021-01-15,493.7211706883938,495.2175977750094,484.6428402739484,486.388671875,109351,0.0,0,0.0,0.0,-4.239898681640625,,,,,,
2021-01-18,486.3886707991706,502.79949999071107,478.8566666578201,481.7996520996094,287118,0.0,0,0.0,0.0,-4.589019775390625,,,,,,
2021-01-19,482.8970121000415,506.3909357935761,481.8993940352176,492.4741516113281,331257,0.0,0,492.923090616862,0.0,10.67449951171875,,,,,,
2021-01-20,494.81855878319567,502.7995032796988,490.8280865349441,493.52166748046875,155797,0.0,0,493.0151793651092,0.0,1.047515869140625,0.0920887482471926,,,,,
2021-01-21,494.8185800976224,497.0632208339523,483.8447809422315,485.4908447265625,95448,0.0,0,491.85758942071743,0.0,-8.03082275390625,-1.1575899443917592,,,,,
2021-01-22,485.889880295437,489.3316748962096,475.9136993597345,477.908935546875,218265,0.0,0,489.71164267089557,0.0,-7.5819091796875,-2.14594674982186,,,,,
2021-01-25,481.8495305815721,485.39106257248784,464.89002329402194,472.4220275878906,109007,0.0,0,487.0517018888948,0.0,-5.486907958984375,-2.659940782000774,,,,,
2021-01-27,471.8234813940486,471.8234813940486,461.8971693562773,464.7403869628906,107198,0.0,0,483.61919190027874,0.0,-7.681640625,-3.4325099886160615,,,,,
2021-01-28,463.8924090332558,465.88764520114074,456.9090824456584,461.0990905761719,131157,0.0,0,480.15456092733916,0.0,-3.64129638671875,-3.464630972939574,,,,,
2021-01-29,470.87574384521224,471.7735940474648,456.90909042607456,458.405517578125,90106,0.0,0,476.80855425822926,0.0,-2.693572998046875,-3.3460066691098973,,,,,
2021-02-01,460.6002670996582,462.84490771818497,450.92335981072114,457.7570495605469,92047,0.0,0,473.8775535355089,0.0,-0.648468017578125,-2.9310007227203414,,,,,
2021-02-02,461.8473088169135,471.5740852338696,459.5029002069259,466.1370544433594,111736,0.0,0,472.6867075213321,0.0,8.3800048828125,-1.1908460141768273,,,,,
2021-02-03,470.22727455605656,490.72831333174236,467.0348846140312,484.3934326171875,250991,0.0,0,474.48774215146375,0.0,18.256378173828125,1.801034630131653,,,,,
2021-02-04,487.5858441528898,493.77108852265667,473.61919081654105,480.452880859375,442766,0.0,0,475.4054557988347,0.0,-3.9405517578125,0.9177136473709311,,,,,
2021-02-05,479.05622625734634,483.6452451849949,463.69288308256296,465.5384826660156,252713,0.0,0,473.8874599322471,0.0,-14.914398193359375,-1.5179958665875688,,,,,
2021-02-08,468.83062609238266,469.82824416646383,458.9043140773204,460.1513366699219,158474,0.0,0,471.7742101995817,0.0,-5.38714599609375,-2.1132497326653947,,,,,
2021-02-09,463.89240601180114,465.7380055440514,459.4031246632998,461.1489562988281,87042,0.0,0,470.1395557533119,480.9324904221755,0.99761962890625,-1.634654446269792,10.792934668863552,,,,
2021-02-10,463.39358988855133,463.39358988855133,455.0136042551093,456.65966796875,101657,0.0,0,468.0657268633793,479.13450357377354,-4.489288330078125,-2.0738288899325994,-11.068776710394218,-1.7979868484019335,-21.86171137925777,0.0,
2021-02-11,456.8592211680934,465.3389750198593,455.9114717949407,464.04205322265625,110562,0.0,0,467.4467001494219,478.01654428850554,7.38238525390625,-0.619026713957453,-10.56984413908367,-1.1179592852680003,-21.63862084947789,0.0,
2021-02-12,464.09194806901314,470.87573890924193,463.892412272876,467.1845397949219,88600,0.0,0,467.40636778719113,477.21417358527714,3.142486572265625,-0.04033236223074255,-9.807805798086008,-0.8023707032284051,-20.37764993716968,0.0,
2021-02-15,472.37217161716427,479.90417611441393,472.37217161716427,474.7664489746094,168895,0.0,0,468.5386879698708,477.0328606511536,7.5819091796875,1.1323201826796776,-8.494172681282805,-0.18131293412352534,-18.301978479368813,0.0,
2021-02-16,476.81156456457387,479.55501423308147,468.9303575245878,469.9778747558594,84394,0.0,0,468.76010132156136,476.510269103354,-4.78857421875,0.22141335169055765,-7.750167781792641,-0.5225915477996068,-16.244340463075446,0.0,
2021-02-17,468.830618152275,468.830618152275,461.3983514482883,464.8900146484375,101258,0.0,0,468.16470337185,475.64950951410094,-5.087860107421875,-0.5953979497113551,-7.484806142250932,-0.860759589253064,-15.234973924043572,0.0,
2021-02-18,464.09194547842765,480.10370357019,464.09194547842765,473.3697814941406,106647,0.0,0,468.9654846214332,475.48064077188167,8.479766845703125,0.8007812495831672,-6.51515615044849,-0.16886874221927428,-13.999962292699422,0.0,
2021-02-19,478.55739961888924,500.00618809080936,465.93750669694265,485.7901306152344,509458,0.0,0,471.5538916974026,476.24430668620414,12.42034912109375,2.588407075969428,-4.690414988801535,0.7636659143224733,-11.205571139250026,0.0,
2021-02-22,488.33405127132943,497.6118872584884,470.4267945166218,474.4172668457031,186787,0.0,0,471.99441095098734,476.10897040172256,-11.37286376953125,0.4405192535847391,-4.114559450735214,-0.13533628448158197,-8.80497443953675,8.574897673444873,
2021-02-23,476.5621568565148,477.50987574144494,459.5527507587904,467.9826354980469,191598,0.0,0,471.37721472745807,475.5070196681169,-6.43463134765625,-0.6171962235292767,-4.1298049406588575,-0.6019507336056336,-8.244364391394072,7.68587912688767,-0.8890185465572031
2021-02-24,467.882884564029,473.81872438197564,460.55038550800316,465.1394348144531,61514,0.0,0,470.4175562793034,474.7390504196974,-2.84320068359375,-0.9596584481546415,-4.321494140393952,-0.7679692484195471,-8.45129908105281,7.013002129588926,-0.6728769972987436
2021-02-25,467.5835978126569,471.9731111962476,462.1465671970892,464.3413391113281,103124,0.0,0,469.4827536380765,473.96884958204043,-0.798095703125,-0.9348026412269519,-4.48609594396396,-0.7702008376569438,-8.807590084357912,6.507620892463933,-0.5053812371249933
2021-02-26,461.89718555069004,469.578857185968,460.3009904835674,463.4434814453125,98266,0.0,0,468.55363483918967,473.1891926830235,-0.897857666015625,-0.9291187988868046,-4.635557843833851,-0.7796568990169135,-9.121653787797811,6.133208282737917,-0.37441260972601587
2021-03-01,467.58360311324725,469.7783446074789,463.94227278995123,465.7878723144531,93765,0.0,0,468.12813291230714,472.64094672979604,2.344390869140625,-0.4255019268825322,-4.5128138174889045,-0.5482459532274788,-9.148371661322756,5.809129389688115,-0.3240788930498022
2021-03-02,468.8804912850947,470.27715048930685,456.01122431539613,463.7926330566406,93744,0.0,0,467.46113293451225,471.9855160873401,-1.9952392578125,-0.6669999777948874,-4.524383152827852,-0.65543064245594,-9.037196970316757,5.552180142316063,-0.25694924737205227
2021-03-03,464.8900225218072,470.77596306990836,457.9066960032393,460.1513366699219,153885,0.0,0,466.336548893806,471.1089102045684,-3.64129638671875,-1.1245840407062246,-4.772361310762392,-0.8766058827716847,-9.296744463590244,5.396216376005329,-0.15596376631073383
