Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,1774.5,1790.0,1765.0999755859375,1784.949951171875,372161,0,0,0.0,0.0,,,,,,,
2021-01-05,1799.949951171875,1806.9000244140625,1757.0,1800.550048828125,540889,0,0,0.0,0.0,,,,,,,
2021-01-06,1800.550048828125,1800.550048828125,1770.0,1795.4000244140625,588130,0,0,0.0,0.0,-5.1500244140625,,,,,,
2021-01-07,1798.0,1819.0999755859375,1760.0,1768.949951171875,972924,0,0,0.0,0.0,-26.4500732421875,,,,,,
2021-01-08,1782.300048828125,1823.9000244140625,1771.6500244140625,1819.050048828125,803362,0,0,0.0,0.0,50.10009765625,,,,,,
2021-01-11,1819.050048828125,1842.0,1808.0,1833.1500244140625,632157,0,0,0.0,0.0,14.0999755859375,,,,,,
2021-01-12,1832.9000244140625,1832.9000244140625,1796.699951171875,1800.0999755859375,579402,0,0,0.0,0.0,-33.050048828125,,,,,,
2021-01-13,1809.9000244140625,1815.0,1771.0,1793.0999755859375,530319,0,0,0.0,0.0,-7.0,,,,,,
2021-01-14,1794.0,1803.949951171875,1774.6500244140625,1790.0,457266,0,0,0.0,0.0,-3.0999755859375,,,,,,
2021-01-15,1785.0,1795.550048828125,1741.3499755859375,1746.949951171875,986643,0,0,0.0,0.0,-43.050048828125,,,,,,
2021-01-18,1741.0,1756.9000244140625,1714.6500244140625,1726.8499755859375,768018,0,0,0.0,0.0,-20.0999755859375,,,,,,
2021-01-19,1738.0,1761.6500244140625,1729.1500244140625,1736.3499755859375,525026,0,0,1782.9499918619792,0.0,9.5,,,,,,
2021-01-20,1742.0,1796.699951171875,1738.050048828125,1758.6500244140625,884517,0,0,1779.2115353315305,0.0,22.300048828125,-3.7384565304487296,,,,,
2021-01-21,1760.0,1819.5,1760.0,1775.550048828125,910040,0,0,1778.648229715622,0.0,16.9000244140625,-0.5633056159085754,,,,,
2021-01-22,1779.699951171875,1794.449951171875,1731.9000244140625,1735.25,697476,0,0,1771.9715789901416,0.0,-40.300048828125,-6.6766507254803855,,,,,
2021-01-25,1749.75,1779.75,1742.199951171875,1765.5,899845,0,0,1770.9759514531966,0.0,30.25,-0.9956275369449941,,,,,
