Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,78.05000305175781,79.6500015258789,77.5,79.25,23712305,0,0,0.0,0.0,,,,,,,
2021-01-05,78.0,82.19999694824219,77.9000015258789,81.1500015258789,46181972,0,0,0.0,0.0,,,,,,,
2021-01-06,82.0,83.5,80.75,82.44999694824219,46157617,0,0,0.0,0.0,1.2999954223632812,,,,,,
2021-01-07,83.1500015258789,83.6500015258789,81.5,81.8499984741211,35219703,0,0,0.0,0.0,-0.5999984741210938,,,,,,
2021-01-08,84.3499984741211,84.5999984741211,82.5999984741211,83.05000305175781,41178215,0,0,0.0,0.0,1.2000045776367188,,,,,,
2021-01-11,83.5999984741211,83.94999694824219,82.1500015258789,83.30000305175781,25575169,0,0,0.0,0.0,0.25,,,,,,
2021-01-12,83.0,87.30000305175781,82.6500015258789,86.05000305175781,43670529,0,0,0.0,0.0,2.75,,,,,,
2021-01-13,86.9000015258789,87.6500015258789,83.75,85.8499984741211,37272052,0,0,0.0,0.0,-0.20000457763671875,,,,,,
2021-01-14,86.0999984741211,87.1500015258789,84.9000015258789,85.94999694824219,20620191,0,0,0.0,0.0,0.09999847412109375,,,,,,
2021-01-15,86.4000015258789,88.0,84.3499984741211,85.55000305175781,35416980,0,0,0.0,0.0,-0.399993896484375,,,,,,
2021-01-18,85.8499984741211,85.8499984741211,81.0,82.0999984741211,31480725,0,0,0.0,0.0,-3.4500045776367188,,,,,,
2021-01-19,82.75,85.69999694824219,82.5999984741211,85.4000015258789,25469132,0,0,83.49583371480306,0.0,3.3000030517578125,,,,,,
2021-01-20,85.5999984741211,86.44999694824219,84.1500015258789,84.80000305175781,19476831,0,0,83.69647515125763,0.0,-0.5999984741210938,0.20064143645457477,,,,,
2021-01-21,85.5,85.69999694824219,82.19999694824219,83.0,16889392,0,0,83.58932512798722,0.0,-1.8000030517578125,-0.10715002327040679,,,,,
2021-01-22,82.9000015258789,83.0999984741211,77.94999694824219,79.4000015258789,42934185,0,0,82.94481380458595,0.0,-3.5999984741210938,-0.6445113234012751,,,,,
2021-01-25,84.0,84.0,78.0,79.25,55671719,0,0,82.37638091157272,0.0,-0.15000152587890625,-0.5684328930132239,,,,,
2021-01-27,79.6500015258789,79.80000305175781,75.6500015258789,75.94999694824219,47062543,0,0,81.38770645567571,0.0,-3.3000030517578125,-0.9886744558970122,,,,,
2021-01-28,75.0,77.9000015258789,74.44999694824219,77.0999984741211,40097316,0,0,80.72805907389808,0.0,1.1500015258789062,-0.6596473817776314,,,,,
2021-01-29,78.55000305175781,78.5999984741211,75.0,75.4000015258789,28386915,0,0,79.90835791266436,0.0,-1.6999969482421875,-0.8197011612337235,,,,,
2021-02-01,76.4000015258789,81.19999694824219,74.5,79.9000015258789,45909331,0,0,79.90707231469736,0.0,4.5,-0.0012855979669978979,,,,,
2021-02-02,81.5,84.0999984741211,79.6500015258789,83.5999984741211,47955673,0,0,80.47521480076254,0.0,3.6999969482421875,0.5681424860651845,,,,,
