Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,2410.0,2436.5,2386.300048828125,2398.5,96510,0,0,0.0,0.0,,,,,,,
2021-01-05,2390.0,2410.0,2375.550048828125,2393.75,137810,0,0,0.0,0.0,,,,,,,
2021-01-06,2449.949951171875,2699.0,2440.25,2632.14990234375,1263603,0,0,0.0,0.0,238.39990234375,,,,,,
2021-01-07,2700.0,2773.949951171875,2661.0,2710.64990234375,529490,0,0,0.0,0.0,78.5,,,,,,
2021-01-08,2739.0,2743.85009765625,2651.0,2671.14990234375,179394,0,0,0.0,0.0,-39.5,,,,,,
2021-01-11,2600.0,2679.0,2579.699951171875,2599.89990234375,188380,0,0,0.0,0.0,-71.25,,,,,,
2021-01-12,2620.0,2647.0,2559.64990234375,2577.39990234375,141567,0,0,0.0,0.0,-22.5,,,,,,
2021-01-13,2585.0,2591.0,2471.0,2497.60009765625,147453,0,0,0.0,0.0,-79.7998046875,,,,,,
2021-01-14,2535.0,2590.0,2508.050048828125,2565.85009765625,172619,0,0,0.0,0.0,68.25,,,,,,
2021-01-15,2597.0,2645.0,2580.0,2605.60009765625,219929,0,0,0.0,0.0,39.75,,,,,,
2021-01-18,2613.0,2615.0,2530.0,2543.10009765625,109122,0,0,0.0,0.0,-62.5,,,,,,
2021-01-19,2577.0,2628.60009765625,2543.10009765625,2563.89990234375,79862,0,0,2563.2958170572915,0.0,20.7998046875,,,,,,
2021-01-20,2577.25,2577.25,2500.0,2530.449951171875,89444,0,0,2558.2426069210737,0.0,-33.449951171875,-5.0532101362177855,,,,,
2021-01-21,2549.949951171875,2638.949951171875,2491.39990234375,2505.699951171875,219929,0,0,2550.159121421197,0.0,-24.75,-8.083485499876588,,,,,
2021-01-22,2528.39990234375,2553.39990234375,2471.199951171875,2492.14990234375,63601,0,0,2541.234626178513,0.0,-13.550048828125,-8.924495242684316,,,,,
2021-01-25,2500.0,2554.0,2401.0,2514.25,89291,0,0,2537.0831452279726,0.0,22.10009765625,-4.15148095054019,,,,,
2021-01-27,2511.0,2594.949951171875,2481.449951171875,2559.60009765625,226599,0,0,2540.5472917554,0.0,45.35009765625,3.464146527427147,,,,,
2021-01-28,2549.0,2634.0,2482.0,2545.449951171875,228112,0,0,2541.3015470502423,0.0,-14.150146484375,0.7542552948425509,,,,,
2021-01-29,2586.699951171875,2598.5,2546.0,2579.75,76618,0,0,2547.2166936578974,0.0,34.300048828125,5.9151466076550605,,,,,
2021-02-01,2619.89990234375,2672.0,2580.0,2624.25,223199,0,0,2559.067971556682,0.0,44.5,11.851277898784701,,,,,
2021-02-02,2665.0,2747.949951171875,2665.0,2712.5,202351,0,0,2582.6728990095003,0.0,88.25,23.604927452818174,,,,,
2021-02-03,2749.0,2793.64990234375,2680.5,2748.550048828125,105246,0,0,2608.192460520058,0.0,36.050048828125,25.51956151055765,,,,,
2021-02-04,2750.0,2754.0,2677.0,2710.199951171875,72916,0,0,2623.885920620338,0.0,-38.35009765625,15.693460100279935,,,,,
2021-02-05,2727.0,2754.0,2690.300048828125,2705.0,50695,0,0,2636.3650097556706,0.0,-5.199951171875,12.479089135332742,,,,,
2021-02-08,2749.89990234375,2771.199951171875,2720.0,2736.699951171875,61970,0,0,2651.8011545889326,0.0,31.699951171875,15.436144833262006,,,,,
2021-02-09,2761.60009765625,3002.0,2715.0,2905.89990234375,517790,0,0,2690.8932696281354,2601.153827373798,169.199951171875,39.09211503920278,-89.73944225433752,,,,
2021-02-10,2974.10009765625,3018.0,2884.0,2962.5,224306,0,0,2732.678920454576,2627.9202105312943,56.60009765625,41.785650826440815,104.75870992328191,26.76638315749642,194.49815217761943,0.0,
2021-02-11,2980.0,3194.699951171875,2945.050048828125,3143.449951171875,504797,0,0,2795.8744636418533,2666.107598726893,180.949951171875,63.19554318727705,129.76686491496048,38.18738819559849,234.5255748382424,0.0,
2021-02-12,3164.0,3315.0,3123.5,3186.050048828125,384578,0,0,2855.901476747433,2704.621854289947,42.60009765625,60.027013105579954,151.2796224574863,38.51425556305412,281.0464873724468,0.0,
2021-02-15,3225.0,3264.89990234375,3111.0,3232.60009765625,164835,0,0,2913.8551107334047,2743.731353798562,46.550048828125,57.953633985971464,170.12375693484273,39.109499508615045,321.40337939232904,0.0,
2021-02-16,3209.0,3290.0,3189.14990234375,3215.39990234375,100407,0,0,2960.2466171349965,2778.669764801909,-17.2001953125,46.39150640159187,181.57685233308757,34.93841100334703,351.7006092679303,0.0,
2021-02-17,3218.0,3248.0,3100.0,3123.550048828125,111039,0,0,2985.3702220108626,2804.2164525075545,-91.849853515625,25.12360487586602,181.153769503308,25.54668770564558,362.7306218363956,0.0,
2021-02-18,3157.949951171875,3258.5,3145.0,3213.949951171875,198761,0,0,3020.53633418948,2834.5670820382447,90.39990234375,35.16611217861737,185.9692521512352,30.350629530690185,367.1230216545432,0.0,
2021-02-19,3205.0,3253.699951171875,3142.300048828125,3158.449951171875,88991,0,0,3041.7538137252327,2858.5584056777725,-55.5,21.217479535752773,183.1954080474602,23.991323639527764,369.1646601986954,0.0,
2021-02-22,3164.949951171875,3174.949951171875,3080.199951171875,3114.64990234375,65690,0,0,3052.96859658962,2877.528146171549,-43.800048828125,11.214782864387416,175.44045041807112,18.9697404937765,358.6358584655313,-153.06263094666667,
2021-02-23,3120.0,3176.0,3062.949951171875,3093.75,65246,0,0,3059.2426586527554,2893.5445797884713,-20.89990234375,6.274062063135261,165.69807886428407,16.016433616922313,341.1385292823552,-155.58972053019016,-2.527089583523491
2021-02-24,3150.0,3230.0,3100.0,3171.300048828125,98588,0,0,3076.4822571412737,2914.119058976594,77.550048828125,17.239598488518368,162.36319816467994,20.574479188122496,328.061277028964,-156.94441605708812,-1.354695526897956
2021-02-25,3215.0,3270.0,3160.0,3235.85009765625,108720,0,0,3101.00038645127,2937.950987767679,64.550048828125,24.51812930999631,163.04939868359088,23.831928791085375,325.4125968482708,-158.16541258238868,-1.2209965253005635
2021-02-26,3230.0,3312.89990234375,3141.60009765625,3232.699951171875,147832,0,0,3121.2618579467476,2959.784244316138,-3.150146484375,20.261471495477508,161.47761363060954,21.83325654845885,324.5270123142004,-158.82785279203287,-0.6624402096441884
2021-03-01,3281.0,3281.0,3161.0,3201.949951171875,98156,0,0,3133.675410750613,2977.7224448239704,-30.75,12.413552803865514,155.95296592664272,17.938200507832335,317.43057955725226,-158.25287541895486,0.5749773730780134
2021-03-02,3232.0,3248.949951171875,3162.0,3207.35009765625,64002,0,0,3145.009977966865,2994.7319005893246,5.400146484375,11.334567216251799,150.27807737754028,17.009455765354232,306.231043304183,-156.65791581067194,1.5949596082829203
