Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,816.587850900172,818.2746179896541,799.918754998581,815.5956420898438,656435,0.0,0,0.0,0.0,,,,,,,
2021-01-05,811.6267798391934,821.7473214796742,806.6657359526458,815.1491088867188,612164,0.0,0,0.0,0.0,,,,,,,
2021-01-06,820.308621640326,820.308621640326,801.7047067255922,809.3447265625,564177,0.0,0,0.0,0.0,-5.80438232421875,,,,,,
2021-01-07,815.5956180541814,819.4652565242711,802.6969039000398,806.46728515625,676453,0.0,0,0.0,0.0,-2.87744140625,,,,,,
2021-01-08,809.5927933024911,815.5956445108721,803.6891387515893,810.9322509765625,448087,0.0,0,0.0,0.0,4.4649658203125,,,,,,
2021-01-11,816.5878180764801,816.5878180764801,801.0101282685654,808.0051879882812,319772,0.0,0,0.0,0.0,-2.92706298828125,,,,,,
2021-01-12,803.8379562025115,810.2376542971401,803.6891006637269,807.6083374023438,554270,0.0,0,0.0,0.0,-0.3968505859375,,,,,,
2021-01-13,809.5927442821376,811.130655737668,803.7882867401717,808.1044311523438,654994,0.0,0,0.0,0.0,0.49609375,,,,,,
2021-01-14,812.619019515961,829.0896616217404,803.7883368382765,815.9925537109375,603181,0.0,0,0.0,0.0,7.88812255859375,,,,,,
2021-01-15,810.1880820038219,830.379567381606,808.0052105360048,825.1704711914062,536230,0.0,0,0.0,0.0,9.17791748046875,,,,,,
2021-01-18,830.1314727585061,830.1314727585061,802.8953305297164,817.43115234375,495068,0.0,0,0.0,0.0,-7.73931884765625,,,,,,
2021-01-19,817.4312056464108,835.2909642646844,812.6686154601285,829.734619140625,654792,0.0,0,814.1279805501302,0.0,12.303466796875,,,,,,
2021-01-20,834.4475614558291,842.2860348300931,825.7657348651769,840.00390625,442625,0.0,0,818.108892196264,0.0,10.269287109375,3.980911646133791,,,,,
