Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,362.5307049900706,364.9788987126023,355.7357643851784,360.48223876953125,1090723,0.0,0,0.0,0.0,,,,,,,
2021-01-05,359.6828691920876,359.6828691920876,354.73653072068674,356.73504638671875,1122906,0.0,0,0.0,0.0,,,,,,,
2021-01-06,356.73504954172057,362.7305965928419,352.7380181743063,357.6843566894531,1062823,0.0,0,0.0,0.0,0.949310302734375,,,,,,
2021-01-07,359.9826233411472,373.17283853177116,359.73280889052876,364.9789123535156,2880264,0.0,0,0.0,0.0,7.2945556640625,,,,,,
2021-01-08,368.72614458978046,369.82533431762477,365.22874213432186,367.17730712890625,927356,0.0,0,0.0,0.0,2.198394775390625,,,,,,
2021-01-11,368.6761704325567,369.2257500140383,359.73280109622135,361.6813659667969,837144,0.0,0,0.0,0.0,-5.495941162109375,,,,,,
2021-01-12,362.23095383999856,367.52700800161904,359.78276002297076,361.2816467285156,748953,0.0,0,0.0,0.0,-0.39971923828125,,,,,,
2021-01-13,360.8319998003563,371.62397190583226,360.8319998003563,368.22650146484375,2222315,0.0,0,0.0,0.0,6.944854736328125,,,,,,
2021-01-14,372.7231526327877,376.57030119192393,364.72909037792897,366.0780944824219,2045969,0.0,0,0.0,0.0,-2.148406982421875,,,,,,
2021-01-15,366.6776707629587,366.6776707629587,354.736527566618,355.7857360839844,1053020,0.0,0,0.0,0.0,-10.2923583984375,,,,,,
2021-01-18,355.78573596467857,356.7350430952565,341.74617573831296,345.1436462402344,885189,0.0,0,0.0,0.0,-10.64208984375,,,,,,
2021-01-19,351.18915546630365,353.78720127237557,345.79313911233385,350.0899658203125,591492,0.0,0,359.61206817626953,0.0,4.946319580078125,,,,,,
2021-01-20,351.7387618387982,354.6366034935979,346.7424726081335,348.44122314453125,756768,0.0,0,357.89347663292517,0.0,-1.64874267578125,-1.7185915433443597,,,,,
2021-01-21,350.939352168007,351.7387462114254,337.79908767922296,339.9974670410156,1072196,0.0,0,355.140244388016,0.0,-8.443756103515625,-2.7532322449091566,,,,,
2021-01-22,340.74691824925907,341.69622538076953,333.6521815943503,337.0496520996094,1260174,0.0,0,352.35707634364576,0.0,-2.94781494140625,-2.7831680443702567,,,,,
2021-01-25,337.8490838765361,350.8394358762644,337.5992694150029,348.44122314453125,1519515,0.0,0,351.75463738993585,0.0,11.391571044921875,-0.6024389537099069,,,,,
2021-01-27,350.0399850560923,365.6284123859181,348.2912839564788,354.4866943359375,3029191,0.0,0,352.1749538431669,0.0,6.04547119140625,0.4203164532310666,,,,,
2021-01-28,355.73579156584054,366.6276959389549,346.792421686649,353.28759765625,3161332,0.0,0,352.34612981441046,0.0,-1.1990966796875,0.17117597124354234,,,,,
2021-01-29,353.2376272583867,353.2376272583867,334.95122197735213,336.9497375488281,1852579,0.0,0,349.97745408124393,0.0,-16.337860107421875,-2.3686757331665262,,,,,
2021-02-01,337.7491277043461,337.7491277043461,323.75951886452117,325.35833740234375,1466352,0.0,0,346.18989766910545,0.0,-11.591400146484375,-3.7875564121384855,,,,,
2021-02-02,329.75508820367475,335.4508701069827,318.26362300869823,319.5126953125,1641835,0.0,0,342.0857126911661,0.0,-5.84564208984375,-4.104184977939326,,,,,
2021-02-03,322.51046907897046,346.5925892129778,322.51046907897046,343.3450012207031,2970266,0.0,0,342.27944938801795,0.0,23.832305908203125,0.19373669685182904,,,,,
2021-02-04,343.7446763903254,355.73576975277865,343.7446763903254,347.3420104980469,2076164,0.0,0,343.058304943407,0.0,3.99700927734375,0.7788555553890433,,,,,
2021-02-05,349.74024046782085,349.74024046782085,335.4508656981072,336.6000061035156,1386733,0.0,0,342.06472050650063,0.0,-10.74200439453125,-0.9935844369063602,,,,,
2021-02-08,339.5,340.20001220703125,329.20001220703125,331.6000061035156,1063934,0.25,0,340.4547644445029,0.0,-5.0,-1.609956061997707,,,,,
