Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,3853.0,3914.949951171875,3849.0,3862.25,578164,0,0,0.0,0.0,,,,,,,
2021-01-05,3858.25,3880.5,3804.050048828125,3842.10009765625,621125,0,0,0.0,0.0,,,,,,,
2021-01-06,3847.0,3889.300048828125,3815.550048828125,3879.85009765625,486212,0,0,0.0,0.0,37.75,,,,,,
2021-01-07,3890.0,3904.0,3791.0,3803.050048828125,731225,0,0,0.0,0.0,-76.800048828125,,,,,,
2021-01-08,3819.0,3868.699951171875,3810.10009765625,3859.14990234375,594069,0,0,0.0,0.0,56.099853515625,,,,,,
2021-01-11,3884.89990234375,3888.949951171875,3805.5,3822.39990234375,581207,0,0,0.0,0.0,-36.75,,,,,,
2021-01-12,3822.949951171875,3831.85009765625,3741.0,3767.5,758091,0,0,0.0,0.0,-54.89990234375,,,,,,
2021-01-13,3788.5,3792.199951171875,3675.75,3719.39990234375,1142472,0,0,0.0,0.0,-48.10009765625,,,,,,
2021-01-14,3738.39990234375,3740.0,3684.0,3724.699951171875,826368,0,0,0.0,0.0,5.300048828125,,,,,,
2021-01-15,3760.0,3762.800048828125,3633.0,3644.800048828125,1048279,0,0,0.0,0.0,-79.89990234375,,,,,,
2021-01-18,3640.0,3659.0,3551.0,3565.300048828125,952462,0,0,0.0,0.0,-79.5,,,,,,
2021-01-19,3576.0,3631.0,3555.199951171875,3599.449951171875,834021,0,0,3757.4958292643228,0.0,34.14990234375,,,,,,
2021-01-20,3630.0,3666.10009765625,3597.050048828125,3605.699951171875,730498,0,0,3734.1426172501,0.0,6.25,-23.353212014222663,,,,,
2021-01-21,3650.0,3650.0,3590.0,3604.60009765625,706058,0,0,3714.2129988510464,0.0,-1.099853515625,-19.929618399053652,,,,,
2021-01-22,3604.60009765625,3613.75,3530.0,3544.699951171875,720287,0,0,3688.134068438866,0.0,-59.900146484375,-26.078930412180398,,,,,
2021-01-25,3562.0,3589.39990234375,3481.699951171875,3569.050048828125,926197,0,0,3669.813450037214,0.0,24.35009765625,-18.320618401652155,,,,,
2021-01-27,3594.89990234375,3600.0,3469.89990234375,3483.050048828125,944951,0,0,3641.0806190819694,0.0,-86.0,-28.73283095524448,,,,,
2021-01-28,3460.0,3496.699951171875,3410.0,3429.75,717703,0,0,3608.568216146282,0.0,-53.300048828125,-32.51240293568753,,,,,
2021-01-29,3450.0,3458.0,3360.10009765625,3369.85009765625,1015705,0,0,3571.8423517632,0.0,-59.89990234375,-36.7258643830819,,,,,
2021-02-01,3418.0,3520.0,3311.39990234375,3463.60009765625,998291,0,0,3555.1896972852073,0.0,93.75,-16.652654477992655,,,,,
2021-02-02,3540.0,3567.699951171875,3446.10009765625,3548.60009765625,1624774,0,0,3554.175912726906,0.0,85.0,-1.0137845583012677,,,,,
2021-02-03,3590.0,3716.89990234375,3561.25,3680.25,1693164,0,0,3573.571926153536,0.0,131.64990234375,19.396013426629906,,,,,
2021-02-04,3713.949951171875,3724.75,3651.0,3678.89990234375,908879,0,0,3589.7762301827997,0.0,-1.35009765625,16.204304029263767,,,,,
2021-02-05,3699.0,3859.800048828125,3665.050048828125,3822.449951171875,2152555,0,0,3625.572187258042,0.0,143.550048828125,35.79595707524231,,,,,
2021-02-08,3799.0,3888.0,3650.0,3781.85009765625,2744564,0,0,3649.61494270392,0.0,-40.599853515625,24.0427554458779,,,,,
2021-02-09,3783.050048828125,3841.25,3705.050048828125,3722.75,1319497,0,0,3660.8664899802397,3669.0403958834136,-59.10009765625,11.251547276319798,8.173905903173818,,,,
2021-02-10,3740.0,3760.0,3675.39990234375,3750.35009765625,953446,0,0,3674.633198853472,3675.0633367554756,27.60009765625,13.766708873232346,-0.4301379020034801,6.022940872062009,-8.604043805177298,0.0,
2021-02-11,3719.60009765625,3764.699951171875,3712.0,3753.85009765625,422563,0,0,3686.820414053899,3680.899393118496,3.5,12.18721520042709,5.921020935403249,5.8360563630203615,5.4908830333997685,0.0,
2021-02-12,3753.85009765625,3753.85009765625,3695.14990234375,3719.39990234375,561226,0,0,3691.8326430215684,3683.751282690737,-34.4501953125,5.012228967669216,8.081360330831558,2.851889572240907,14.002381266234806,0.0,
2021-02-15,3721.0,3749.75,3702.0,3711.050048828125,426787,0,0,3694.789166991808,3685.773413515729,-8.349853515625,2.9565239702396866,9.015753476079226,2.0221308249920185,17.097113806910784,0.0,
2021-02-16,3711.050048828125,3719.449951171875,3666.0,3686.5,392393,0,0,3693.5139105315297,3685.8272347367856,-24.550048828125,-1.2752564602783423,7.686675794744133,0.0538212210567508,16.70242927082336,0.0,
2021-02-17,3672.0,3675.0,3590.0,3615.25,691346,0,0,3681.473308911294,3680.59929142295,-71.25,-12.04060162023552,0.8740174883441796,-5.227943313835567,8.560693283088312,0.0,
2021-02-18,3596.0,3648.0,3573.0,3587.64990234375,884937,0,0,3667.0389386701336,3673.7141514911577,-27.60009765625,-14.43437024116065,-6.675212821024161,-6.88513993179231,-5.801195332679981,0.0,
2021-02-19,3588.0,3605.0,3490.0,3523.199951171875,745416,0,0,3644.9098636704016,3662.564951467507,-64.449951171875,-22.129074999731984,-17.655087797105352,-11.149200023650792,-24.330300618129513,0.0,
2021-02-22,3510.0,3563.0,3475.0,3496.64990234375,846786,0,0,3622.1006388509168,3650.27494782871,-26.550048828125,-22.809224819484825,-28.174308977793316,-12.290003638796861,-45.82939677489867,0.15061293310049628,
2021-02-23,3485.0,3519.0,3440.85009765625,3448.25,511326,0,0,3595.3543867200065,3635.3101368784355,-48.39990234375,-26.746252130910307,-39.955750158429055,-14.964810950274568,-68.13005913622237,8.111640378166209,7.961027445065713
2021-02-24,3496.89990234375,3509.800048828125,3412.39990234375,3480.050048828125,409153,0,0,3577.6152578135634,3623.8093896154496,31.800048828125,-17.739128906443057,-46.194131801886215,-11.500747262985897,-86.14988196031527,15.728138662910212,7.616498284744003
2021-02-25,3477.25,3513.5,3432.0,3440.050048828125,876984,0,0,3556.4513795081116,3610.1975865941663,-40.0,-21.163878305451817,-53.74620708605471,-13.611803021283322,-99.94033888794092,23.331752347539112,7.6036136846289
2021-02-26,3419.5,3485.89990234375,3326.39990234375,3363.10009765625,1701176,0,0,3526.705028453979,3591.8940688950615,-76.949951171875,-29.746351054132447,-65.1890404410824,-18.30351769910476,-118.93524752713711,31.70320996624777,8.371457618708657
2021-03-01,3396.699951171875,3485.0,3381.35009765625,3461.550048828125,660836,0,0,3516.681185434617,3582.2389562975104,98.449951171875,-10.023843019362175,-65.55777086289345,-9.655112597551124,-130.74681130397585,38.47412214557691,6.770912179329137
2021-03-02,3470.0,3521.949951171875,3455.5,3516.89990234375,724413,0,0,3516.7148341898683,3577.3990263750097,55.349853515625,0.033648755251306284,-60.684192185141455,-4.839929922500687,-126.2419630480349,42.916136153489816,4.44201400791291
2021-03-03,3560.0,3573.199951171875,3500.550048828125,3565.14990234375,725617,0,0,3524.1663831366195,3576.4916838541753,48.25,7.451548946751245,-52.32530071755582,-0.9073425208343906,-113.00949290269727,44.79796906630302,1.881832912813202
2021-03-04,3550.0,3571.0,3494.050048828125,3553.449951171875,640664,0,0,3528.671547449736,3574.7848888406716,-11.699951171875,4.505164313116438,-46.1133413909356,-1.706795013503779,-98.43864210849142,45.06104353122954,0.2630744649265182
2021-03-05,3518.0,3550.0,3490.0,3496.89990234375,390702,0,0,3523.783602048815,3569.0156305816404,-56.550048828125,-4.887945400921126,-45.23202853282555,-5.769258259031176,-91.34536992376115,45.09524053154874,0.03419700031920314
2021-03-08,3522.35009765625,3548.949951171875,3501.0,3507.699951171875,372681,0,0,3521.3091942215933,3564.473728403139,10.800048828125,-2.474407827221512,-43.164534181545605,-4.541902178501459,-88.39656271437116,44.70909926154812,-0.38614127000062126
2021-03-09,3567.800048828125,3567.800048828125,3461.5,3503.199951171875,442271,0,0,3518.5231568293293,3559.934930089712,-4.5,-2.7860373922640065,-41.41177326038269,-4.538798313426923,-84.5763074419283,44.04963406131503,-0.6594652002330861
2021-03-10,3510.0,3543.85009765625,3482.25,3528.10009765625,421799,0,0,3519.9965323411634,3557.5767943539,24.900146484375,1.4733755118340923,-37.58026201273651,-2.358135735812084,-78.9920352731192,42.75575965159933,-1.2938744097157056
2021-03-12,3532.5,3564.85009765625,3503.550048828125,3512.050048828125,600323,0,0,3518.7739964160805,3554.204442833472,-16.050048828125,-1.222535925082866,-35.43044641739152,-3.3723515204278556,-73.01070843012803,41.290697004757774,-1.4650626468415524
2021-03-15,3526.0,3526.0,3371.0,3411.0,834264,0,0,3502.1933815828374,3543.5967063272888,-101.050048828125,-16.58061483324309,-41.40332474445131,-10.6077365061833,-76.83377116184283,41.31322255269648,0.02252554793870587
2021-03-16,3429.89990234375,3436.0,3361.050048828125,3378.25,793917,0,0,3483.125169031632,3531.348802154897,-32.75,-19.068212551205306,-48.22363312326479,-12.247904172391827,-89.6269578677161,42.695304666810145,1.3820821141136648
2021-03-17,3390.0,3392.35009765625,3345.10009765625,3378.300048828125,547364,0,0,3466.998227461862,3520.011857464025,0.050048828125,-16.126941569770224,-53.013630002163154,-11.33694469087186,-101.23726312542794,44.75896973388075,2.063665067070602
2021-03-18,3398.949951171875,3398.949951171875,3255.10009765625,3272.89990234375,622941,0,0,3437.13694667446,3501.7072681958566,-105.400146484375,-29.861280787401938,-64.57032152139664,-18.304589268168456,-117.58395152355979,48.721240091383926,3.9622703575031792
2021-03-19,3272.0,3406.550048828125,3153.300048828125,3370.300048828125,1744235,0,0,3426.854347005793,3491.973400094543,97.400146484375,-10.28259966866699,-65.1190530887502,-9.73386810131342,-129.68937461014684,52.000802690857185,3.279562599473259
2021-03-22,3371.35009765625,3444.0,3350.550048828125,3405.949951171875,748535,0,0,3423.638286108267,3485.601292766938,35.64990234375,-3.2160608975259493,-61.96300665867102,-6.372107327605136,-127.08205974742123,53.993243484419956,1.9924407935627713
2021-03-23,3418.0,3509.89990234375,3403.050048828125,3495.949951171875,787152,0,0,3434.7631576565145,3486.3678600561925,90.0,11.124871548247484,-51.60470239967799,0.7665672892544535,-113.56770905834901,53.51553526747157,-0.47770821694838617
2021-03-24,3495.949951171875,3545.0,3457.050048828125,3481.14990234375,762599,0,0,3441.8995799160894,3485.9813446700855,-14.800048828125,7.136422259574829,-44.08176475399614,-0.3865153861070212,-95.68646715367413,51.628781164776484,-1.886754102695086
2021-03-25,3494.0,3494.10009765625,3391.0,3450.199951171875,738392,0,0,3443.1765601092875,3483.3308710776255,-30.949951171875,1.276980193198142,-40.154310968337995,-2.6504735924600027,-84.23607572233414,49.33388712548879,-2.2948940392876906
2021-03-26,3450.0,3509.949951171875,3411.800048828125,3464.949951171875,504226,0,0,3446.5263125804545,3481.9693214549775,14.75,3.349752471166994,-35.443008874523,-1.361549622647999,-75.597319842861,46.55571147529564,-2.7781756501931554
2021-03-30,3500.0,3600.0,3480.050048828125,3584.25,732578,0,0,3467.7145721834613,3489.545668013868,119.300048828125,21.188259603006827,-21.831095830406866,7.576346558890691,-57.27410470492987,41.61078834631788,-4.944923128977756
2021-03-31,3600.0,3640.64990234375,3581.0,3622.800048828125,883699,0,0,3491.5738762826404,3499.4163628889983,38.550048828125,23.8593040991791,-7.842486606357852,9.870694875130084,-29.67358243676472,34.85712799832588,-6.753660347992003
2021-04-01,3618.0,3639.0,3603.0,3616.10009765625,247000,0,0,3510.731756493965,3508.0596025013874,-6.699951171875,19.157880211324482,2.6721539925774778,8.643239612389152,-5.170332613780374,27.35127160014521,-7.5058563981806685
2021-04-05,3616.10009765625,3681.0,3561.64990234375,3611.050048828125,880667,0,0,3526.1653399299894,3515.6885244515165,-5.050048828125,15.433583436024492,10.476815478472872,7.628921950129097,13.14896947105035,19.785654184421595,-7.565617415723615
