Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,2649.4459806408872,2668.101304162808,2610.9446198107953,2631.782958984375,53439,0.0,0,0.0,0.0,,,,,,,
2021-01-05,2623.1998330394235,2668.101495672084,2612.7309991556986,2653.0185546875,2900,0.0,0,0.0,0.0,,,,,,,
2021-01-06,2679.165486805935,2696.0842827817055,2629.6000549766354,2665.12451171875,8801,0.0,0,0.0,0.0,12.10595703125,,,,,,
2021-01-07,2680.2076839397782,2777.4532792845016,2629.6002822807895,2672.86474609375,2615,0.0,0,0.0,0.0,7.740234375,,,,,,
2021-01-08,2684.176681797259,2768.3239326954927,2561.726722312175,2620.470947265625,24343,0.0,0,0.0,0.0,-52.393798828125,,,,,,
2021-01-11,2654.556507719711,2654.556507719711,2611.39137219417,2629.89794921875,2130,0.0,0,0.0,0.0,9.427001953125,,,,,,
2021-01-12,2629.8978635199246,2665.967893455695,2607.719818395704,2645.873779296875,1395,0.0,0,0.0,0.0,15.975830078125,,,,,,
2021-01-13,2645.8736301427266,2661.3536363413623,2614.7154480833296,2639.969482421875,3741,0.0,0,0.0,0.0,-5.904296875,,,,,,
2021-01-14,2633.916641766328,2653.365613624476,2629.6000316024233,2646.270751953125,1861,0.0,0,0.0,0.0,6.30126953125,,,,,,
2021-01-15,2664.231266507823,2670.978967860062,2614.765162296181,2632.328857421875,2184,0.0,0,0.0,0.0,-13.94189453125,,,,,,
2021-01-18,2623.646261465486,2659.3691303810524,2614.7155442365943,2632.775390625,14339,0.0,0,0.0,0.0,0.446533203125,,,,,,
2021-01-19,2669.292180761846,2706.6522513687673,2619.6770844651573,2653.2666015625,5059,0.0,0,2643.6370442708335,0.0,20.4912109375,,,,,,
2021-01-20,2662.693424749472,2705.957642630506,2636.694920921485,2679.06640625,3984,0.0,0,2649.0877153445513,0.0,25.7998046875,5.4506710737177855,,,,,
2021-01-21,2712.705319962686,3155.5200429744277,2687.203209577052,2935.923583984375,37445,0.0,0,2693.216310519909,0.0,256.857177734375,44.12859517535753,,,,,
2021-01-22,2976.9059400815436,3229.9429449884747,2905.509861070833,3194.17041015625,16804,0.0,0,2770.286172002423,0.0,258.246826171875,77.06986148251417,,,,,
2021-01-25,3224.981122081988,3453.012143412518,3220.118939756253,3341.725341796875,17914,0.0,0,2858.199890432339,0.0,147.554931640625,87.91371842991612,,,,,
2021-01-27,3422.449421463713,3422.449421463713,3077.2276703753832,3114.19091796875,7722,0.0,0,2897.5831254379405,0.0,-227.534423828125,39.383235005601364,,,,,
2021-01-28,3114.1908950802044,3260.7041798414484,3051.3284701802963,3142.322509765625,6904,0.0,0,2935.2353384114303,0.0,28.131591796875,37.652212973489895,,,,,
2021-01-29,3219.0273398316026,3363.903416161878,3107.889527852213,3177.549072265625,5286,0.0,0,2972.514374388999,0.0,35.2265625,37.27903597756858,,,,,
2021-02-01,3249.788768451338,3795.3564092377924,3200.173672749791,3589.8505859375,30817,0.0,0,3067.4891761656913,0.0,412.301513671875,94.9748017766924,,,,,
2021-02-02,3659.609469157501,3860.0544563510516,3572.2869004791223,3766.778076171875,18428,0.0,0,3175.0720838589505,0.0,176.927490234375,107.58290769325913,,,,,
2021-02-03,3712.2016093920897,3763.0570845274397,3597.094582744273,3656.3349609375,10298,0.0,0,3249.1125264864195,0.0,-110.443115234375,74.04044262746902,,,,,
2021-02-04,3751.2878993654053,3751.2878993654053,3408.0425656784514,3606.36767578125,6907,15.0,0,3304.0748571471627,0.0,-49.96728515625,54.96233066074319,,,,,
2021-02-05,3660.619213230413,3742.320567472355,3606.8158823881586,3705.455322265625,16726,0.0,0,3365.825697934619,0.0,99.087646484375,61.75084078745613,,,,,
2021-02-08,3726.3787607576187,3885.79603394511,3721.0481483848303,3751.785888671875,14466,0.0,0,3425.2041888172735,0.0,46.33056640625,59.37849088265466,,,,,
2021-02-09,3786.1603776872284,3833.9855614053827,3745.0606104294393,3811.4677734375,3562,0.0,0,3484.6293556819237,3046.0243483323316,59.681884765625,59.42516686465024,-438.60500734959214,,,,
