Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,934.5197185773461,968.3625153954586,925.0857201369738,964.1196899414062,4065761,0.0,0,0.0,0.0,,,,,,,
2021-01-05,964.3692770697639,995.1671742265241,959.377717664641,977.6967163085938,5432632,0.0,0,0.0,0.0,,,,,,,
2021-01-06,978.2458112491771,981.9395163675921,952.8387623488001,967.2144165039062,2720088,0.0,0,0.0,0.0,-10.4822998046875,,,,,,
2021-01-07,969.0613729009741,975.8997850387819,952.8887079448208,955.833740234375,1797121,0.0,0,0.0,0.0,-11.38067626953125,,,,,,
2021-01-08,955.3844942364725,965.3676132985047,939.0121546018906,943.85400390625,2685467,0.0,0,0.0,0.0,-11.979736328125,,,,,,
2021-01-11,948.5959398034851,965.3675668340328,938.5629178154707,963.5706176757812,2676919,0.0,0,0.0,0.0,19.71661376953125,,,,,,
2021-01-12,967.8633942120136,973.354109702644,951.0917663543312,956.6323852539062,2219387,0.0,0,0.0,0.0,-6.938232421875,,,,,,
2021-01-13,958.5790674624822,973.2542641027264,926.7827979199328,945.6010131835938,2998390,0.0,0,0.0,0.0,-11.0313720703125,,,,,,
2021-01-14,939.4114843571841,967.1146391828078,927.2819705741974,957.6306762695312,2058721,0.0,0,0.0,0.0,12.0296630859375,,,,,,
2021-01-15,948.9453475766967,953.3878476395568,922.7396606651382,934.419921875,3931585,0.0,0,0.0,0.0,-23.21075439453125,,,,,,
2021-01-18,932.2236106749915,936.3167258953604,898.9798376383645,915.75146484375,2669315,0.0,0,0.0,0.0,-18.66845703125,,,,,,
2021-01-19,919.8445938057292,929.8277126404685,916.6499835921883,922.6897583007812,1408821,0.0,0,950.4178670247396,0.0,6.93829345703125,,,,,,
2021-01-20,924.6364807316612,940.4097963394657,922.1407010173846,928.4300537109375,1995884,0.0,0,947.0351265149238,0.0,5.74029541015625,-3.3827405098157897,,,,,
2021-01-21,933.4215808000614,936.4165163534306,895.9848863829466,900.7268676757812,2019465,0.0,0,939.9107790012096,0.0,-27.70318603515625,-7.1243475137142696,,,,,
2021-01-22,903.2226498838264,946.3996375682426,878.664202648891,922.240478515625,4868823,0.0,0,937.1922712341965,0.0,21.51361083984375,-2.7185077670130795,,,,,
2021-01-25,933.4216327155292,1021.9719110215981,930.4266969955863,996.9142456054688,14754225,0.0,0,946.3802672913152,0.0,74.67376708984375,9.187996057118767,,,,,
2021-01-27,996.9142042479594,998.3118652321326,946.6492262063698,957.9800415039062,4705789,0.0,0,948.1648479394062,0.0,-38.9342041015625,1.7845806480909232,,,,,
2021-01-28,939.7109683839109,953.3878534416979,924.6863866496049,942.9055786132812,3202739,0.0,0,947.3557295815408,0.0,-15.074462890625,-0.8091183578653727,,,,,
2021-01-29,948.3962570228357,953.0883349018989,898.9299170666475,903.7218017578125,3208278,0.0,0,940.6428176086595,0.0,-39.18377685546875,-6.712911972881329,,,,,
2021-02-01,910.4604110064776,925.3851854127994,887.4992383604808,919.8944702148438,2096640,0.0,0,937.450764163457,0.0,16.17266845703125,-3.1920534452024185,,,,,
2021-02-02,927.4317216192807,937.3150334453376,909.0627589495597,920.044189453125,2692863,0.0,0,934.7728295926368,0.0,0.14971923828125,-2.677934570820298,,,,,
