Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,4840.0,4910.0,4600.0,4665.9501953125,413070,0,0,0.0,0.0,,,,,,,
2021-01-05,4650.0,4655.0,4501.2001953125,4564.0498046875,131495,0,0,0.0,0.0,,,,,,,
2021-01-06,4564.0498046875,4597.64990234375,4460.0,4467.9501953125,88085,0,0,0.0,0.0,-96.099609375,,,,,,
2021-01-07,4468.0,4517.0,4340.0,4363.9501953125,92856,0,0,0.0,0.0,-104.0,,,,,,
2021-01-08,4391.0,4450.0,4360.0,4392.4501953125,69303,0,0,0.0,0.0,28.5,,,,,,
2021-01-11,4417.64990234375,4435.0,4325.0,4365.0,47129,0,0,0.0,0.0,-27.4501953125,,,,,,
2021-01-12,4370.0,4417.0,4345.0,4363.39990234375,45588,0,0,0.0,0.0,-1.60009765625,,,,,,
2021-01-13,4350.39990234375,4400.0,4230.0,4276.7998046875,64283,0,0,0.0,0.0,-86.60009765625,,,,,,
2021-01-14,4277.0,4300.0,4150.0498046875,4231.0,49634,0,0,0.0,0.0,-45.7998046875,,,,,,
2021-01-15,4260.0,4277.0,4195.0,4217.60009765625,45139,0,0,0.0,0.0,-13.39990234375,,,,,,
2021-01-18,4205.0,4205.0,3990.0,4025.85009765625,92296,0,0,0.0,0.0,-191.75,,,,,,
2021-01-19,4040.0,4082.300048828125,4001.0,4046.5,36745,0,0,4331.7083740234375,0.0,20.64990234375,,,,,,
2021-01-20,4046.5,4060.0,3911.0,3929.300048828125,90507,0,0,4269.799400916467,0.0,-117.199951171875,-61.908973106970734,,,,,
2021-01-21,3966.0,3966.0,3773.14990234375,3810.199951171875,134519,0,0,4199.091793263453,0.0,-119.10009765625,-70.70760765301384,,,,,
2021-01-22,3790.0,3800.0,3710.0,3724.699951171875,80950,0,0,4126.108432941672,0.0,-85.5,-72.98336032178122,,,,,
2021-01-25,3724.699951171875,3743.949951171875,3565.0,3591.800048828125,118466,0,0,4043.907143078049,0.0,-132.89990234375,-82.2012898636226,,,,,
2021-01-27,3552.300048828125,3863.0,3540.0,3757.75,279734,0,0,3999.8829672198876,0.0,165.949951171875,-44.02417585816147,,,,,
2021-01-28,3755.0,3755.0,3650.0,3721.550048828125,37524,0,0,3957.0625182365393,0.0,-36.199951171875,-42.82044898334834,,,,,
2021-01-29,3755.0,3780.0,3600.0,3625.449951171875,41670,0,0,3906.045200226591,0.0,-96.10009765625,-51.01731800994821,,,,,
2021-02-01,3650.35009765625,3699.0,3601.0,3653.35009765625,31764,0,0,3867.1690306003848,0.0,27.900146484375,-38.87616962620632,,,,,
2021-02-02,3671.949951171875,3715.050048828125,3612.300048828125,3634.949951171875,29463,0,0,3831.443018380614,0.0,-18.400146484375,-35.72601221977084,,,,,
2021-02-03,3660.0,3750.949951171875,3620.25,3724.300048828125,43939,0,0,3814.959484603308,0.0,89.35009765625,-16.483533777306093,,,,,
2021-02-04,3750.0,3855.0,3739.699951171875,3848.14990234375,52987,0,0,3820.065702717222,0.0,123.849853515625,5.10621811391411,,,,,
2021-02-05,3889.800048828125,3942.199951171875,3875.35009765625,3898.75,42429,0,0,3832.1709792222646,0.0,50.60009765625,12.105276505042639,,,,,
2021-02-08,3908.550048828125,3960.0,3880.10009765625,3891.0,36481,0,0,3841.2215978034546,0.0,-7.75,9.050618581190065,,,,,
2021-02-09,3750.0,3885.699951171875,3701.0,3748.550048828125,175133,0,0,3826.964436422635,4020.7807898888223,-142.449951171875,-14.257161380819525,193.81635346618714,,,,
2021-02-10,3778.0,3788.0,3684.199951171875,3700.64990234375,39476,0,0,3807.5314311797297,3997.0673908114095,-47.900146484375,-19.433005242905438,-189.53595963167982,-23.71339907741276,-383.35231309786695,0.0,
2021-02-11,3730.0,3790.0,3696.60009765625,3718.5,32764,0,0,3793.8342879213096,3976.4327692698234,17.85009765625,-13.697143258420056,-182.59848134851381,-20.634621541586057,-372.13444098019363,0.0,
