Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,314.6000061035156,329.95001220703125,313.3999938964844,316.1499938964844,1065289,0,0,0.0,0.0,,,,,,,
2021-01-05,314.0,318.20001220703125,312.45001220703125,314.8999938964844,380122,0,0,0.0,0.0,,,,,,,
2021-01-06,317.70001220703125,320.0,306.0,309.8500061035156,617135,0,0,0.0,0.0,-5.04998779296875,,,,,,
2021-01-07,312.79998779296875,345.0,308.8500061035156,339.54998779296875,2498474,0,0,0.0,0.0,29.699981689453125,,,,,,
2021-01-08,350.0,378.0,335.0,362.45001220703125,6374532,0,0,0.0,0.0,22.9000244140625,,,,,,
2021-01-11,374.79998779296875,395.95001220703125,371.45001220703125,388.5,3595457,0,0,0.0,0.0,26.04998779296875,,,,,,
2021-01-12,380.1000061035156,387.8999938964844,366.8999938964844,372.1000061035156,1357231,0,0,0.0,0.0,-16.399993896484375,,,,,,
2021-01-13,375.0,378.5,361.5,373.8500061035156,1241629,0,0,0.0,0.0,1.75,,,,,,
2021-01-14,373.0,373.79998779296875,360.5,364.3999938964844,393910,0,0,0.0,0.0,-9.45001220703125,,,,,,
2021-01-15,363.1000061035156,367.75,345.0,349.5,580359,0,0,0.0,0.0,-14.899993896484375,,,,,,
2021-01-18,345.29998779296875,355.20001220703125,332.0,334.1499938964844,719189,0,0,0.0,0.0,-15.350006103515625,,,,,,
2021-01-19,339.0,357.54998779296875,338.6499938964844,346.1499938964844,772779,0,0,347.62916564941406,0.0,12.0,,,,,,
2021-01-20,342.0,361.1000061035156,341.1499938964844,347.5,808909,0,0,347.60929401104266,0.0,1.350006103515625,-0.019871638371398603,,,,,
2021-01-21,350.0,353.3500061035156,333.1000061035156,335.75,398725,0,0,345.784787240113,0.0,-11.75,-1.824506770929645,,,,,
2021-01-22,336.0,345.8999938964844,319.0,320.45001220703125,572466,0,0,341.88712954271585,0.0,-15.29998779296875,-3.8976576973971646,,,,,
2021-01-25,323.8500061035156,336.20001220703125,309.54998779296875,312.04998779296875,1192433,0,0,337.29680004275474,0.0,-8.4000244140625,-4.590329499961115,,,,,
2021-01-27,314.5,315.54998779296875,299.0,302.3999938964844,654300,0,0,331.9280606356362,0.0,-9.649993896484375,-5.3687394071185395,,,,,
2021-01-28,298.0,320.0,294.1499938964844,318.04998779296875,1112444,0,0,329.792972505995,0.0,15.649993896484375,-2.13508812964119,,,,,
2021-01-29,319.0,351.8500061035156,317.29998779296875,341.20001220703125,1537624,0,0,331.54790169076983,0.0,23.1500244140625,1.7549291847748236,,,,,
2021-02-01,339.0,362.8999938964844,328.04998779296875,359.3500061035156,1183227,0,0,335.82514852349993,0.0,18.149993896484375,4.2772468327301,,,,,
2021-02-02,361.6000061035156,374.8999938964844,355.45001220703125,359.0,700125,0,0,339.3905102891153,0.0,-0.350006103515625,3.565361765615364,,,,,
2021-02-03,363.0,363.0,342.3999938964844,345.79998779296875,720270,0,0,340.3765837512466,0.0,-13.20001220703125,0.9860734621312872,,,,,
2021-02-04,348.5,357.1000061035156,337.6000061035156,341.54998779296875,703601,0,0,340.5571074499731,0.0,-4.25,0.18052369872651752,,,,,
2021-02-05,344.25,352.0,338.0,343.0,444079,0,0,340.9329370730542,0.0,1.45001220703125,0.37582962308107426,,,,,
2021-02-08,343.29998779296875,350.1499938964844,339.20001220703125,342.6000061035156,675216,0,0,341.1894092315867,0.0,-0.399993896484375,0.25647215853251737,,,,,
2021-02-09,342.0,348.0,338.04998779296875,343.79998779296875,397073,0,0,341.59103670256854,341.69422912597656,1.199981689453125,0.40162747098185037,0.10319242340801793,,,,
2021-02-10,345.70001220703125,364.75,345.70001220703125,361.25,1273631,0,0,344.6154925944811,343.1428047462746,17.45001220703125,3.0244558919125666,1.472687848206533,1.4485756202980156,1.3694954247985152,0.0,
2021-02-11,359.0,362.8500061035156,351.0,353.29998779296875,565863,0,0,345.9515687788638,343.8951886756593,-7.95001220703125,1.336076184382705,2.0563801032045035,0.7523839293847345,3.5290679514110366,0.0,
2021-02-12,355.3999938964844,373.0,354.0,362.70001220703125,847375,0,0,348.5282523831973,345.288138566872,9.4000244140625,2.576683604333482,3.2401138163252767,1.3929498912127087,5.29649391952978,0.0,
2021-02-15,346.0,376.1000061035156,345.0,355.70001220703125,1319940,0,0,349.6316000484025,346.05938846614305,-7.0,1.1033476652052059,3.572211582259456,0.7712498992710266,6.812325398584733,0.0,
2021-02-16,361.04998779296875,370.0,355.04998779296875,364.95001220703125,978217,0,0,351.98827884203774,347.4586939284311,9.25,2.35667879363524,4.529584913606641,1.399305462288055,8.101796495866097,0.0,
2021-02-17,360.0,368.75,360.0,363.8999938964844,522730,0,0,353.82085038887567,348.67656800013873,-1.050018310546875,1.8325715468379258,5.14428238873694,1.2178740717076266,9.67386730234358,0.0,
2021-02-18,362.1000061035156,366.70001220703125,349.1000061035156,352.79998779296875,682862,0,0,353.66379460489,348.9820065033113,-11.100006103515625,-0.15705578398569742,4.681788101578661,0.3054385031725815,9.826070490315601,0.0,
2021-02-19,346.20001220703125,375.0,346.20001220703125,357.04998779296875,2877948,0,0,354.1847474030559,349.5796347469896,4.25,0.5209527981659221,4.6051126560662965,0.5976282436782867,9.286900757644958,0.0,
2021-02-22,357.25,364.0,350.5,354.25,804693,0,0,354.1947862641242,349.9255877286941,-2.79998779296875,0.010038861068323968,4.269198535430121,0.3459529817044995,8.874311191496417,-3.2443298873973654,
2021-02-23,356.0,356.6499938964844,335.6000061035156,339.3500061035156,659388,0,0,351.9109739317229,349.1422113120142,-14.899993896484375,-2.2838123324013395,2.7687626197086956,-0.7833764166799142,7.037961155138817,-3.149216433859632,0.0951134535377336
2021-02-24,339.8999938964844,365.0,338.0,358.54998779296875,709021,0,0,352.93236067960686,349.83908364393676,19.199981689453125,1.0213867478839802,3.0932770356700985,0.6968723319225774,5.862039655378794,-3.138028554221725,0.011187879637906573
2021-02-25,365.0,369.95001220703125,355.25,363.6499938964844,928468,0,0,354.5812273283572,350.8621140330144,5.100006103515625,1.6488666487503565,3.7191132953428223,1.0230303890776327,6.812390331012921,-3.254245502445945,-0.11621694822421968
2021-02-26,355.5,368.0,345.0,362.0,1281657,0,0,355.7225769701484,351.6871426231615,-1.649993896484375,1.1413496417911801,4.035434346986904,0.8250285901470988,7.754547642329726,-3.4104832713541366,-0.15623776890819174
2021-03-01,365.0,378.8999938964844,354.0,358.3999938964844,1585698,0,0,356.1344872665078,352.18439086562984,-3.600006103515625,0.4119102963593946,3.9500964008779533,0.49724824246834487,7.985530747864857,-3.5184058972589,-0.10792262590476343
2021-03-02,359.6499938964844,363.95001220703125,346.45001220703125,349.0,904516,0,0,355.0368738408912,351.94851006076834,-9.399993896484375,-1.0976134256166006,3.0883637801228474,-0.23588080486149465,7.038460181000801,-3.43239747383169,0.08600842342721027
2021-03-03,352.0,359.70001220703125,342.1000061035156,345.79998779296875,2263952,0,0,353.6158144489031,351.4930639668573,-3.20001220703125,-1.4210593919880807,2.1227504820458307,-0.45544609391106405,5.211114262168678,-3.170468075474518,0.261929398357172
2021-03-04,340.0,351.29998779296875,325.3999938964844,328.75,2996764,0,0,349.7903045336873,349.8083925619049,-17.04998779296875,-3.8255099152158323,-0.018088028217619012,-1.6846714049523825,2.1046624538282117,-2.5327568547360904,0.6377112207384275
2021-03-05,330.95001220703125,337.6000061035156,319.20001220703125,322.04998779296875,982607,0,0,345.5225634966537,347.7522144308726,-6.70001220703125,-4.267741037033602,-2.2296509342189097,-2.0561781310323113,-2.2477389624365287,-1.5802752969450906,0.9524815577909997
2021-03-08,324.6499938964844,324.6499938964844,310.0,312.04998779296875,1018056,0,0,340.37293646531754,345.10760505028713,-10.0,-5.149627031336138,-4.734668584969597,-2.6446093805854503,-6.964319519188507,-0.317286520562153,1.2629887763829375
2021-03-09,313.79998779296875,318.29998779296875,300.1000061035156,303.20001220703125,1237487,0,0,334.6540250409658,342.00333891374964,-8.8499755859375,-5.718911424351745,-7.349313872783853,-3.1042661365374897,-12.08398245775345,1.2160335581070483,1.5333200786692012
2021-03-10,305.6000061035156,305.6000061035156,288.04998779296875,294.3500061035156,2448102,0,0,328.45340674289656,338.4734624092879,-8.850006103515625,-6.20061829806923,-10.020055666391329,-3.529876504461754,-17.36936953917518,2.9768379797639044,1.7608044216568561
2021-03-12,296.45001220703125,302.0,275.0,278.75,1681969,0,0,320.80672878245093,334.0495022308221,-15.600006103515625,-7.646677960445629,-13.242773448371167,-4.423960178465791,-23.262829114762496,5.030025073485357,2.0531870937214522
2021-03-15,281.0,281.70001220703125,231.60000610351562,261.6499938964844,3954272,0,0,311.7056926461484,328.6865756875378,-17.100006103515625,-9.101036136302525,-16.980883041389404,-5.3629265432842885,-30.22365648976057,7.4201966670661665,2.39017159358081
2021-03-16,262.20001220703125,299.5,251.60000610351562,291.8500061035156,9002665,0,0,308.6509716395895,325.95794090353616,30.20001220703125,-3.054721006558907,-17.306969263946655,-2.728634784001656,-34.28785230533606,9.397551186442264,1.9773545193760977
2021-03-17,296.04998779296875,305.6499938964844,270.0,281.70001220703125,2816298,0,0,304.5046701884267,322.6795758149062,-10.149993896484375,-4.146301451162799,-18.17490562647947,-3.2783650886299824,-35.48187489042613,11.153022074449705,1.7554708880074408
2021-03-18,282.8999938964844,287.70001220703125,262.6000061035156,267.29998779296875,2503276,0,0,298.7808728968178,318.57738410957745,-14.4000244140625,-5.723797291608889,-19.79651121275964,-4.102191705328721,-37.97141683923911,12.881719902111692,1.7286978276619873
2021-03-19,264.95001220703125,278.70001220703125,253.25,275.1499938964844,2767256,0,0,295.14535305061264,315.3605403900891,7.850006103515625,-3.6355198462051703,-20.215187339476472,-3.216843719488338,-40.01169855223611,14.34841338958465,1.4666934874729574
2021-03-22,270.0,274.75,265.0,268.20001220703125,1507666,0,0,290.999915997754,311.86716793208484,-6.949981689453125,-4.145437052858654,-20.867251934330852,-3.4933724580042735,-41.082439273807324,15.652181098533891,1.3037677089492412
2021-03-23,266.0,274.3500061035156,258.79998779296875,263.1000061035156,1539861,0,0,286.7076221678712,308.254785574413,-5.100006103515625,-4.292293829882794,-21.547163406541813,-3.6123823576718337,-42.414415340872665,16.831177560135476,1.178996461601585
2021-03-24,261.8999938964844,263.6499938964844,238.0,241.14999389648438,1544732,0,0,279.69875627996555,303.28406026493684,-21.95001220703125,-7.0088658879056425,-23.58530398497129,-4.970725309476165,-45.1324673915131,18.18200284510264,1.350825284967165
2021-03-25,241.14999389648438,243.85000610351562,209.0,217.3000030517578,4638483,0,0,270.0989480910105,296.9148708417384,-23.849990844726562,-9.599808188955024,-26.81592275072785,-6.369189423198463,-50.40122673569914,19.908786826227683,1.7267839811250418
2021-03-26,213.75,227.89999389648438,195.0,211.35000610351562,14769998,0,0,261.0606493237036,290.57673271298114,-5.9499969482421875,-9.038298767306912,-29.516083389277526,-6.338138128757237,-56.332006140005376,21.83024613883765,1.9214593126099686
2021-03-30,215.5,219.6999969482422,180.3000030517578,186.75,7078557,0,0,249.62824173544152,282.88586362313066,-24.600006103515625,-11.432407588262095,-33.25762188768914,-7.69086908985048,-62.773705276966666,24.11572128860795,2.285475149770299
2021-03-31,185.4499969482422,185.4499969482422,168.10000610351562,168.10000610351562,8201038,0,0,237.08543625360676,274.3832075105666,-18.649993896484375,-12.542805481834762,-37.297771256959834,-8.502656112564068,-70.55539314464897,26.75213128227833,2.63640999367038
2021-04-01,163.9499969482422,184.89999389648438,155.10000610351562,172.35000610351562,10872520,0,0,227.1261393074389,266.82519259152576,4.25,-9.959296946167854,-39.69905328408686,-7.558014919040829,-76.99682454104669,29.341515682640036,2.5893844003617055
2021-04-05,171.39999389648438,174.64999389648438,156.35000610351562,163.6999969482422,3667729,0,0,217.3682712521779,259.1862892105418,-8.650009155273438,-9.757868055261014,-41.818017958363924,-7.6389033809839475,-81.51707124245078,31.836816137784815,2.495300455144779
2021-04-06,165.0,180.0500030517578,159.4499969482422,174.85000610351562,5264181,0,0,210.82699969084524,252.93915712853988,11.150009155273438,-6.54127156133265,-42.112157437694634,-6.24713208200194,-83.93017539605856,33.89188439776678,2.055068259981965
2021-04-07,181.0,192.3000030517578,180.0500030517578,191.14999389648438,4214402,0,0,207.79976803017433,248.36218207431352,16.29998779296875,-3.027231660670907,-40.56241404413919,-4.576975054226352,-82.67457148183382,35.22599032704126,1.3341059292744788
2021-04-08,194.0,210.25,194.0,209.10000610351562,4353395,0,0,207.99980465684223,245.4538727431433,17.95001220703125,0.20003662666789523,-37.45406808630108,-2.9083093311702157,-78.01648213044027,35.671605878893224,0.4456155518519651
2021-04-09,211.25,228.0,210.0,222.4499969482422,4244151,0,0,210.22291116321145,243.74988194352102,13.349990844726562,2.22310650636922,-33.52697078030957,-1.7039907996222894,-70.98103886661065,35.24267885917649,-0.4289270197167312
2021-04-12,214.8000030517578,214.8000030517578,211.35000610351562,211.35000610351562,3842907,0,0,210.39631038479672,241.34989114055765,-11.099990844726562,0.17339922158527088,-30.953580755760925,-2.399990802963373,-64.4805515360705,34.384859238493384,-0.8578196206831095
2021-04-13,206.0500030517578,208.85000610351562,200.8000030517578,204.10000610351562,3084719,0,0,209.42764818767657,238.59064039707306,-7.25,-0.9686621971201532,-29.162992209396492,-2.7592507434845857,-60.11657296515742,33.340485832674005,-1.0443734058193783
