Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,11980.0,12300.7998046875,11430.0,11490.2998046875,10214,0,0,0.0,0.0,,,,,,,
2021-01-05,11500.0,11990.0,11440.0,11688.599609375,9145,0,0,0.0,0.0,,,,,,,
2021-01-06,11800.0,12300.0,11602.0,11735.5,2576,0,0,0.0,0.0,46.900390625,,,,,,
2021-01-07,11835.0,11945.099609375,11512.0,11606.400390625,1700,0,0,0.0,0.0,-129.099609375,,,,,,
2021-01-08,11668.0,12350.0,11612.0,11808.5,12869,0,0,0.0,0.0,202.099609375,,,,,,
2021-01-11,11881.0,12339.2998046875,11810.0,11940.900390625,6427,0,0,0.0,0.0,132.400390625,,,,,,
2021-01-12,12099.7998046875,12349.900390625,11726.0,12066.2998046875,4401,0,0,0.0,0.0,125.3994140625,,,,,,
2021-01-13,12199.0,12247.0,11900.0,12135.5,3036,0,0,0.0,0.0,69.2001953125,,,,,,
2021-01-14,12140.0,12176.0,11950.0,12077.5,3213,0,0,0.0,0.0,-58.0,,,,,,
2021-01-15,12101.0,12149.0,11877.0,11934.2001953125,1394,0,0,0.0,0.0,-143.2998046875,,,,,,
2021-01-18,11811.0,12074.5,11702.0,11819.2001953125,1828,0,0,0.0,0.0,-115.0,,,,,,
2021-01-19,11975.0,12125.0,11848.0,11934.0,827,0,0,11853.075032552084,0.0,114.7998046875,,,,,,
2021-01-20,11995.0,12018.7998046875,11850.0,11907.400390625,751,0,0,11861.432779947916,0.0,-26.599609375,8.35774739583212,,,,,
2021-01-21,12000.0,12320.0,11839.2998046875,11945.2001953125,2003,0,0,11874.32007461939,0.0,37.7998046875,12.887294671474592,,,,,
2021-01-22,11945.0,12210.7998046875,11803.0,11883.2998046875,1070,0,0,11875.701571552947,0.0,-61.900390625,1.3814969335562637,,,,,
2021-01-25,12000.0,12092.0,11766.0,11947.099609375,1292,0,0,11886.685885064031,0.0,63.7998046875,10.98431351108411,,,,,
2021-01-27,11900.0,11941.0,11615.2998046875,11679.900390625,848,0,0,11854.87273207341,0.0,-267.19921875,-31.813152990620438,,,,,
