Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,719.9724952179413,728.9864269682752,710.8595943118657,724.083251953125,21863,0.0,0,0.0,0.0,,,,,,,
2021-01-05,730.0265074611268,730.0265074611268,717.1990282439247,722.003173828125,12899,0.0,0,0.0,0.0,,,,,,,
2021-01-06,728.045400724584,728.045400724584,706.3525952138164,712.7415771484375,29683,0.0,0,0.0,0.0,-9.2615966796875,,,,,,
2021-01-07,716.3076003681911,746.1722856893759,708.7794750678054,715.3665771484375,66386,0.0,0,0.0,0.0,2.625,,,,,,
2021-01-08,721.1116610361504,737.9012921586715,709.5223543922554,728.9864501953125,64899,0.0,0,0.0,0.0,13.619873046875,,,,,,
2021-01-11,732.9981398730476,742.9035201416023,720.7650194244399,734.0877075195312,35283,0.0,0,0.0,0.0,5.10125732421875,,,,,,
2021-01-12,737.7526983547058,737.8022131637174,721.6069408701418,726.3615112304688,12553,0.0,0,0.0,0.0,-7.7261962890625,,,,,,
2021-01-13,723.0927574255727,737.9013129739675,723.0927574255727,732.5028686523438,35921,0.0,0,0.0,0.0,6.141357421875,,,,,,
2021-01-14,736.1183193004318,746.8656321314692,728.8873437266809,738.0003051757812,35051,0.0,0,0.0,0.0,5.4974365234375,,,,,,
2021-01-15,741.665344252074,772.5206278320621,729.2341041628165,731.71044921875,17934,0.0,0,0.0,0.0,-6.28985595703125,,,,,,
2021-01-18,731.710428283124,731.710428283124,706.5012242434759,708.680419921875,16621,0.0,0,0.0,0.0,-23.030029296875,,,,,,
2021-01-19,711.2062777211127,718.1400436598979,704.2725117823275,707.4917602539062,14981,0.0,0,723.5013376871744,0.0,-1.18865966796875,,,,,,
2021-01-20,710.1167246180073,718.1400583279941,704.5696754790953,707.0460205078125,11001,0.0,0,720.969750428811,0.0,-0.44573974609375,-2.531587258363402,,,,,
2021-01-21,709.2251848189571,717.149488559951,702.935292907599,706.5507202148438,18190,0.0,0,718.7514380882008,0.0,-0.49530029296875,-2.2183123406102823,,,,,
2021-01-22,702.5886165797044,721.8545934642059,702.5886165797044,708.1851806640625,18415,0.0,0,717.1258600229487,0.0,1.63446044921875,-1.625578065252057,,,,,
2021-01-25,711.6520323385067,719.6753658894618,695.5557899708912,707.6898803710938,16646,0.0,0,715.6741708457403,0.0,-0.49530029296875,-1.4516891772084364,,,,,
2021-01-27,711.1567436413959,711.1567436413959,673.2191516959297,685.8485107421875,98288,0.0,0,711.085607752886,0.0,-21.84136962890625,-4.588563092854315,,,,,
2021-01-28,669.3560288883782,697.3387263594794,669.3560288883782,695.010986328125,14149,0.0,0,708.6125890721535,0.0,9.1624755859375,-2.47301868073248,,,,,
2021-01-29,713.0883090118908,713.1873386258662,673.6153346203058,679.0632934570312,15181,0.0,0,704.0665435929038,0.0,-15.94769287109375,-4.546045479249642,,,,,
