Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,78.50945861359747,78.50945861359747,77.13468979470078,77.7729721069336,2390073,0.0,0,0.0,0.0,,,,,,,
2021-01-05,77.0364838360304,77.92026912217281,76.10360394572497,76.44729614257812,2759406,0.0,0,0.0,0.0,,,,,,,
2021-01-06,76.84009439001936,77.82207642695252,75.80901025446819,76.1527099609375,1946818,0.0,0,0.0,0.0,-0.294586181640625,,,,,,
2021-01-07,76.69278850137628,77.77296714383246,76.34909631858491,77.38018035888672,2491594,0.0,0,0.0,0.0,1.2274703979492188,,,,,,
2021-01-08,78.26395870891176,79.49143615097077,77.5765743381298,78.60765838623047,5712095,0.0,0,0.0,0.0,1.22747802734375,,,,,,
2021-01-11,79.44234601719528,79.88423492442233,77.57657870192783,77.7729721069336,2210359,0.0,0,0.0,0.0,-0.834686279296875,,,,,,
2021-01-12,77.57657815444612,78.41126135772225,77.38018475082636,77.723876953125,1425066,0.0,0,0.0,0.0,-0.04909515380859375,,,,,,
2021-01-13,77.77297215912938,79.98243168060384,77.77297215912938,78.36216735839844,4061742,0.0,0,0.0,0.0,0.6382904052734375,,,,,,
2021-01-14,78.85315767248514,79.68784087490097,77.62568017130653,78.31306457519531,2465989,0.0,0,0.0,0.0,-0.049102783203125,,,,,,
2021-01-15,78.4603616469803,78.60766044226563,75.90720999910373,76.39820098876953,1895222,0.0,0,0.0,0.0,-1.9148635864257812,,,,,,
2021-01-18,76.59459564306846,76.79098904538203,74.38513615336457,75.3180160522461,1744927,0.0,0,0.0,0.0,-1.0801849365234375,,,,,,
2021-01-19,75.66171565297456,77.28197994992837,75.66171565297456,77.08558654785156,1396282,0.0,0,77.2778917948405,0.0,1.7675704956054688,,,,,,
2021-01-20,77.03648641378628,77.18378521506018,75.90721308518559,76.05450439453125,1206173,0.0,0,77.08967834863907,0.0,-1.0310821533203125,-0.18821344620143066,,,,,
2021-01-21,76.59459247414783,76.84008796284702,74.23783428425003,74.48332977294922,1176309,0.0,0,76.68870164468679,0.0,-1.5711746215820312,-0.40097670395228135,,,,,
2021-01-22,74.23783506690461,75.36711582521191,71.53738466274392,72.17567443847656,2476363,0.0,0,75.9943897668083,0.0,-2.3076553344726562,-0.6943118778784907,,,,,
2021-01-25,72.66666928560959,72.91216478995285,71.68468726823647,72.47027587890625,1244465,0.0,0,75.45221839943875,0.0,0.2946014404296875,-0.5421713673695479,,,,,
2021-01-27,73.15766208930488,73.15766208930488,71.9301845374709,72.61756896972656,1749230,0.0,0,75.01611848717533,0.0,0.1472930908203125,-0.4360999122634155,,,,,
2021-01-28,71.48829061565702,74.04144224651738,71.29188972594291,73.40315246582031,1086457,0.0,0,74.76796986850533,0.0,0.78558349609375,-0.24814861867000104,,,,,
2021-01-29,73.45225920927109,74.28694244057291,70.7518086132233,71.39009094238281,1715642,0.0,0,74.24829618756341,0.0,-2.0130615234375,-0.5196736809419207,,,,,
2021-02-01,71.39008469095864,72.1265711526615,71.14458920372437,71.48828887939453,1806604,0.0,0,73.82367967861435,0.0,0.09819793701171875,-0.42461650894905745,,,,,
2021-02-02,71.93018277257976,74.43423991365246,71.93018277257976,72.47027587890625,2217560,0.0,0,73.6154637094285,0.0,0.9819869995117188,-0.20821596918585783,,,,,
2021-02-03,73.6486506057998,74.09053951266333,72.1756775936838,72.42117309570312,2798432,0.0,0,73.43172669193228,0.0,-0.049102783203125,-0.18373701749621318,,,,,
2021-02-04,72.76486077212027,74.58152587562995,72.56846737949728,73.25585174560547,2428882,0.0,0,73.404669007882,0.0,0.8346786499023438,-0.027057684050276976,,,,,
2021-02-05,73.64865052067155,74.43423912299664,72.71577061084764,73.01036071777344,1660295,0.0,0,73.34400619401914,0.0,-0.24549102783203125,-0.06066281386286221,,,,,
2021-02-08,74.139636897837,77.08558273483715,73.69774801905805,76.20179748535156,5376321,0.0,0,73.78366639268567,0.0,3.191436767578125,0.4396601986665303,,,,,
2021-02-09,76.8891964522477,77.47838417574307,75.31801920035555,75.56351470947266,2399099,0.0,0,74.0574892106529,75.16694465050331,-0.6382827758789062,0.27382281796722907,1.1094554398504073,,,,
2021-02-10,75.51441702409352,76.10360472356778,74.2378374319592,74.72882843017578,1266034,0.0,0,74.16077216750259,75.13449159714571,-0.834686279296875,0.10328295684968225,-0.9737194296431255,-0.032453053357599515,-2.083174869493533,0.0,
2021-02-11,74.13963888206838,75.26891964819407,73.452254498476,73.99234008789062,1236268,0.0,0,74.13485953986998,75.04988778164534,-0.7364883422851562,-0.025912627632607155,-0.9150282417753601,-0.08460381550037255,-1.8887476714184857,0.0,
2021-02-12,73.40315493544992,74.33603484421282,72.7157705281434,73.59954833984375,2553059,0.0,0,74.05250397063517,74.94245523040078,-0.392791748046875,-0.08235556923480658,-0.8899512597656098,-0.10743255124455686,-1.80497950154097,0.0,
2021-02-15,73.64865255500571,74.33603698208108,72.42117501242228,72.56847381591797,2237641,0.0,0,73.82419163914022,74.76660475525391,-1.0310745239257812,-0.22831233149494778,-0.9424131161136842,-0.17585047514687346,-1.832364375879294,0.0,
2021-02-16,72.7648649379939,74.18874333777629,68.93513362716725,70.01531982421875,8049335,0.0,0,73.23821135992154,74.41465772332538,-2.5531539916992188,-0.5859802792186883,-1.1764463634038407,-0.35194703192853183,-2.118859479517525,0.0,
2021-02-17,69.91711370765644,71.24279536904957,69.72072030919045,69.8680191040039,3887196,0.0,0,72.71972024362651,74.07786967744971,-0.14730072021484375,-0.5184911162950243,-1.3581494338232005,-0.33678804587566447,-2.534595797227041,0.0,
2021-02-18,70.60450414925518,73.99233890137836,70.30990656562369,73.3049545288086,7233875,0.0,0,72.80975628750068,74.02061670347629,3.4369354248046875,0.0900360438741643,-1.2108604159756169,-0.05725297397341933,-2.5690098497988174,0.0,
2021-02-19,74.33603374572911,75.80900673270072,71.97928296011698,72.3229751586914,7157741,0.0,0,72.73486688306848,73.89486547793666,-0.9819793701171875,-0.0748894044321986,-1.1599985948681848,-0.1257512255396307,-2.3708590108438017,0.0,
2021-02-22,72.22477525088107,73.01035631389287,70.70270023515866,70.89909362792969,3143129,0.0,0,72.45244022843174,73.67295645201021,-1.4238815307617188,-0.2824266546367369,-1.2205162235784712,-0.22190902592645045,-2.380514818446656,1.0817802550243367,
2021-02-23,71.63558599881495,71.97928570241183,70.60450936380929,70.7518081665039,2537310,0.0,0,72.1908045265967,73.45657509752826,-0.14728546142578125,-0.26163570183504703,-1.265770570931565,-0.21638135448195328,-2.486286794510036,1.1185783182057825,0.03679806318144574
2021-02-24,71.14459098346374,72.51936724475242,70.99729968098073,71.63558197021484,2072804,0.0,0,72.10538567176872,73.32168671772726,0.8837738037109375,-0.08541885482797795,-1.216301045958545,-0.13488837980099788,-2.48207161689011,1.138122863756335,0.019544545550552517
2021-02-25,72.32297440422055,75.21981825160705,72.2247777044991,74.04144287109375,7804508,0.0,0,72.40324062551102,73.37500198834701,2.4058609008789062,0.2978549537423021,-0.9717613628359913,0.05331527061974839,-2.1880624087945364,1.1048505635722663,-0.03327230018406868
2021-02-26,72.7648617768612,80.76801625356337,72.27387079659637,78.65675354003906,24257908,0.0,0,73.3653195354384,73.7662428440279,4.6153106689453125,0.962078909927385,-0.40092330858949765,0.3912408556808913,-1.372684671425489,0.9640651125757126,-0.1407854509965537
