Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,1037.9652707437417,1038.9642748541785,1009.0440895517246,1032.27099609375,76406,0.0,0,0.0,0.0,,,,,,,
2021-01-05,1020.8822759757023,1044.9582494949689,1020.8822759757023,1036.0172119140625,44236,0.0,0,0.0,0.0,,,,,,,
2021-01-06,1047.7555536417551,1065.6876285391052,1027.9752235919748,1038.2650146484375,91136,0.0,0,0.0,0.0,2.247802734375,,,,,,
2021-01-07,1059.9432660876655,1059.9432660876655,1039.1639336751625,1047.6055908203125,35172,0.0,0,0.0,0.0,9.340576171875,,,,,,
2021-01-08,1053.9493246482434,1059.9433492433993,1044.9582877555097,1051.8514404296875,37099,0.0,0,0.0,0.0,4.245849609375,,,,,,
2021-01-11,1048.9542911134577,1100.6027536202141,1028.0750813101176,1091.5118408203125,125581,0.0,0,0.0,0.0,39.660400390625,,,,,,
2021-01-12,1075.8774085193886,1107.3460374296583,1058.394836902572,1064.0892333984375,91781,0.0,0,0.0,0.0,-27.422607421875,,,,,,
2021-01-13,1075.9274409943164,1082.9204698587178,1045.9573172897394,1050.652587890625,49398,0.0,0,0.0,0.0,-13.4366455078125,,,,,,
2021-01-14,1050.6525180031038,1073.9293613114894,1033.9691990301317,1042.01123046875,33387,0.0,0,0.0,0.0,-8.641357421875,,,,,,
2021-01-15,1049.9532528070608,1052.5007619049738,1022.9801435532163,1030.123046875,24544,0.0,0,0.0,0.0,-11.88818359375,,,,,,
2021-01-18,1033.9691817661078,1065.0381830313615,1010.2927738148509,1018.484619140625,48033,0.0,0,0.0,0.0,-11.638427734375,,,,,,
2021-01-19,1020.9822057524085,1047.9553168632842,1020.9822057524085,1036.31689453125,22441,0.0,0,1044.9333089192708,0.0,17.832275390625,,,,,,
2021-01-20,1047.9552254171665,1051.9512415293386,1027.9751448563054,1032.920166015625,23251,0.0,0,1043.0851330879407,0.0,-3.396728515625,-1.8481758313300816,,,,,
2021-01-21,1040.0631553629746,1071.931410887208,1029.0242331078932,1039.8634033203125,100609,0.0,0,1042.5894823544595,0.0,6.9432373046875,-0.4956507334811704,,,,,
2021-01-22,1057.6455438619075,1057.6455438619075,949.2037269005895,989.6633911132812,346755,0.0,0,1034.4470067788936,0.0,-50.20001220703125,-8.142475575565868,,,,,
2021-01-25,994.0090704374024,1037.8653744173034,960.0429313470792,1019.88330078125,135887,0.0,0,1032.20643662541,0.0,30.21990966796875,-2.2405701534835316,,,,,
2021-01-27,1019.8832252742449,1038.9641776078736,980.9220686139496,1031.072021484375,97633,0.0,0,1032.0319112190969,0.0,11.188720703125,-0.17452540631325064,,,,,
2021-01-28,1003.9990622284632,1024.0790190832854,1000.6024240958536,1005.9970703125,40811,0.0,0,1028.0265510796205,0.0,-25.074951171875,-4.005360139476352,,,,,
2021-01-29,1011.0420702425251,1020.1330439845806,990.1129225038899,1003.0999755859375,16835,0.0,0,1024.1916933113616,0.0,-2.8970947265625,-3.834857768258871,,,,,
2021-02-01,1002.0,1018.5,990.0,1011.9500122070312,25425,1.0,0,1022.3083577568493,0.0,8.85003662109375,-1.883335554512314,,,,,
2021-02-02,1020.0,1038.9000244140625,1011.5,1020.9000244140625,30396,0.0,0,1022.0916910887282,0.0,8.95001220703125,-0.2166666681210927,,,,,
2021-02-03,1025.0,1030.0,1010.0999755859375,1017.0,47452,0.0,0,1021.3083539981546,0.0,-3.9000244140625,-0.7833370905735819,,,,,
2021-02-04,1022.0999755859375,1022.9500122070312,1005.0,1007.9000244140625,30530,0.0,0,1019.2455340621405,0.0,-9.0999755859375,-2.0628199360141934,,,,,
