Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,283.0,283.0,273.0,277.95001220703125,43836,0,0,0.0,0.0,,,,,,,
2021-01-05,277.95001220703125,280.8500061035156,274.0,277.1499938964844,22361,0,0,0.0,0.0,,,,,,,
2021-01-06,277.1499938964844,281.0,272.3999938964844,274.6499938964844,40979,0,0,0.0,0.0,-2.5,,,,,,
2021-01-07,278.0,278.8500061035156,272.0,273.45001220703125,20921,0,0,0.0,0.0,-1.199981689453125,,,,,,
2021-01-08,273.54998779296875,283.0,272.75,276.29998779296875,37247,0,0,0.0,0.0,2.8499755859375,,,,,,
2021-01-11,281.0,284.0,277.1000061035156,280.45001220703125,46434,0,0,0.0,0.0,4.1500244140625,,,,,,
2021-01-12,280.45001220703125,281.1499938964844,275.0,276.45001220703125,37220,0,0,0.0,0.0,-4.0,,,,,,
2021-01-13,276.0,278.20001220703125,272.0,274.45001220703125,36069,0,0,0.0,0.0,-2.0,,,,,,
2021-01-14,276.95001220703125,284.0,274.1499938964844,277.45001220703125,48516,0,0,0.0,0.0,3.0,,,,,,
2021-01-15,279.6499938964844,280.0,272.29998779296875,275.79998779296875,26642,0,0,0.0,0.0,-1.6500244140625,,,,,,
2021-01-18,277.20001220703125,278.1000061035156,265.5,268.79998779296875,31877,0,0,0.0,0.0,-7.0,,,,,,
2021-01-19,270.54998779296875,275.1499938964844,268.0,272.04998779296875,46170,0,0,275.4125010172526,0.0,3.25,,,,,,
2021-01-20,272.54998779296875,284.8999938964844,271.25,276.04998779296875,130046,0,0,275.51057590582434,0.0,4.0,0.0980748885717162,,,,,
2021-01-21,274.5,281.3999938964844,271.0,272.5,38464,0,0,275.04741038185136,0.0,-3.54998779296875,-0.4631655239729753,,,,,
2021-01-22,271.3999938964844,273.29998779296875,258.70001220703125,267.79998779296875,48169,0,0,273.93242229125406,0.0,-4.70001220703125,-1.1149880905973077,,,,,
2021-01-25,275.79998779296875,294.3999938964844,269.0,286.04998779296875,386361,0,0,275.79666313767166,0.0,18.25,1.8642408464176015,,,,,
2021-01-27,295.29998779296875,321.0,261.04998779296875,275.04998779296875,1883518,0,0,275.6817900077174,0.0,-11.0,-0.11487312995427601,,,,,
2021-01-28,272.8999938964844,282.04998779296875,267.6499938964844,276.75,342803,0,0,275.8461300065301,0.0,1.70001220703125,0.164339998812693,,,,,
2021-01-29,292.04998779296875,293.8999938964844,281.29998779296875,284.04998779296875,450092,0,0,277.1082619736745,0.0,7.29998779296875,1.2621319671443985,,,,,
2021-02-01,288.0,288.0,276.95001220703125,281.1000061035156,152597,0,0,277.7223764551885,0.0,-2.949981689453125,0.6141144815140365,,,,,
2021-02-02,284.20001220703125,288.29998779296875,277.0,278.6499938964844,104907,0,0,277.8650868307725,0.0,-2.45001220703125,0.14271037558398803,,,,,
2021-02-03,280.0,297.70001220703125,277.0,284.54998779296875,266448,0,0,278.8935331326488,0.0,5.899993896484375,1.028446301876329,,,,,
2021-02-04,285.1000061035156,288.8999938964844,283.1000061035156,286.8500061035156,113425,0,0,280.11760589739754,0.0,2.300018310546875,1.224072764748712,,,,,
2021-02-05,285.6000061035156,294.79998779296875,285.6000061035156,290.45001220703125,127950,0,0,281.7072068681104,0.0,3.600006103515625,1.5896009707128655,,,,,
2021-02-08,298.0,306.5,295.1000061035156,298.8500061035156,285507,0,0,284.34456059663427,0.0,8.399993896484375,2.6373537285238626,,,,,
2021-02-09,301.0,305.0,291.0,293.54998779296875,153202,0,0,285.7607801653011,279.12307504507214,-5.300018310546875,1.416219568666861,-6.637705120228986,,,,
2021-02-10,293.75,298.54998779296875,287.54998779296875,293.1000061035156,131491,0,0,286.8898918481034,280.1584032716235,-0.449981689453125,1.129111682802261,6.731488576479876,1.0353282265513712,13.369193696708862,0.0,
2021-02-11,292.1000061035156,299.0,290.1499938964844,297.54998779296875,74635,0,0,288.5299066088519,281.44666879172314,4.449981689453125,1.6400147607484996,7.083237817128747,1.2882655200996282,13.814726393608623,0.0,
2021-02-12,296.1000061035156,310.0,296.0,305.20001220703125,264240,0,0,291.09453823934103,283.20617571137564,7.6500244140625,2.5646316304891457,7.888362527965398,1.7595069196524946,14.971600345094146,0.0,
2021-02-15,319.8999938964844,335.04998779296875,311.54998779296875,331.0,620153,0,0,297.2338400486732,286.7464589920145,25.79998779296875,6.139301809332153,10.487381056658705,3.540283280638846,18.375743584624104,0.0,
2021-02-16,340.1000061035156,369.79998779296875,332.5,349.29998779296875,926065,0,0,305.24401662471865,291.3800537180111,18.29998779296875,8.010176576045467,13.86396290670757,4.633594725996602,24.351343963366276,0.0,
2021-02-17,349.8999938964844,357.0,342.20001220703125,345.3999938964844,255209,0,0,311.4218592819134,295.38153076826836,-3.899993896484375,6.177842657194731,16.040328513645022,4.001477050257279,29.904291420352592,0.0,
2021-02-18,346.0,368.0,345.3999938964844,363.75,221278,0,0,319.4723424693113,300.4458618224707,18.350006103515625,8.050483187397901,19.026480646840582,5.064331054202341,35.066809160485604,0.0,
2021-02-19,365.95001220703125,374.29998779296875,338.0,355.79998779296875,253966,0,0,325.0612109806432,304.546167449915,-7.95001220703125,5.588868511331896,20.515043530728178,4.1003056274443,39.54152417756876,0.0,
2021-02-22,360.0,368.70001220703125,349.0,351.8500061035156,199532,0,0,329.1825640764697,308.05015549832984,-3.949981689453125,4.121353095826521,21.13240857813986,3.50398804841484,41.64745210886804,-12.03044341070923,
2021-02-23,351.04998779296875,358.54998779296875,341.95001220703125,343.70001220703125,117210,0,0,331.4160176350176,310.6908856249003,-8.149993896484375,2.2334535585479216,20.725132010117306,2.6407301265704746,41.857540588257166,-13.769381130590846,-1.7389377198816156
2021-02-24,345.3999938964844,346.79998779296875,324.0,330.54998779296875,152443,0,0,331.2827822747024,312.1619302299424,-13.1500244140625,-0.13323536031521144,19.12085204476,1.4710446050420956,39.845984054877306,-14.839675313424678,-1.0702941828338322
2021-02-25,330.54998779296875,339.79998779296875,324.0,325.8999938964844,135309,0,0,330.4546609857458,313.1795645756122,-4.649993896484375,-0.828121288956595,17.275096410133642,1.0176343456697623,36.39594845489364,-15.326759532766472,-0.4870842193417939
2021-02-26,324.5,333.0,305.20001220703125,326.79998779296875,95772,0,0,329.8924035714724,314.1884848139349,0.899993896484375,-0.5622574142734038,15.703918757537508,1.0089202383227303,32.97901516767115,-15.40219137772068,-0.07543184495420796
2021-03-01,327.20001220703125,337.75,327.0,329.5,62322,0,0,329.83203379124586,315.32267112401377,2.70001220703125,-0.060369780226551484,14.509362667232097,1.13418631007886,30.213281424769605,-15.223625635622962,0.17856574209771736
2021-03-02,330.0,337.20001220703125,330.0,331.1000061035156,78821,0,0,330.027106454672,316.4913626039769,1.600006103515625,0.1950726634261173,13.535743850695098,1.1686914799631154,28.045106517927195,-14.88604927863739,0.3375763569855721
2021-03-03,333.25,343.75,330.70001220703125,334.6000061035156,115399,0,0,330.730629477571,317.83274360394273,3.5,0.7035230228989917,12.89788587362824,1.3413809999658497,26.43362972432334,-14.488416597635561,0.3976326810018289
2021-03-04,331.0,335.79998779296875,329.5,331.1499938964844,40859,0,0,330.7951470804807,318.8192065885754,-3.45001220703125,0.06451760290974562,11.975940491905305,0.9864629846326807,24.873826365533546,-13.985921376489511,0.5024952211460505
2021-03-05,331.45001220703125,334.3999938964844,317.0,319.5,86611,0,0,329.0574321450221,318.86963573016243,-11.649993896484375,-1.7377149354585981,10.18779641485969,0.05042914158701706,22.163736906764996,-13.226296384163547,0.7596249923259641
2021-03-08,320.8500061035156,325.6000061035156,308.3999938964844,310.70001220703125,75982,0,0,326.2332136930235,318.2644784321527,-8.79998779296875,-2.824218451998604,7.968735260870801,-0.6051572980097149,18.15653167573049,-12.174784159504998,1.0515122246585484
2021-03-09,313.95001220703125,329.8999938964844,313.0,318.54998779296875,178200,0,0,325.05117893916895,318.2856272736946,7.8499755859375,-1.1820347538545661,6.765551665474334,0.02114884154190122,14.734286926345135,-11.092937660698865,1.081846498806133
2021-03-10,321.0,322.8500061035156,313.0,314.0,40154,0,0,323.3509975639122,317.96817340156906,-4.54998779296875,-1.7001813752567614,5.382824162343127,-0.3174538721255544,12.14837582781746,-9.950914961027717,1.1420226996711484
2021-03-12,315.0,319.45001220703125,302.0,305.8500061035156,90599,0,0,320.6585373392358,317.07053137949106,-8.149993896484375,-2.692460224676381,3.5880059597447485,-0.8976420220780028,8.970830122087875,-8.678333160771123,1.272581800256594
2021-03-15,309.0,313.04998779296875,285.3999938964844,301.75,111278,0,0,317.74953159473796,315.93567720323244,-4.100006103515625,-2.909005744497847,1.8138543915055152,-1.1348541762586137,5.401860351250264,-7.305437406918002,1.372895753853121
2021-03-16,301.75,304.3999938964844,294.0,294.8500061035156,92341,0,0,314.22652767301145,314.37377564029043,-6.899993896484375,-3.523003921726513,-0.14724796727898593,-1.5619015629420119,1.6666064242265293,-5.814900332078605,1.4905370748393967
2021-03-17,296.0,347.3500061035156,295.04998779296875,305.3999938964844,2015620,0,0,312.8685993996996,313.70905106667516,10.54998779296875,-1.3579282733118703,-0.8404516669755822,-0.664724573615274,-0.9876996342545681,-4.483829932267768,1.3310703998108373
2021-03-18,307.8999938964844,334.70001220703125,304.1000061035156,308.29998779296875,1281888,0,0,312.1657360755871,313.30837971306727,2.899993896484375,-0.7028633241124567,-1.1426436374801483,-0.4006713536078905,-1.9830953044557305,-3.358535218318185,1.1252947139495828
2021-03-19,305.0,313.0,295.0,309.6499938964844,283077,0,0,311.7786988172636,313.0373881710982,1.350006103515625,-0.38703725832351665,-1.2586893538345976,-0.2709915419690674,-2.401332991314746,-2.435090303887629,0.9234449144305561
2021-03-22,312.8999938964844,320.0,300.0,304.1000061035156,221068,0,0,310.597361476687,312.37535986979583,-5.54998779296875,-1.1813373405765901,-1.7779983931088168,-0.6620283013023709,-3.0366877469434144,-1.59247256448834,0.8426177393992891
2021-03-23,306.54998779296875,309.0,299.1000061035156,301.5,90868,0,0,309.19776740335055,311.56977765721837,-2.600006103515625,-1.3995940733364591,-2.3720102538678134,-0.8055822125774625,-4.15000864697663,-0.7995760008171093,0.7928965636712306
2021-03-24,299.0,315.95001220703125,292.1000061035156,294.45001220703125,127356,0,0,306.9288819885322,310.30164688313045,-7.04998779296875,-2.268885414818328,-3.3727648945982196,-1.268130774087922,-5.744775148466033,0.034892178265956475,0.8344681790830658
2021-03-25,295.5,297.8500061035156,285.0,289.20001220703125,133604,0,0,304.20136356060897,308.738562833049,-5.25,-2.7275184279232576,-4.537199272440034,-1.563084050081443,-7.909964167038254,0.935353597100772,0.9004614188348156
2021-03-26,292.5,295.8999938964844,287.45001220703125,291.20001220703125,86470,0,0,302.20115566005853,307.43941093482545,2.0,-2.0002079005504356,-5.238255274766914,-1.2991518982235561,-9.775454547206948,1.7959339326340005,0.8605803355332284
2021-03-30,294.5,296.20001220703125,285.3999938964844,290.3500061035156,115547,0,0,300.37790188212887,306.1735290954692,-0.850006103515625,-1.823253777929665,-5.79562721334031,-1.2658818393562683,-11.033882488107224,2.5958725887752627,0.7999386561412622
2021-03-31,291.95001220703125,293.3500061035156,286.1499938964844,286.79998779296875,78024,0,0,298.28899202225807,304.7384519619506,-3.550018310546875,-2.088909859870796,-6.449459939692531,-1.4350771335185755,-12.245087153032841,3.3665900589587165,0.7707174701834538
2021-04-01,288.29998779296875,301.8500061035156,288.29998779296875,298.3999938964844,90980,0,0,298.3060692336775,304.2689365496938,11.600006103515625,0.017077211419405103,-5.962867316016343,-0.46951541225678284,-12.412327255708874,3.885845510370242,0.5192554514115253
2021-04-05,298.0,298.5,288.0,291.25,64073,0,0,297.220520120804,303.30457087934616,-7.149993896484375,-1.0855491128734798,-6.084050758542162,-0.9643656703476609,-12.046918074558505,4.325486560004626,0.43964104963438455
2021-04-06,292.79998779296875,295.45001220703125,289.04998779296875,292.95001220703125,52203,0,0,296.5635189033005,302.5375665332487,1.70001220703125,-0.6570012175034776,-5.974047629948188,-0.7670043460974512,-12.05809838849035,4.655198773993339,0.32971221398871275
2021-04-07,292.95001220703125,312.29998779296875,292.54998779296875,309.1000061035156,176337,0,0,298.49220924179514,303.0236731680833,16.149993896484375,1.9286903384946186,-4.531463926288154,0.4861066348345844,-10.505511556236343,4.630451804452302,-0.024746969541037167
