Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,540.0,546.0,535.0,542.3499755859375,92557,0,0,0.0,0.0,,,,,,,
2021-01-05,532.0,541.9000244140625,530.0499877929688,540.25,70705,0,0,0.0,0.0,,,,,,,
2021-01-06,541.0,543.5,531.2999877929688,535.0499877929688,175560,0,0,0.0,0.0,-5.20001220703125,,,,,,
2021-01-07,541.2000122070312,545.0,527.75,529.25,325749,0,0,0.0,0.0,-5.79998779296875,,,,,,
2021-01-08,531.0999755859375,538.0499877929688,529.9500122070312,535.9000244140625,202081,0,0,0.0,0.0,6.6500244140625,,,,,,
2021-01-11,535.9000244140625,536.0,525.0,533.0499877929688,163355,0,0,0.0,0.0,-2.85003662109375,,,,,,
2021-01-12,526.0,530.6500244140625,515.0999755859375,528.9500122070312,190863,0,0,0.0,0.0,-4.0999755859375,,,,,,
2021-01-13,538.0,538.0,523.8499755859375,530.5499877929688,212559,0,0,0.0,0.0,1.5999755859375,,,,,,
2021-01-14,523.25,532.9500122070312,523.25,531.0999755859375,65482,0,0,0.0,0.0,0.54998779296875,,,,,,
2021-01-15,539.0,549.7999877929688,532.0,544.75,312813,0,0,0.0,0.0,13.6500244140625,,,,,,
2021-01-18,545.9500122070312,546.9000244140625,525.0,539.0499877929688,133641,0,0,0.0,0.0,-5.70001220703125,,,,,,
2021-01-19,539.1500244140625,548.0,537.4000244140625,544.0999755859375,143738,0,0,536.1958262125651,0.0,5.04998779296875,,,,,,
2021-01-20,541.3499755859375,548.0,538.0,545.8499755859375,84254,0,0,537.6810799623147,0.0,1.75,1.4852537497496314,,,,,
2021-01-21,548.5,554.0,543.6500244140625,548.5999755859375,181979,0,0,539.3609100582566,0.0,2.75,1.679830095941952,,,,,
2021-01-22,551.0,554.75,531.5499877929688,540.25,164126,0,0,539.4976931262172,0.0,-8.3499755859375,0.1367830679605504,,,,,
2021-01-25,547.0,554.0,531.7000122070312,545.3499755859375,74704,0,0,540.3980442738665,0.0,5.0999755859375,0.9003511476493031,,,,,
2021-01-27,538.6500244140625,538.6500244140625,527.0,532.7000122070312,126825,0,0,539.2137316481995,0.0,-12.64996337890625,-1.184312625666962,,,,,
2021-01-28,532.0,532.7000122070312,524.9500122070312,530.3499755859375,88803,0,0,537.85007686939,0.0,-2.35003662109375,-1.3636547788095186,,,,,
2021-01-29,533.0,540.4500122070312,527.7000122070312,535.2000122070312,99166,0,0,537.4423746136425,0.0,4.85003662109375,-0.40770225574749475,,,,,
2021-02-01,538.8499755859375,544.7000122070312,521.5999755859375,542.5499877929688,227461,0,0,538.2281612566159,0.0,7.3499755859375,0.7857866429733349,,,,,
2021-02-02,547.0,547.0999755859375,528.5,529.9000244140625,87387,0,0,536.9469094346846,0.0,-12.64996337890625,-1.2812518219312778,,,,,
2021-02-03,531.9500122070312,538.0,526.5,530.7999877929688,198163,0,0,536.0012291821129,0.0,0.89996337890625,-0.9456802525717194,,,,,
2021-02-04,533.0,538.75,529.0,531.6500244140625,129830,0,0,535.3318130639512,0.0,0.85003662109375,-0.6694161181616209,,,,,
2021-02-05,531.0,531.6500244140625,505.29998779296875,508.20001220703125,343294,0,0,531.1576898551943,0.0,-23.45001220703125,-4.174123208756896,,,,,
