Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,208.99631398757583,210.9988523731422,207.091466218084,208.45904541015625,2181422,0.0,0,0.0,0.0,,,,,,,
2021-01-05,207.091465871103,208.3125240425128,205.7238866813221,206.60304260253906,1395577,0.0,0,0.0,0.0,,,,,,,
2021-01-06,206.11461641988328,206.7007302960715,199.61859300202337,200.693115234375,3587679,0.0,0,0.0,0.0,-5.9099273681640625,,,,,,
2021-01-07,201.0350184363144,202.7444998602533,197.46951966594474,198.05563354492188,2855957,0.0,0,0.0,0.0,-2.637481689453125,,,,,,
2021-01-08,199.2766938902235,201.23038696757862,195.66236467821554,196.8834228515625,1732160,0.0,0,0.0,0.0,-1.172210693359375,,,,,,
2021-01-11,198.88595567353966,201.2303813385874,196.63920571633022,197.7625732421875,3080596,0.0,0,0.0,0.0,0.879150390625,,,,,,
2021-01-12,197.90910428158705,202.10953225242034,197.32299042703173,201.62110900878906,1094684,0.0,0,0.0,0.0,3.8585357666015625,,,,,,
2021-01-13,203.03755350461196,208.0683070797892,200.49774661092366,206.35882568359375,2965389,0.0,0,0.0,0.0,4.7377166748046875,,,,,,
2021-01-14,207.97060982293,211.38957250610494,207.09145395231133,209.14283752441406,4509860,0.0,0,0.0,0.0,2.7840118408203125,,,,,,
2021-01-15,210.02199429507542,213.4898022982558,206.40766528132883,212.85484313964844,2173381,0.0,0,0.0,0.0,3.712005615234375,,,,,,
2021-01-18,213.05023505253172,216.81108526557472,209.63127218313159,214.46665954589844,4673635,0.0,0,0.0,0.0,1.61181640625,,,,,,
2021-01-19,215.88307919444185,216.46919306395503,212.61063741640055,213.83169555664062,1139773,0.0,0,205.5610669453939,0.0,-0.6349639892578125,,,,,,
2021-01-20,213.9293925501489,213.9293925501489,210.75464129084304,212.5618133544922,2094596,0.0,0,206.63810485448593,0.0,-1.2698822021484375,1.0770379090920414,,,,,
2021-01-21,213.44095851908966,214.36895970546504,207.38451324930364,208.7032470703125,1044413,0.0,0,206.9558190415362,0.0,-3.8585662841796875,0.31771418705025667,,,,,
2021-01-22,208.89862573895076,210.0219932289076,204.25860495831208,205.772705078125,1061063,0.0,0,206.77380150870368,0.0,-2.9305419921875,-0.18201753283250355,,,,,
2021-01-25,207.53103453071583,207.53103453071583,202.10953351153466,203.0863800048828,869425,0.0,0,206.20650589273126,0.0,-2.6863250732421875,-0.5672956159724265,,,,,
2021-01-27,203.0863904179854,207.67758109652723,202.20723449109184,205.82156372070312,3210494,0.0,0,206.14728402011156,0.0,2.7351837158203125,-0.0592218726197018,,,,,
2021-01-28,203.42829248460674,206.0657751683741,200.59544347342978,201.71881103515625,2560320,0.0,0,205.4659804839646,0.0,-4.102752685546875,-0.6813035361469701,,,,,
2021-01-29,203.33059403591022,203.86786259471256,197.7625719389923,198.54405212402344,901070,0.0,0,204.40106842858904,0.0,-3.1747589111328125,-1.0649120553755438,,,,,
2021-02-01,200.2535308428568,212.80601422618005,197.12762504982334,210.9499969482422,2359184,0.0,0,205.40859589315107,0.0,12.40594482421875,1.0075274645620311,,,,,
2021-02-02,214.85738481837316,218.22750226422662,211.8780000105482,213.1479034423828,3551195,0.0,0,206.59925859303286,0.0,2.197906494140625,1.1906626998817842,,,,,
2021-02-03,216.37149663834973,216.85991988132568,210.65693873333322,211.73147583007812,2493081,0.0,0,207.3888304756552,0.0,-1.4164276123046875,0.7895718826223401,,,,,
2021-02-04,211.68263627857112,226.09112233800874,210.9988467009171,224.67469787597656,5181623,0.0,0,210.04819469108926,0.0,12.943222045898438,2.659364215434067,,,,,
