Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,1907.4191666645374,1930.3619447704389,1896.738837125872,1920.02783203125,24481,0.0,0,0.0,0.0,,,,,,,
2021-01-05,1920.0277970191603,1923.1427824204104,1900.743956221715,1912.95703125,12640,0.0,0,0.0,0.0,,,,,,,
2021-01-06,1922.5494317243647,1928.334559742257,1878.9383088055195,1892.535888671875,34330,0.0,0,0.0,0.0,-20.421142578125,,,,,,
2021-01-07,1913.5503759008043,1938.273248974458,1898.716652056612,1924.7745361328125,37382,0.0,0,0.0,0.0,32.2386474609375,,,,,,
2021-01-08,1942.2289196357588,1950.1402390640103,1918.4949613510041,1934.6636962890625,19095,0.0,0,0.0,0.0,9.88916015625,,,,,,
2021-01-11,1939.2620969801683,1962.897186966447,1918.3465229381507,1928.384033203125,32628,0.0,0,0.0,0.0,-6.2796630859375,,,,,,
2021-01-12,1938.2236750564202,1938.2236750564202,1900.941632284813,1912.3636474609375,14481,0.0,0,0.0,0.0,-16.0203857421875,,,,,,
2021-01-13,1909.6934654883667,1926.801740884453,1896.788198972098,1906.4794921875,25603,0.0,0,0.0,0.0,-5.8841552734375,,,,,,
2021-01-14,1906.479520095091,1924.4283492430227,1903.6611368411195,1917.753173828125,26248,0.0,0,0.0,0.0,11.273681640625,,,,,,
2021-01-15,1923.4394988245563,1923.4394988245563,1888.8274769948084,1896.3927001953125,28014,0.0,0,0.0,0.0,-21.3604736328125,,,,,,
2021-01-18,1898.7165555644742,1908.6057042913724,1869.0491093837793,1885.91015625,15776,0.0,0,0.0,0.0,-10.4825439453125,,,,,,
2021-01-19,1893.7720372160013,1907.6168458431678,1885.8607180004774,1899.3099365234375,16421,0.0,0,1910.9626770019531,0.0,13.3997802734375,,,,,,
2021-01-20,1906.8255984446566,1938.2731395051187,1899.7054596884352,1904.7489013671875,34962,0.0,0,1910.0067115196814,0.0,5.43896484375,-0.9559654822717221,,,,,
2021-01-21,1913.5503892018544,1948.1624117455572,1888.8275159563525,1894.958740234375,16212,0.0,0,1907.6916390142496,0.0,-9.7901611328125,-2.315072505431772,,,,,
2021-01-22,1888.827462706299,1917.4565008306151,1885.4157545814646,1899.3099365234375,13004,0.0,0,1906.4021463233553,0.0,4.3511962890625,-1.289492690894349,,,,,
2021-01-25,1901.139390358751,1913.5503205697196,1869.6919691486705,1892.43701171875,8851,0.0,0,1904.253664076493,0.0,-6.8729248046875,-2.148482246862386,,,,,
2021-01-27,1893.7719919330464,1908.5562210766825,1848.7763649706685,1878.6910400390625,30260,0.0,0,1900.320952686119,0.0,-13.7459716796875,-3.9327113903739246,,,,,
2021-01-28,1850.3092799566246,1908.6057652775953,1850.3092799566246,1879.185546875,16260,0.0,0,1897.0693517921006,0.0,0.4945068359375,-3.2516008940183383,,,,,
2021-01-29,1888.6296725914785,1902.6722155000984,1865.0934503290987,1880.421630859375,10438,0.0,0,1894.5081639562966,0.0,1.236083984375,-2.5611878358040485,,,,,
2021-02-01,1860.1984568262005,1908.6057938284068,1860.1984568262005,1898.419921875,17235,0.0,0,1895.1099728668664,0.0,17.998291015625,0.6018089105698436,,,,,
2021-02-02,1898.716592249082,1934.3175283537523,1896.0959436423916,1914.390869140625,14368,0.0,0,1898.0762646012909,0.0,15.970947265625,2.9662917344244306,,,,,
2021-02-03,1927.395206469974,1946.6295536504497,1896.7388435143203,1902.3756103515625,28800,0.0,0,1898.737702409025,0.0,-12.0152587890625,0.6614378077340461,,,,,
2021-02-04,1916.3193314583582,1918.4948959400901,1887.146342061331,1900.397705078125,75077,0.0,0,1898.9930874350403,0.0,-1.9779052734375,0.25538502601534674,,,,,
2021-02-05,1909.5946597885452,1931.153052758673,1890.4591807383406,1899.7550048828125,11274,0.0,0,1899.1103055039282,0.0,-0.6427001953125,0.11721806888795072,,,,,
2021-02-08,1909.2980104507947,1937.2843513062978,1908.6058182854285,1924.32958984375,14474,0.0,0,1902.9901954023621,0.0,24.5745849609375,3.8798898984339303,,,,,
2021-02-09,1938.22370456152,1967.8417781641917,1918.4949006484132,1926.1094970703125,41374,0.0,0,1906.5470110435854,1904.8878126878005,1.7799072265625,3.5568156412232383,-1.659198355784838,,,,
2021-02-10,1936.2953178405764,1938.273147583008,1893.9697130656803,1898.716552734375,41331,0.0,0,1905.3423251498607,1904.4306823208801,-27.3929443359375,-1.2046858937246725,0.9116428289805754,-0.45713036692040987,2.5708411847654133,0.0,
2021-02-11,1906.6278519921966,1913.4018946465612,1863.1650921384653,1879.5810546875,16669,0.0,0,1901.379052771036,1902.589969162852,-19.135498046875,-3.9632723788247404,-1.2109163918159993,-1.8407131580281657,-0.29927356283542395,0.0,
2021-02-12,1899.7549838099185,1966.9517018064935,1898.7165748961627,1923.9833984375,152603,0.0,0,1904.8566444120306,1904.1746676276407,44.40234375,3.4775916409946603,0.6819767843899172,1.5846984647887439,-0.5289396074260821,0.0,
2021-02-15,1971.8963242025045,2014.8152553019975,1962.5016325876984,1998.3992919921875,94399,0.0,0,1919.2478209628239,1911.154269432422,74.4158935546875,14.391176550793261,8.093551530401783,6.979601804781396,8.7755283147917,0.0,
2021-02-16,2008.486177695978,2026.286646035972,1977.9286829022249,1985.5927734375,47660,0.0,0,1929.4547367281587,1916.6682326920577,-12.8065185546875,10.20691576533477,12.78650403610095,5.513963259635602,20.880055566502733,0.0,
2021-02-17,1992.663516096888,1995.5313934396636,1927.3951329393722,1938.916015625,11433,0.0,0,1930.9103180969034,1918.3162166130164,-46.6767578125,1.455581368744788,12.594101483887016,1.6479839209587226,25.380605519987967,0.0,
2021-02-18,1938.3226676364784,1958.0514712952452,1890.0635729863825,1902.0294189453125,17392,0.0,0,1926.4671028428124,1917.1097871561497,-36.8865966796875,-4.443215254091001,9.357315686662787,-1.206429456866772,21.951417170549803,0.0,
2021-02-19,1907.419084707205,1948.1623298154707,1898.7165854039106,1935.7020263671875,29150,0.0,0,1927.887860308101,1918.486990060671,33.672607421875,1.4207574652884887,9.40087024743002,1.3772029045212548,18.758185934092808,0.0,
2021-02-22,1934.3175295492515,1945.3933280573565,1890.113082145492,1907.0728759765625,13097,0.0,0,1924.6855550263258,1917.6415001285147,-28.629150390625,-3.202305281775125,7.0440548978110655,-0.8454899321561697,16.444925145241086,-6.03047161798021,
2021-02-23,1913.5502959143585,1916.6159079039182,1880.0260572843672,1900.743896484375,18224,0.0,0,1921.0022229429487,1916.3898257845044,-6.3289794921875,-3.6833320833770813,4.61239715844431,-1.2516743440103255,11.656452056255375,-5.74685672607303,0.28361489190717926
2021-02-24,1913.5502602709125,1938.27313185064,1908.6551799849851,1929.718994140625,8723,0.0,0,1922.3432646656681,1917.3771715886617,28.97509765625,1.3410417227194102,4.966093077006462,0.9873458041572576,9.578490235450772,-5.590703996259717,0.1561527298133134
2021-02-25,1936.295414260112,1958.0515425102255,1929.7191058956241,1944.89892578125,24540,0.0,0,1925.8133663757576,1919.4158200473719,15.179931640625,3.470101710089466,6.397546328385715,2.038648458710213,11.363639405392178,-5.752072462684917,-0.1613684664252002
2021-02-26,1927.1973121261437,1943.1681904143963,1903.66109035849,1925.219482421875,13097,0.0,0,1925.7219996136218,1919.8457209640017,-19.679443359375,-0.09136676213574901,5.87627864962019,0.4299009166297765,12.273824978005905,-5.776913700071972,-0.024841237387055237
2021-03-01,1928.3840609441577,1936.295380168544,1897.7771929816736,1903.6116943359375,11148,0.0,0,1922.320414186286,1918.643200473034,-21.6077880859375,-3.401585427335931,3.677213713251831,-1.2025204909675722,9.55349236287202,-5.356973702707944,0.4199399973640281
2021-03-02,1918.4949859170883,1924.181246828956,1893.772112387229,1901.287841796875,31008,0.0,0,1919.084633818684,1917.357618348874,-2.3238525390625,-3.2357803676018193,1.7270154698101123,-1.2855821241601006,5.404229183061943,-4.630982056128378,0.7259916465795664
2021-03-03,1911.2757930557063,1913.5503456293618,1890.8053027614158,1901.2384033203125,83423,0.0,0,1916.3390598958576,1916.1636024208324,-0.0494384765625,-2.745573922826452,0.17545747502526865,-1.1940159280416083,1.902472944835381,-3.7398771399077564,0.8911049162206215
