Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,459.0,465.95001220703125,453.1000061035156,462.1499938964844,395542,0,0,0.0,0.0,,,,,,,
2021-01-05,461.1000061035156,466.3999938964844,454.6000061035156,464.25,370475,0,0,0.0,0.0,,,,,,,
2021-01-06,466.0,484.25,461.95001220703125,481.20001220703125,1466153,0,0,0.0,0.0,16.95001220703125,,,,,,
2021-01-07,485.0,496.3500061035156,478.3999938964844,488.04998779296875,1241560,0,0,0.0,0.0,6.8499755859375,,,,,,
2021-01-08,493.70001220703125,515.0,493.0,508.6499938964844,1917277,0,0,0.0,0.0,20.600006103515625,,,,,,
2021-01-11,514.0,514.0,500.5,505.0,621852,0,0,0.0,0.0,-3.649993896484375,,,,,,
2021-01-12,507.54998779296875,522.5499877929688,503.04998779296875,507.04998779296875,918013,0,0,0.0,0.0,2.04998779296875,,,,,,
2021-01-13,508.95001220703125,517.5999755859375,505.25,507.54998779296875,433606,0,0,0.0,0.0,0.5,,,,,,
2021-01-14,508.6000061035156,519.9500122070312,506.29998779296875,508.75,406968,0,0,0.0,0.0,1.20001220703125,,,,,,
2021-01-15,510.5,510.8999938964844,502.8500061035156,505.8500061035156,191201,0,0,0.0,0.0,-2.899993896484375,,,,,,
2021-01-18,503.1499938964844,504.8999938964844,485.0,495.20001220703125,339365,0,0,0.0,0.0,-10.649993896484375,,,,,,
2021-01-19,497.70001220703125,522.3499755859375,496.0,517.5499877929688,500571,0,0,495.93749745686847,0.0,22.3499755859375,,,,,,
2021-01-20,524.7000122070312,529.8499755859375,504.04998779296875,509.3500061035156,538600,0,0,498.0009603255834,0.0,-8.199981689453125,2.0634628687149075,,,,,
2021-01-21,503.3500061035156,519.0,503.3500061035156,507.3500061035156,262383,0,0,499.4392750606499,0.0,-2.0,1.4383147350665126,,,,,
2021-01-22,510.3999938964844,521.9000244140625,505.70001220703125,514.8499755859375,570677,0,0,501.81015206454026,0.0,7.499969482421875,2.370877003890371,,,,,
2021-01-25,518.0,520.75,496.25,499.1000061035156,209924,0,0,501.39320653207494,0.0,-15.749969482421875,-0.41694553246531996,,,,,
2021-01-27,500.5,504.79998779296875,480.8500061035156,498.29998779296875,211866,0,0,500.9173267260586,0.0,-0.800018310546875,-0.47587980601633717,,,,,
2021-01-28,492.0,512.7999877929688,485.8999938964844,495.5,686353,0,0,500.0838918451265,0.0,-2.79998779296875,-0.8334348809320886,,,,,
2021-01-29,497.1000061035156,507.95001220703125,485.5,489.45001220703125,340348,0,0,498.4479103623426,0.0,-6.04998779296875,-1.6359814827839045,,,,,
2021-02-01,495.0,515.0999755859375,490.6000061035156,512.7000122070312,452817,0,0,500.6405414153717,0.0,23.25,2.1926310530290607,,,,,
2021-02-02,517.0,541.9000244140625,507.6499938964844,520.9000244140625,930012,0,0,503.7573849536318,0.0,8.20001220703125,3.1168435382601274,,,,,
2021-02-03,522.9500122070312,548.7999877929688,517.0,537.8499755859375,762143,0,0,509.0023988970634,0.0,16.949951171875,5.245013943431616,,,,,
2021-02-04,543.0,543.0,522.0999755859375,525.4500122070312,744605,0,0,511.5328009447508,0.0,-12.39996337890625,2.530402047687403,,,,,
2021-02-05,525.2000122070312,536.9000244140625,507.0,513.0999755859375,387769,0,0,511.7739047357027,0.0,-12.35003662109375,0.24110379095185408,,,,,
2021-02-08,513.5499877929688,523.4500122070312,505.54998779296875,520.2000122070312,361982,0,0,513.0702289620609,0.0,7.10003662109375,1.2963242263582515,,,,,
2021-02-09,520.0499877929688,522.75,515.0,516.2000122070312,218849,0,0,513.5517340766718,504.2903841458834,-4.0,0.48150511461085443,-9.261349930788356,,,,
2021-02-10,519.8499755859375,527.5999755859375,516.2000122070312,521.25,491493,0,0,514.7360826802608,505.5466519869291,5.04998779296875,1.184348603589001,9.189430693331701,1.2562678410456556,18.450780624120057,0.0,
