Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,37449.8515625,37486.8515625,36745.1015625,36852.3984375,5404,0,0,0.0,0.0,,,,,,,
2021-01-05,37100.0,37400.0,36550.0,37332.3984375,4606,0,0,0.0,0.0,,,,,,,
2021-01-06,37450.0,38250.0,37233.0,37804.30078125,6432,0,0,0.0,0.0,471.90234375,,,,,,
2021-01-07,38200.0,39010.0,38000.0,38938.3984375,6704,0,0,0.0,0.0,1134.09765625,,,,,,
2021-01-08,39200.0,41710.0,39200.0,40622.05078125,25979,0,0,0.0,0.0,1683.65234375,,,,,,
2021-01-11,41000.0,41571.1484375,39674.44921875,40453.69921875,10731,0,0,0.0,0.0,-168.3515625,,,,,,
2021-01-12,40599.0,41398.94921875,39702.0,40004.1484375,10280,0,0,0.0,0.0,-449.55078125,,,,,,
2021-01-13,40399.94921875,41150.0,39750.05078125,40745.3984375,9972,0,0,0.0,0.0,741.25,,,,,,
2021-01-14,41058.75,41399.94921875,40318.1484375,40640.69921875,5034,0,0,0.0,0.0,-104.69921875,,,,,,
2021-01-15,40929.25,40929.25,38934.80078125,39253.19921875,5230,0,0,0.0,0.0,-1387.5,,,,,,
2021-01-18,39253.19921875,39674.8515625,37710.55078125,38869.69921875,7678,0,0,0.0,0.0,-383.5,,,,,,
2021-01-19,39325.0,40115.5,39011.0,39687.69921875,5175,0,0,39267.007486979164,0.0,818.0,,,,,,
2021-01-20,39969.8984375,41407.6015625,39750.0,40100.5,10977,0,0,39395.237104366985,0.0,412.80078125,128.22961738782033,,,,,
2021-01-21,40900.0,41859.75,40390.6015625,40721.6015625,9954,0,0,39599.29317484899,0.0,621.1015625,204.05607048200181,,,,,
2021-01-22,40750.0,41450.0,39300.0,39900.5,5306,0,0,39645.63268641068,0.0,-821.1015625,46.33951156169496,,,,,
2021-01-25,40597.0,40640.0,38800.25,39246.1484375,4034,0,0,39584.173571193656,0.0,-654.3515625,-61.4591152170251,,,,,
2021-01-27,39216.1484375,39499.80078125,38250.25,38374.3984375,4186,0,0,39398.05431985617,0.0,-871.75,-186.11925133748446,,,,,
2021-01-28,38376.0,39850.0,37864.8515625,39340.3515625,8437,0,0,39389.17697257061,0.0,965.953125,-8.877347285560973,,,,,
2021-01-29,39340.3515625,39800.05078125,38288.30078125,38984.69921875,3648,0,0,39326.94962582897,0.0,-355.65234375,-62.22734674163803,,,,,
2021-02-01,39000.0,41100.0,38105.0,40870.3515625,6286,0,0,39564.39607762452,0.0,1885.65234375,237.44645179554936,,,,,
2021-02-02,41350.0,41642.25,40500.0,41110.3515625,8939,0,0,39802.23538298998,0.0,240.0,237.83930536545813,,,,,
2021-02-03,41250.0,42365.6484375,40835.1484375,41919.3515625,11273,0,0,40127.94556445306,0.0,809.0,325.7101814630805,,,,,
2021-02-04,42200.0,42810.0,42100.0,42549.8984375,5652,0,0,40500.55369876797,0.0,630.546875,372.6081343149126,,,,,
2021-02-05,42301.0,42495.0,41189.6015625,41837.94921875,8824,0,0,40706.306855688286,0.0,-711.94921875,205.7531569203129,,,,,
2021-02-08,41999.0,43231.0,41998.94921875,42583.5,7923,0,0,40995.105800967016,0.0,745.55078125,288.79894527872966,,,,,
2021-02-09,42799.0,43055.19921875,42300.0,42657.1484375,3044,0,0,41250.80466812594,40053.878455528844,73.6484375,255.69886715892062,-1196.9262125970927,,,,
2021-02-10,42940.0,43000.0,41930.0,42340.6484375,3886,0,0,41418.47294033733,40223.26882456374,-316.5,167.668272211391,1195.2041157735875,169.39036903489614,2392.13032837068,0.0,
2021-02-11,42425.0,42516.55078125,41400.0,41630.6484375,3484,0,0,41451.1153245162,40327.51916626272,-710.0,32.642384178871,1123.59615825348,104.25034169897845,2318.8002740270676,0.0,
2021-02-12,41919.0,42000.0,41200.0,41829.8515625,2360,0,0,41509.38243805217,40438.80304746548,199.203125,58.267113535970566,1070.5793905866885,111.28388120276213,2194.1755488401686,0.0,
2021-02-15,41900.0,42548.8515625,41711.94921875,42402.55078125,5892,0,0,41646.7929523903,40584.26584256063,572.69921875,137.41051433813118,1062.5271098296726,145.46279509514716,2133.106500416361,0.0,
2021-02-16,42800.0,43410.0,42236.75,43347.94921875,13624,0,0,41908.50930106102,40788.98312968577,945.3984375,261.71634867072135,1119.5261713752552,204.71728712513868,2182.0532812049278,0.0,
2021-02-17,43444.0,44515.94921875,42888.1015625,44290.5,7175,0,0,42274.9694085901,41048.35474970905,942.55078125,366.4601075290775,1226.6146588810516,259.37162002328114,2346.140830256307,0.0,
2021-02-18,44005.0,44940.0,42850.05078125,43409.1484375,9732,0,0,42449.45848996085,41223.22835621209,-881.3515625,174.4890813707534,1226.230133748766,174.8736065030389,2452.8447926298177,0.0,
2021-02-19,43500.0,43948.80078125,43000.0,43597.3984375,4788,0,0,42626.06463573611,41399.09280667786,188.25,176.60614577525848,1226.9718290582532,175.86445046577137,2453.2019628070193,0.0,
2021-02-22,45000.0,48644.0,44158.1015625,44908.25,26570,0,0,42977.170076392096,41659.03037655357,1310.8515625,351.10544065598515,1318.1396998385244,259.93756987571396,2545.1115288967776,-1160.9084200115385,
2021-02-23,45299.8984375,46380.0,44445.55078125,44805.19921875,13761,0,0,43258.40532906254,41892.07992041998,-103.05078125,281.2352526704417,1366.3254086425586,233.04954386640748,2684.465108481083,-1201.9918177377426,-41.08339772620411
2021-02-24,45149.0,48000.0,44117.0,46726.8515625,7298,0,0,43792.012441899074,42250.21115316665,1921.65234375,533.6071128365365,1541.801288732422,358.13123274667305,2908.1266973749807,-1269.9537119366787,-67.96189419893608
2021-02-25,47278.8984375,47992.75,46800.0,46972.55078125,23047,0,0,44281.326032568446,42600.01408858023,245.69921875,489.3135906693715,1681.311943988214,349.8029354135797,3223.113232720636,-1352.2253583469858,-82.27164641030708
2021-02-26,46700.0,47300.0,44850.05078125,44988.3984375,11394,0,0,44390.10640255792,42776.931447759474,-1984.15234375,108.78036998947209,1613.1749547984437,176.91735917924234,3294.4868987866575,-1404.4152776372775,-52.189919290291755
2021-03-01,45288.3984375,46417.19921875,45101.1015625,45468.30078125,8558,0,0,44555.98246081824,42976.29213912914,479.90234375,165.87605826032086,1579.6903216891005,199.36069136966398,3192.865276487544,-1439.4702864476421,-35.0550088103646
2021-03-02,46599.0,46599.0,45550.0,45769.6484375,8210,0,0,44742.70030338466,43183.20742048994,301.34765625,186.71784256642422,1559.4928828947232,206.9152813608016,3139.1832045838237,-1463.4748057370584,-24.004519289416294
2021-03-03,46290.0,47277.0,46000.3984375,46682.6484375,10846,0,0,45041.15386247933,43442.4252736018,913.0,298.4535590946689,1598.7285888775295,259.2178531118625,3158.2214717722527,-1490.5255623651526,-27.050756628094177
