Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,546.5,553.75,534.2000122070312,552.5999755859375,2925683,0,0,0.0,0.0,,,,,,,
2021-01-05,548.75,558.7000122070312,538.25,556.5499877929688,1897354,0,0,0.0,0.0,,,,,,,
2021-01-06,557.0,559.0,542.0999755859375,548.2999877929688,1600465,0,0,0.0,0.0,-8.25,,,,,,
2021-01-07,555.0,603.0999755859375,550.0,598.8499755859375,13271502,0,0,0.0,0.0,50.54998779296875,,,,,,
2021-01-08,601.0,606.0,593.5999755859375,603.2999877929688,2897356,0,0,0.0,0.0,4.45001220703125,,,,,,
2021-01-11,604.0,622.8499755859375,597.9000244140625,610.9500122070312,4065354,0,0,0.0,0.0,7.6500244140625,,,,,,
2021-01-12,608.0,625.0,605.2999877929688,621.4000244140625,2348196,0,0,0.0,0.0,10.45001220703125,,,,,,
2021-01-13,624.7000122070312,676.9000244140625,615.25,628.25,15115174,0,0,0.0,0.0,6.8499755859375,,,,,,
2021-01-14,632.7999877929688,640.0,611.1500244140625,622.4500122070312,2579015,0,0,0.0,0.0,-5.79998779296875,,,,,,
2021-01-15,622.5,627.7000122070312,601.0499877929688,613.5499877929688,2656981,0,0,0.0,0.0,-8.9000244140625,,,,,,
2021-01-18,612.5499877929688,613.5499877929688,579.25,588.7999877929688,2240300,0,0,0.0,0.0,-24.75,,,,,,
2021-01-19,590.6500244140625,600.9500122070312,589.5,599.2000122070312,2200851,0,0,595.3499959309896,0.0,10.4000244140625,,,,,,
2021-01-20,601.9500122070312,625.5499877929688,601.0499877929688,621.5499877929688,3431694,0,0,599.3807639097556,0.0,22.3499755859375,4.030767978765994,,,,,
2021-01-21,627.0,637.3499755859375,612.7999877929688,618.8499755859375,2847910,0,0,602.3760272445528,0.0,-2.70001220703125,2.995263334797187,,,,,
2021-01-22,618.8499755859375,644.5,618.0,629.4000244140625,5322813,0,0,606.5335652706312,0.0,10.550048828125,4.157538026078441,,,,,
2021-01-25,635.2999877929688,636.0,597.2999877929688,608.5,2163010,0,0,606.8360936905342,0.0,-20.9000244140625,0.30252841990295565,,,,,
2021-01-27,607.0,607.5,580.7000122070312,601.7999877929688,3488403,0,0,606.0613081678318,0.0,-6.70001220703125,-0.7747855227023592,,,,,
2021-01-28,562.0,599.25,562.0,582.6500244140625,2305090,0,0,602.4595722057135,0.0,-19.14996337890625,-3.6017359621183687,,,,,
2021-01-29,592.1500244140625,605.0,578.5999755859375,583.7999877929688,2767087,0,0,599.588866911445,0.0,1.14996337890625,-2.8707052942684186,,,,,
2021-02-01,587.0,621.2999877929688,576.5,613.25,2812694,0,0,601.6905796942997,0.0,29.45001220703125,2.1017127828546336,,,,,
2021-02-02,620.0,650.7000122070312,618.5,648.4000244140625,4078912,0,0,608.8766481127248,0.0,35.1500244140625,7.186068418425066,,,,,
2021-02-03,659.9000244140625,668.0,631.4500122070312,634.3499755859375,3529045,0,0,612.7956215701421,0.0,-14.050048828125,3.918973457417337,,,,,
2021-02-04,634.0,642.4000244140625,625.0999755859375,629.0499877929688,1822926,0,0,615.2962932967307,0.0,-5.29998779296875,2.500671726588621,,,,,
2021-02-05,632.0,646.0,615.0,617.9000244140625,2202933,0,0,615.6968673147818,0.0,-11.14996337890625,0.4005740180510884,,,,,
2021-02-08,621.0,645.0,620.0,643.0499877929688,2427690,0,0,619.9050396960413,0.0,25.14996337890625,4.208172381259487,,,,,
2021-02-09,647.9500122070312,655.6500244140625,638.8499755859375,645.2999877929688,3422137,0,0,623.8119547878762,608.5403817983774,2.25,3.9069150918348896,-15.271572989498736,,,,
2021-02-10,649.0,659.0,637.3499755859375,655.9000244140625,2813641,0,0,628.7485808842125,612.0485034736133,10.60003662109375,4.93662609633634,16.700077410599192,3.508121675235884,31.97165040009793,0.0,
2021-02-11,653.25,666.6500244140625,644.1500244140625,647.9000244140625,2694261,0,0,631.6949568118818,614.7041716914243,-8.0,2.946375927669237,16.990785120457417,2.6556682178110123,33.69086253105661,0.0,
2021-02-12,649.8499755859375,654.0,623.75,640.0999755859375,6216143,0,0,632.988036623275,616.5853423502772,-7.800048828125,1.293079811393227,16.402694272997792,1.8811706588528523,33.39347939345521,0.0,
2021-02-15,635.5499877929688,651.7999877929688,616.0,628.0499877929688,3836869,0,0,632.2283368032279,617.4345753460321,-12.04998779296875,-0.7596998200471035,14.793761457195728,0.84923299575496,31.19645573019352,0.0,
2021-02-16,628.5,639.7000122070312,622.0,630.75,2209598,0,0,632.0009003719621,618.4209030981779,2.70001220703125,-0.22743643126580082,13.579997273784215,0.9863277521457121,28.373758730979944,0.0,
2021-02-17,632.0,653.4000244140625,629.2000122070312,637.75,3584057,0,0,632.885377237814,619.8526880538684,7.0,0.8844768658519797,13.03268918394565,1.4317849556905458,26.612686457729865,0.0,
2021-02-18,644.0,645.5999755859375,626.5999755859375,633.0499877929688,1883851,0,0,632.9107019386071,620.8302658123202,-4.70001220703125,0.025324700793021293,12.080436126286827,0.9775777584518437,25.113125310232476,0.0,
2021-02-19,630.8499755859375,630.8499755859375,595.0499877929688,603.0,2933921,0,0,628.3090554865137,619.509505381778,-30.04998779296875,-4.601646452093405,8.799550104735658,-1.3207604305422365,20.879986231022485,0.0,
2021-02-22,603.7999877929688,607.7000122070312,583.5999755859375,588.5999755859375,3466097,0,0,622.1999662710405,617.2199105820862,-14.4000244140625,-6.109089215473205,4.98005568895428,-2.2895947996918267,13.779605793689939,-14.183507104389024,
2021-02-23,608.9500122070312,620.0,588.9500122070312,608.5499877929688,5335514,0,0,620.0999695821064,616.5776940791886,19.95001220703125,-2.099996688934084,3.5222755029177506,-0.6422165028975542,8.502331191872031,-12.05126078409477,2.1322463202942536
2021-02-24,613.7999877929688,617.7000122070312,600.0,602.4000244140625,1068009,0,0,617.3769010947151,615.5274963262164,-6.14996337890625,-2.723068487391288,1.8494047684987436,-1.0501977529722808,5.371680271416494,-10.010889580975565,2.0403712031192054
2021-02-25,607.7999877929688,623.7000122070312,604.2999877929688,620.8499755859375,2384168,0,0,617.9112202472108,615.9217540491586,18.449951171875,0.5343191524957547,1.9894661980522415,0.3942577229422568,3.838870966550985,-8.406604904390901,1.6042846765846637
2021-02-26,608.4000244140625,615.9000244140625,597.5,610.0499877929688,3448159,0,0,616.7017998696351,615.4868084005519,-10.79998779296875,-1.209420377575725,1.214991469083202,-0.4349456486066856,3.2044576671354434,-6.968282217329362,1.4383226870615395
2021-03-01,619.5999755859375,627.2999877929688,611.2999877929688,618.5,1894304,0,0,616.9784460435375,615.7100077782887,8.45001220703125,0.2766461739023498,1.268438265248733,0.22319937773681886,2.483429734331935,-5.828313426913237,1.139968790416125
2021-03-02,624.9000244140625,647.1500244140625,616.6500244140625,636.6500244140625,3305660,0,0,620.004842715926,617.2611201216795,18.1500244140625,3.0263966723885005,2.743722594246492,1.5511123433907414,4.012160859495225,-5.211395260379889,0.6169181665333481
2021-03-03,648.7999877929688,650.0,628.7999877929688,630.5499877929688,2123361,0,0,621.6271727277787,618.245480689923,-6.10003662109375,1.6223300118526822,3.3816920378556006,0.9843605682435737,6.125414632102093,-4.845454615875031,0.36594064450485764
2021-03-04,632.0,648.7999877929688,615.0,641.5,3679029,0,0,624.6845307696589,619.9680376758546,10.95001220703125,3.0573580418802067,4.716493093804274,1.7225569859315328,8.098185131659875,-4.819662311460879,0.0257923044141517
2021-03-05,640.7999877929688,641.8499755859375,613.75,617.7000122070312,1620601,0,0,623.6099894523315,619.8000357892751,-23.79998779296875,-1.0745413173273164,3.80995366305649,-0.16800188657953186,8.526446756860764,-4.617720581780001,0.2019417296808781
2021-03-08,627.0,641.9500122070312,615.75,618.9500122070312,3257881,0,0,622.8930698761316,619.7370710794793,1.25,-0.7169195761999845,3.155998796652284,-0.06296470979577862,6.965952459708774,-4.325376224754458,0.2923443570255433
2021-03-09,625.0,631.0999755859375,605.7000122070312,612.9000244140625,1553213,0,0,621.3556782665825,619.2306231783373,-6.04998779296875,-1.537391609549104,2.125055088245176,-0.5064479011419962,5.28105388489746,-3.8853119974526016,0.44006422730185646
2021-03-10,619.9500122070312,626.0,611.5499877929688,622.5999755859375,1609145,0,0,621.5471086234063,619.4802048381596,9.699951171875,0.1914303568238438,2.0669037852467227,0.2495816598222973,4.191958873491899,-3.521630355011426,0.3636816424411755
2021-03-12,628.0999755859375,631.75,612.2999877929688,616.5999755859375,1106334,0,0,620.7860112330264,619.2668545231802,-6.0,-0.7610973903798595,1.5191567098462428,-0.21335031497937962,3.5860604950929655,-3.12113562597839,0.4004947290330363
2021-03-15,619.0,620.5,602.0499877929688,613.2999877929688,1303964,0,0,619.6343153191714,618.8248643950164,-3.29998779296875,-1.1516959138550646,0.8094509241549304,-0.44199012816375216,2.328607634001173,-2.6587986856136983,0.46233694036469153
2021-03-16,616.5,621.2000122070312,609.0,611.0,1206829,0,0,618.305959116222,618.2452448102003,-2.29998779296875,-1.3283562029494078,0.06071430602162309,-0.5796195848161005,0.8701652301765535,-2.1391818096952835,0.5196168759184148
2021-03-17,619.0,623.75,581.3499755859375,591.0499877929688,2598606,0,0,614.1127327587984,616.2307813274425,-19.95001220703125,-4.193226357423555,-2.118048568644099,-2.014463482757833,-2.0573342626224758,-1.2877357340274072,0.8514460756678763
2021-03-18,602.0499877929688,605.0,581.5,587.0999755859375,1811009,0,0,609.9569239629736,614.0729438651088,-3.95001220703125,-4.1558087958247825,-4.116019902135122,-2.1578374623337595,-6.234068470779221,-0.2069846067949015,1.0807511272325057
2021-03-19,581.9500122070312,604.0,579.75,600.0499877929688,2863512,0,0,608.432779936819,613.0342063782836,12.95001220703125,-1.5241440261546586,-4.601426441464582,-1.0387374868251982,-8.717446343599704,0.7546976028569953,0.9616822096518968
2021-03-22,591.0,607.9500122070312,591.0,596.8499755859375,1512975,0,0,606.6508100366833,611.8353744677395,-3.20001220703125,-1.781969900135664,-5.184564431056174,-1.1988319105440723,-9.785990872520756,1.6406709684968313,0.885973365639836
2021-03-23,599.9000244140625,601.4500122070312,588.7999877929688,595.0999755859375,1350302,0,0,604.8737585827224,610.5957152913097,-1.75,-1.777051453960894,-5.7219567085872995,-1.2396591764297682,-10.906521139643473,2.4569281165149253,0.816257148018094
2021-03-24,590.0,602.5999755859375,578.0499877929688,581.0,2689937,0,0,601.2008726469189,608.4034400845461,-14.0999755859375,-3.6728859358034924,-7.202567437627181,-2.192275206763611,-12.92452414621448,3.4060559807373765,0.9491278642224512
2021-03-25,580.2000122070312,587.4500122070312,568.2999877929688,570.5499877929688,2936971,0,0,596.4853519001574,605.5994806555404,-10.45001220703125,-4.715520746761513,-9.114128755383035,-2.8039594290056584,-16.316696193010216,4.547670535666509,1.141614554929132
2021-03-26,574.0499877929688,592.9500122070312,574.0499877929688,587.25,1602949,0,0,595.0645285309024,604.2402598662411,16.70001220703125,-1.4208233692550039,-9.175731335338696,-1.3592207892993429,-18.28986009072173,5.473282695600947,0.9256121599344382
2021-03-30,593.0,600.4500122070312,588.3499755859375,590.6500244140625,933525,0,0,594.3853740513886,603.2335757586723,3.4000244140625,-0.6791544795138407,-8.848201707283692,-1.0066841075688444,-18.02393304262239,6.148266497937496,0.6749838023365493
2021-03-31,590.8499755859375,597.75,588.5,595.9500122070312,846169,0,0,594.6260876137951,602.6940525326248,5.29998779296875,0.2407135624065404,-8.067964918829716,-0.5395232260474359,-16.91616662611341,6.5322061821159405,0.3839396841784444
2021-04-01,603.7999877929688,616.0,596.25,613.3499755859375,1338081,0,0,597.5066857633554,603.4833801662036,17.39996337890625,2.880598149560342,-5.976694402848125,0.7893276335787505,-14.044659321677841,6.421103826262377,-0.11110235585356332
2021-04-05,612.9500122070312,617.0,588.8499755859375,608.6500244140625,1296370,0,0,599.2210455557719,603.8660945549339,-4.699951171875,1.714359792416417,-4.645048999161986,0.3827143887302782,-10.621743402010111,6.0658928608422995,-0.3552109654200777
2021-04-06,613.2999877929688,624.7999877929688,605.0,619.4500122070312,1512152,0,0,602.3331942713502,605.0204588254595,10.79998779296875,3.1121487155783143,-2.6872645541093334,1.1543642705256616,-7.3323135532713195,5.390167199495707,-0.6757256613465925
2021-04-07,623.0,625.0,608.2000122070312,612.4000244140625,1214445,0,0,603.881937370229,605.5670933135042,-7.04998779296875,1.5487430988788446,-1.6851559432751628,0.5466344880446741,-4.372420497384496,4.649164948251598,-0.741002251244109
2021-04-08,615.0,621.5,613.0,614.8499755859375,833770,0,0,605.5693278649534,606.2547142225733,2.449951171875,1.6873904947243545,-0.6853863576199046,0.6876209090690963,-2.3705423008950675,3.8564092301252595,-0.7927557181263385
2021-04-09,616.8499755859375,626.9000244140625,609.0,610.25,1360268,0,0,606.2894312703452,606.5506613171975,-4.5999755859375,0.7201034053917965,-0.2612300468523472,0.29594709462423907,-0.9466164044722518,3.137373393470677,-0.7190358366545824
2021-04-12,600.0,600.0,574.2999877929688,581.0,1534224,0,0,602.3987495364458,604.6580197381459,-29.25,-3.890681733899328,-2.2592702017000192,-1.8926415790516558,-2.5205002485523664,2.9617527551165455,-0.17562063835413166
2021-04-13,581.5999755859375,595.1500244140625,578.75,590.5499877929688,1049508,0,0,600.5758631143724,603.6129803347994,9.54998779296875,-1.8228864220734522,-3.037117220427035,-1.0450394033464363,-5.296387422127054,2.9768256481786435,0.015072893062098025
2021-04-15,591.9500122070312,597.1500244140625,559.0,575.0499877929688,2270249,0,0,596.648805372618,601.4972031094786,-15.5,-3.9270577417544246,-4.8483977368606475,-2.1157772253208122,-7.885514957287683,3.3511400659150445,0.37431441773640106
2021-04-16,578.0999755859375,597.4000244140625,575.0499877929688,586.75,1931848,0,0,595.125912238369,600.4048176939616,11.70001220703125,-1.5228931342489886,-5.278905455592621,-1.0923854155170147,-10.127303192453269,3.73669314385056,0.38555307793551563
2021-04-19,562.0,574.4000244140625,555.75,560.8499755859375,3335665,0,0,589.852691214918,597.4748293896635,-25.9000244140625,-5.273221023451015,-7.622138174745487,-2.929988304298149,-12.901043630338108,4.513782150029545,0.777089006178985
2021-04-20,573.7999877929688,590.75,564.0,575.3499755859375,2630705,0,0,587.6215041950747,595.8359513301282,14.5,-2.231187019843219,-8.214447135053433,-1.6388780595352728,-15.83658530979892,5.2539151470343235,0.7401329970047783
2021-04-22,570.0,590.7999877929688,566.0999755859375,588.6500244140625,2278786,0,0,587.779738074919,595.3036604474567,13.300048828125,0.15823387984426063,-7.5239223725376405,-0.532290882671532,-15.738369507591074,5.707916592134987,0.45400144510066376
2021-04-23,588.0,597.7000122070312,577.6500244140625,582.3499755859375,1815472,0,0,586.9443899996911,594.3441282354922,-6.300048828125,-0.8353480752278983,-7.399738235801124,-0.9595322119644152,-14.923660608338764,6.046280920868215,0.33836432873322764
2021-04-26,584.7999877929688,588.5,568.5,576.5499877929688,2356930,0,0,585.3452511986569,593.0260437582682,-5.79998779296875,-1.5991388010342007,-7.680792559611291,-1.3180844772240334,-15.080530795412415,6.373183248616831,0.3269023277486163
2021-04-27,580.75,598.7999877929688,573.75,595.5999755859375,1733010,0,0,586.9229011043924,593.2167053751326,19.04998779296875,1.577649905735484,-6.293804270740225,0.19066161686441774,-13.974596830351516,6.357307453041511,-0.015875795575320595
2021-04-28,598.7999877929688,606.1500244140625,587.2000122070312,592.4500122070312,2506260,0,0,587.7732258894138,593.1599132886065,-3.14996337890625,0.8503247850213711,-5.386687399192738,-0.05679208652611578,-11.680491669932962,6.163183442271756,-0.19412401076975438
2021-04-29,598.0,613.0999755859375,586.2999877929688,604.7000122070312,3162769,0,0,590.3773468613549,594.0147354307121,12.25,2.6041209719411427,-3.6373885693571992,0.8548221421056041,-9.024075968549937,5.658024467688845,-0.505158974582911
2021-04-30,602.75,621.0,595.25,610.4000244140625,3022088,0,0,593.4577587925407,595.2284605405899,5.70001220703125,3.080411931185836,-1.7707017480491913,1.213725109877828,-5.408090317406391,4.880559923760915,-0.7774645439279304
2021-05-03,602.5499877929688,619.7999877929688,598.5999755859375,616.0999755859375,1066735,0,0,596.9411767607556,596.7744986920972,5.699951171875,3.4834179682148942,0.16667806865848434,1.5460381515072186,-1.604023679390707,3.871112325277035,-1.0094475984838795
2021-05-04,619.9000244140625,654.0499877929688,618.5999755859375,631.7999877929688,5956470,0,0,602.3040707657115,599.3689793662357,15.70001220703125,5.36289400495582,2.9350913994757093,2.5944806741385946,3.1017694681341936,2.5098715803264864,-1.3612407449505488
2021-05-05,632.0,643.0,623.25,639.7000122070312,2287909,0,0,608.0572925259145,602.3564632803688,7.9000244140625,5.753221760203019,5.7008292455457195,2.9874839141330085,8.635920645021429,0.8677314151520452,-1.6421401651744412
2021-05-06,640.0499877929688,647.7999877929688,632.8499755859375,642.9000244140625,1499277,0,0,613.4177128163988,605.3596900310127,3.20001220703125,5.360420290484285,8.058022785386015,3.0032267506439894,13.758852030931735,-0.9174194249555668,-1.7851508401076122
2021-05-07,643.75,650.7000122070312,633.5999755859375,636.7999877929688,1722259,0,0,617.0149858897172,607.6886009763429,-6.10003662109375,3.5972730733184335,9.32638491337434,2.328910945330108,17.384407698760356,-2.5992125226393217,-1.6817930976837547
2021-05-10,640.7000122070312,656.5,640.0499877929688,650.2000122070312,2940598,0,0,622.1203745539193,610.8375944008383,13.4000244140625,5.10538866420211,11.282780153081035,3.1489934244954156,20.609165066455375,-4.335926048727664,-1.7367135260883426
2021-05-11,645.9000244140625,672.4500122070312,641.0999755859375,668.25,3503310,0,0,629.2172400071624,615.0903651859613,18.04998779296875,7.09686545324314,14.126874821201113,4.252770785123062,25.409654974282148,-6.294115803222354,-1.9581897544946898
2021-05-12,670.6500244140625,670.6500244140625,650.0,664.6500244140625,1593136,0,0,634.6684376082239,618.7614510547096,-3.5999755859375,5.451197601061494,15.906986553514344,3.671085868748264,30.033861374715457,-8.216689953280753,-1.9225741500583986
2021-05-14,666.9000244140625,668.5,642.0499877929688,648.25,1678843,0,0,636.7579087454203,620.9457880136199,-16.4000244140625,2.0894711371963695,15.812120731800405,2.1843369589103077,31.71910728531475,-9.735776108984684,-1.5190861557039312
2021-05-17,650.0,668.4000244140625,642.0,655.25,1497726,0,0,639.6028458615094,623.4868407533518,7.0,2.8449371160891133,16.11600510815765,2.5410527397318674,31.928125839958057,-11.011821908819277,-1.276045799834593
2021-05-18,665.0,689.0,655.0,678.6500244140625,5293348,0,0,645.6101041003637,627.573002505997,23.4000244140625,6.00725823885432,18.03710159436673,4.086161752645239,34.15310670252438,-12.416877845928768,-1.4050559371094913
2021-05-19,679.7999877929688,687.4000244140625,672.7999877929688,679.3499755859375,2096140,0,0,650.8008535596828,631.4083338452518,0.699951171875,5.190749459319022,19.392519714430932,3.8353313392548216,37.429621308797664,-13.812006219629202,-1.3951283737004339
2021-05-20,681.0,684.3499755859375,654.0,656.0,1943758,0,0,651.6007222428085,633.2299387456036,-23.3499755859375,0.7998686831257373,18.37078349720491,1.8216049003517583,37.763303211635844,-14.723761675144345,-0.9117554555151433
2021-05-21,660.0,663.5,643.0,644.6500244140625,2695667,0,0,650.5313841153092,634.0758710173413,-11.3499755859375,-1.0693381274993499,16.45551309796781,0.8459322717377518,34.82629659517272,-15.07011195970904,-0.34635028456469463
2021-05-24,648.7000122070312,662.0,646.7999877929688,651.4500122070312,2281114,0,0,650.6727115140357,635.3628444387999,6.79998779296875,0.1413273987265029,15.30986707523573,1.2869734214585833,31.76538017320354,-15.11806298281438,-0.047951023105339274
2021-05-25,655.0,663.2999877929688,652.0,658.2000122070312,1228450,0,0,651.8307577744965,637.054486495706,6.75,1.1580462604608783,14.776271278790546,1.691642056906062,30.086138354026275,-15.049704642009614,0.06835834080476566
2021-05-26,659.0,679.25,656.6500244140625,667.9000244140625,2464662,0,0,654.3029526421221,639.339341156325,9.70001220703125,2.4721948676256034,14.963611485797173,2.2848546606189757,29.73988276458772,-15.032486010767126,0.017218631242487348
2021-06-02,668.0,691.0,667.0,690.1500244140625,1133656,0,0,659.8178867608822,643.1030954717129,22.25,5.5149341187600385,16.714791289169284,3.763754315387928,31.678402774966457,-15.368947066447559,-0.3364610556804326
