Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,96.6500015258789,97.25,93.0999984741211,95.19999694824219,743595,0,0,0.0,0.0,,,,,,,
2021-01-05,94.55000305175781,97.25,94.5,95.0,718976,0,0,0.0,0.0,,,,,,,
2021-01-06,95.19999694824219,95.75,91.80000305175781,92.4000015258789,714064,0,0,0.0,0.0,-2.5999984741210938,,,,,,
2021-01-07,93.5,94.9000015258789,92.75,94.19999694824219,846638,0,0,0.0,0.0,1.7999954223632812,,,,,,
2021-01-08,94.6500015258789,96.4000015258789,93.8499984741211,95.55000305175781,692847,0,0,0.0,0.0,1.350006103515625,,,,,,
2021-01-11,96.30000305175781,96.30000305175781,92.80000305175781,94.0,376961,0,0,0.0,0.0,-1.5500030517578125,,,,,,
2021-01-12,93.5,94.8499984741211,92.69999694824219,92.8499984741211,438857,0,0,0.0,0.0,-1.1500015258789062,,,,,,
2021-01-13,93.19999694824219,93.80000305175781,91.0,91.8499984741211,734909,0,0,0.0,0.0,-1.0,,,,,,
2021-01-14,92.30000305175781,92.69999694824219,90.75,91.4000015258789,520111,0,0,0.0,0.0,-0.4499969482421875,,,,,,
2021-01-15,91.69999694824219,91.69999694824219,88.80000305175781,89.25,487009,0,0,0.0,0.0,-2.1500015258789062,,,,,,
2021-01-18,89.69999694824219,90.25,87.05000305175781,87.5,324879,0,0,0.0,0.0,-1.75,,,,,,
2021-01-19,88.19999694824219,90.4000015258789,87.9000015258789,89.4000015258789,1858052,0,0,92.38333320617676,0.0,1.9000015258789062,,,,,,
2021-01-20,90.69999694824219,91.0999984741211,87.80000305175781,88.4000015258789,1173500,0,0,91.7705129476694,0.0,-1.0,-0.6128202585073552,,,,,
2021-01-21,88.9000015258789,90.6500015258789,88.05000305175781,88.75,1422831,0,0,91.30581864802797,0.0,0.34999847412109375,-0.4646942996414367,,,,,
2021-01-22,89.0,90.6500015258789,86.19999694824219,87.4000015258789,1182867,0,0,90.70492370615888,0.0,-1.3499984741210938,-0.6008949418690861,,,,,
2021-01-25,89.0,90.5,86.30000305175781,88.8499984741211,701152,0,0,90.41955059353768,0.0,1.4499969482421875,-0.28537311262120113,,,,,
