Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,780.5999755859375,780.5999755859375,765.0,769.4000244140625,46260,0,0,0.0,0.0,,,,,,,
2021-01-05,770.0,776.0499877929688,750.2000122070312,772.7999877929688,38762,0,0,0.0,0.0,,,,,,,
2021-01-06,775.0,776.7999877929688,755.9000244140625,760.0499877929688,23639,0,0,0.0,0.0,-12.75,,,,,,
2021-01-07,777.0,777.0,752.9500122070312,756.1500244140625,18556,0,0,0.0,0.0,-3.89996337890625,,,,,,
2021-01-08,767.9500122070312,776.5,752.5,759.7999877929688,33436,0,0,0.0,0.0,3.64996337890625,,,,,,
2021-01-11,775.0,775.0,760.0,763.0,35504,0,0,0.0,0.0,3.20001220703125,,,,,,
2021-01-12,765.2999877929688,773.0499877929688,762.3499755859375,765.0499877929688,23980,0,0,0.0,0.0,2.04998779296875,,,,,,
2021-01-13,762.0,774.7000122070312,756.0999755859375,765.5,28377,0,0,0.0,0.0,0.45001220703125,,,,,,
2021-01-14,762.0499877929688,830.0,762.0,793.5499877929688,296979,0,0,0.0,0.0,28.04998779296875,,,,,,
2021-01-15,799.9000244140625,824.0,780.5499877929688,786.4500122070312,61762,0,0,0.0,0.0,-7.0999755859375,,,,,,
2021-01-18,795.0,795.0,766.6500244140625,773.6500244140625,173402,0,0,0.0,0.0,-12.79998779296875,,,,,,
2021-01-19,774.0,788.3499755859375,768.0,770.9500122070312,19444,0,0,769.6958363850912,0.0,-2.70001220703125,,,,,,
2021-01-20,770.9500122070312,778.0,760.0,768.9000244140625,33954,0,0,769.5734037741638,0.0,-2.04998779296875,-0.12243261092737612,,,,,
2021-01-21,775.0,790.0,759.0,763.0999755859375,131226,0,0,768.5774917452059,0.0,-5.800048828125,-0.995912028957946,,,,,
2021-01-22,763.5,775.9500122070312,725.0,731.8499755859375,46824,0,0,762.92710464378,0.0,-31.25,-5.650387101425849,,,,,
2021-01-25,738.5,749.4500122070312,731.6500244140625,742.0999755859375,37206,0,0,759.7229309425735,0.0,10.25,-3.204173701206514,,,,,
2021-01-27,742.7999877929688,743.9500122070312,720.5,727.2000122070312,43893,0,0,754.7194049832593,0.0,-14.89996337890625,-5.0035259593141745,,,,,
2021-01-28,726.8499755859375,735.0,711.0499877929688,725.0,30951,0,0,750.1471888319886,0.0,-2.20001220703125,-4.572216151270709,,,,,
2021-01-29,728.5,742.2999877929688,714.0,722.0499877929688,23177,0,0,745.8245425182932,0.0,-2.95001220703125,-4.3226463136953726,,,,,
2021-02-01,733.9500122070312,758.0999755859375,704.8499755859375,739.7000122070312,62172,0,0,744.8823070857914,0.0,17.6500244140625,-0.9422354325018887,,,,,
2021-02-02,743.2999877929688,769.0999755859375,738.9000244140625,753.5,62423,0,0,746.2081059956696,0.0,13.79998779296875,1.3257989098782446,,,,,
2021-02-03,742.5999755859375,758.5999755859375,742.5999755859375,744.5999755859375,40458,0,0,745.9607013172492,0.0,-8.9000244140625,-0.2474046784203665,,,,,
2021-02-04,745.0499877929688,757.5999755859375,743.9000244140625,748.9000244140625,83388,0,0,746.4129048706052,0.0,4.300048828125,0.4522035533559574,,,,,
2021-02-05,750.4000244140625,764.9500122070312,732.9500122070312,757.5999755859375,35135,0,0,748.133992672964,0.0,8.699951171875,1.721087802358852,,,,,
2021-02-08,765.0,795.0,760.4500122070312,782.2999877929688,62549,0,0,753.3902996145032,0.0,24.70001220703125,5.256306941539151,,,,,
2021-02-09,789.2000122070312,789.2000122070312,757.0,760.6500244140625,46173,0,0,754.507180352897,757.8384610689603,-21.64996337890625,1.1168807383937747,3.331280716063361,,,,
2021-02-10,745.0,745.0,708.1500244140625,714.8499755859375,113787,0,0,748.4060719272109,754.6541288109586,-45.800048828125,-6.101108425686107,-6.248056883747722,-3.1843322580017457,-9.579337599811083,0.0,
2021-02-11,718.5999755859375,723.7000122070312,655.0499877929688,664.9000244140625,223262,0,0,735.5589876944188,748.0056766334108,-49.949951171875,-12.847084232792099,-12.446688938991997,-6.648452177547824,-18.69474582273972,0.0,
