Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,252.00015258789065,252.8969594282745,249.11047713492428,252.00015258789062,4860584,0.0,0,0.0,0.0,,,,,,,
2021-01-05,251.1033630503556,255.73681188198597,249.55887503831315,253.2955322265625,9383253,0.0,0,0.0,0.0,,,,,,,
2021-01-06,254.49125891327762,261.06778163159754,252.3489148786339,260.1709899902344,8653520,0.0,0,0.0,0.0,6.875457763671875,,,,,,
2021-01-07,264.05709270288736,266.1496266891238,260.2706258013108,262.064208984375,7685276,0.0,0,0.0,0.0,1.893218994140625,,,,,,
2021-01-08,264.0571024049817,270.43432445673733,263.3595809142769,268.989501953125,8135272,0.0,0,0.0,0.0,6.92529296875,,,,,,
2021-01-11,267.84355840312253,270.83288396748327,265.0535333733161,269.3880615234375,6276642,0.0,0,0.0,0.0,0.3985595703125,,,,,,
2021-01-12,269.0393212326187,273.62296019467703,265.7510750255956,267.1460876464844,5997355,0.0,0,0.0,0.0,-2.241973876953125,,,,,,
2021-01-13,267.1460848033277,268.4414471355823,260.17099136412327,263.95745849609375,5267492,0.0,0,0.0,0.0,-3.188629150390625,,,,,,
2021-01-14,264.0570987855363,269.5375291376889,262.21367522165,266.09979248046875,4747011,0.0,0,0.0,0.0,2.142333984375,,,,,,
2021-01-15,265.4521130178716,266.0499842327776,258.6763203395854,263.1603088378906,5926799,0.0,0,0.0,0.0,-2.939483642578125,,,,,,
2021-01-18,263.1603066558223,263.60868725653904,247.11758630199878,255.13893127441406,7230336,0.0,0,0.0,0.0,-8.021377563476562,,,,,,
2021-01-19,256.0357652201902,261.8649261639855,255.38805364066246,261.0179748535156,3685114,0.0,0,261.869083404541,0.0,5.8790435791015625,,,,,,
2021-01-20,260.0713272980487,262.9111927009178,256.73324096165834,261.16741943359375,4999049,0.0,0,261.76113510131836,0.0,0.149444580078125,-0.10794830322265625,,,,,
2021-01-21,262.56243315783456,264.4058567020316,248.21367628907214,251.65139770507812,8233030,0.0,0,260.20579088651215,0.0,-9.516021728515625,-1.5553442148062118,,,,,
2021-01-22,254.09267585265064,258.9752349146874,250.00725811988795,256.7830810546875,6396348,0.0,0,259.6792201431545,0.0,5.131683349609375,-0.5265707433576381,,,,,
2021-01-25,260.46990961843835,263.3097751483843,253.9930371928395,256.0855712890625,9713572,0.0,0,259.1263510886788,0.0,-0.697509765625,-0.5528690544757069,,,,,
2021-01-27,255.18877465219816,259.5731128957012,250.30620025814147,251.60157775878906,9165809,0.0,0,257.96869365331116,0.0,-4.4839935302734375,-1.1576574353676392,,,,,
2021-01-28,249.11046797229395,249.60868890823855,245.12470048473725,247.11758422851562,9545181,0.0,0,256.29929220334265,0.0,-4.4839935302734375,-1.6694014499685181,,,,,
2021-01-29,250.85425212309408,250.85425212309408,240.8898329722264,242.48414611816406,9156862,0.0,0,254.17388511331518,0.0,-4.6334381103515625,-2.1254070900274655,,,,,
2021-02-01,245.52328227164907,261.06778225894215,241.2385941920656,259.8720397949219,8108261,0.0,0,255.05052429510081,0.0,17.387893676757812,0.8766391817856345,,,,,
2021-02-02,262.76175548231976,278.6051764720705,260.1710003196384,275.26708984375,12896237,0.0,0,258.1607651487392,0.0,15.395050048828125,3.1102408536383734,,,,,
2021-02-03,275.1176263144701,277.7083814459067,267.04644050110784,267.9930725097656,8099652,0.0,0,259.67342781966636,0.0,-7.274017333984375,1.5126626709271704,,,,,
2021-02-04,267.0464417678735,274.02153539613886,265.20301808431867,271.779541015625,7803083,0.0,0,261.53590677289077,0.0,3.786468505859375,1.8624789532244108,,,,,
2021-02-05,272.0286497416523,274.6194048686099,267.5944709430714,270.3346862792969,5119967,0.0,0,262.88956515849173,0.0,-1.444854736328125,1.3536583856009656,,,,,
2021-02-08,271.5304167420754,277.21014771458954,271.03219579392476,273.37384033203125,5445773,0.0,0,264.5025305698055,0.0,3.039154052734375,1.6129654113137804,,,,,
2021-02-09,275.8649434640795,278.4556984611533,268.88985023064635,269.58734130859375,4725675,0.0,0,265.2848091450037,261.4433611356295,-3.7864990234375,0.7822785751981769,-3.841448009374176,,,,
2021-02-10,270.38452525147386,276.8115574893806,270.0357644922864,270.93255615234375,6276033,0.0,0,266.15369329997907,262.14626447020095,1.34521484375,0.8688841549753761,4.007428829778121,0.7029033345714311,7.848876839152297,0.0,
2021-02-11,271.2315055775207,276.81155605972253,270.5339840627483,275.9147644042969,5475278,0.0,0,267.6553965467972,263.16615335420806,4.982208251953125,1.5017032468181242,4.489243192589129,1.0198888840071163,8.49667202236725,0.0,
2021-02-12,274.02153466288553,283.8863038289505,273.274203204714,276.46282958984375,9937677,0.0,0,269.01038624572743,264.1510923346255,0.548065185546875,1.3549896989302397,4.859293911101929,0.9849389804174393,9.348537103691058,0.0,
2021-02-15,280.0001775705272,284.8827368627341,278.0072937444025,282.3916320800781,7339663,0.0,0,271.06903945101215,265.50224342688125,5.928802490234375,2.0586532052847133,5.566796024130895,1.3511510922557477,10.426089935232824,0.0,
2021-02-16,284.8827302185962,286.27774278254975,279.20302969200105,283.039306640625,6116048,0.0,0,272.91061901864487,266.8012851464178,0.647674560546875,1.8415795676327207,6.109333872227069,1.2990417195365467,11.676129896357963,0.0,
2021-02-17,284.7332742854825,289.36672306082284,283.1888014967003,285.63006591796875,10058896,0.0,0,274.86745700315623,268.1960096480142,2.59075927734375,1.9568379845113668,6.67144735514205,1.3947245015963858,12.780781227369118,0.0,
2021-02-18,288.9681561792163,289.46637713814596,279.8008783713125,281.79376220703125,7081013,0.0,0,275.933042419137,269.2032505783117,-3.8363037109375,1.0655854159807632,6.729791840825271,1.0072409302975416,13.401239195967321,0.0,
2021-02-19,287.4734794142132,287.4734794142132,272.07844036344255,274.3204345703125,18015854,0.0,0,275.6849489039332,269.58230124438586,-7.47332763671875,-0.24809351520377732,6.102647659547358,0.37905066607413573,12.83243950037263,0.0,
2021-02-22,274.5197493706143,275.91476197890205,264.7047903621347,266.00018310546875,7287185,0.0,0,274.1949849349387,269.3169591600216,-8.32025146484375,-1.489963968994516,4.878025774917091,-0.26534208436424933,10.98067343446445,-5.375270077190667,
2021-02-23,268.0428666461449,269.8862902123129,262.2136755462052,263.7581787109375,7106597,0.0,0,272.58932243893855,268.90519764527465,-2.24200439453125,-1.60566249600015,3.684124793663898,-0.41176151474695644,8.56215056858099,-5.037041020485313,0.3382290567053534
2021-02-24,265.05355277943625,269.33824090513014,264.10692078448335,267.44500732421875,3316417,0.0,0,271.79788934436624,268.7970353992705,3.68682861328125,-0.7914330945723123,3.0008539450957414,-0.1081622460041558,6.684978738759639,-4.629803605407399,0.40723741507791456
2021-02-25,270.2350475637679,280.5980369397931,270.1852072248251,278.7048034667969,9436339,0.0,0,272.8604915170479,269.5309441450132,11.259796142578125,1.0626021726816361,3.3295473720346536,0.733908745742724,6.330401317130395,-4.36975235873285,0.26005124667454904
