Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,370.1499938964844,386.0,370.1499938964844,376.70001220703125,1041199,0,0,0.0,0.0,,,,,,,
2021-01-05,375.0,381.5,372.04998779296875,379.1499938964844,286088,0,0,0.0,0.0,,,,,,,
2021-01-06,380.0,382.0,370.0,370.6499938964844,341791,0,0,0.0,0.0,-8.5,,,,,,
2021-01-07,373.25,376.0,364.0,366.3500061035156,170531,0,0,0.0,0.0,-4.29998779296875,,,,,,
2021-01-08,367.95001220703125,371.79998779296875,359.04998779296875,362.3500061035156,540385,0,0,0.0,0.0,-4.0,,,,,,
2021-01-11,375.8999938964844,376.0,362.1000061035156,364.79998779296875,778220,0,0,0.0,0.0,2.449981689453125,,,,,,
2021-01-12,366.3999938964844,368.1000061035156,362.1000061035156,365.20001220703125,187900,0,0,0.0,0.0,0.4000244140625,,,,,,
2021-01-13,366.79998779296875,366.79998779296875,348.8999938964844,350.79998779296875,533467,0,0,0.0,0.0,-14.4000244140625,,,,,,
2021-01-14,352.25,362.0,351.3500061035156,361.04998779296875,466227,0,0,0.0,0.0,10.25,,,,,,
2021-01-15,360.29998779296875,361.79998779296875,351.20001220703125,353.29998779296875,241655,0,0,0.0,0.0,-7.75,,,,,,
2021-01-18,353.20001220703125,359.0,337.6499938964844,345.79998779296875,378103,0,0,0.0,0.0,-7.5,,,,,,
2021-01-19,344.8999938964844,355.95001220703125,344.04998779296875,348.29998779296875,342671,0,0,362.03749593098956,0.0,2.5,,,,,,
2021-01-20,350.1000061035156,355.5,350.1000061035156,353.20001220703125,173286,0,0,360.6778830503806,0.0,4.9000244140625,-1.3596128806089496,,,,,
2021-01-21,355.5,365.0,353.0,354.6499938964844,416053,0,0,359.75051548824274,0.0,1.449981689453125,-0.9273675621378743,,,,,
2021-01-22,353.0,361.5,353.0,357.45001220703125,295668,0,0,359.39659190651787,0.0,2.800018310546875,-0.35392358172487093,,,,,
2021-01-25,359.0,359.70001220703125,351.8500061035156,357.79998779296875,143852,0,0,359.1509605044334,0.0,0.3499755859375,-0.2456314020844843,,,,,
2021-01-27,357.0,363.0,354.0,358.75,357693,0,0,359.0892742729821,0.0,0.95001220703125,-0.06168623145129004,,,,,
2021-01-28,353.0,359.6000061035156,350.45001220703125,357.8500061035156,134543,0,0,358.8986176315257,0.0,-0.899993896484375,-0.1906566414563713,,,,,
2021-01-29,360.8999938964844,361.5,349.5,359.6499938964844,210871,0,0,359.0142139799809,0.0,1.79998779296875,0.11559634845519895,,,,,
2021-02-01,362.0,370.95001220703125,354.5,368.3500061035156,384063,0,0,360.4504896912939,0.0,8.70001220703125,1.4362757113129874,,,,,
2021-02-02,373.75,399.0,372.0,396.8500061035156,1693764,0,0,366.0504152931742,0.0,28.5,5.5999256018802726,,,,,
2021-02-03,397.0,417.0,390.04998779296875,406.5,1297368,0,0,372.2734283249935,0.0,9.649993896484375,6.223013031819335,,,,,
2021-02-04,403.25,420.0,397.6499938964844,413.29998779296875,471641,0,0,378.58520670468204,0.0,6.79998779296875,6.311778379688519,,,,,
2021-02-05,415.3500061035156,420.3999938964844,406.79998779296875,408.5,387176,0,0,383.18748259626943,0.0,-4.79998779296875,4.6022758915873965,,,,,
2021-02-08,418.0,436.6000061035156,412.8999938964844,423.25,705122,0,0,389.350946812228,0.0,14.75,6.163464215958584,,,,,
2021-02-09,425.54998779296875,429.0,420.45001220703125,423.8999938964844,180724,0,0,394.6661848251905,372.47884427584137,0.649993896484375,5.315238012962482,-22.18734054934913,,,,
2021-02-10,423.8999938964844,427.45001220703125,419.3500061035156,423.70001220703125,396585,0,0,399.1329274993198,376.27300486333695,-0.199981689453125,4.466742674129307,22.859922635982855,3.7941605874955826,45.047263185331985,0.0,
2021-02-11,422.5,440.0,420.6499938964844,435.29998779296875,376164,0,0,404.69709062141965,380.6453739692356,11.5999755859375,5.564163122099842,24.05171665218404,4.372369105898656,46.911639288166896,0.0,
2021-02-12,435.0,436.0,426.8500061035156,430.0,135264,0,0,408.589845910432,384.3012721937367,-5.29998779296875,3.8927552890123707,24.28857371669534,3.6558982245010725,48.34029036887938,0.0,
2021-02-15,430.0,442.6499938964844,423.20001220703125,437.04998779296875,201150,0,0,412.96832927697614,388.2085844603465,7.04998779296875,4.378483366544117,24.75974481662962,3.9073122666098357,49.04831853332496,0.0,
