Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,134.25,135.0,133.0500030517578,134.35000610351562,172925,0,0,0.0,0.0,,,,,,,
2021-01-05,133.9499969482422,134.89999389648438,130.14999389648438,130.85000610351562,419559,0,0,0.0,0.0,,,,,,,
2021-01-06,132.0,133.8000030517578,130.4499969482422,131.0,309030,0,0,0.0,0.0,0.149993896484375,,,,,,
2021-01-07,132.0,134.3000030517578,131.0,131.75,304731,0,0,0.0,0.0,0.75,,,,,,
2021-01-08,132.85000610351562,140.85000610351562,132.60000610351562,135.60000610351562,1635335,0,0,0.0,0.0,3.850006103515625,,,,,,
2021-01-11,136.75,137.39999389648438,133.89999389648438,135.5,494403,0,0,0.0,0.0,-0.100006103515625,,,,,,
2021-01-12,135.0,138.64999389648438,134.14999389648438,137.10000610351562,590175,0,0,0.0,0.0,1.600006103515625,,,,,,
2021-01-13,137.8000030517578,138.25,132.64999389648438,133.35000610351562,516579,0,0,0.0,0.0,-3.75,,,,,,
2021-01-14,134.5500030517578,142.39999389648438,132.60000610351562,138.39999389648438,1516642,0,0,0.0,0.0,5.04998779296875,,,,,,
2021-01-15,136.5,139.0,135.60000610351562,138.35000610351562,351178,0,0,0.0,0.0,-0.04998779296875,,,,,,
2021-01-18,138.1999969482422,138.9499969482422,131.5,133.25,289469,0,0,0.0,0.0,-5.100006103515625,,,,,,
2021-01-19,133.9499969482422,138.0,133.9499969482422,137.0,183642,0,0,134.70833587646484,0.0,3.75,,,,,,
2021-01-20,136.5,137.4499969482422,134.39999389648438,135.1999969482422,684052,0,0,134.78397604135367,0.0,-1.8000030517578125,0.0756401648888243,,,,,
2021-01-21,135.89999389648438,138.5,135.8000030517578,136.5500030517578,195748,0,0,135.05567250449275,0.0,1.350006103515625,0.27169646313907947,,,,,
2021-01-22,136.60000610351562,141.8000030517578,136.60000610351562,138.0500030517578,337867,0,0,135.51633874253352,0.0,1.5,0.46066623804077267,,,,,
2021-01-25,138.75,138.75,132.5,133.3000030517578,164315,0,0,135.17536402087572,0.0,-4.75,-0.3409747216578012,,,,,
2021-01-27,135.35000610351562,139.5,133.64999389648438,138.14999389648438,702690,0,0,135.63299938635396,0.0,4.8499908447265625,0.45763536547823946,,,,,
2021-01-28,137.5500030517578,137.5500030517578,133.8000030517578,135.64999389648438,183187,0,0,135.63561392637402,0.0,-2.5,0.002614540020061895,,,,,
2021-01-29,135.6999969482422,137.64999389648438,134.10000610351562,135.0,96025,0,0,135.53782716847033,0.0,-0.649993896484375,-0.09778675790369107,,,,,
2021-02-01,138.0,138.39999389648438,135.10000610351562,136.5500030517578,129475,0,0,135.69354653512994,0.0,1.5500030517578125,0.15571936665961061,,,,,
2021-02-02,137.25,152.0,137.10000610351562,148.64999389648438,1625916,0,0,137.68684612918446,0.0,12.099990844726562,1.9932995940545197,,,,,
2021-02-03,149.85000610351562,156.6999969482422,146.35000610351562,154.5,1052668,0,0,140.273485186233,0.0,5.850006103515625,2.5866390570485294,,,,,
2021-02-04,154.1999969482422,155.8000030517578,152.0,152.4499969482422,293474,0,0,142.14679468808055,0.0,-2.0500030517578125,1.873309501847558,,,,,
2021-02-05,153.14999389648438,159.0,150.0500030517578,154.5,313363,0,0,144.04728781299121,0.0,2.0500030517578125,1.9004931249106676,,,,,
2021-02-08,155.8000030517578,160.10000610351562,154.1999969482422,155.25,278007,0,0,145.77078199560793,0.0,0.75,1.7234941826167187,,,,,
2021-02-09,169.89999389648438,169.89999389648438,155.39999389648438,157.35000610351562,1466663,0,0,147.55220108913218,139.5250009390024,2.100006103515625,1.7814190935242493,-8.027200150129772,,,,
2021-02-10,158.60000610351562,163.89999389648438,157.0,162.10000610351562,362903,0,0,149.79032493749887,141.19722354378118,4.75,2.2381238483666834,8.593101393717689,1.6722226047787672,16.62030154384746,0.0,
2021-02-11,161.0,163.5,159.10000610351562,160.39999389648438,109574,0,0,151.42258170041973,142.61965097731473,-1.70001220703125,1.6322567629208606,8.802930723104993,1.4224274335335565,17.39603211682268,0.0,
2021-02-12,161.14999389648438,163.89999389648438,159.10000610351562,162.0,224106,0,0,153.04987682343207,144.05523238640254,1.600006103515625,1.6272951230123454,8.994644437029535,1.4355814090878027,17.797575160134528,0.0,
2021-02-15,162.8000030517578,166.0,161.5500030517578,162.75,126138,0,0,154.542203465981,145.44002998740976,0.75,1.4923266425489317,9.102173478571245,1.3847976010072216,18.09681791560078,0.0,
2021-02-16,163.8000030517578,176.8000030517578,163.1999969482422,173.89999389648438,875702,0,0,157.52032507067383,147.54817546215602,11.149993896484375,2.9781216046928307,9.97214960851781,2.108145474746266,19.074323087089056,0.0,
2021-02-17,173.25,186.3000030517578,170.8000030517578,177.4499969482422,771408,0,0,160.5864284364536,149.7631252018661,3.5500030517578125,3.066103365779753,10.823303234587485,2.214949739710079,20.795452843105295,0.0,
2021-02-18,177.0,181.1999969482422,167.5,169.64999389648438,325596,0,0,161.98082312261215,151.23622658665263,-7.8000030517578125,1.394394686158563,10.744596535959516,1.4731013847865313,21.567899770547,0.0,
2021-02-19,169.10000610351562,188.0,169.10000610351562,179.3000030517578,1314897,0,0,164.6453123424807,153.31502484332708,9.650009155273438,2.664489219868557,11.330287499153627,2.078798256674446,22.074884035113143,0.0,
2021-02-22,180.5,187.8000030517578,177.75,181.25,714850,0,0,167.19987967440676,155.3842822623399,1.9499969482421875,2.5545673319260516,11.815597412066865,2.069257419012814,23.14588491122049,-9.598931895641297,
2021-02-23,181.35000610351562,185.8000030517578,177.10000610351562,182.25,375956,0,0,169.5152828014211,157.3743354280925,1.0,2.315403127014349,12.1409473733286,1.990053165752613,23.956544785395465,-10.107334991178758,-0.5084030955374619
2021-02-24,182.25,201.8000030517578,181.75,193.9499969482422,651604,0,0,173.27446959323973,160.08364368884435,11.699996948242188,3.759186791818621,13.190825904395382,2.7093082607518397,25.331773277723983,-10.724033173822082,-0.616698182643324
2021-02-25,197.1999969482422,199.5,186.75,188.8000030517578,724027,0,0,175.66301320224252,162.21078141943053,-5.149993896484375,2.388543609002795,13.452231782811992,2.1271377305861847,26.643057687207374,-11.269672895620065,-0.5456397217979827
2021-02-26,188.8000030517578,189.6999969482422,182.0,183.0,282253,0,0,176.7917804018975,163.75072353650975,-5.8000030517578125,1.1287671996549875,13.041056865387759,1.539942117079221,26.49328864819975,-11.623949689573605,-0.35427679395353984
2021-03-01,185.60000610351562,188.6999969482422,182.3000030517578,184.1999969482422,211720,0,0,177.93150602441207,165.26548452997142,1.1999969482421875,1.139725622514561,12.666021494440656,1.514760993461664,25.707078359828415,-11.832364050547016,-0.2084143609734106
2021-03-02,186.60000610351562,202.89999389648438,181.35000610351562,192.10000610351562,374212,0,0,180.1112752673511,167.25322686875248,7.9000091552734375,2.1797692429390167,12.858048398598612,1.9877423387810609,25.524069893039268,-12.037500920157335,-0.2051368696103193
2021-03-03,200.0,201.9499969482422,183.5500030517578,185.85000610351562,465145,0,0,180.99415693445331,168.63076607132754,-6.25,0.8828816671022253,12.363390863125773,1.3775392025750648,25.221439261724385,-12.102678908751024,-0.06517798859368895
2021-03-04,186.0,187.3000030517578,181.10000610351562,183.3000030517578,254432,0,0,181.34890249096168,169.7173762180261,-2.5500030517578125,0.35474555650836237,11.631526272935588,1.086610146698547,23.99491713606136,-12.008448381587938,0.09423052716308611
2021-03-05,183.5,184.60000610351562,180.0500030517578,181.5,121043,0,0,181.37214826158296,170.590163164839,-1.8000030517578125,0.023245770621286965,10.781985096743966,0.8727869468129086,22.413511369679554,-11.763155724619144,0.2452926569687932
