Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,2405.0,2430.0,2400.699951171875,2426.5,1614486,0,0,0.0,0.0,,,,,,,
2021-01-05,2405.0,2456.949951171875,2405.0,2450.550048828125,2356303,0,0,0.0,0.0,,,,,,,
2021-01-06,2445.800048828125,2450.0,2401.60009765625,2417.300048828125,1641627,0,0,0.0,0.0,-33.25,,,,,,
2021-01-07,2432.0,2432.699951171875,2365.0,2368.85009765625,2403881,0,0,0.0,0.0,-48.449951171875,,,,,,
2021-01-08,2390.0,2400.0,2360.800048828125,2391.199951171875,2797948,0,0,0.0,0.0,22.349853515625,,,,,,
2021-01-11,2425.0,2441.949951171875,2402.10009765625,2429.10009765625,2787672,0,0,0.0,0.0,37.900146484375,,,,,,
2021-01-12,2429.800048828125,2433.10009765625,2372.0,2375.89990234375,2036708,0,0,0.0,0.0,-53.2001953125,,,,,,
2021-01-13,2381.89990234375,2398.0,2364.60009765625,2372.35009765625,1702740,0,0,0.0,0.0,-3.5498046875,,,,,,
2021-01-14,2366.0,2406.0,2351.14990234375,2398.550048828125,2120413,0,0,0.0,0.0,26.199951171875,,,,,,
2021-01-15,2392.5,2407.0,2342.800048828125,2351.14990234375,2042957,0,0,0.0,0.0,-47.400146484375,,,,,,
2021-01-18,2374.5,2374.5,2320.64990234375,2332.60009765625,1733797,0,0,0.0,0.0,-18.5498046875,,,,,,
2021-01-19,2342.0,2382.10009765625,2323.25,2363.14990234375,1495269,0,0,2389.7666829427085,0.0,30.5498046875,,,,,,
2021-01-20,2357.0,2373.949951171875,2346.300048828125,2355.949951171875,1380562,0,0,2384.5641088241186,0.0,-7.199951171875,-5.202574118589837,,,,,
2021-01-21,2376.0,2399.89990234375,2350.0,2367.64990234375,1521133,0,0,2381.9619232117543,0.0,11.699951171875,-2.6021856123643374,,,,,
