Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,190.8000030517578,193.8000030517578,187.89999389648438,191.10000610351562,256468,0,0,0.0,0.0,,,,,,,
2021-01-05,189.10000610351562,189.10000610351562,170.35000610351562,187.14999389648438,262675,0,0,0.0,0.0,,,,,,,
2021-01-06,187.14999389648438,194.8000030517578,184.5,185.6999969482422,240710,0,0,0.0,0.0,-1.4499969482421875,,,,,,
2021-01-07,187.0,188.5500030517578,184.5500030517578,185.14999389648438,172877,0,0,0.0,0.0,-0.5500030517578125,,,,,,
2021-01-08,186.35000610351562,189.0,182.0,182.89999389648438,317345,0,0,0.0,0.0,-2.25,,,,,,
2021-01-11,185.8000030517578,185.85000610351562,180.75,181.9499969482422,255308,0,0,0.0,0.0,-0.9499969482421875,,,,,,
2021-01-12,182.8000030517578,182.8000030517578,180.0,180.35000610351562,189497,0,0,0.0,0.0,-1.5999908447265625,,,,,,
2021-01-13,181.6999969482422,183.4499969482422,180.1999969482422,180.89999389648438,206932,0,0,0.0,0.0,0.54998779296875,,,,,,
2021-01-14,182.5,182.5,179.0,179.6999969482422,125366,0,0,0.0,0.0,-1.1999969482421875,,,,,,
2021-01-15,181.4499969482422,181.4499969482422,178.0,178.39999389648438,108253,0,0,0.0,0.0,-1.3000030517578125,,,,,,
2021-01-18,177.25,178.39999389648438,171.0,172.5500030517578,190883,0,0,0.0,0.0,-5.8499908447265625,,,,,,
2021-01-19,173.89999389648438,177.0,173.85000610351562,175.10000610351562,134683,0,0,181.74583180745444,0.0,2.5500030517578125,,,,,,
2021-01-20,176.39999389648438,176.39999389648438,173.10000610351562,173.5500030517578,119304,0,0,180.48493507580878,0.0,-1.5500030517578125,-1.2608967316456585,,,,,
2021-01-21,176.0,176.35000610351562,172.0500030517578,172.9499969482422,199930,0,0,179.3257138254139,0.0,-0.600006103515625,-1.1592212503948645,,,,,
2021-01-22,173.85000610351562,173.85000610351562,167.0,167.85000610351562,199102,0,0,177.56022032973723,0.0,-5.0999908447265625,-1.7654934956766795,,,,,
2021-01-25,168.0500030517578,171.9499969482422,161.60000610351562,163.14999389648438,195182,0,0,175.3432624169291,0.0,-4.70001220703125,-2.216957912808141,,,,,
2021-01-27,165.0,166.5,161.3000030517578,163.35000610351562,158378,0,0,173.49814606101933,0.0,0.20001220703125,-1.8451163559097665,,,,,
2021-01-28,163.9499969482422,172.60000610351562,162.0500030517578,170.4499969482422,209908,0,0,173.029200043669,0.0,7.0999908447265625,-0.4689460173503335,,,,,
2021-01-29,174.0,175.5500030517578,170.0,171.39999389648438,114038,0,0,172.77855294410213,0.0,0.9499969482421875,-0.25064709956686215,,,,,
2021-02-01,173.6999969482422,174.5,169.39999389648438,171.4499969482422,114325,0,0,172.57415971396983,0.0,0.0500030517578125,-0.20439323013229682,,,,,
2021-02-02,172.9499969482422,175.75,172.1999969482422,173.64999389648438,131249,0,0,172.7396726651259,0.0,2.1999969482421875,0.16551295115607445,,,,,
2021-02-03,174.8000030517578,174.8000030517578,171.5500030517578,172.64999389648438,102490,0,0,172.72587593148876,0.0,-1.0,-0.013796733637150282,,,,,
2021-02-04,172.64999389648438,174.25,171.64999389648438,172.75,135885,0,0,172.72958732664432,0.0,0.100006103515625,0.0037113951555625135,,,,,
