Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,2271.9388705886117,2295.906577355261,2248.7701361432755,2255.56103515625,324319,0.0,0,0.0,0.0,,,,,,,
2021-01-05,2259.9549020909726,2266.945482875169,2242.029104413919,2247.322021484375,343002,0.0,0,0.0,0.0,,,,,,,
2021-01-06,2257.3086034080306,2286.9186092740038,2213.2178647192577,2226.150390625,640965,0.0,0,0.0,0.0,-21.171630859375,,,,,,
2021-01-07,2237.98454233679,2256.659331120864,2177.066623067471,2184.656494140625,711511,0.0,0,0.0,0.0,-41.493896484375,,,,,,
2021-01-08,2194.043753937878,2355.8257694763106,2189.8994356325725,2336.501708984375,831643,0.0,0,0.0,0.0,151.84521484375,,,,,,
2021-01-11,2360.7190888788946,2396.770611011031,2280.926698145498,2329.261474609375,336860,0.0,0,0.0,0.0,-7.240234375,,,,,,
2021-01-12,2328.862082843432,2328.862082843432,2277.731025841882,2282.67431640625,328349,0.0,0,0.0,0.0,-46.587158203125,,,,,,
2021-01-13,2286.9186133379726,2300.7500745286393,2248.520399793476,2253.513671875,413318,0.0,0,0.0,0.0,-29.16064453125,,,,,,
2021-01-14,2246.9724863061683,2253.363777186814,2215.215226403951,2236.3369140625,251062,0.0,0,0.0,0.0,-17.1767578125,,,,,,
2021-01-15,2236.985976349881,2294.9079346660837,2216.064214306712,2235.6376953125,297883,0.0,0,0.0,0.0,-0.69921875,,,,,,
2021-01-18,2235.6375842344705,2239.382538249881,2166.0314210304737,2200.5849609375,318348,0.0,0,0.0,0.0,-35.052734375,,,,,,
2021-01-19,2207.2258867843207,2246.4230716409897,2202.032932712228,2227.198974609375,207879,0.0,0,2251.2833048502603,0.0,26.614013671875,,,,,,
2021-01-20,2227.4987032865697,2241.9791925031827,2200.185407135905,2215.66455078125,244528,0.0,0,2245.803496531951,0.0,-11.534423828125,-5.479808318309097,,,,,
2021-01-21,2222.3057860065305,2240.6309487914864,2209.023633120911,2213.517578125,268787,0.0,0,2240.836432161651,0.0,-2.14697265625,-4.96706437030025,,,,,
2021-01-22,2213.0182376940293,2219.2598279402328,2147.1070446941167,2151.900634765625,352362,0.0,0,2227.1540017930315,0.0,-61.616943359375,-13.682430368619407,,,,,
2021-01-25,2151.101544123057,2160.5887607754103,2059.8246309084157,2127.533203125,227396,0.0,0,2211.827725074873,0.0,-24.367431640625,-15.326276718158624,,,,,
2021-01-27,2127.133856104204,2147.356607553082,2065.2172837668986,2090.5830078125,204925,0.0,0,2193.1746916498923,0.0,-36.9501953125,-18.65303342498055,,,,,
2021-01-28,2072.2078888219653,2078.9987875332977,2027.2684406306455,2066.864990234375,200506,0.0,0,2173.742429893659,0.0,-23.718017578125,-19.4322617562334,,,,,
2021-01-29,2083.2930972303584,2113.50239364045,1984.8256732250159,2015.983642578125,509795,0.0,0,2149.471847229731,0.0,-50.88134765625,-24.270582663928053,,,,,
2021-02-01,2043.2968892585163,2046.192889501292,1988.370897114001,1996.559814453125,386676,0.0,0,2125.946919110253,0.0,-19.423828125,-23.524928119477863,,,,,
2021-02-02,2016.5330625319878,2085.639903915514,1978.3345286001575,2060.823486328125,730737,0.0,0,2115.927929451464,0.0,64.263671875,-10.018989658788996,,,,,
2021-02-03,2151.101548573044,2300.8997065516683,2142.2136220578213,2247.1220703125,1990754,0.0,0,2136.1116434300848,0.0,186.298583984375,20.183713978620744,,,,,
