Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,970.8069242142809,973.403708475203,959.8204261007448,967.61083984375,367721,0.0,0,0.0,0.0,,,,,,,
2021-01-05,967.6108239936875,969.7082829026028,959.0214045388094,965.2637329101562,127821,0.0,0,0.0,0.0,,,,,,,
2021-01-06,968.8093952834787,977.7983484355934,935.7999739558164,951.8801879882812,315429,0.0,0,0.0,0.0,-13.383544921875,,,,,,
2021-01-07,965.3136888687561,965.3136888687561,929.8572626350874,933.4028930664062,337497,0.0,0,0.0,0.0,-18.477294921875,,,,,,
2021-01-08,939.2457132874507,951.7303699349326,930.8559996362479,937.1482543945312,399488,0.0,0,0.0,0.0,3.745361328125,,,,,,
2021-01-11,947.1359995248162,950.6317034592346,924.8633837918549,931.005859375,284731,0.0,0,0.0,0.0,-6.14239501953125,,,,,,
2021-01-12,935.6002247450201,960.2699199380846,931.0558216474075,954.5269775390625,319682,0.0,0,0.0,0.0,23.5211181640625,,,,,,
2021-01-13,955.8253690353852,970.8069578917392,933.852372046066,945.3382568359375,744466,0.0,0,0.0,0.0,-9.188720703125,,,,,,
2021-01-14,945.3382534851405,958.3222971146247,933.9522216105734,935.7500610351562,209489,0.0,0,0.0,0.0,-9.58819580078125,,,,,,
2021-01-15,940.3443759624556,943.7402270892732,901.8916319639909,915.4749145507812,355432,0.0,0,0.0,0.0,-20.275146484375,,,,,,
2021-01-18,915.4749275547844,916.8732335586869,885.611663822209,890.1560668945312,308537,0.0,0,0.0,0.0,-25.31884765625,,,,,,
2021-01-19,897.8965617811125,916.8233146247203,894.1012381169113,909.432373046875,147706,0.0,0,936.4158681233724,0.0,19.27630615234375,,,,,,
2021-01-20,913.8768924940501,917.7721298625466,901.7917689009021,904.887939453125,137210,0.0,0,931.565417558719,0.0,-4.54443359375,-4.850450564653443,,,,,
2021-01-21,904.8879381599352,912.8781186293386,892.90266745583,895.6492919921875,151788,0.0,0,926.0398597792525,0.0,-9.2386474609375,-5.525557779466453,,,,,
2021-01-22,902.840461811642,906.0864726100972,881.8662381908538,903.989013671875,164070,0.0,0,922.6474219165791,0.0,8.3397216796875,-3.3924378626734324,,,,,
2021-01-25,908.8830126425919,912.8781028080539,882.9149265670893,893.3521118164062,232043,0.0,0,918.1404511319372,0.0,-10.63690185546875,-4.506970784641908,,,,,
2021-01-27,894.0012711207363,901.8416720915978,880.9673017393976,883.414306640625,178033,0.0,0,912.797967364043,0.0,-9.93780517578125,-5.342483767894237,,,,,
2021-01-28,883.9136983954854,899.6942923442838,862.9394750437282,893.252197265625,361342,0.0,0,909.7909258104403,0.0,9.837890625,-3.0070415536026758,,,,,
2021-01-29,894.5006965060594,903.6894164160501,881.8163335331787,889.1572875976562,117665,0.0,0,906.6165199315504,0.0,-4.09490966796875,-3.174405878889843,,,,,
2021-02-01,893.5019188600019,897.8965425625353,863.9382751018832,888.408203125,476314,0.0,0,903.8152404228504,0.0,-0.74908447265625,-2.801279508700077,,,,,
2021-02-02,896.8977532965899,906.1863258547185,880.9173924360716,885.961181640625,192797,0.0,0,901.0684621486618,0.0,-2.447021484375,-2.746778274188614,,,,,
2021-02-03,886.9100086586902,916.8232581923231,886.9100086586902,892.153564453125,353992,0.0,0,899.6969394262715,0.0,6.1923828125,-1.3715227223902957,,,,,
2021-02-04,899.1949389272229,908.7831922430594,889.20721315671,898.0963134765625,407377,0.0,0,899.4506892801624,0.0,5.9427490234375,-0.24625014610910512,,,,,
2021-02-05,905.8866858222533,932.8535441653634,896.8977330412166,910.0316162109375,728820,0.0,0,901.0785241925893,0.0,11.935302734375,1.6278349124269198,,,,,
2021-02-08,923.8646393138388,928.8585022290487,904.8879602360411,907.984130859375,348231,0.0,0,902.1409252182486,0.0,-2.0474853515625,1.0624010256593692,,,,,
2021-02-09,907.8842830356214,914.4262312988903,895.8990119724449,899.6444091796875,195941,0.0,0,901.7568458277008,914.7296917255109,-8.3397216796875,-0.38407939054786766,12.972845897810089,,,,
2021-02-10,906.8355440898337,908.7331753484897,876.9222941860852,884.7626342773438,461312,0.0,0,899.1423517430304,912.5099096923133,-14.88177490234375,-2.614494084670355,-13.367557949282855,-2.219782033197589,-26.340403847092944,0.0,
2021-02-11,888.8077145934021,914.3762674307454,857.2963919448837,885.1621704101562,973523,0.0,0,896.9915546148959,910.4841512269684,0.3995361328125,-2.1507971281345135,-13.492596612072475,-2.025758465344893,-26.86015456135533,0.0,
2021-02-12,853.9505548052821,883.9137321668709,849.106532182588,852.9517822265625,1172078,0.0,0,890.2162050166908,906.2224942639754,-32.21038818359375,-6.775349598205139,-16.0062892472846,-4.261656962993015,-29.498885859357074,0.0,
2021-02-15,864.8371818915396,866.8846534422914,830.9288413736137,841.2161865234375,418980,0.0,0,882.6777406331133,901.4072122091206,-11.735595703125,-7.538464383577434,-18.729471576007313,-4.81528205485472,-34.73576082329191,0.0,
2021-02-16,841.2162160697486,844.9116868542077,811.4028785664221,818.3442993164062,624350,0.0,0,872.7802881228506,895.2544038466973,-22.87188720703125,-9.897452510262724,-22.474115723846694,-6.152808362423343,-41.20358729985401,0.0,
