Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,389.1251655697969,397.0573445860608,386.9300883536004,395.51080322265625,9755721,0.0,0,0.0,0.0,,,,,,,
2021-01-05,393.21596549175484,408.88072916242487,392.6173053150461,405.3885803222656,25156747,0.0,0,0.0,0.0,,,,,,,
2021-01-06,404.0915193196022,416.46369801882236,402.3953205156488,405.4883728027344,22486300,0.0,0,0.0,0.0,0.09979248046875,,,,,,
2021-01-07,411.325247944537,412.073565557535,402.9440967687844,405.83758544921875,12344755,0.0,0,0.0,0.0,0.349212646484375,,,,,,
2021-01-08,406.585922834653,431.6795019210039,406.33648361819,429.2350158691406,40993230,0.0,0,0.0,0.0,23.397430419921875,,,,,,
2021-01-11,435.021968148882,449.9883202640959,434.0242113412011,445.7977294921875,47334018,0.0,0,0.0,0.0,16.562713623046875,,,,,,
2021-01-12,446.94518031769775,459.7164554517381,441.4076116895548,456.6733093261719,22134465,0.0,0,0.0,0.0,10.875579833984375,,,,,,
2021-01-13,459.96591166577304,466.4014555813099,451.7842932482512,457.97039794921875,29190193,0.0,0,0.0,0.0,1.297088623046875,,,,,,
2021-01-14,450.9860759647561,464.95467123800074,429.03542624965735,453.330810546875,71551807,0.0,0,0.0,0.0,-4.63958740234375,,,,,,
2021-01-15,453.72992678494955,458.36949003992993,435.62064607730986,437.5662536621094,25307779,0.0,0,0.0,0.0,-15.764556884765625,,,,,,
2021-01-18,440.010753742832,444.0017809876649,428.13745377927825,430.5819396972656,21510587,0.0,0,0.0,0.0,-6.98431396484375,,,,,,
2021-01-19,432.02871290935053,438.5640080496929,426.7406138224416,429.2848815917969,15677790,0.0,0,429.38880666097003,0.0,-1.29705810546875,,,,,,
2021-01-20,433.02645505984106,446.8453929528423,432.02869825094746,443.951904296875,24419679,0.0,0,431.62928322034,0.0,14.667022705078125,2.240476559369995,,,,,
2021-01-21,450.5869957435574,452.43285199028935,441.30783884746813,444.79998779296875,15911377,0.0,0,433.6555454622829,0.0,0.84808349609375,2.0262622419428453,,,,,
2021-01-22,447.45001220703125,452.0,440.45001220703125,444.75,11398812,1.0,0,435.36238462193165,0.0,-0.04998779296875,1.70683915964878,,,,,
2021-01-25,445.1499938964844,451.0,435.1499938964844,437.25,7380169,0.0,0,435.6527869877883,0.0,-7.5,0.29040236585666435,,,,,
2021-01-27,438.0,454.75,437.25,446.45001220703125,29590210,0.0,0,437.3138985599795,0.0,9.20001220703125,1.6611115721912029,,,,,
2021-01-28,443.25,448.6000061035156,427.29998779296875,431.8999938964844,14812435,0.0,0,436.480990150211,0.0,-14.550018310546875,-0.8329084097684927,,,,,
2021-01-29,437.3999938964844,437.70001220703125,415.54998779296875,417.8999938964844,15632421,0.0,0,433.62237534194537,0.0,-14.0,-2.8586148082656564,,,,,
2021-02-01,416.1000061035156,423.79998779296875,408.20001220703125,421.5,15081852,0.0,0,431.75739452010765,0.0,3.600006103515625,-1.8649808218377188,,,,,
2021-02-02,428.0,435.54998779296875,423.6499938964844,428.3500061035156,13310498,0.0,0,431.23318091755505,0.0,6.850006103515625,-0.5242136025526065,,,,,
2021-02-03,430.20001220703125,439.95001220703125,430.20001220703125,433.5,9897666,0.0,0,431.58192231485424,0.0,5.149993896484375,0.34874139729919307,,,,,
2021-02-04,433.5,436.8999938964844,428.25,429.8999938964844,7193299,0.0,0,431.3231640966435,0.0,-3.600006103515625,-0.25875821821074396,,,,,
2021-02-05,432.0,433.3999938964844,420.54998779296875,425.54998779296875,8679026,0.0,0,430.4349831268474,0.0,-4.350006103515625,-0.8881809697961103,,,,,
2021-02-08,430.3500061035156,437.70001220703125,426.29998779296875,435.29998779296875,12516340,0.0,0,431.18344538317376,0.0,9.75,0.748462256326377,,,,,
2021-02-09,440.25,451.75,435.20001220703125,439.3500061035156,29474830,0.0,0,432.43983934014943,432.04298283503607,4.050018310546875,1.2563939569756712,-0.39685650511336235,,,,
2021-02-10,442.0,444.1499938964844,435.0,439.0,10607735,0.0,0,433.4490948262803,432.5583174398482,-0.350006103515625,1.0092554861308827,0.8907773864320916,0.5153346048121534,1.287633891545454,0.0,
2021-02-11,439.0,440.5,433.3999938964844,437.0,9237026,0.0,0,433.9953879299295,432.88733096282243,-2.0,0.5462931036491909,1.1080569671070748,0.3290135229742077,1.9988343535391664,0.0,
2021-02-12,440.0,449.20001220703125,439.6000061035156,442.0,19280834,0.0,0,435.22686670994034,433.56234348409487,5.0,1.231478780010832,1.6645232258454712,0.6750125212724356,2.772580192952546,0.0,
2021-02-15,444.6000061035156,444.8999938964844,436.79998779296875,439.70001220703125,7844877,0.0,0,435.91504294026197,434.01698561171975,-2.29998779296875,0.6881762303216306,1.8980573285422224,0.4546421276248793,3.5625805543876936,0.0,
2021-02-16,446.0,447.79998779296875,433.79998779296875,437.54998779296875,12453798,0.0,0,436.16657291760146,434.27868947699744,-2.1500244140625,0.25152997733948723,1.8878834406040141,0.2617038652776955,3.7859407691462366,0.0,
2021-02-17,435.8999938964844,439.0,428.5,430.20001220703125,7390192,0.0,0,435.2486405005906,433.9765652347777,-7.3499755859375,-0.9179324170108316,1.27207526581293,-0.30212424221974743,3.159958706416944,0.0,
2021-02-18,430.29998779296875,436.6499938964844,429.3500061035156,432.95001220703125,8385736,0.0,0,434.8950053785046,433.90052426975944,2.75,-0.3536351220860183,0.9944811087451626,-0.07604096501825097,2.2665563745580926,0.0,
2021-02-19,433.1499938964844,435.75,426.1000061035156,429.95001220703125,8478666,0.0,0,434.1342371982779,433.60789374659436,-3.0,-0.7607681802267052,0.5263434516835446,-0.2926305231650872,1.5208245604287072,0.0,
2021-02-22,430.70001220703125,432.8500061035156,416.0,418.70001220703125,10666087,0.0,0,431.7597410457784,432.50360622514523,-11.25,-2.374496152499489,-0.7438651793668214,-1.1042875214491232,-0.21752172768327682,-1.182117186653986,
2021-02-23,419.70001220703125,426.0,414.29998779296875,415.5,8992353,0.0,0,429.25824242335096,431.24407983809743,-3.20001220703125,-2.501498622427448,-1.9858374147464701,-1.2595263870477993,-2.7297025941132915,-0.5485262663738947,0.6335909202800912
2021-02-24,417.70001220703125,425.79998779296875,414.75,423.1000061035156,5060297,0.0,0,428.31082145106865,430.64081511701727,7.600006103515625,-0.9474209722823161,-2.3299936659486207,-0.6032647210801656,-4.315831080695091,0.027177720090608426,0.575703986464503
2021-02-25,423.1000061035156,429.0,420.45001220703125,421.29998779296875,9110392,0.0,0,427.23223165751483,429.94890198190257,-1.800018310546875,-1.0785897935538173,-2.716670324387735,-0.691913135114703,-5.046663990336356,0.5650762409500337,0.5378985208594254
2021-02-26,417.95001220703125,419.8500061035156,408.0,410.29998779296875,11731941,0.0,0,424.6272710629693,428.49342685679636,-11.0,-2.6049605945455028,-3.8661557938270334,-1.4554751251062044,-6.5828261182147685,1.2252921515254336,0.6602159105753999
2021-03-01,411.0,418.70001220703125,409.20001220703125,414.3999938964844,6421696,0.0,0,423.053843806587,427.4494688597362,4.100006103515625,-1.573427256382331,-4.395625053149217,-1.0439579970601471,-8.26178084697625,1.8593587318501905,0.6340665803247569
2021-03-02,419.70001220703125,433.1000061035156,418.25,430.3999938964844,14875234,0.0,0,424.1840207434943,427.66802626986566,16.0,1.1301769369072758,-3.4840055263713907,0.21855741012944918,-7.879630579520608,2.1842880907544306,0.32492935890424013
2021-03-03,433.0,436.6499938964844,428.25,435.5,8782452,0.0,0,425.92494062911055,428.2481724720978,5.100006103515625,1.7409198856162789,-2.3232318429872407,0.5801462022321289,-5.807237369358631,2.2120768412009926,0.027788750446561927
2021-03-04,428.8999938964844,444.29998779296875,427.5,438.79998779296875,12963797,0.0,0,427.90571711585795,429.029788421792,3.29998779296875,1.980776486747402,-1.1240713059340237,0.781615949694185,-3.4473031489212644,1.994475734147599,-0.21760110705339364
2021-03-05,440.0,440.0,417.0,420.8500061035156,43931172,0.0,0,426.8202231139591,428.4238786204382,-17.949981689453125,-1.0854940018988373,-1.6036555064790718,-0.6059098013537891,-2.7277268124130956,1.9163116886138938,-0.07816404553370515
2021-03-08,425.1000061035156,425.1499938964844,415.54998779296875,416.8999938964844,12354838,0.0,0,425.2940340035784,427.57025752977495,-3.95001220703125,-1.5261891103806988,-2.2762235261965316,-0.8536210906632391,-3.8798790326756034,1.9882940561304214,0.07198236751652765
2021-03-09,419.79998779296875,422.79998779296875,410.04998779296875,419.20001220703125,11905629,0.0,0,424.356492188725,426.95023935771985,2.300018310546875,-0.9375418148534322,-2.5937471689948666,-0.6200181720550972,-4.869970695191398,2.109384678703311,0.12109062257288938
2021-03-10,426.1000061035156,430.70001220703125,423.0,426.70001220703125,17291368,0.0,0,424.71703373000287,426.9317040132244,7.5,0.3605415412778825,-2.214670283221551,-0.018535344495433037,-4.808417452216418,2.130441799606959,0.021057120903648308
2021-03-12,431.5,432.79998779296875,422.1000061035156,425.20001220703125,8960126,0.0,0,424.79133811108414,426.803430546099,-1.5,0.07430438108127646,-2.0120924350148357,-0.12827346712543886,-4.226762718236387,2.1067719266885345,-0.023669872918424595
2021-03-15,424.79998779296875,428.6000061035156,417.79998779296875,426.3500061035156,7517102,0.0,0,425.03113318684285,426.76984355035205,1.149993896484375,0.23979507575870684,-1.738710363509199,-0.033586995746929915,-3.7508027985240346,2.0331596140526673,-0.0736123126358672
2021-03-16,427.25,434.95001220703125,425.6499938964844,429.29998779296875,10673647,0.0,0,425.6878800493238,426.9572616423977,2.949981689453125,0.6567468624809294,-1.2693815930739447,0.18741809204567517,-3.0080919565831437,1.880404009856923,-0.1527556041957443
2021-03-17,429.0,435.5,417.70001220703125,419.6499938964844,12134812,0.0,0,424.7589744873485,426.41598255010786,-9.649993896484375,-0.9289055619752844,-1.6570080627593597,-0.5412790922898694,-2.9263896558333045,1.8357248204374104,-0.044679189419512655
2021-03-18,423.25,424.1499938964844,404.29998779296875,410.1499938964844,10082931,0.0,0,422.51143901183093,425.21109450169126,-9.5,-2.247535475517566,-2.6996554898603335,-1.204888048416592,-4.356663552619693,2.008510954321995,0.17278613388458464
2021-03-19,408.95001220703125,413.6499938964844,399.45001220703125,410.5,16875402,0.0,0,420.66352531770315,424.1213837978623,0.350006103515625,-1.847913694127783,-3.457858480159132,-1.0897107038289846,-6.157513970019465,2.2983804594894224,0.2898695051674274
2021-03-22,411.04998779296875,416.25,410.20001220703125,414.45001220703125,6622984,0.0,0,419.7076002237536,423.40498590224513,3.95001220703125,-0.9559250939495314,-3.6973856784915142,-0.7163978956171491,-7.155244158650646,2.5781815032898407,0.27980104380041837
2021-03-23,417.70001220703125,423.3999938964844,412.70001220703125,415.5,11575194,0.0,0,419.0602771124069,422.81943139096774,1.04998779296875,-0.6473231113467364,-3.7591542785608567,-0.5855545112773939,-7.456539957052371,2.814376058344044,0.23619455505420328
2021-03-24,411.3500061035156,415.45001220703125,409.20001220703125,411.0,5140347,0.0,0,417.82023447972887,421.9439179545998,-4.5,-1.240042632678012,-4.123683474870916,-0.8755134363679531,-7.882837753431772,3.0762375416494185,0.2618614833053745
2021-03-25,410.70001220703125,411.70001220703125,397.75,399.6499938964844,12737129,0.0,0,415.0248128515374,420.29251617251714,-11.350006103515625,-2.795421628191491,-5.267703320979763,-1.6514017820826439,-9.391386795850678,3.5145306975154877,0.4382931558660692
2021-03-26,404.79998779296875,407.70001220703125,400.6499938964844,403.8999938964844,9033369,0.0,0,413.3133022430677,419.0782552631814,4.25,-1.7115106084696663,-5.764953020113694,-1.214260909335735,-11.032656341093457,3.964615162035129,0.45008446451964135
2021-03-30,405.0,420.45001220703125,405.0,418.1000061035156,13169563,0.0,0,414.0497182215982,419.0057923624654,14.20001220703125,0.7364159785304878,-4.9560741408672015,-0.0724629007160047,-10.721027160980896,4.162906957801544,0.1982917957664152
2021-03-31,419.79998779296875,419.79998779296875,413.3500061035156,414.1499938964844,7445134,0.0,0,414.06514524850377,418.6461035872075,-3.95001220703125,0.015427026905570074,-4.580958338703738,-0.35968877525789367,-9.53703247957094,4.246517233981983,0.0836102761804387
2021-04-01,418.8500061035156,422.8500061035156,414.3500061035156,416.3999938964844,7596943,0.0,0,414.4243527328085,418.47972509159837,2.25,0.3592074843047044,-4.055372358789896,-0.16637849560913764,-8.636330697493634,4.208288258943566,-0.03822897503841727
2021-04-05,416.45001220703125,427.8999938964844,416.20001220703125,425.45001220703125,21216395,0.0,0,416.12060803653503,418.9960426557045,9.050018310546875,1.6962553037265593,-2.875434619169482,0.5163175641061457,-6.930806977959378,3.9417175309887496,-0.2665707279548162
2021-04-06,427.95001220703125,428.8999938964844,422.3500061035156,427.1499938964844,8320520,0.0,0,417.8174366303734,419.60003904391044,1.699981689453125,1.6968285938383474,-1.782602413537063,0.6039963882059283,-4.658037032706545,3.5098945074984123,-0.4318230234903373
2021-04-07,425.0,439.0,423.3999938964844,438.0,13867650,0.0,0,420.9224463795467,420.96299911473193,10.850006103515625,3.105009749173348,-0.04055273518520153,1.3629600708214866,-1.8231551487222646,2.81602615303577,-0.6938683544626421
2021-04-08,441.95001220703125,445.95001220703125,440.0,442.1000061035156,12916614,0.0,0,424.18053249092657,422.52870333612333,4.100006103515625,3.258086111379839,1.651829154803238,1.5657042213913996,1.6112764196180365,1.9224550914679688,-0.8935710615678014
