Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,2795.550048828125,2816.449951171875,2740.60009765625,2747.300048828125,754546,0,0,0.0,0.0,,,,,,,
2021-01-05,2750.0,2837.199951171875,2747.300048828125,2775.64990234375,1521437,0,0,0.0,0.0,,,,,,,
2021-01-06,2800.0,2856.050048828125,2747.10009765625,2788.60009765625,1028625,0,0,0.0,0.0,12.9501953125,,,,,,
2021-01-07,2815.0,2888.0,2806.0,2862.050048828125,1524648,0,0,0.0,0.0,73.449951171875,,,,,,
2021-01-08,2900.0,2948.0,2877.35009765625,2912.60009765625,1399726,0,0,0.0,0.0,50.550048828125,,,,,,
2021-01-11,2930.0,2988.10009765625,2914.0,2926.449951171875,1177123,0,0,0.0,0.0,13.849853515625,,,,,,
2021-01-12,2921.0,2925.85009765625,2855.050048828125,2878.050048828125,737264,0,0,0.0,0.0,-48.39990234375,,,,,,
2021-01-13,2881.0,2916.0,2781.10009765625,2835.60009765625,783503,0,0,0.0,0.0,-42.449951171875,,,,,,
2021-01-14,2847.0,2863.25,2745.050048828125,2783.60009765625,820609,0,0,0.0,0.0,-52.0,,,,,,
2021-01-15,2818.0,2818.0,2703.0,2733.050048828125,806132,0,0,0.0,0.0,-50.550048828125,,,,,,
2021-01-18,2729.949951171875,2831.0,2715.0,2802.39990234375,1416622,0,0,0.0,0.0,69.349853515625,,,,,,
2021-01-19,2795.0,2831.0,2751.0,2801.75,964143,0,0,2820.5916951497397,0.0,-0.64990234375,,,,,,
2021-01-20,2810.0,2853.449951171875,2782.89990234375,2810.85009765625,781854,0,0,2819.092987843049,0.0,9.10009765625,-1.4987073066909034,,,,,
2021-01-21,2820.0,2868.60009765625,2745.0,2765.050048828125,810613,0,0,2810.7786895330605,0.0,-45.800048828125,-8.314298309988317,,,,,
2021-01-22,2795.0,2837.699951171875,2733.699951171875,2746.199951171875,934072,0,0,2800.8434990159553,0.0,-18.85009765625,-9.935190517105184,,,,,
2021-01-25,2762.199951171875,2773.85009765625,2680.0,2719.699951171875,675074,0,0,2788.359876270712,0.0,-26.5,-12.483622745243338,,,,,
2021-01-27,2719.699951171875,2726.89990234375,2626.550048828125,2638.14990234375,489580,0,0,2765.2506495127177,0.0,-81.550048828125,-23.109226757994293,,,,,
2021-01-28,2588.5,2722.0,2585.89990234375,2708.699951171875,885156,0,0,2756.550542075665,0.0,70.550048828125,-8.700107437052793,,,,,
2021-01-29,2709.0,2735.0,2570.0,2590.14990234375,782734,0,0,2730.9504436553707,0.0,-118.550048828125,-25.600098420294216,,,,,
2021-02-01,2630.0,2647.0,2543.949951171875,2612.75,742008,0,0,2712.765760016083,0.0,22.60009765625,-18.18468363928787,,,,,
2021-02-02,2634.89990234375,2719.89990234375,2614.10009765625,2698.550048828125,764707,0,0,2710.5787275256275,0.0,85.800048828125,-2.1870324904552945,,,,,
2021-02-03,2727.85009765625,2763.699951171875,2595.75,2645.800048828125,1995663,0,0,2700.612776956781,0.0,-52.75,-9.965950568846438,,,,,
2021-02-04,2735.050048828125,2869.0,2681.75,2825.199951171875,3397856,0,0,2719.780034528334,0.0,179.39990234375,19.16725757155291,,,,,
2021-02-05,2830.0,2849.5,2736.5,2750.25,900608,0,0,2724.467721523975,0.0,-74.949951171875,4.687686995640888,,,,,
