Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,377.5,385.0,377.5,383.54998779296875,109545,0,0,0.0,0.0,,,,,,,
2021-01-05,380.20001220703125,388.8999938964844,380.0,384.3999938964844,93424,0,0,0.0,0.0,,,,,,,
2021-01-06,386.3500061035156,386.8500061035156,373.20001220703125,375.3999938964844,148374,0,0,0.0,0.0,-9.0,,,,,,
2021-01-07,378.0,382.0,366.1499938964844,372.0,120079,0,0,0.0,0.0,-3.399993896484375,,,,,,
2021-01-08,375.45001220703125,378.8999938964844,370.0,371.20001220703125,119175,0,0,0.0,0.0,-0.79998779296875,,,,,,
2021-01-11,371.70001220703125,373.04998779296875,364.20001220703125,365.6000061035156,84915,0,0,0.0,0.0,-5.600006103515625,,,,,,
2021-01-12,364.0,389.8999938964844,362.45001220703125,383.5,503701,0,0,0.0,0.0,17.899993896484375,,,,,,
2021-01-13,383.5,386.5,372.79998779296875,377.1000061035156,117782,0,0,0.0,0.0,-6.399993896484375,,,,,,
2021-01-14,379.8999938964844,379.8999938964844,373.0,376.1499938964844,38907,0,0,0.0,0.0,-0.95001220703125,,,,,,
2021-01-15,373.1000061035156,376.70001220703125,370.0,372.75,38308,0,0,0.0,0.0,-3.399993896484375,,,,,,
2021-01-18,373.79998779296875,381.1000061035156,361.6000061035156,365.6000061035156,232651,0,0,0.0,0.0,-7.149993896484375,,,,,,
2021-01-19,374.79998779296875,374.79998779296875,366.25,371.95001220703125,44171,0,0,374.93333435058594,0.0,6.350006103515625,,,,,,
2021-01-20,373.70001220703125,375.6499938964844,369.20001220703125,370.1000061035156,43012,0,0,374.18974538949817,0.0,-1.850006103515625,-0.7435889610877666,,,,,
2021-01-21,372.0,386.0,370.0,371.95001220703125,154491,0,0,373.845171053734,0.0,1.850006103515625,-0.3445743357641504,,,,,
2021-01-22,374.8999938964844,374.8999938964844,361.5,365.0,64744,0,0,372.48437550700567,0.0,-6.95001220703125,-1.3607955467283546,,,,,
2021-01-25,368.25,369.8999938964844,351.6499938964844,356.79998779296875,73709,0,0,370.0713927817692,0.0,-8.20001220703125,-2.412982725236475,,,,,
2021-01-27,354.0,356.6000061035156,350.0,352.0,39183,0,0,367.2911785076509,0.0,-4.79998779296875,-2.7802142741182934,,,,,
2021-01-28,347.04998779296875,373.3999938964844,347.04998779296875,366.45001220703125,159930,0,0,367.1617683075556,0.0,14.45001220703125,-0.12941020009532167,,,,,
2021-01-29,372.75,373.0,358.0,359.20001220703125,81154,0,0,365.93688275362877,0.0,-7.25,-1.2248855539268106,,,,,
