Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,910.0,914.0,887.4500122070312,897.8499755859375,6991890,0,0,0.0,0.0,,,,,,,
2021-01-05,891.7000122070312,927.3499755859375,883.0,921.6500244140625,11907501,0,0,0.0,0.0,,,,,,,
2021-01-06,924.9500122070312,936.75,909.4000244140625,922.3499755859375,9768197,0,0,0.0,0.0,0.699951171875,,,,,,
2021-01-07,935.0,961.6500244140625,931.0999755859375,952.0499877929688,12154311,0,0,0.0,0.0,29.70001220703125,,,,,,
2021-01-08,965.0,976.0,932.0999755859375,939.7999877929688,10838196,0,0,0.0,0.0,-12.25,,,,,,
2021-01-11,942.9000244140625,950.9500122070312,926.2000122070312,929.0999755859375,8419415,0,0,0.0,0.0,-10.70001220703125,,,,,,
2021-01-12,920.0,941.5,906.5499877929688,927.6500244140625,8805330,0,0,0.0,0.0,-1.449951171875,,,,,,
2021-01-13,932.7999877929688,953.5,926.1500244140625,942.75,9473962,0,0,0.0,0.0,15.0999755859375,,,,,,
2021-01-14,953.0,980.7000122070312,951.25,969.7000122070312,14887258,0,0,0.0,0.0,26.95001220703125,,,,,,
2021-01-15,974.0,983.0,953.4500122070312,965.9000244140625,9195430,0,0,0.0,0.0,-3.79998779296875,,,,,,
2021-01-18,959.0,960.0,924.0,932.7999877929688,10668611,0,0,0.0,0.0,-33.10003662109375,,,,,,
2021-01-19,942.0499877929688,952.0,936.25,939.9000244140625,6309233,0,0,936.7916666666666,0.0,7.10003662109375,,,,,,
2021-01-20,936.9000244140625,953.8499755859375,928.25,947.7000122070312,7004445,0,0,938.4698736728765,0.0,7.79998779296875,1.6782070062098455,,,,,
2021-01-21,959.4000244140625,967.0,918.25,925.8499755859375,8216362,0,0,936.5283508902704,0.0,-21.85003662109375,-1.9415227826060573,,,,,
2021-01-22,930.0,934.0,890.0,893.2999877929688,11366492,0,0,929.8778334906855,0.0,-32.54998779296875,-6.650517399584942,,,,,
2021-01-25,906.0,912.3499755859375,839.2000122070312,849.1500244140625,11829328,0,0,917.4581705558204,0.0,-44.14996337890625,-12.419662934865073,,,,,
2021-01-27,848.0,860.7999877929688,806.0,820.1500244140625,15810173,0,0,902.4876865340116,0.0,-29.0,-14.97048402180883,,,,,
2021-01-28,801.2999877929688,828.8499755859375,789.0,802.5999755859375,13789865,0,0,887.120346388154,0.0,-17.550048828125,-15.36734014585761,,,,,
2021-01-29,817.0999755859375,860.8499755859375,815.6500244140625,846.0999755859375,19305853,0,0,880.8095201108899,0.0,43.5,-6.310826277264027,,,,,
2021-02-01,859.0,981.4000244140625,856.0,970.5999755859375,38067807,0,0,894.6234363378203,0.0,124.5,13.81391622693036,,,,,
2021-02-02,982.4000244140625,999.0,949.2999877929688,975.6500244140625,20556081,0,0,907.0890652726268,0.0,5.050048828125,12.465628934806546,,,,,
2021-02-03,980.0,1080.800048828125,972.2000122070312,1048.550048828125,34995822,0,0,928.8522935119342,0.0,72.9000244140625,21.76322823930741,,,,,
2021-02-04,1034.9000244140625,1042.0,1016.0,1032.1500244140625,13666242,0,0,944.7442521122616,0.0,-16.4000244140625,15.89195860032737,,,,,
