Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,579.831146753661,608.1784230632693,579.3355645769485,603.8668823242188,2593184,0.0,0,0.0,0.0,,,,,,,
2021-01-05,603.7181926357813,618.9326019892952,597.9694513978387,610.5572509765625,2563883,0.0,0,0.0,0.0,,,,,,,
2021-01-06,610.5572562488662,618.1892340511516,596.8296538253861,604.9571533203125,1426472,0.0,0,0.0,0.0,-5.60009765625,,,,,,
2021-01-07,609.5660882289625,640.5895209453433,606.5925951156504,637.6160278320312,2347094,0.0,0,0.0,0.0,32.65887451171875,,,,,,
2021-01-08,642.076296725259,642.2745417076771,620.468924550935,629.389404296875,1843346,0.0,0,0.0,0.0,-8.22662353515625,,,,,,
2021-01-11,631.3717239143288,633.2053538592154,615.265302385902,618.5361328125,1291025,0.0,0,0.0,0.0,-10.853271484375,,,,,,
2021-01-12,616.504255174742,626.6636902479593,613.9767980605798,617.6936645507812,1598149,0.0,0,0.0,0.0,-0.84246826171875,,,,,,
2021-01-13,623.5415064880857,623.5415064880857,599.6544683918193,605.6510009765625,1519267,0.0,0,0.0,0.0,-12.04266357421875,,,,,,
2021-01-14,609.566104267316,614.0263440546378,602.6279534870375,611.4493408203125,909426,0.0,0,0.0,0.0,5.79833984375,,,,,,
2021-01-15,612.5396207572884,616.4547323742488,592.2702959647692,596.3341064453125,1241426,0.0,0,0.0,0.0,-15.115234375,,,,,,
2021-01-18,596.3836084200741,599.2579487709316,578.1957060888324,588.9003295898438,1020263,0.0,0,0.0,0.0,-7.43377685546875,,,,,,
2021-01-19,589.7428243276938,614.4723884722065,589.7428243276938,611.8953247070312,1364200,0.0,0,611.4038848876953,0.0,22.9949951171875,,,,,,
2021-01-20,615.5130844337298,617.3963209677056,606.6421510693668,612.886474609375,1053480,0.0,0,611.6319756141077,0.0,0.99114990234375,0.22809072641234707,,,,,
2021-01-21,616.5042693644232,622.0547659191933,588.0082922836722,595.8880615234375,1389016,0.0,0,609.2098349847738,0.0,-16.9984130859375,-2.422140629333853,,,,,
2021-01-22,598.8615404151872,615.4139979345497,592.9145540366766,610.4085693359375,1436902,0.0,0,609.3942556541836,0.0,14.5205078125,0.18442066940974655,,,,,
2021-01-25,611.5484032283348,617.346690470644,596.1358097031969,605.1058349609375,950878,0.0,0,608.7344986244534,0.0,-5.302734375,-0.6597570297301445,,,,,
2021-01-27,608.5253910630266,622.9963669996592,602.3801597284486,618.9326171875,2875863,0.0,0,610.3034399418452,0.0,13.8267822265625,1.5689413173918183,,,,,
2021-01-28,614.5219378811344,634.3452261998807,609.120079715101,631.4708251953125,2668310,0.0,0,613.559960750071,0.0,12.5382080078125,3.256520808225787,,,,,
2021-01-29,639.3010066061045,683.407820240169,631.3716917954861,660.4623413085938,7382301,0.0,0,620.7757116052284,0.0,28.99151611328125,7.215750855157353,,,,,
2021-02-01,659.0252117100541,730.4881383608465,648.4692870048627,723.5499877929688,4025736,0.0,0,636.5871387110346,0.0,63.087646484375,15.811427105806274,,,,,
2021-02-02,723.5500288245004,792.7332934540241,723.5500288245004,753.0371704101562,7499430,0.0,0,654.5025282032072,0.0,29.4871826171875,17.915389492172608,,,,,
2021-02-03,755.2672789149952,773.108238259444,741.4405233238726,756.9522705078125,1420512,0.0,0,670.2640270193003,0.0,3.91510009765625,15.76149881609308,,,,,
2021-02-04,753.2849533440885,782.276512403713,750.3610062286438,777.5684814453125,1372037,0.0,0,686.7724046233022,0.0,20.6162109375,16.508377604001907,,,,,
2021-02-05,773.1082358838945,787.777456978414,770.9772082148392,780.04638671875,1027482,0.0,0,701.122248022602,0.0,2.4779052734375,14.349843399299743,,,,,
2021-02-08,779.699503529369,791.9403597349321,770.0356505789115,785.25,961871,0.0,0,714.0649790960479,0.0,5.20361328125,12.942731073445884,,,,,
2021-02-09,790.0,791.7999877929688,769.0499877929688,774.0999755859375,515443,7.0,0,723.3011324021847,654.7117544320913,-11.1500244140625,9.236153306136885,-68.58937797009344,,,,
2021-02-10,774.0,798.7999877929688,769.7000122070312,795.2000122070312,1191178,0.0,0,734.3624985260072,665.1182920450499,21.10003662109375,11.061366123822495,69.24420648095736,10.406537612958573,137.8335844510508,0.0,
2021-02-11,799.2999877929688,807.9000244140625,772.0999755859375,773.75,1412790,0.0,0,740.4221141373907,673.165085226898,-21.45001220703125,6.059615611383492,67.25702891049275,8.046793181848102,136.5012353914501,0.0,
2021-02-12,777.0,778.1500244140625,750.2999877929688,753.75,1112501,0.0,0,742.4725581162537,679.1343381730537,-20.0,2.0504439788629725,63.33821994319999,5.969252946155734,130.59524885369274,0.0,
2021-02-15,759.7000122070312,764.9000244140625,746.6500244140625,761.3499755859375,716808,0.0,0,745.3767761885127,685.2243853888228,7.5999755859375,2.9042180722590274,60.1523907996899,6.090047215769118,123.49061074288988,0.0,
2021-02-16,768.5,776.2999877929688,761.5499877929688,766.3499755859375,1293232,0.0,0,748.603422249655,691.2336883663869,5.0,3.226646061142219,57.369733883268054,6.009302977564062,117.52212468295795,0.0,
2021-02-17,769.75,794.0499877929688,762.3499755859375,791.0499877929688,1332822,0.0,0,755.1336631024725,698.6274883239115,24.70001220703125,6.530240852817542,56.50617477856099,7.393799957524607,113.87590866182904,0.0,
2021-02-18,798.0,805.0,765.9500122070312,774.2999877929688,2615406,0.0,0,758.0823284394719,704.2328586549528,-16.75,2.9486653369993974,53.8494697845191,5.605370331041286,110.35564456308009,0.0,
2021-02-19,774.2999877929688,785.0,753.2999877929688,769.7000122070312,833264,0.0,0,759.8696644037118,709.0822774365882,-4.5999755859375,1.787335964239901,50.78738696712355,4.84941878163545,104.63685675164265,0.0,
2021-02-22,769.7000122070312,776.9500122070312,760.2999877929688,766.3499755859375,580147,0.0,0,760.8666353548234,713.3243291513548,-3.35003662109375,0.9969709511116207,47.54230620346857,4.242051714766603,98.32969317059212,-60.788221057545016,
2021-02-23,768.2000122070312,808.75,765.0,801.5,2416382,0.0,0,767.1179222233122,719.8558603253285,35.1500244140625,6.251286868488819,47.2620618979837,6.53153117397369,94.80436810145227,-58.08298922563276,2.7052318319122577
2021-02-24,814.4000244140625,819.7000122070312,780.0499877929688,792.7999877929688,2177256,0.0,0,771.0690092340286,725.2591290266353,-8.70001220703125,3.9510870107163782,45.80988020739335,5.403268701306729,93.07194210537705,-55.628367421984876,2.454621803647882
2021-02-25,793.0,822.0,792.0,805.0999755859375,2507715,0.0,0,776.3045425189376,731.1732658088058,12.29998779296875,5.235533284909025,45.13127671013183,5.914136782170544,90.94115691752518,-53.528949279614274,2.0994181423706024
2021-02-26,794.0,801.8499755859375,777.0,787.75,1047053,0.0,0,778.0653821314088,735.3641350081535,-17.3499755859375,1.760839612471159,42.70124712325526,4.1908691993477305,87.83252383338709,-51.36340884834247,2.1655404312718005
2021-03-01,782.2000122070312,802.0,782.2000122070312,800.6500244140625,820946,0.0,0,781.5399424825863,740.2001268159987,12.9000244140625,3.4745603511775016,41.33981566658758,4.835991807845176,84.04106278984284,-49.358690211991494,2.0047186363509795
2021-03-02,803.5999755859375,826.8499755859375,803.5999755859375,818.4500122070312,1561606,0.0,0,787.2184147478855,745.9964146227419,17.79998779296875,5.678472265299206,41.22200012514361,5.79628780674318,82.56181579173119,-47.73135219462192,1.6273380173695742
2021-03-03,822.5,882.9500122070312,822.5,864.4500122070312,5093443,0.0,0,799.1001989723694,754.770755184541,46.0,11.881784224483908,44.32944378782838,8.774340561799136,85.55144391297199,-47.050970513263216,0.6803816813587034
2021-03-04,859.0,898.9000244140625,855.0499877929688,893.9500122070312,2291998,0.0,0,813.6924779315482,765.0803297787995,29.5,14.59227895917877,48.61214815274866,10.309574594258493,92.94159194057704,-47.36320604116031,-0.3122355278970943
2021-03-05,889.9000244140625,893.8499755859375,844.5,853.7000122070312,1720949,0.0,0,819.8474832046994,771.6447506994092,-40.25,6.155005273151232,48.202732505290214,6.5644209206096775,96.81488065803887,-47.53111133398629,-0.16790529282597788
2021-03-08,853.6500244140625,893.75,844.0,881.0499877929688,2415261,0.0,0,829.2632531413562,779.7488423359691,27.3499755859375,9.41576993665683,49.514410805387115,8.104091636559929,97.71714331067733,-47.92777122826645,-0.39665989428016246
2021-03-09,881.5,888.4500122070312,852.6500244140625,857.5,1032759,0.0,0,833.6073680426861,785.5081873481196,-23.54998779296875,4.344114901329817,48.099180694566485,5.7593450121504475,97.6135914999536,-47.96205312152646,-0.03428189326000819
2021-03-10,865.0,882.4000244140625,860.4500122070312,879.3499755859375,1138075,0.0,0,840.6446922801094,792.4594309212913,21.8499755859375,7.037324237423377,48.18526135881814,6.951243573171723,96.28444205338462,-48.0066947689848,-0.04464164745834154
2021-03-12,885.0,922.75,880.0499877929688,883.9000244140625,4138878,0.0,0,847.299358762256,799.2328082170521,4.550048828125,6.654666482146581,48.06655054520388,6.773377295760838,96.25181190402202,-48.01866592422862,-0.01197115524382042
2021-03-15,885.5999755859375,889.3499755859375,856.25,862.8499755859375,1224661,0.0,0,849.6917613505148,803.9451909851177,-21.050048828125,2.392402588258733,45.74657036539702,4.712382768065595,93.8131209106009,-47.5642468124623,0.4544191117663203
2021-03-16,868.7999877929688,875.7000122070312,852.0499877929688,859.3499755859375,1122074,0.0,0,851.1776404636568,808.049249103697,-3.5,1.4858791131420048,43.12839135995978,4.104058118579246,88.8749617253568,-46.6770757219618,0.8871710905005017
2021-03-17,857.0,865.6500244140625,835.4500122070312,839.0499877929688,1118124,0.0,0,849.3118477450894,810.345600117717,-20.29998779296875,-1.865792718567377,38.966247627372354,2.296351014020047,82.09463898733213,-45.134910103043914,1.5421656189178847
2021-03-18,850.2000122070312,872.0,848.0499877929688,858.2999877929688,1822115,0.0,0,850.6946385216862,813.8977769825506,19.25,1.3827907765968348,36.79686153913565,3.552176864833541,75.763109166508,-43.46730039026226,1.6676097127816547
2021-03-19,841.8499755859375,906.9000244140625,841.8499755859375,896.4500122070312,2575250,0.0,0,857.73392678097,820.0127573695491,38.1500244140625,7.039288259283808,37.721169411420874,6.114980386998582,74.51803095055652,-42.31807419449398,1.1492261957682786
2021-03-22,900.0,910.0,888.0,894.3499755859375,868118,0.0,0,863.3671650586573,825.5192179781704,-2.10003662109375,5.633238277687269,37.84794708048685,5.506460608621296,75.56911649190772,-41.42404877169256,0.8940254228014197
2021-03-23,889.9000244140625,898.7999877929688,873.0499877929688,892.5,1072058,0.0,0,867.8491396650177,830.4807573871948,-1.8499755859375,4.481974606360382,37.36838227782289,4.96153940902434,75.21632935830974,-40.61291547291863,0.8111332987739317
2021-03-24,889.0,889.0,862.3499755859375,865.5,867026,0.0,0,867.4877335627073,833.0747753585136,-27.0,-0.36140610231041137,34.412958204193615,2.5940179713188627,71.7813404820165,-39.37292401917363,1.2399914537449988
2021-03-25,868.5,872.0,829.0,855.5499877929688,1484307,0.0,0,865.6511572904399,834.7396059092141,-9.95001220703125,-1.8365762722673935,30.911551381225763,1.664830550700458,65.32450958541938,-37.680649491584056,1.692274527589575
2021-03-26,865.0,876.5999755859375,823.5,869.4000244140625,845909,0.0,0,866.2279060786896,837.3070443169806,13.85003662109375,0.576748788249688,28.92086176170892,2.567438407766531,59.83241314293468,-35.92869194560903,1.7519575459750243
2021-03-30,874.0,907.9000244140625,867.75,897.9000244140625,1413577,0.0,0,871.1005396687469,841.7954132130608,28.5,4.872633590057376,29.30512645568615,4.488368896080146,58.22598821739507,-34.603978847624454,1.3247130979845778
2021-03-31,897.9000244140625,925.0,886.7999877929688,919.6500244140625,1419494,0.0,0,878.5696911680262,847.562421450172,21.75,7.469151499279292,31.00726971785423,5.767008237111213,60.31239617354038,-33.88463702167041,0.7193418259540465
2021-04-01,929.5,934.25,888.2000122070312,895.3499755859375,1546599,0.0,0,881.1512733861664,851.1022402750435,-24.300048828125,2.58158221814017,30.049033111122867,3.5398188248715314,61.056302828977095,-33.1175162395609,0.7671207821095081
2021-04-05,889.0,904.0,868.7999877929688,882.0499877929688,858911,0.0,0,881.2895371410591,853.3946660171121,-13.29998779296875,0.13826375489270504,27.89487112394704,2.292425742068531,57.94390423506991,-32.07298721643813,1.0445290231227702
2021-04-06,883.1500244140625,895.0,873.5999755859375,879.0999755859375,591892,0.0,0,880.9526815171942,855.2987630222102,-2.95001220703125,-0.33685562386494894,25.65391849498394,1.9040970050981514,53.54878961893098,-30.78917347214729,1.283813744290839
2021-04-07,883.0,902.0,880.6500244140625,888.5499877929688,1058739,0.0,0,882.1214978673133,857.7618167089331,9.45001220703125,1.1688163501191866,24.359681158380226,2.463053686722901,50.01359965336417,-29.503275009393878,1.285898462753412
2021-04-08,889.9000244140625,901.75,881.4500122070312,885.8499755859375,600468,0.0,0,882.6951098240247,859.8424210701927,-2.70001220703125,0.5736119567113747,22.852688753832012,2.0806043612595886,47.21236991221224,-28.173157758281505,1.3301172511123731
2021-04-09,885.8499755859375,891.9500122070312,864.5999755859375,870.9500122070312,739583,0.0,0,880.8881717291026,860.6652055988474,-14.89996337890625,-1.8069380949220886,20.22296613025526,0.8227845286546653,43.07565488408727,-26.58311943267626,1.5900383256052457
2021-04-12,868.25,868.9000244140625,814.0,818.4500122070312,592537,0.0,0,871.2823010333993,857.5381542364906,-52.5,-9.605870695703288,13.744146796908694,-3.127051362356724,33.96711292716395,-24.015324905522746,2.567794527153513
2021-04-13,810.0999755859375,843.5999755859375,804.0,839.6500244140625,816561,0.0,0,866.4157969381167,856.2131075829774,21.20001220703125,-4.8665040952826075,10.202689355139341,-1.3250466535132546,23.946836152048036,-21.252797795446067,2.762527110076679
2021-04-15,839.6500244140625,857.7999877929688,830.5,848.5499877929688,520399,0.0,0,863.6672109157863,855.6454690800138,8.89996337890625,-2.7485860223304144,8.02174183577256,-0.5676385029636322,18.2244311909119,-18.606586603511367,2.6462111919347002
2021-04-16,852.5,865.0499877929688,840.0,849.0999755859375,410768,0.0,0,861.4260977881173,855.1606177100821,0.54998779296875,-2.2411131276689957,6.265480078035239,-0.48485136993167544,14.287221913807798,-16.138365298416144,2.4682213050952235
2021-04-19,825.0,870.0999755859375,817.5999755859375,840.0,773487,0.0,0,858.1297750514839,854.0376089908167,-9.0999755859375,-3.296322736633442,4.092166060667182,-1.1230087192653855,10.357646138702421,-13.729125450866352,2.4092398475497916
2021-04-20,842.0,855.0,824.25,833.4000244140625,407772,0.0,0,854.3251980303421,852.5088990221682,-6.5999755859375,-3.8045770211417675,1.816299008173928,-1.5287099686485135,5.90846506884111,-11.346560162327869,2.3825652885384834
2021-04-22,833.4000244140625,859.0,825.0,856.5499877929688,415850,0.0,0,854.6674733784384,852.8082389311163,23.14996337890625,0.34227534809633653,1.8592344473221374,0.29933990894812723,3.6755334554960655,-9.449095019326723,1.8974651430011455
2021-04-23,858.0,868.9000244140625,844.2999877929688,850.5,955435,0.0,0,854.0263236279094,852.6372582695521,-6.04998779296875,-0.6411497505290527,1.389065358357243,-0.17098066156415825,3.2482998056793804,-7.837089087132827,1.6120059321938962
2021-04-26,850.6500244140625,882.0,850.5,876.75,1150871,0.0,0,857.5222738390003,854.4233872866224,26.25,3.4959502110908716,3.0988865523778486,1.786129017070266,4.487951910735092,-6.889448580181831,0.9476405069509957
2021-04-27,884.4000244140625,899.1500244140625,868.6500244140625,895.1500244140625,1520592,0.0,0,863.311158542856,857.4401752219884,18.4000244140625,5.788884703855729,5.870983320867595,3.0167879353659828,8.969869873245443,-6.6857555283189845,0.2036930518628468
2021-04-28,896.0,907.5999755859375,879.1500244140625,882.5,881427,0.0,0,866.2632879978012,859.2964585388781,-12.6500244140625,2.9521294549451795,6.96682945892303,1.8562833168897441,12.837812779790625,-6.741970314439794,-0.05621478612080999
2021-04-29,887.0,892.5499877929688,855.0,858.0,1075088,0.0,0,864.9920129212163,859.2004245730353,-24.5,-1.2712750765848568,5.791588348180994,-0.09603396584282109,12.758417807104024,-6.551893921188035,0.1900763932517595
2021-04-30,861.0999755859375,861.3499755859375,833.4500122070312,837.5999755859375,637991,0.0,0,860.7778533311733,857.6003913147317,-20.4000244140625,-4.214159590042982,3.177462016441609,-1.600033258303597,8.969050364622603,-5.8770075402387505,0.6748863809492844
2021-05-03,832.0,841.5999755859375,821.5999755859375,837.5,737792,0.0,0,857.1966451263773,856.1114734395665,-0.0999755859375,-3.581208204795985,1.0851716868108952,-1.4889178751652707,4.262633703252504,-4.91864036955318,0.9583671706855705
2021-05-04,845.0,853.0,835.0999755859375,845.2999877929688,754444,0.0,0,855.3663901520068,855.3106226509296,7.79998779296875,-1.8302549743705185,0.055767501077184534,-0.8008507886368079,1.1409391878880797,-3.946065795857981,0.9725745736951992
2021-05-05,840.5499877929688,858.0,833.7999877929688,852.25,869383,0.0,0,854.8869455132366,855.083909861972,6.95001220703125,-0.47944463877024646,-0.19696434873537783,-0.2267127889576841,-0.1411968476581933,-3.117459766939309,0.8286060289186716
2021-05-06,853.25,859.8499755859375,837.0499877929688,839.8499755859375,543158,0.0,0,852.5735655244214,853.9554702859695,-12.4000244140625,-2.3133799888152,-1.3819047615480713,-1.1284395760025063,-1.5788691102834491,-2.2175868612418332,0.8998729056974759
2021-05-07,843.0,845.4500122070312,836.0999755859375,838.1500244140625,307073,0.0,0,850.3545591997507,852.78469651768,-1.699951171875,-2.2190063246706586,-2.4301373179292796,-1.1707737682894503,-3.812042079477351,-1.2880420254076108,0.9295448358342224
2021-05-10,837.0,845.0,827.3499755859375,829.7000122070312,1104127,0.0,0,847.1769365854863,851.0747199020764,-8.45001220703125,-3.1776226142644646,-3.8977833165901075,-1.7099766156036367,-6.327920634519387,-0.2508769570080671,1.0371650683995437
2021-05-11,825.0999755859375,846.7999877929688,806.0,829.5499877929688,1071007,0.0,0,844.4650983097143,849.4802953014017,-0.1500244140625,-2.7118382757719246,-5.0151969916873895,-1.5944246006746425,-8.912980308277497,0.8023378327310242,1.0532147897390913
2021-05-12,830.7999877929688,869.0,828.6500244140625,832.9500122070312,2579689,0.0,0,842.6935466016092,848.255829887004,3.4000244140625,-1.7715517081051075,-5.562283285394756,-1.2244654143977414,-10.577480277082145,1.7543269232637706,0.9519890905327464
2021-05-14,839.9500122070312,843.1500244140625,811.0,816.4500122070312,562288,0.0,0,838.6560797716742,845.8998433921912,-16.5,-4.037466829935056,-7.243763620517029,-2.3559864948127824,-12.806046905911785,2.8522142627144227,1.097887339450652
2021-05-17,817.9500122070312,820.4000244140625,796.0999755859375,806.0,930488,0.0,0,833.6320674991089,842.9442994372141,-10.45001220703125,-5.024012272565301,-9.312231938105242,-2.955543954977088,-16.55599555862227,4.144217797792587,1.2920035350781642
2021-05-18,810.2000122070312,852.4000244140625,810.2000122070312,836.4000244140625,1897253,0.0,0,834.0579070244864,842.4595383243881,30.4000244140625,0.42583952537756886,-8.401631299901624,-0.4847611128260496,-17.713863238006866,4.995700498214394,0.8514827004218075
2021-05-19,841.9000244140625,858.0,833.9000244140625,836.2000122070312,1047739,0.0,0,834.3874616679549,841.9958697231023,-0.20001220703125,0.3295546434684411,-7.608408055147379,-0.46366860128580356,-16.010039355049003,5.518242009600992,0.5225415113865974
2021-05-20,836.0,866.5499877929688,830.0499877929688,848.5,1804044,0.0,0,836.5586214113464,842.4776571510206,12.29998779296875,2.171159743391513,-5.9190357396742,0.4817874279183343,-13.527443794821579,5.598400755615634,0.08015874601464201
2021-05-21,852.0,859.2000122070312,830.0,833.5,1404966,0.0,0,836.0880642711393,841.8126455102043,-15.0,-0.47055714020712003,-5.72458123906506,-0.6650116408162603,-11.64361697873926,5.62363685230552,0.025236096689885912
2021-05-24,835.3499755859375,851.0,831.0999755859375,839.8499755859375,849667,0.0,0,836.6668198580313,841.6672625528513,6.3499755859375,0.5787555868920435,-5.000442694819981,-0.14538295735303564,-10.72502393388504,5.498998020808412,-0.12463883149710764
2021-05-25,844.0,854.0,805.0,808.5499877929688,2094171,0.0,0,832.3411533864831,839.2141310891562,-31.29998779296875,-4.325666471548175,-6.872977702673097,-2.4531314636950583,-11.873420397493078,5.773793957181349,0.27479593637293664
2021-05-26,814.7000122070312,831.9500122070312,796.7999877929688,802.6500244140625,1800521,0.0,0,827.7732873907261,836.5056787428531,-5.89996337890625,-4.567865995757074,-8.732391352127024,-2.7084523463031474,-15.605369054800121,6.365513436170485,0.5917194789891358
