Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,492.0,502.6000061035156,486.6499938964844,494.5,4936582,0,0,0.0,0.0,,,,,,,
2021-01-05,492.0,501.3999938964844,489.6000061035156,494.3999938964844,3654033,0,0,0.0,0.0,,,,,,,
2021-01-06,496.0,500.6499938964844,484.25,490.8999938964844,3295461,0,0,0.0,0.0,-3.5,,,,,,
2021-01-07,493.8999938964844,523.9500122070312,493.79998779296875,518.0999755859375,9879731,0,0,0.0,0.0,27.199981689453125,,,,,,
2021-01-08,523.0,526.5999755859375,514.0999755859375,518.0,3702267,0,0,0.0,0.0,-0.0999755859375,,,,,,
2021-01-11,520.5999755859375,524.5999755859375,510.5,519.1500244140625,4148831,0,0,0.0,0.0,1.1500244140625,,,,,,
2021-01-12,519.0,536.5999755859375,517.0999755859375,525.4000244140625,4878024,0,0,0.0,0.0,6.25,,,,,,
2021-01-13,529.0999755859375,540.2000122070312,521.2999877929688,536.0499877929688,4948731,0,0,0.0,0.0,10.64996337890625,,,,,,
2021-01-14,534.9500122070312,541.0,528.4000244140625,532.0999755859375,3161306,0,0,0.0,0.0,-3.95001220703125,,,,,,
2021-01-15,534.7000122070312,537.5,518.7999877929688,527.2999877929688,3376852,0,0,0.0,0.0,-4.79998779296875,,,,,,
2021-01-18,528.0,529.0999755859375,502.04998779296875,507.8500061035156,5204588,0,0,0.0,0.0,-19.449981689453125,,,,,,
2021-01-19,512.2999877929688,532.0,512.2999877929688,530.0999755859375,4181185,0,0,516.1541620890299,0.0,22.249969482421875,,,,,,
2021-01-20,532.1500244140625,552.1500244140625,531.0,546.75,6681731,0,0,520.861214075333,0.0,16.6500244140625,4.7070519863030995,,,,,
2021-01-21,551.4000244140625,552.9500122070312,531.5499877929688,536.9000244140625,4208383,0,0,523.3287233582145,0.0,-9.8499755859375,2.4675092828814513,,,,,
2021-01-22,534.0499877929688,546.75,521.5999755859375,526.7999877929688,4179558,0,0,523.8627640404843,0.0,-10.10003662109375,0.5340406822698469,,,,,
2021-01-25,530.25,534.4000244140625,509.0,513.9000244140625,3728411,0,0,522.3300348671886,0.0,-12.89996337890625,-1.5327291732957065,,,,,
2021-01-27,513.0999755859375,521.5499877929688,507.04998779296875,512.7999877929688,2792007,0,0,520.863873778847,0.0,-1.10003662109375,-1.4661610883415506,,,,,
2021-01-28,507.29998779296875,519.5,501.3500061035156,511.8500061035156,4197516,0,0,519.4771249057192,0.0,-0.949981689453125,-1.3867488731278854,,,,,
2021-01-29,515.2000122070312,525.2000122070312,502.5,506.6499938964844,3822560,0,0,517.5037201350676,0.0,-5.20001220703125,-1.9734047706515412,,,,,
