Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,147.10000610351562,149.5500030517578,145.0,147.64999389648438,380906,0,0,0.0,0.0,,,,,,,
2021-01-05,147.0,150.8000030517578,146.0500030517578,149.8000030517578,878827,0,0,0.0,0.0,,,,,,,
2021-01-06,149.9499969482422,151.5,146.60000610351562,147.39999389648438,322999,0,0,0.0,0.0,-2.4000091552734375,,,,,,
2021-01-07,148.14999389648438,149.39999389648438,146.0,146.64999389648438,265352,0,0,0.0,0.0,-0.75,,,,,,
2021-01-08,149.3000030517578,151.0,148.14999389648438,149.3000030517578,742480,0,0,0.0,0.0,2.6500091552734375,,,,,,
2021-01-11,151.0,152.0,149.3000030517578,149.6999969482422,372857,0,0,0.0,0.0,0.399993896484375,,,,,,
2021-01-12,152.39999389648438,156.5,150.1999969482422,153.64999389648438,2018273,0,0,0.0,0.0,3.9499969482421875,,,,,,
2021-01-13,157.0,160.89999389648438,155.0,159.14999389648438,2105202,0,0,0.0,0.0,5.5,,,,,,
2021-01-14,160.5,162.89999389648438,159.1999969482422,161.8000030517578,1136091,0,0,0.0,0.0,2.6500091552734375,,,,,,
2021-01-15,162.0500030517578,162.64999389648438,157.1999969482422,159.9499969482422,538739,0,0,0.0,0.0,-1.850006103515625,,,,,,
2021-01-18,160.0,161.0,155.10000610351562,156.14999389648438,804870,0,0,0.0,0.0,-3.8000030517578125,,,,,,
2021-01-19,157.10000610351562,159.0,156.39999389648438,156.75,166279,0,0,153.16249720255533,0.0,0.600006103515625,,,,,,
2021-01-20,156.10000610351562,160.75,155.5,156.0500030517578,381466,0,0,153.6067288716634,0.0,-0.6999969482421875,0.44423166910806344,,,,,
2021-01-21,157.5,158.9499969482422,156.5,158.3000030517578,303859,0,0,154.32877105321637,0.0,2.25,0.722042181552979,,,,,
2021-01-22,158.8000030517578,162.0,155.1999969482422,161.0,480947,0,0,155.35511396810617,0.0,2.6999969482421875,1.0263429148897956,,,,,
2021-01-25,162.4499969482422,162.8000030517578,153.0,158.5500030517578,545032,0,0,155.84663536559103,0.0,-2.4499969482421875,0.4915213974848598,,,,,
2021-01-27,156.25,159.39999389648438,150.1999969482422,152.0500030517578,1210000,0,0,155.26253808653976,0.0,-6.5,-0.5840972790512637,,,,,
2021-01-28,152.0500030517578,158.25,151.10000610351562,157.5,1031545,0,0,155.60676299630288,0.0,5.4499969482421875,0.3442249097631134,,,,,
2021-01-29,158.89999389648438,166.0,158.0,162.10000610351562,1898309,0,0,156.6057234743356,0.0,4.600006103515625,0.9989604780327284,,,,,
