Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,1056.671335127101,1076.2668833606785,1051.8096305827228,1074.8778076171875,617427,0.0,0,0.0,0.0,,,,,,,
2021-01-05,1081.4758556946144,1121.1630430595544,1076.8621959403033,1087.8753662109375,3324073,0.0,0,0.0,0.0,,,,,,,
2021-01-06,1101.2202939255778,1123.8419188408263,1091.3976904880478,1120.6669921875,1462556,0.0,0,0.0,0.0,32.7916259765625,,,,,,
2021-01-07,1131.0848304002836,1138.3773267942015,1104.494366642846,1108.3638916015625,1448924,0.0,0,0.0,0.0,-12.3031005859375,,,,,,
2021-01-08,1111.290866081728,1125.4294261025352,1103.8495187023557,1107.8182373046875,623408,0.0,0,0.0,0.0,-0.545654296875,,,,,,
2021-01-11,1109.3560450012387,1122.0559929968103,1094.2253053038307,1117.3431396484375,592423,0.0,0,0.0,0.0,9.52490234375,,,,,,
2021-01-12,1122.3535781627909,1137.0378855144859,1114.7138432596203,1117.8392333984375,1069239,0.0,0,0.0,0.0,0.49609375,,,,,,
2021-01-13,1129.844605558599,1130.0926504774923,1086.3375510078656,1105.18896484375,439109,0.0,0,0.0,0.0,-12.6502685546875,,,,,,
2021-01-14,1105.188986945359,1118.8809940726678,1089.066066894873,1101.8155517578125,563608,0.0,0,0.0,0.0,-3.3734130859375,,,,,,
2021-01-15,1109.2568924176524,1115.4580154745488,1064.9065087610022,1082.2696533203125,588418,0.0,0,0.0,0.0,-19.5458984375,,,,,,
2021-01-18,1074.0345778321532,1074.7787126435842,1029.8825790205774,1037.4727783203125,575516,0.0,0,0.0,0.0,-44.796875,,,,,,
2021-01-19,1037.8199042214085,1071.504354578499,1037.8199042214085,1069.470458984375,497055,0.0,0,1094.2501729329426,0.0,31.9976806640625,,,,,,
2021-01-20,1076.4157482544517,1085.9406488637426,1062.6740840474713,1076.6141357421875,468600,0.0,0,1091.5369364420571,0.0,7.1436767578125,-2.7132364908854925,,,,,
2021-01-21,1086.3871601323713,1086.4368175657512,1029.0392437101875,1033.5535888671875,789327,0.0,0,1082.6164214305388,0.0,-43.060546875,-8.920515011518319,,,,,
2021-01-22,1026.905955970968,1057.6138682370638,1011.0310812892913,1032.90869140625,1742494,0.0,0,1074.969078349879,0.0,-0.6448974609375,-7.647343080659766,,,,,
2021-01-25,1037.9687497304822,1054.6869523627674,1003.4408499744984,1044.0706787109375,916591,0.0,0,1070.2154784054264,0.0,11.1619873046875,-4.753599944452617,,,,,
2021-01-27,1046.749593615568,1071.5540863552735,1026.9556568555581,1035.438720703125,1264231,0.0,0,1064.8652079896876,0.0,-8.6319580078125,-5.350270415738805,,,,,
2021-01-28,1017.1330737355621,1056.671411725827,1017.1330737355621,1047.444091796875,535036,0.0,0,1062.1850362677164,0.0,12.00537109375,-2.680171721971192,,,,,
2021-01-29,1057.3657998858132,1057.3657998858132,1020.1590631752445,1027.005126953125,386722,0.0,0,1056.77274252701,0.0,-20.43896484375,-5.4122937407064455,,,,,
2021-02-01,1027.0051754081635,1065.6009896667151,1014.4541386336662,1061.0369873046875,608562,0.0,0,1057.4287801851142,0.0,34.0318603515625,0.6560376581041965,,,,,
2021-02-02,1066.7420125277852,1077.5071378866653,1052.9010332529244,1072.49658203125,614642,0.0,0,1059.746903546058,0.0,11.4595947265625,2.3181233609439005,,,,,
2021-02-03,1072.496537834041,1090.3557714276815,1066.5931173979704,1076.0684814453125,400019,0.0,0,1062.2579155305586,0.0,3.5718994140625,2.5110119845005556,,,,,
2021-02-04,1074.53065918523,1096.3586134807747,1067.9822971197048,1092.637939453125,530156,0.0,0,1066.9317653647995,0.0,16.5694580078125,4.673849834240855,,,,,
2021-02-05,1099.3351327151142,1112.2334691097863,1066.69239561623,1074.5306396484375,556310,0.0,0,1068.1008229468976,0.0,-18.1072998046875,1.1690575820980484,,,,,
2021-02-08,1081.475868001815,1105.3873744381676,1081.475868001815,1101.8155517578125,541994,0.0,0,1073.287704302423,0.0,27.284912109375,5.186881355525429,,,,,
2021-02-09,1108.2647308307162,1145.6203209587566,1095.1183497353654,1131.134521484375,1483268,0.0,0,1082.187214638108,1078.3753004807693,29.3189697265625,8.899510335684909,-3.811914157338606,,,,
2021-02-10,1145.7692053234136,1145.7692053234136,1090.2566765340862,1119.7244873046875,1510652,0.0,0,1087.9621796637355,1081.4382032084668,-11.4100341796875,5.77496502562758,6.5239764552686665,3.0629027276975194,10.335890612607272,0.0,
2021-02-11,1119.1786963942025,1175.435236676254,1115.2099776126627,1154.5499267578125,2075301,0.0,0,1098.2064484474395,1086.8538864343443,34.825439453125,10.244268783704001,11.352562013095167,5.415683225877501,17.876538468363833,0.0,
2021-02-12,1153.905001249012,1168.986084375381,1123.6931775645623,1131.630615234375,789522,0.0,0,1103.3486279531219,1090.1706811602726,-22.9193115234375,5.142179505682407,13.177946792849298,3.3167947259282755,24.530508805944464,0.0,
2021-02-15,1132.1761733576475,1136.5914454655222,1116.2021052303755,1120.02197265625,314625,0.0,0,1105.9137579074493,1092.3818879377525,-11.608642578125,2.5651299543274035,13.5318699696968,2.2112067774799016,26.709816762546097,0.0,
2021-02-16,1120.1709028076225,1140.9570194754479,1118.1865433695223,1136.2938232421875,561526,0.0,0,1110.5876141127937,1095.634623886229,16.2718505859375,4.673856205344464,14.95299022656468,3.252735948476584,28.48486019626148,0.0,
2021-02-17,1141.006647069936,1148.8448908685968,1120.3197246918485,1141.8499755859375,527046,0.0,0,1115.397208185585,1099.0579832713927,5.55615234375,4.809594072791242,16.3392249141923,3.4233593851636215,31.29221514075698,0.0,
2021-02-18,1159.0,1234.0,1148.25,1164.699951171875,4096352,9.0,0,1122.982245568091,1103.920351264021,22.8499755859375,7.585037382506016,19.061894304069938,4.8623679926283785,35.40111921826224,0.0,
2021-02-19,1168.0,1206.0,1164.550048828125,1183.050048828125,1523367,0.0,0,1132.2234460696347,1109.7818103428435,18.35009765625,9.241200501543744,22.44163572679122,5.861459078822463,41.50353003086116,0.0,
2021-02-22,1170.0,1179.699951171875,1144.4000244140625,1150.3499755859375,593322,0.0,0,1135.0121429182968,1112.7868596201097,-32.7000732421875,2.7886968486620844,22.22528329818715,3.005049277266153,44.66691902497837,-13.466001617762963,
2021-02-23,1152.25,1165.300048828125,1123.199951171875,1129.050048828125,509328,0.0,0,1134.094897673655,1113.9915403021848,-21.2999267578125,-0.9172452446418902,20.10335737147011,1.20468068207515,42.32864066965726,-14.793472768504394,-1.327471150741431
2021-02-24,1140.0,1155.0,1121.0,1133.5999755859375,221354,0.0,0,1134.0187558140062,1115.4440169898703,4.5499267578125,-0.07614185964871467,18.57473882413592,1.4524766876854756,38.67809619560603,-15.5497259796307,-0.7562532111263067
2021-02-25,1143.0,1207.0,1133.5999755859375,1197.699951171875,1251626,0.0,0,1143.8158627921398,1121.5370491515005,64.0999755859375,9.79710697813357,22.278813640639328,6.093032161630163,40.85355246477525,-16.89554351183243,-1.3458175322017283
2021-02-26,1168.199951171875,1204.050048828125,1152.0,1158.4000244140625,644317,0.0,0,1146.0595799647433,1124.2676399116904,-39.2999267578125,2.2437171726035103,21.79194005305294,2.730590760189898,44.07075369369227,-17.87482282007653,-0.9792793082441023
2021-03-01,1161.0,1171.550048828125,1141.699951171875,1158.550048828125,386954,0.0,0,1147.9811905591098,1126.807077609204,0.1500244140625,1.9216105943664843,21.174112949905748,2.5394376975136765,42.96605300295869,-18.534680846042377,-0.6598580259658462
2021-03-02,1163.0,1202.4000244140625,1161.050048828125,1184.199951171875,593277,0.0,0,1153.5533075764583,1131.0584015768093,25.64990234375,5.572117017348546,22.494905999649063,4.251323967605231,43.66901894955481,-19.326725876763714,-0.7920450307213365
2021-03-03,1184.25,1214.9000244140625,1177.199951171875,1181.6500244140625,496604,0.0,0,1157.8758793976283,1134.8059291943837,-2.5499267578125,4.322571821169959,23.069950203244616,3.7475276175744057,45.56485620289368,-20.075370742059896,-0.7486448652961819
2021-03-04,1181.0,1218.9000244140625,1175.0,1201.199951171875,457325,0.0,0,1164.541121209051,1139.72400489642,19.5499267578125,6.665241811422675,24.817116312631015,4.918075702036276,47.88706651587563,-21.023719856174118,-0.9483491141142224
2021-03-05,1197.0,1257.0,1194.6500244140625,1219.050048828125,2290987,0.0,0,1172.9271100735239,1145.6000081506202,17.85009765625,8.385988864472893,27.327101922903694,5.876003254200214,52.14421823553471,-22.284396269520034,-1.2606764133459158
2021-03-08,1229.9000244140625,1238.0,1200.3499755859375,1204.5999755859375,638805,0.0,0,1177.7998586138951,1149.970376108792,-14.4500732421875,4.872748540371276,27.829482505103215,4.370367958171755,55.15658442800691,-23.39341351663667,-1.1090172471166362
2021-03-09,1207.949951171875,1214.949951171875,1171.1500244140625,1180.0,421480,0.0,0,1178.138341904065,1152.1947926933258,-24.5999755859375,0.33848329016996104,25.94354921073932,2.2244165845338557,53.773031715842535,-23.903440655457203,-0.5100271388205329
2021-03-10,1180.949951171875,1197.300048828125,1161.5,1169.1500244140625,447343,0.0,0,1176.75552382868,1153.4507357837508,-10.8499755859375,-1.382818075385103,23.304788044929182,1.2559430904250348,49.2483372556685,-23.783710133351597,0.11973052210560553
2021-03-12,1185.0,1218.5,1175.300048828125,1208.0999755859375,1239058,0.0,0,1181.5777471759504,1157.49882762095,38.949951171875,4.822223347270437,24.07891955500054,4.048091837199081,47.38370759992972,-23.842752017681384,-0.05904188432978685
2021-03-15,1202.300048828125,1226.4000244140625,1182.0,1223.3499755859375,733094,0.0,0,1188.0042438544099,1162.376690433171,15.25,6.4264966784594435,25.627553421238872,4.87786281222111,49.70647297623941,-24.199712298392882,-0.35696028071149755
2021-03-16,1222.75,1230.0,1183.0,1188.5,475352,0.0,0,1188.0805140306545,1164.3117504010843,-34.8499755859375,0.07627017624463406,23.76876362957023,1.9350599679132756,49.3963170508091,-24.113522564628354,0.08618973376452743
2021-03-17,1190.0,1206.449951171875,1141.9000244140625,1145.25,390186,0.0,0,1181.4912041797845,1162.8997688898928,-43.25,-6.589309850869995,18.591435289891706,-1.4119815111914704,42.360198919461936,-23.009105109681027,1.1044174549473276
2021-03-18,1151.300048828125,1183.550048828125,1106.300048828125,1117.5,834244,0.0,0,1171.6464035367408,1159.536823046197,-27.75,-9.844800643043754,12.109580490543749,-3.3629458436957975,30.701015780435455,-20.829200185853573,2.179904923827454
