Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,37.900001525878906,38.349998474121094,37.5,37.900001525878906,881425,0,0,0.0,0.0,,,,,,,
2021-01-05,42.70000076293945,42.70000076293945,40.04999923706055,40.45000076293945,10049716,0,0,0.0,0.0,,,,,,,
2021-01-06,40.650001525878906,40.849998474121094,39.25,39.45000076293945,1888500,0,0,0.0,0.0,-1.0,,,,,,
2021-01-07,40.0,40.349998474121094,39.5,39.650001525878906,816433,0,0,0.0,0.0,0.20000076293945312,,,,,,
2021-01-08,40.599998474121094,42.20000076293945,40.349998474121094,41.150001525878906,7662455,0,0,0.0,0.0,1.5,,,,,,
2021-01-11,41.70000076293945,48.0,41.099998474121094,45.0,10843587,0,0,0.0,0.0,3.8499984741210938,,,,,,
2021-01-12,47.45000076293945,47.75,45.20000076293945,45.599998474121094,7564965,0,0,0.0,0.0,0.5999984741210938,,,,,,
2021-01-13,45.349998474121094,45.349998474121094,43.099998474121094,43.849998474121094,2759289,0,0,0.0,0.0,-1.75,,,,,,
2021-01-14,43.75,44.70000076293945,42.099998474121094,42.5,2564788,0,0,0.0,0.0,-1.3499984741210938,,,,,,
2021-01-15,42.150001525878906,42.900001525878906,41.75,42.099998474121094,1118383,0,0,0.0,0.0,-0.40000152587890625,,,,,,
2021-01-18,42.400001525878906,42.849998474121094,41.5,42.099998474121094,1323350,0,0,0.0,0.0,0.0,,,,,,
2021-01-19,42.599998474121094,43.0,42.20000076293945,42.29999923706055,610997,0,0,41.837499936421715,0.0,0.20000076293945312,,,,,,
2021-01-20,42.29999923706055,42.45000076293945,41.04999923706055,41.5,687362,0,0,41.785576869279915,0.0,-0.7999992370605469,-0.05192306714180006,,,,,
2021-01-21,41.70000076293945,44.54999923706055,41.5,42.75,4545355,0,0,41.93394965862147,0.0,1.25,0.14837278934155762,,,,,
2021-01-22,42.70000076293945,43.349998474121094,41.95000076293945,42.150001525878906,1205133,0,0,41.967188407430314,0.0,-0.5999984741210938,0.03323874880884148,,,,,
2021-01-25,42.29999923706055,42.54999923706055,39.349998474121094,40.25,1053464,0,0,41.703005575517956,0.0,-1.9000015258789062,-0.2641828319123576,,,,,
2021-01-27,40.0,40.0,38.95000076293945,39.29999923706055,797620,0,0,41.33331229267836,0.0,-0.9500007629394531,-0.3696932828395987,,,,,
2021-01-28,38.95000076293945,43.79999923706055,38.5,43.150001525878906,7600081,0,0,41.61280294393998,0.0,3.8500022888183594,0.2794906512616251,,,,,
2021-01-29,43.79999923706055,43.79999923706055,41.900001525878906,42.099998474121094,1492361,0,0,41.68775610242938,0.0,-1.0500030517578125,0.0749531584894001,,,,,
2021-02-01,42.70000076293945,43.20000076293945,40.25,40.849998474121094,2724077,0,0,41.558870313458876,0.0,-1.25,-0.12888578897050706,,,,,
2021-02-02,42.45000076293945,42.79999923706055,41.0,41.650001525878906,1613725,0,0,41.572890499985036,0.0,0.8000030517578125,0.014020186526160217,,,,,
2021-02-03,41.849998474121094,41.900001525878906,41.04999923706055,41.20000076293945,869858,0,0,41.515522848131866,0.0,-0.4500007629394531,-0.05736765185316983,,,,,
2021-02-04,41.0,41.95000076293945,40.849998474121094,41.400001525878906,969369,0,0,41.49775033701602,0.0,0.20000076293945312,-0.01777251111584377,,,,,
2021-02-05,41.650001525878906,42.150001525878906,41.099998474121094,41.45000076293945,879100,0,0,41.49040424869655,0.0,0.049999237060546875,-0.007346088319472699,,,,,
2021-02-08,41.5,41.650001525878906,40.849998474121094,41.0,696677,0,0,41.41495744120477,0.0,-0.4500007629394531,-0.07544680749177957,,,,,
2021-02-09,41.29999923706055,41.29999923706055,40.70000076293945,40.849998474121094,570831,0,0,41.328040677038054,41.601923135610726,-0.15000152587890625,-0.08691676416671612,0.2738824585726718,,,,
2021-02-10,40.900001525878906,42.79999923706055,40.349998474121094,41.650001525878906,3813188,0,0,41.37757311532126,41.605484497852814,0.8000030517578125,0.04953243828320808,-0.22791138253155196,0.0035613622420882507,-0.5017938411042238,0.0,
2021-02-11,41.95000076293945,42.25,41.20000076293945,41.400001525878906,1273661,0,0,41.381023640022434,41.59026353696586,-0.25,0.0034505247011722417,-0.20923989694342282,-0.015220960886956902,-0.4371512794749748,0.0,
