Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,1664.5,1673.5,1630.0,1654.199951171875,51598,0,0,0.0,0.0,,,,,,,
2021-01-05,1654.0,1670.0,1645.0,1654.449951171875,35094,0,0,0.0,0.0,,,,,,,
2021-01-06,1662.800048828125,1709.699951171875,1645.25,1650.4000244140625,47763,0,0,0.0,0.0,-4.0499267578125,,,,,,
2021-01-07,1664.0,1687.8499755859375,1651.449951171875,1681.25,33641,0,0,0.0,0.0,30.8499755859375,,,,,,
2021-01-08,1682.0999755859375,1706.0,1682.0999755859375,1695.449951171875,37280,0,0,0.0,0.0,14.199951171875,,,,,,
2021-01-11,1680.0999755859375,1702.949951171875,1659.050048828125,1669.75,38035,0,0,0.0,0.0,-25.699951171875,,,,,,
2021-01-12,1677.6500244140625,1694.699951171875,1652.3499755859375,1659.8499755859375,33816,0,0,0.0,0.0,-9.9000244140625,,,,,,
2021-01-13,1667.949951171875,1678.25,1611.050048828125,1630.5999755859375,39030,0,0,0.0,0.0,-29.25,,,,,,
2021-01-14,1630.0,1683.4000244140625,1625.0,1637.25,49026,0,0,0.0,0.0,6.6500244140625,,,,,,
2021-01-15,1640.0,1654.0,1615.0,1620.800048828125,34380,0,0,0.0,0.0,-16.449951171875,,,,,,
2021-01-18,1630.0,1630.0,1570.0,1580.5,37499,0,0,0.0,0.0,-40.300048828125,,,,,,
2021-01-19,1588.300048828125,1635.0,1567.0999755859375,1599.699951171875,34200,0,0,1644.5166524251301,0.0,19.199951171875,,,,,,
2021-01-20,1605.0,1659.9000244140625,1580.0,1612.5999755859375,34190,0,0,1639.6063944498696,0.0,12.9000244140625,-4.9102579752604925,,,,,
2021-01-21,1618.5,1636.800048828125,1590.0,1599.6500244140625,33098,0,0,1633.459260598207,0.0,-12.949951171875,-6.147133851662602,,,,,
2021-01-22,1590.3499755859375,1620.0,1590.3499755859375,1602.0999755859375,33831,0,0,1628.634755211704,0.0,2.449951171875,-4.824505386503006,,,,,
2021-01-25,1610.0,1625.0,1585.1500244140625,1601.5,36019,0,0,1624.4601774868265,0.0,-0.5999755859375,-4.1745777248775084,,,,,
2021-01-27,1600.0,1628.0,1592.0,1622.449951171875,33947,0,0,1624.1509118999109,0.0,20.949951171875,-0.3092655869156715,,,,,
2021-01-28,1591.0999755859375,1649.949951171875,1591.0999755859375,1634.800048828125,70207,0,0,1625.7892406580977,0.0,12.35009765625,1.6383287581868444,,,,,
2021-01-29,1634.800048828125,1649.949951171875,1609.5999755859375,1638.5999755859375,44112,0,0,1627.7601229546885,0.0,3.7999267578125,1.970882296590844,,,,,
2021-02-01,1638.5,1653.3499755859375,1610.0,1643.199951171875,36672,0,0,1630.1354811419478,0.0,4.5999755859375,2.3753581872592804,,,,,
2021-02-02,1651.300048828125,1677.550048828125,1631.9000244140625,1648.75,77781,0,0,1632.999253273956,0.0,5.550048828125,2.86377213200808,,,,,
2021-02-03,1662.5,1674.699951171875,1631.300048828125,1650.800048828125,80853,0,0,1635.7378372053665,0.0,2.050048828125,2.7385839314106306,,,,,
2021-02-04,1654.0,1678.9000244140625,1647.25,1661.949951171875,54406,0,0,1639.770470123291,0.0,11.14990234375,4.032632917924502,,,,,
2021-02-05,1671.0,1687.449951171875,1660.0999755859375,1670.300048828125,45336,0,0,1644.4673283855732,0.0,8.35009765625,4.696858262282149,,,,,
2021-02-08,1660.0999755859375,1709.699951171875,1660.0999755859375,1688.4000244140625,35737,0,0,1651.2262046976484,0.0,18.0999755859375,6.758876312075245,,,,,
2021-02-09,1695.9000244140625,1733.9000244140625,1686.75,1710.949951171875,36682,0,0,1660.414473385991,1643.0865290715144,22.5499267578125,9.188268688342532,-17.327944314476554,,,,
2021-02-10,1710.0,1790.0,1695.4000244140625,1765.199951171875,101435,0,0,1676.5353161222806,1652.1319677456152,54.25,16.12084273628966,24.403348376665463,9.045438674100751,41.731292691142016,0.0,
2021-02-11,1765.0,1824.0,1754.0,1796.300048828125,67174,0,0,1694.9606596154874,1662.811084862838,31.10009765625,18.42534349320681,32.149574752649414,10.679117117222859,56.55292312931488,0.0,
2021-02-12,1799.949951171875,1874.0,1765.3499755859375,1838.449951171875,71857,0,0,1717.0359352395471,1675.8213712560998,42.14990234375,22.075275624059714,41.214563983447306,13.010286393261822,73.36413873609672,0.0,
2021-02-15,1900.0,1900.0,1791.949951171875,1836.0,84437,0,0,1735.3380990488477,1687.686454866759,-2.449951171875,18.30216380930051,47.6516441820886,11.865083610659212,88.86620816553591,0.0,
2021-02-16,1837.949951171875,1873.0,1829.0,1838.300048828125,30295,0,0,1751.1783990148904,1698.8430173824158,2.300048828125,15.840299966042721,52.33538163247454,11.156562515656788,99.98702581456314,0.0,
2021-02-17,1825.0,1871.0,1816.0,1826.0,33139,0,0,1762.689414551061,1708.2620531318667,-12.300048828125,11.51101553617059,54.42736141919431,9.419035749450813,106.76274305166885,0.0,
2021-02-18,1821.199951171875,1842.0,1803.199951171875,1829.199951171875,45986,0,0,1772.921804800417,1717.220415949645,3.199951171875,10.232390249356058,55.70138885077199,8.95836281777838,110.1287502699663,0.0,
2021-02-19,1842.449951171875,1842.449951171875,1759.9000244140625,1778.199951171875,67968,0,0,1773.733827319103,1721.7374185586991,-51.0,0.8120225186860353,51.99640876040394,4.517002609054089,107.69779761117593,0.0,
2021-02-22,1765.0,1783.9000244140625,1745.0,1749.0999755859375,33454,0,0,1769.944003975539,1723.7642746347908,-29.0999755859375,-3.7898233435639668,46.17972934074828,2.02685607609169,98.17613810115222,-41.91195736357468,
2021-02-23,1759.9000244140625,1759.9000244140625,1715.0,1720.0999755859375,32558,0,0,1762.2756919156004,1723.4928450756165,-29.0,-7.668312059938671,38.782846839983904,-0.2714295591742939,84.96257618073219,-41.286135258856525,0.6258221047181536
2021-02-24,1715.0,1865.5999755859375,1712.3499755859375,1790.1500244140625,31224,0,0,1766.5640507615176,1728.4304139155015,70.050048828125,4.288358845917173,38.13363684601609,4.937568839884989,76.91648368599999,-40.65563557628844,0.630499682568086
2021-02-25,1793.0,1812.199951171875,1750.0999755859375,1760.8499755859375,36213,0,0,1765.684962272967,1730.8318629281262,-29.300048828125,-0.8790884885506784,34.85309934484076,2.401449012624653,72.98673619085685,-39.495128329998906,1.1605072462895336
2021-02-26,1741.0999755859375,1774.0,1720.0,1732.199951171875,33889,0,0,1760.5334221035682,1730.9332027980336,-28.6500244140625,-5.151540169398686,29.600219305534665,0.10133986990740596,64.45331865037542,-37.51614652510606,1.9789818048928467
2021-03-01,1764.0,1774.0,1721.300048828125,1749.0,32513,0,0,1758.7590494722501,1732.2714840722533,16.800048828125,-1.7743726313181014,26.48756539999681,1.338281274219753,56.087784705531476,-35.31043030008421,2.2057162250218525
2021-03-02,1760.5,1771.300048828125,1739.9000244140625,1758.050048828125,33041,0,0,1758.649972450077,1734.181007387503,9.050048828125,-0.10907702217309634,24.468965062573943,1.9095233152497713,50.956530462570754,-33.14213725258216,2.168293047502047
2021-03-03,1758.050048828125,1794.800048828125,1725.0,1753.8499755859375,47859,0,0,1757.9115113940557,1735.6379679947945,-4.2000732421875,-0.7384610560213787,22.273543399261143,1.4569606072914212,46.74250846183509,-30.968418481917958,2.173718770664202
