Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,1105.0,1141.300048828125,1088.550048828125,1134.050048828125,301558,0,0,0.0,0.0,,,,,,,
2021-01-05,1136.0,1159.5,1125.4000244140625,1154.4000244140625,234460,0,0,0.0,0.0,,,,,,,
2021-01-06,1156.0,1174.550048828125,1124.800048828125,1146.050048828125,194989,0,0,0.0,0.0,-8.3499755859375,,,,,,
2021-01-07,1156.050048828125,1168.0,1146.6500244140625,1153.699951171875,133440,0,0,0.0,0.0,7.64990234375,,,,,,
2021-01-08,1163.9000244140625,1205.0,1156.050048828125,1200.699951171875,425886,0,0,0.0,0.0,47.0,,,,,,
2021-01-11,1206.0,1254.800048828125,1184.199951171875,1193.550048828125,817597,0,0,0.0,0.0,-7.14990234375,,,,,,
2021-01-12,1199.5999755859375,1209.9000244140625,1187.5999755859375,1195.300048828125,315059,0,0,0.0,0.0,1.75,,,,,,
2021-01-13,1205.0,1250.0,1178.050048828125,1183.550048828125,681124,0,0,0.0,0.0,-11.75,,,,,,
2021-01-14,1191.0,1224.9000244140625,1180.0,1193.0,470748,0,0,0.0,0.0,9.449951171875,,,,,,
2021-01-15,1194.0,1272.4000244140625,1194.0,1255.3499755859375,812036,0,0,0.0,0.0,62.3499755859375,,,,,,
2021-01-18,1256.0,1257.4000244140625,1189.050048828125,1206.8499755859375,526142,0,0,0.0,0.0,-48.5,,,,,,
2021-01-19,1218.8499755859375,1299.0,1218.0,1273.6500244140625,1544067,0,0,1190.8458455403645,0.0,66.800048828125,,,,,,
2021-01-20,1300.0,1353.0,1291.0,1310.1500244140625,2356366,0,0,1209.2003345978565,0.0,36.5,18.354489057491946,,,,,
2021-01-21,1321.0,1477.699951171875,1320.1500244140625,1427.800048828125,3383755,0,0,1242.8310598640517,0.0,117.6500244140625,33.63072526619521,,,,,
2021-01-22,1440.0,1535.0,1437.0,1495.9000244140625,2965273,0,0,1281.7647467178995,0.0,68.0999755859375,38.9336868538478,,,,,
2021-01-25,1507.949951171875,1541.9000244140625,1425.0,1496.800048828125,1228643,0,0,1314.8471008887034,0.0,0.9000244140625,33.08235417080391,,,,,
2021-01-27,1459.0,1519.4000244140625,1426.699951171875,1491.699951171875,689226,0,0,1342.055231701499,0.0,-5.10009765625,27.208130812795616,,,,,
2021-01-28,1452.0,1564.9000244140625,1430.25,1541.050048828125,703251,0,0,1372.6698189517492,0.0,49.35009765625,30.614587250250224,,,,,
2021-01-29,1545.0,1554.75,1445.0999755859375,1470.9000244140625,424601,0,0,1387.7821582536437,0.0,-70.1500244140625,15.112339301894508,,,,,
2021-02-01,1479.0,1549.0,1417.550048828125,1465.949951171875,540737,0,0,1399.8079725487562,0.0,-4.9500732421875,12.025814295112468,,,,,
2021-02-02,1480.0999755859375,1519.0,1472.550048828125,1492.300048828125,376817,0,0,1414.037522745582,0.0,26.35009765625,14.229550196825812,,,,,
2021-02-03,1501.0,1639.0,1480.0,1604.800048828125,1025264,0,0,1443.385603681358,0.0,112.5,29.348080935775897,,,,,
2021-02-04,1621.800048828125,1763.0,1621.800048828125,1669.4000244140625,2164400,0,0,1478.157053024851,0.0,64.5999755859375,34.77144934349303,,,,,
2021-02-05,1664.0,1697.4000244140625,1622.0,1652.4000244140625,421907,0,0,1504.9636640078065,0.0,-17.0,26.80661098295559,,,,,
2021-02-08,1650.0,1695.0,1602.300048828125,1614.199951171875,518724,0,0,1521.7692466484325,0.0,-38.2000732421875,16.80558264062597,,,,,
2021-02-09,1625.0,1644.4000244140625,1570.75,1604.9000244140625,405580,0,0,1534.558597073914,1370.3230919471155,-9.2999267578125,12.789350425481416,-164.23550512679844,,,,
