Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,648.25,678.0,647.9500122070312,670.9000244140625,2451282,0,0,0.0,0.0,,,,,,,
2021-01-05,665.0,755.0,651.6500244140625,733.3499755859375,6561490,0,0,0.0,0.0,,,,,,,
2021-01-06,744.8499755859375,765.8499755859375,695.0,722.5999755859375,4278323,0,0,0.0,0.0,-10.75,,,,,,
2021-01-07,722.5999755859375,749.75,716.0999755859375,732.0,2323350,0,0,0.0,0.0,9.4000244140625,,,,,,
2021-01-08,738.75,757.0,731.0,736.2999877929688,1963387,0,0,0.0,0.0,4.29998779296875,,,,,,
2021-01-11,740.0,766.0,730.0,738.75,2292142,0,0,0.0,0.0,2.45001220703125,,,,,,
2021-01-12,741.0,745.0,710.9000244140625,717.4500122070312,1087455,0,0,0.0,0.0,-21.29998779296875,,,,,,
2021-01-13,723.0,736.0,702.5999755859375,722.4000244140625,1303795,0,0,0.0,0.0,4.95001220703125,,,,,,
2021-01-14,726.0999755859375,735.75,705.0,708.7000122070312,1181003,0,0,0.0,0.0,-13.70001220703125,,,,,,
2021-01-15,711.9000244140625,717.7999877929688,678.0,687.4000244140625,914786,0,0,0.0,0.0,-21.29998779296875,,,,,,
2021-01-18,686.0999755859375,686.0999755859375,658.0,667.0,968301,0,0,0.0,0.0,-20.4000244140625,,,,,,
2021-01-19,672.0,678.2000122070312,655.5,661.5499877929688,639146,0,0,708.2000020345052,0.0,-5.45001220703125,,,,,,
2021-01-20,665.7000122070312,714.3499755859375,665.0,697.5499877929688,3297380,0,0,706.5615383050381,0.0,36.0,-1.638463729467162,,,,,
2021-01-21,703.0,709.7999877929688,661.3499755859375,666.0999755859375,1580341,0,0,700.3366825020995,0.0,-31.45001220703125,-6.224855802938578,,,,,
2021-01-22,668.9500122070312,694.7999877929688,658.7999877929688,666.0499877929688,1339425,0,0,695.0618063930025,0.0,-0.04998779296875,-5.274876109097022,,,,,
2021-01-25,672.5,672.6500244140625,613.9500122070312,620.5,1159818,0,0,683.5907592556175,0.0,-45.54998779296875,-11.471047137384971,,,,,
2021-01-27,620.7000122070312,639.9000244140625,620.1500244140625,629.9000244140625,1185400,0,0,675.3306462030706,0.0,9.4000244140625,-8.260113052546899,,,,,
2021-01-28,621.5,646.0,611.0,616.8499755859375,1300950,0,0,666.3336199542808,0.0,-13.050048828125,-8.99702624878978,,,,,
2021-01-29,622.25,629.0,590.25,600.9000244140625,1305968,0,0,656.2669129480934,0.0,-15.949951171875,-10.066707006187471,,,,,
2021-02-01,592.0,615.0,562.5,603.3499755859375,1224877,0,0,648.1258456616077,0.0,2.449951171875,-8.141067286485622,,,,,
2021-02-02,613.0,643.7000122070312,611.0999755859375,623.9500122070312,1335967,0,0,644.406486668596,0.0,20.60003662109375,-3.719358993011724,,,,,
2021-02-03,627.7999877929688,648.0,619.0,630.0,1029291,0,0,642.1901041041966,0.0,6.04998779296875,-2.216382564399396,,,,,
2021-02-04,632.4000244140625,635.0,620.25,623.3499755859375,760717,0,0,639.2916227936952,0.0,-6.6500244140625,-2.898481310501438,,,,,
