Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,156.89999389648438,157.39999389648438,153.25,155.75,2250071,0,0,0.0,0.0,,,,,,,
2021-01-05,155.0,159.89999389648438,154.0,155.89999389648438,3960113,0,0,0.0,0.0,,,,,,,
2021-01-06,160.0,168.89999389648438,158.5500030517578,162.10000610351562,14196916,0,0,0.0,0.0,6.20001220703125,,,,,,
2021-01-07,164.0,166.5,160.60000610351562,163.89999389648438,3645932,0,0,0.0,0.0,1.79998779296875,,,,,,
2021-01-08,165.6999969482422,181.1999969482422,164.85000610351562,179.39999389648438,16293902,0,0,0.0,0.0,15.5,,,,,,
2021-01-11,180.9499969482422,182.10000610351562,170.5,174.39999389648438,6653525,0,0,0.0,0.0,-5.0,,,,,,
2021-01-12,175.9499969482422,177.10000610351562,171.14999389648438,171.8000030517578,3270150,0,0,0.0,0.0,-2.5999908447265625,,,,,,
2021-01-13,172.0500030517578,176.5,162.10000610351562,167.5500030517578,5104842,0,0,0.0,0.0,-4.25,,,,,,
2021-01-14,167.0,177.75,164.5500030517578,171.64999389648438,5419711,0,0,0.0,0.0,4.0999908447265625,,,,,,
2021-01-15,171.5,172.64999389648438,164.6999969482422,166.35000610351562,3258556,0,0,0.0,0.0,-5.29998779296875,,,,,,
2021-01-18,167.10000610351562,170.0,163.1999969482422,163.89999389648438,2790557,0,0,0.0,0.0,-2.45001220703125,,,,,,
2021-01-19,165.75,169.6999969482422,165.25,168.8000030517578,1646882,0,0,166.79166539510092,0.0,4.9000091552734375,,,,,,
2021-01-20,168.60000610351562,170.5,166.35000610351562,167.1999969482422,1581727,0,0,166.85448563404572,0.0,-1.600006103515625,0.06282023894479494,,,,,
2021-01-21,168.10000610351562,171.10000610351562,162.5,163.64999389648438,2089113,0,0,166.36148690519013,0.0,-3.5500030517578125,-0.49299872885558216,,,,,
2021-01-22,164.39999389648438,169.39999389648438,163.5,165.6999969482422,2782513,0,0,166.25971921950583,0.0,2.0500030517578125,-0.10176768568430816,,,,,
2021-01-25,166.85000610351562,177.0,163.10000610351562,172.39999389648438,6400409,0,0,167.20437686211793,0.0,6.6999969482421875,0.9446576426120998,,,,,
2021-01-27,172.60000610351562,173.6999969482422,162.75,164.39999389648438,4210193,0,0,166.77293332894354,0.0,-8.0,-0.431443533174388,,,,,
2021-01-28,162.89999389648438,165.9499969482422,161.1999969482422,162.60000610351562,2113804,0,0,166.13094452503157,0.0,-1.79998779296875,-0.6419888039119712,,,,,
2021-01-29,163.64999389648438,164.6999969482422,160.5,161.5500030517578,1640846,0,0,165.42618429837407,0.0,-1.0500030517578125,-0.7047602266574984,,,,,
2021-02-01,163.0,165.0,160.25,163.60000610351562,3644422,0,0,165.1452338068574,0.0,2.0500030517578125,-0.28095049151667695,,,,,
2021-02-02,165.3000030517578,166.25,163.10000610351562,163.85000610351562,1054622,0,0,164.94596800634326,0.0,0.25,-0.19926580051412657,,,,,
2021-02-03,164.1999969482422,170.0,163.39999389648438,169.35000610351562,2928550,0,0,165.62351232898519,0.0,5.5,0.6775443226419213,,,,,
2021-02-04,170.0,172.0,167.60000610351562,171.14999389648438,1551150,0,0,166.4737402624466,0.0,1.79998779296875,0.8502279334614116,,,,,
2021-02-05,172.5,173.0,164.10000610351562,167.5,2680143,0,0,166.63162637591634,0.0,-3.649993896484375,0.15788611346974335,,,,,
2021-02-08,171.75,173.0,168.0,168.75,2545140,0,0,166.95753001039074,0.0,1.25,0.3259036344744004,,,,,
2021-02-09,169.4499969482422,179.39999389648438,168.8000030517578,173.9499969482422,6610807,0,0,168.0332941546756,166.81346071683444,5.1999969482421875,1.0757641442848467,-1.219833437841146,,,,
2021-02-10,175.0,180.0,171.5500030517578,177.8000030517578,5106654,0,0,169.53586475422668,167.6272786675695,3.850006103515625,1.5025705995510918,1.9085860866571807,0.8138179507350571,3.1284195244983266,0.0,
2021-02-11,176.39999389648438,176.5,169.64999389648438,171.14999389648438,4418615,0,0,169.784192314574,167.88822053637801,-6.6500091552734375,0.2483275603473203,1.8959717781959853,0.26094186880851566,3.804557864853166,0.0,
2021-02-12,171.4499969482422,172.75,165.0,165.4499969482422,3910590,0,0,169.117393027446,167.7076113817013,-5.6999969482421875,-0.6667992871279864,1.4097816457447152,-0.18060915467671634,3.3057534239407005,0.0,
2021-02-15,166.89999389648438,167.64999389648438,161.6999969482422,163.4499969482422,3256751,0,0,168.24548593833774,167.3922325347784,-2.0,-0.8719070891082765,0.8532534035593358,-0.3153788469228971,2.263035049304051,0.0,
2021-02-16,164.89999389648438,166.85000610351562,161.60000610351562,162.6999969482422,2942249,0,0,167.39233378601534,167.0446595283683,-0.75,-0.8531521523223944,0.34767425764704285,-0.34757300641010147,1.2009276612063786,0.0,
2021-02-17,163.0,165.0,157.60000610351562,160.5500030517578,5360551,0,0,166.33966751920647,166.5635738634342,-2.149993896484375,-1.0526662668088704,-0.22390634422771427,-0.4810856649341133,0.12376791341932858,0.0,
2021-02-18,162.0,163.5,159.1999969482422,160.0500030517578,4012344,0,0,165.37202683190668,166.08108713664333,-0.5,-0.9676406872997916,-0.7090603047366528,-0.482486726790853,-0.9329666489643671,0.0,
2021-02-19,159.0,161.5,158.0,158.85000610351562,1803767,0,0,164.36863902753885,165.5454515045598,-1.1999969482421875,-1.0033878043678328,-1.1768124770209454,-0.5356356320835403,-1.8858727817575982,0.0,
