Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,171.38009172214333,176.00417823984995,169.54973118575975,173.30679321289062,2071327,0.0,0,0.0,0.0,,,,,,,
2021-01-05,170.51308543844473,174.36648849920056,169.54973467325578,171.8617706298828,1043700,0.0,0,0.0,0.0,,,,,,,
2021-01-06,172.43978990435198,173.2586439485288,162.99894930487085,164.1068115234375,2090788,0.0,0,0.0,0.0,-7.7549591064453125,,,,,,
2021-01-07,165.45550017262556,168.49004931779902,164.154970710656,165.7926788330078,1183040,0.0,0,0.0,0.0,1.6858673095703125,,,,,,
2021-01-08,167.43036040720526,169.8387372407394,166.61150640397742,167.47853088378906,940181,0.0,0,0.0,0.0,1.68585205078125,,,,,,
2021-01-11,168.53821450473157,171.81361594700226,165.31099824050696,170.32041931152344,904129,0.0,0,0.0,0.0,2.841888427734375,,,,,,
2021-01-12,170.80209153438585,172.24711766462676,167.33402294198135,169.16439819335938,649733,0.0,0,0.0,0.0,-1.1560211181640625,,,,,,
2021-01-13,169.6460833328052,170.4167522202976,163.8659784792114,166.3706817626953,638585,0.0,0,0.0,0.0,-2.7937164306640625,,,,,,
2021-01-14,166.70785731038637,167.91204579904914,164.39580659241398,165.21466064453125,433741,0.0,0,0.0,0.0,-1.1560211181640625,,,,,,
2021-01-15,166.03350559939568,173.40313286639102,165.59998600757714,169.597900390625,1963792,0.0,0,0.0,0.0,4.38323974609375,,,,,,
2021-01-18,170.51308483836758,181.97695302394553,166.65968179117283,176.53402709960938,4605268,0.0,0,0.0,0.0,6.936126708984375,,,,,,
2021-01-19,178.7015657171931,183.51831951010936,176.7748642000266,181.20628356933594,3004126,0.0,0,170.07957967122397,0.0,4.6722564697265625,,,,,,
2021-01-20,181.97696166730782,187.2753911088602,178.79791576202982,183.6146697998047,2968274,0.0,0,172.16190122946716,0.0,2.40838623046875,2.082321558243194,,,,,
2021-01-21,187.8533932012038,192.18847150584696,180.6282626934652,184.19265747070312,5608474,0.0,0,174.0127868050419,0.0,0.5779876708984375,1.8508855755747504,,,,,
2021-01-22,184.91517381201652,201.72564148591513,183.6146591172205,191.08062744140625,8358049,0.0,0,176.63860844140567,0.0,6.887969970703125,2.625821636363753,,,,,
2021-01-25,195.99371708956141,196.52356296885156,180.96545344697745,187.75706481933594,2128589,0.0,0,178.34914019185646,0.0,-3.3235626220703125,1.710531750450798,,,,,
2021-01-27,188.57592003273734,189.34660361646263,182.26596932161362,186.21571350097656,1383357,0.0,0,179.55938223941342,0.0,-1.541351318359375,1.2102420475569602,,,,,
2021-01-28,183.0366492146597,188.2387375756708,180.24293781699933,184.0,1273919,0.0,0,180.2425542025806,0.0,-2.2157135009765625,0.6831719631671831,,,,,
2021-01-29,186.40837696335078,188.2869080548511,183.0366492146597,184.0,905459,0.0,0,180.820622786799,0.0,0.0,0.5780685842183857,,,,,
2021-02-01,185.14999389648438,208.8000030517578,183.0500030517578,201.85000610351562,3839682,7.0,0,184.05591252783233,0.0,17.850006103515625,3.235289741033341,,,,,
2021-02-02,202.6999969482422,203.9499969482422,195.10000610351562,196.0500030517578,1408097,0.0,0,185.9011572238209,0.0,-5.8000030517578125,1.845244695988555,,,,,
2021-02-03,196.9499969482422,202.5,192.6999969482422,197.25,1570341,0.0,0,187.64713303554075,0.0,1.1999969482421875,1.745975811719859,,,,,
2021-02-04,198.1999969482422,205.5,195.14999389648438,203.25,2172434,0.0,0,190.04757410699602,0.0,6.0,2.400441071455276,,,,,
2021-02-05,204.0,204.39999389648438,198.0,201.0,1294715,0.0,0,191.73256270591972,0.0,-2.25,1.6849885989236952,,,,,
2021-02-08,204.0,209.3000030517578,201.1999969482422,202.14999389648438,3339773,0.0,0,193.33524442754504,0.0,1.149993896484375,1.6026817216253164,,,,,
2021-02-09,203.5,212.5,200.35000610351562,205.5,4582482,0.0,0,195.2067452848458,182.648680466872,3.350006103515625,1.8715008573007594,-12.558064817973786,,,,
2021-02-10,205.5500030517578,206.39999389648438,197.5,199.0,2390898,0.0,0,195.79032293333105,183.85988932117777,-6.5,0.5835776484852602,11.93043361215328,1.2112088543057666,24.488498430127066,0.0,
2021-02-11,199.8000030517578,200.4499969482422,197.0500030517578,197.60000610351562,718976,0.0,0,196.06873572874406,184.87767574949908,-1.399993896484375,0.27841279541300423,11.191059979244983,1.0177864283213012,23.121493591398263,0.0,
2021-02-12,197.85000610351562,203.35000610351562,193.0,193.6999969482422,2110474,0.0,0,195.70431437789762,185.53118102348006,-3.9000091552734375,-0.3644213508464418,10.173133354417558,0.6535052739809828,21.36419333366254,0.0,
2021-02-15,195.0,198.0,193.0500030517578,193.39999389648438,941579,0.0,0,195.34980353460327,186.11405605111003,-0.3000030517578125,-0.35451084329434934,9.235747483493242,0.5828750276299672,19.4088808379108,0.0,
2021-02-16,194.39999389648438,201.3000030517578,191.5,199.6999969482422,2204757,0.0,0,196.0190640597785,187.1204220434902,6.3000030517578125,0.6692605251752184,8.898642016288278,1.0063659923801822,18.13438949978152,0.0,
2021-02-17,200.0,205.39999389648438,194.9499969482422,197.39999389648438,3739730,0.0,0,196.23151480388708,187.88187181037867,-2.3000030517578125,0.21245074410859388,8.34964299350841,0.761449766888461,17.24828500979669,0.0,
2021-02-18,201.5,208.5,200.10000610351562,202.9499969482422,4345641,0.0,0,197.26512744148016,188.9980292279982,5.5500030517578125,1.0336126375930803,8.267098213481972,1.1161574176195188,16.616741206990383,0.0,
2021-02-19,202.14999389648438,209.5,198.8000030517578,202.0500030517578,2750616,0.0,0,198.00126215075363,189.96484210383224,-0.899993896484375,0.7361347092734718,8.036420046921393,0.9668128758340515,16.303518260403365,0.0,
2021-02-22,200.89999389648438,203.5,195.0500030517578,196.0500030517578,945992,0.0,0,197.70106844321583,190.41559476664156,-6.0,-0.30019370753780095,7.28547367657427,0.4507526628093217,15.321893723495663,-9.848915835275879,
2021-02-23,197.0,201.14999389648438,195.0500030517578,196.25,1289496,0.0,0,197.47782714425955,190.84777293207551,0.1999969482421875,-0.22324129895628175,6.630054212184035,0.43217816543395315,13.915527888758305,-9.20514351065751,0.643772324618368
2021-02-24,197.8000030517578,204.0,196.85000610351562,201.5500030517578,1133475,0.0,0,198.10431574541312,191.64053071871865,5.3000030517578125,0.626488601153568,6.463785026694467,0.7927577866431363,13.093839238878502,-8.656871813864901,0.5482716967926091
2021-02-25,203.0,204.6999969482422,199.25,200.0,1022901,0.0,0,198.39595947688804,192.25975066548023,-1.5500030517578125,0.2916437314749203,6.136208811407812,0.6192199467615751,12.599993838102279,-8.152739213373483,0.5041326004914186
2021-02-26,198.0500030517578,202.25,196.0,196.85000610351562,873504,0.0,0,198.1581204963692,192.5997695868162,-3.149993896484375,-0.23783898051883057,5.558350909553013,0.3400189213359681,11.694559720960825,-7.633861552609389,0.5188776607640939
2021-03-01,198.5,200.85000610351562,196.5,197.89999389648438,681753,0.0,0,198.11840871177156,192.99237879493975,1.04998779296875,-0.03971178459764246,5.126029916831811,0.3926092081235595,10.684380826384825,-7.132295225453873,0.5015663271555155
2021-03-02,199.5,200.9499969482422,194.60000610351562,196.35000610351562,831706,0.0,0,197.84634677203988,193.24109192890833,-1.54998779296875,-0.27206193973168524,4.605254843131547,0.24871313396857886,9.731284759963359,-6.626887148989409,0.5054080764644642
2021-03-03,197.6999969482422,206.9499969482422,196.5,203.14999389648438,3925678,0.0,0,198.66229248349288,193.9750846672473,6.79998779296875,0.8159457114529971,4.687207816245575,0.7339927383389693,9.292462659377122,-6.2389512824406435,0.3879358665487658
2021-03-04,202.6999969482422,214.1999969482422,200.4499969482422,207.14999389648438,4652482,0.0,0,199.96809270087618,194.951003869413,4.0,1.3058002173833074,5.017088831463184,0.9759192021656986,9.704296647708759,-5.994578792245152,0.24437249019549157
2021-03-05,207.39999389648438,209.4499969482422,201.10000610351562,203.25,1263089,0.0,0,200.473001516126,195.56574432353054,-3.899993896484375,0.50490881524982,4.907257192595466,0.6147404541175376,9.92434602405865,-5.7771144723152155,0.21746431992993642
2021-03-08,204.8000030517578,214.6999969482422,201.6999969482422,210.9499969482422,3338191,0.0,0,202.0848469672208,196.70531859202768,7.6999969482421875,1.6118454510948084,5.379528375193132,1.1395742684971424,10.286785567788598,-5.697597252890799,0.07951721942441647
2021-03-09,214.5,216.1999969482422,203.39999389648438,207.0500030517578,2357890,0.0,0,202.84871713407264,197.47159151497067,-3.899993896484375,0.7638701668518308,5.3771256191019745,0.7662729229429885,10.756653994295107,-5.633502926133034,0.06409432675776472
2021-03-10,208.0,217.6999969482422,203.8000030517578,213.14999389648438,4355882,0.0,0,204.43352894367445,198.63295465434206,6.0999908447265625,1.5848118096018027,5.800574289332388,1.1613631393713888,11.177699908434363,-5.6669171987729055,-0.03341427263987118
2021-03-12,216.5,216.5,206.5,209.39999389648438,1956096,0.0,0,205.19760047487597,199.43051311672295,-3.75,0.7640715312015232,5.76708735815302,0.7975584623808913,11.567661647485409,-5.686951230648929,-0.020034031876023484
2021-03-15,210.0,210.0,201.14999389648438,205.39999389648438,1148680,0.0,0,205.22873792435416,199.87269687818676,-4.0,0.031137449478194412,5.356041046167405,0.44218376146380933,11.123128404320425,-5.620769193752624,0.06618203689630509
2021-03-16,205.0,205.0,202.0,202.5,528139,0.0,0,204.80893208983815,200.067311924247,-2.899993896484375,-0.41980583451601206,4.741620165591144,0.1946150460602496,10.097661211758549,-5.444939388120328,0.17582980563229622
2021-03-17,203.6999969482422,204.5,194.85000610351562,196.5,532094,0.0,0,203.53063484524765,199.80306659652499,-6.0,-1.2782972445905045,3.727568248722662,-0.2642453277220227,8.469188414313805,-5.101465160240795,0.34347422787953263
2021-03-18,198.4499969482422,202.3000030517578,185.0,189.85000610351562,1034372,0.0,0,201.42592273113502,199.06580285630207,-6.649993896484375,-2.1047121141126297,2.3601198748329466,-0.7372637402229145,6.087688123555608,-4.553196103159226,0.5482690570815691
2021-03-19,188.85000610351562,189.8000030517578,175.0,188.35000610351562,898260,0.0,0,199.4142432499628,198.27204013387345,-1.5,-2.011679481172223,1.1422031160893482,-0.7937627224286246,3.502322990922295,-3.8709975057452506,0.6821985974139753
2021-03-22,190.0,194.85000610351562,188.5500030517578,191.1999969482422,408157,0.0,0,198.1505130496981,197.74818508308593,2.8499908447265625,-1.263730200264689,0.4023279666121766,-0.5238550507875175,1.5445310827015248,-3.177263597918636,0.6937339078266147
2021-03-23,195.0,202.0,193.3000030517578,199.25,1011611,0.0,0,198.3196648882061,197.85943063248698,8.050003051757812,0.16915183850798599,0.460234255719115,0.11124554940104758,0.8625622223312917,-2.6338577294787315,0.5434058684399043
2021-03-24,199.10000610351562,199.10000610351562,192.0,192.8000030517578,402006,0.0,0,197.47048614413714,197.48465821909963,-6.4499969482421875,-0.8491787440689507,-0.014172074962488068,-0.37477241338734757,0.44606218075662696,-2.104251768590488,0.5296059608882437
2021-03-25,192.5,192.75,185.0,188.4499969482422,449807,0.0,0,196.0827185755379,196.81542405088797,-4.350006103515625,-1.3877675685992301,-0.732705475350059,-0.6692341682116592,-0.7468775503125471,-1.5368603198023785,0.5673914487881093
2021-03-26,189.6999969482422,193.9499969482422,189.6999969482422,191.35000610351562,390158,0.0,0,195.35460896445755,196.41057827700854,2.9000091552734375,-0.728109611080356,-1.0559693125509853,-0.40484577387942977,-1.7886747879010443,-1.018294393331706,0.5185659264706726
2021-03-30,194.85000610351562,194.85000610351562,185.60000610351562,187.5500030517578,500660,0.0,0,194.15390036250375,195.7542393714344,-3.8000030517578125,-1.2007086019538065,-1.6003390089306606,-0.6563389055741311,-2.656308321481646,-0.4945677128792326,0.5237266804524733
2021-03-31,187.5,195.6999969482422,187.4499969482422,190.8000030517578,400924,0.0,0,193.63791616085052,195.3872589033102,3.25,-0.5159842016532252,-1.7493427424596746,-0.36698046812421126,-3.349681751390335,-0.04578562181145118,0.44878209106778144
2021-04-01,192.39999389648438,202.0,191.64999389648438,198.6999969482422,889414,0.0,0,194.41669782044926,195.6326469066385,7.899993896484375,0.7787816595987351,-1.215949086189255,0.24538800332831556,-2.9652918286489296,0.20656131978869008,0.25234694160014126
2021-04-05,197.1999969482422,198.4499969482422,186.0,188.60000610351562,981170,0.0,0,193.52182217169025,195.11171055085163,-10.099990844726562,-0.8948756487590117,-1.5898883791613798,-0.5209363557868869,-2.805837465350635,0.48322673166322805,0.27666541187453797
2021-04-06,192.0,205.0,190.10000610351562,203.35000610351562,2914101,0.0,0,195.03385046889414,195.7219546658638,14.75,1.5120282972038979,-0.6881041969696469,0.6102441150121649,-2.2779925761310267,0.5242022247245118,0.040975493061283785
2021-04-07,205.0,211.64999389648438,204.25,206.8000030517578,3435151,0.0,0,196.8440277893347,196.54255084259668,3.4499969482421875,1.8101773204405447,0.3014769467380063,0.8205961767328915,-0.3866272502316406,0.3590663904320082,-0.1651358342925036
2021-04-08,207.89999389648438,213.5,205.1999969482422,207.5,1700917,0.0,0,198.48340812943707,197.3542137431451,0.6999969482421875,1.6393803401023774,1.1291943862919709,0.8116629005484128,1.4306713330299772,0.06141423508721239,-0.29765215534479583
2021-04-09,207.0,208.3000030517578,201.0,203.64999389648438,739515,0.0,0,199.2782674782136,197.82056782857762,-3.850006103515625,0.7948593487765265,1.4576996496359698,0.46635408543252765,2.5868940359279406,-0.24240854185742405,-0.30382277694463644
2021-04-12,198.85000610351562,198.85000610351562,183.25,185.3000030517578,1086685,0.0,0,197.12776525875887,196.89311858585023,-18.349990844726562,-2.1505022194547223,0.23464667290863872,-0.9274492427273913,1.6923463225446085,-0.240856168067667,0.001552373789757061
2021-04-13,189.75,193.39999389648438,187.39999389648438,189.6999969482422,517737,0.0,0,195.98503167252554,196.3602947608422,4.399993896484375,-1.1427335862333337,-0.37526308831667166,-0.5328238250080233,-0.14061641540803294,-0.11763231679079926,0.12322385127686773
2021-04-15,187.14999389648438,204.39999389648438,187.0,200.39999389648438,1489450,0.0,0,196.66425663005765,196.65953173385273,10.699996948242188,0.6792249575321136,0.00472489620491956,0.29923697301052243,-0.3705381921117521,-0.09505083267362333,0.022581484117175935
2021-04-16,207.0,209.85000610351562,203.14999389648438,204.0500030517578,1430180,0.0,0,197.80052531031922,197.20697405369756,3.6500091552734375,1.1362686802615656,0.5935512566216516,0.5474423198448335,0.5982761528265712,-0.19475091746322898,-0.09970008478960565
2021-04-19,200.0,206.5,195.0,200.39999389648438,1313445,0.0,0,198.20044355434464,197.44349404205215,-3.6500091552734375,0.39991824402542875,0.7569495122924934,0.23651998835458699,1.350500768914145,-0.3071906364290819,-0.11243971896585292
2021-04-20,203.0,209.3000030517578,202.0,207.4499969482422,1942688,0.0,0,199.62345176879043,198.18471647954772,7.0500030517578125,1.4230082144457867,1.4387352892427145,0.7412224374955656,2.195684801535208,-0.5334995669918084,-0.22630893056272655
2021-04-22,207.1999969482422,211.60000610351562,201.1999969482422,204.75,3026351,0.0,0,200.41215149666883,198.67103377735899,-2.6999969482421875,0.7886997278783952,1.741117719309841,0.48631729781126865,3.1798530085525556,-0.775023197455415,-0.2415236304636066
2021-04-23,205.0,208.3000030517578,200.0500030517578,201.25,1495857,0.0,0,200.54105126641207,198.86206831236944,-3.5,0.12889976974324213,1.678982954042624,0.1910345350104592,3.420100673352465,-0.9558151487728568,-0.18079195131744175
2021-04-26,203.5,206.4499969482422,200.75,202.35000610351562,1415587,0.0,0,200.81935201058184,199.12043407467658,1.100006103515625,0.27830074416976913,1.698917935905257,0.25836576230713604,3.377900889947881,-1.1044357061993368,-0.14862055742648006
